x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
0.0,0,25.0,18.65,0,1.5,58.64,460725.77
0.0,0,25.0,18.65,0,1.5,58.64,460179.5
0.0,0,25.0,18.65,0,1.5,58.64,457990.43
0.0,0,25.0,18.65,0,1.5,58.64,462275.05
0.0,0,25.0,18.65,0,1.5,58.64,459820.87
0.0,0,25.0,18.65,0,1.5,58.64,459065.74
0.0,0,25.0,18.65,0,1.5,58.64,461886.72
0.0,0,25.0,18.65,0,1.5,58.64,460264.01
0.0,0,25.0,18.65,0,1.5,58.64,460167.27
0.0,0,25.0,18.65,0,1.5,58.64,457680.09
0.0,0,25.0,18.65,0,1.5,58.64,458814.93
0.0,0,25.0,18.65,0,1.5,58.64,463840.3
0.0,0,25.0,18.65,0,1.5,58.64,460135.18
0.0,0,25.0,18.65,0,1.5,58.64,460863.94
0.0,0,25.0,18.65,0,1.5,58.64,460024.8
0.0,0,25.0,18.65,0,1.5,58.64,457438.69
0.0,0,25.0,18.65,0,1.5,58.64,462910.4
0.0,0,25.0,18.65,0,1.5,58.64,460304.64
0.0,0,25.0,18.65,0,1.5,58.64,459852.46
0.0,0,25.0,18.65,0,1.5,58.64,460455.01
0.0,0,25.0,18.65,0,1.5,58.64,438782.87
0.0,0,25.0,18.65,0,1.5,58.64,460386.85
0.0,0,25.0,18.65,0,1.5,58.64,459277.63
0.0,0,25.0,18.65,0,1.5,58.64,460831.01
0.0,0,25.0,18.65,0,1.5,58.64,460444.07
0.0,0,25.0,18.65,0,1.5,58.64,458440.4
0.0,0,25.0,18.65,0,1.5,58.64,461897.42
0.0,0,25.0,18.65,0,1.5,58.64,460048.33
0.0,0,25.0,18.65,0,1.5,58.64,460410.39
0.0,0,25.0,18.65,0,1.5,58.64,460263.68
0.0,0,25.0,18.65,0,1.5,58.64,460295.73
0.0,0,25.0,18.65,0,1.5,58.64,460044.31
0.0,0,25.0,18.65,0,1.5,58.64,460471.62
0.0,0,25.0,18.65,0,1.5,58.64,460249.3
0.0,0,25.0,18.65,0,1.5,58.64,460025.99
0.0,0,25.0,18.65,0,1.5,58.64,457534.62
0.0,0,25.0,18.65,0,1.5,58.64,462993.43
0.0,0,25.0,18.65,0,1.5,58.64,460014.56
0.0,0,25.0,18.65,0,1.5,58.64,460456.22
0.0,0,25.0,18.65,0,1.5,58.64,459847.34
0.0,0,25.0,18.65,0,1.5,58.64,457428.58
0.0,0,25.0,18.65,0,1.5,58.64,463210.45
0.0,0,25.0,18.65,0,1.5,58.64,460280.13
0.0,0,25.0,18.65,0,1.5,58.64,457404.0
0.0,0,25.0,18.65,0,1.5,58.64,463128.98
0.0,0,25.0,18.65,0,1.5,58.64,459413.84
0.0,0,25.0,18.65,0,1.5,58.64,460758.73
0.0,0,25.0,18.65,0,1.5,58.64,459860.19
0.0,0,25.0,18.65,0,1.5,58.64,460618.36
0.0,0,25.0,18.65,0,1.5,58.64,460562.07
0.0,0,25.0,18.65,0,1.5,58.64,459973.45
0.0,0,25.0,18.65,0,1.5,58.64,460241.74
0.0,0,25.0,18.65,0,1.5,58.64,459932.79
0.0,0,25.0,18.65,0,1.5,58.64,460579.5
0.0,0,25.0,18.65,0,1.5,58.64,460442.22
0.0,0,25.0,18.65,0,1.5,58.64,459887.04
0.0,0,25.0,18.65,0,1.5,58.64,460575.42
0.0,0,25.0,18.65,0,1.5,58.64,460121.13
0.0,0,25.0,18.65,0,1.5,58.64,460149.62
0.0,0,25.0,18.65,0,1.5,58.64,460032.78
0.0,0,25.0,18.65,0,1.5,58.64,459813.86
0.0,0,25.0,18.65,0,1.5,58.64,460790.9
0.0,0,25.0,18.65,0,1.5,58.64,459997.58
0.0,0,25.0,18.65,0,1.5,58.64,460381.34
0.0,0,25.0,18.65,0,1.5,58.64,457257.75
0.0,0,25.0,18.65,0,1.5,58.64,463273.18
0.0,0,25.0,18.65,0,1.5,58.64,460329.98
0.0,0,25.0,18.65,0,1.5,58.64,460088.35
0.0,0,25.0,18.65,0,1.5,58.64,460304.0
0.0,0,25.0,18.65,0,1.5,58.64,459443.2
0.0,0,25.0,18.65,0,1.5,58.64,460909.53
0.0,0,25.0,18.65,0,1.5,58.64,460193.92
0.0,0,25.0,18.65,0,1.5,58.64,460280.75
0.0,0,25.0,18.65,0,1.5,58.64,458849.82
0.0,0,25.0,18.65,0,1.5,58.64,461181.39
0.0,0,25.0,18.65,0,1.5,58.64,460890.23
0.0,0,25.0,18.65,0,1.5,58.64,460147.59
0.0,0,25.0,18.65,0,1.5,58.64,460262.04
0.0,0,25.0,18.65,0,1.5,58.64,456995.46
0.0,0,25.0,18.65,0,1.5,58.64,462811.15
0.0,0,25.0,18.65,0,1.5,58.64,460645.85
0.0,0,25.0,18.65,0,1.5,58.64,460113.01
0.0,0,25.0,18.65,0,1.5,58.64,460277.17
0.0,0,25.0,18.65,0,1.5,58.64,460137.07
0.0,0,25.0,18.65,0,1.5,58.64,460181.21
0.0,0,25.0,18.65,0,1.5,58.64,457347.31
0.0,0,25.0,18.65,0,1.5,58.64,463219.26
0.0,0,25.0,18.65,0,1.5,58.64,460158.08
0.0,0,25.0,18.65,0,1.5,58.64,460484.6
0.0,0,25.0,18.65,0,1.5,58.64,460101.82
0.0,0,25.0,18.65,0,1.5,58.64,460101.47
0.0,0,25.0,18.65,0,1.5,58.64,460388.29
0.0,0,25.0,18.65,0,1.5,58.64,460202.86
0.0,0,25.0,18.65,0,1.5,58.64,460404.25
0.0,0,25.0,18.65,0,1.5,58.64,460024.26
0.0,0,25.0,18.65,0,1.5,58.64,460195.88
0.0,0,25.0,18.65,0,1.5,58.64,460523.92
0.0,0,25.0,18.65,0,1.5,58.64,459808.89
0.0,0,25.0,18.65,0,1.5,58.64,460444.29
0.0,0,25.0,18.65,0,1.5,58.64,460275.32
0.0,0,25.0,18.65,0,1.5,58.64,459417.81
0.0,0,25.0,18.65,0,1.5,58.64,458034.57
0.0,0,25.0,18.65,0,1.5,58.64,463082.76
0.0,0,25.0,18.65,0,1.5,58.64,460431.74
0.0,0,25.0,18.65,0,1.5,58.64,460155.54
0.0,0,25.0,18.65,0,1.5,58.64,459399.55
0.0,0,25.0,18.65,0,1.5,58.64,460748.97
0.0,0,25.0,18.65,0,1.5,58.64,458628.58
0.0,0,25.0,18.65,0,1.5,58.64,461809.23
0.0,0,25.0,18.65,0,1.5,58.64,460585.61
0.0,0,25.0,18.65,0,1.5,58.64,459894.21
0.0,0,25.0,18.65,0,1.5,58.64,459501.89
0.0,0,25.0,18.65,0,1.5,58.64,461160.73
0.0,0,25.0,18.65,0,1.5,58.64,460066.59
0.0,0,25.0,18.65,0,1.5,58.64,460108.63
0.0,0,25.0,18.65,0,1.5,58.64,460575.48
0.0,0,25.0,18.65,0,1.5,58.64,459778.62
0.0,0,25.0,18.65,0,1.5,58.64,460434.75
0.0,0,25.0,18.65,0,1.5,58.64,460521.46
0.0,0,25.0,18.65,0,1.5,58.64,460173.33
0.0,0,25.0,18.65,0,1.5,58.64,459866.05
0.0,0,25.0,18.65,0,1.5,58.64,460253.03
0.0,0,25.0,18.65,0,1.5,58.64,460415.55
0.0,0,25.0,18.65,0,1.5,58.64,460255.1
0.0,0,25.0,18.65,0,1.5,58.64,460128.01
0.0,0,25.0,18.65,0,1.5,58.64,460227.25
0.0,0,25.0,18.65,0,1.5,58.64,457630.23
0.0,0,25.0,18.65,0,1.5,58.64,460048.54
0.0,0,25.0,18.65,0,1.5,58.64,457231.61
0.0,0,25.0,18.65,0,1.5,58.64,461427.23
0.0,0,25.0,18.65,0,1.5,58.64,462124.13
0.0,0,25.0,18.65,0,1.5,58.64,459885.7
0.0,0,25.0,18.65,0,1.5,58.64,460620.37
0.0,0,25.0,18.65,0,1.5,58.64,460259.55
0.0,0,25.0,18.65,0,1.5,58.64,460072.45
0.0,0,25.0,18.65,0,1.5,58.64,460300.39
0.0,0,25.0,18.65,0,1.5,58.64,460009.21
0.0,0,25.0,18.65,0,1.5,58.64,460460.09
0.0,0,25.0,18.65,0,1.5,58.64,460161.57
0.0,0,25.0,18.65,0,1.5,58.64,460145.35
0.0,0,25.0,18.65,0,1.5,58.64,459810.26
0.0,0,25.0,18.65,0,1.5,58.64,460725.55
0.0,0,25.0,18.65,0,1.5,58.64,458442.08
0.0,0,25.0,18.65,0,1.5,58.64,459007.17
0.0,0,25.0,18.65,0,1.5,58.64,463269.92
0.0,0,25.0,18.65,0,1.5,58.64,460278.27
0.0,0,25.0,18.65,0,1.5,58.64,459807.69
0.0,0,25.0,18.65,0,1.5,58.64,460531.31
0.0,0,25.0,18.65,0,1.5,58.64,460118.6
0.0,0,25.0,18.65,0,1.5,58.64,460297.62
0.0,0,25.0,18.65,0,1.5,58.64,460401.94
0.0,0,25.0,18.65,0,1.5,58.64,458288.93
0.0,0,25.0,18.65,0,1.5,58.64,461924.58
0.0,0,25.0,18.65,0,1.5,58.64,460274.4
0.0,0,25.0,18.65,0,1.5,58.64,459819.26
0.0,0,25.0,18.65,0,1.5,58.64,460324.92
0.0,0,25.0,18.65,0,1.5,58.64,460426.65
0.0,0,25.0,18.65,0,1.5,58.64,460336.88
0.0,0,25.0,18.65,0,1.5,58.64,460282.33
0.0,0,25.0,18.65,0,1.5,58.64,457056.21
0.0,0,25.0,18.65,0,1.5,58.64,463242.61
0.0,0,25.0,18.65,0,1.5,58.64,457950.24
0.0,0,25.0,18.65,0,1.5,58.64,457250.01
0.0,0,25.0,18.65,0,1.5,58.64,465176.0
0.0,0,25.0,18.65,0,1.5,58.64,460393.58
0.0,0,25.0,18.65,0,1.5,58.64,460461.93
0.0,0,25.0,18.65,0,1.5,58.64,460174.19
0.0,0,25.0,18.65,0,1.5,58.64,460209.26
0.0,0,25.0,18.65,0,1.5,58.64,460274.01
0.0,0,25.0,18.65,0,1.5,58.64,460252.59
0.0,0,25.0,18.65,0,1.5,58.64,459538.4
0.0,0,25.0,18.65,0,1.5,58.64,459717.45
0.0,0,25.0,18.65,0,1.5,58.64,458199.94
0.0,0,25.0,18.65,0,1.5,58.64,463223.84
0.0,0,25.0,18.65,0,1.5,58.64,460371.27
0.0,0,25.0,18.65,0,1.5,58.64,460191.52
0.0,0,25.0,18.65,0,1.5,58.64,457639.99
0.0,0,25.0,18.65,0,1.5,58.64,462783.7
0.0,0,25.0,18.65,0,1.5,58.64,460225.14
0.0,0,25.0,18.65,0,1.5,58.64,460361.6
0.0,0,25.0,18.65,0,1.5,58.64,460076.22
0.0,0,25.0,18.65,0,1.5,58.64,459119.93
0.0,0,25.0,18.65,0,1.5,58.64,461330.58
0.0,0,25.0,18.65,0,1.5,58.64,460444.1
0.0,0,25.0,18.65,0,1.5,58.64,457642.16
0.0,0,25.0,18.65,0,1.5,58.64,462794.36
0.0,0,25.0,18.65,0,1.5,58.64,459648.56
0.0,0,25.0,18.65,0,1.5,58.64,460552.62
0.0,0,25.0,18.65,0,1.5,58.64,460360.04
0.0,0,25.0,18.65,0,1.5,58.64,460159.33
0.0,0,25.0,18.65,0,1.5,58.64,460271.26
0.0,0,25.0,18.65,0,1.5,58.64,460187.59
0.0,0,25.0,18.65,0,1.5,58.64,460234.92
0.0,0,25.0,18.65,0,1.5,58.64,460304.72
0.0,0,25.0,18.65,0,1.5,58.64,460190.24
0.0,0,25.0,18.65,0,1.5,58.64,460289.89
0.0,0,25.0,18.65,0,1.5,58.64,459856.94
0.0,0,25.0,18.65,0,1.5,58.64,460463.18
0.0,0,25.0,18.65,0,1.5,58.64,460422.5
0.0,0,25.0,18.65,0,1.5,58.64,459773.8
0.0,0,25.0,18.65,0,1.5,58.64,460574.23
0.0,0,25.0,18.65,0,1.5,58.64,460218.96
0.0,0,25.0,18.65,0,1.5,58.64,460143.78
0.0,0,25.0,18.65,0,1.5,58.64,460169.01
0.0,0,25.0,18.65,0,1.5,58.64,460152.74
0.0,0,25.0,18.65,0,1.5,58.64,460721.15
0.0,0,25.0,18.65,0,1.5,58.64,460212.32
0.0,0,25.0,18.65,0,1.5,58.64,460180.16
0.0,0,25.0,18.65,0,1.5,58.64,456619.53
0.0,0,25.0,18.65,0,1.5,58.64,463694.84
0.0,0,25.0,18.65,0,1.5,58.64,460003.19
0.0,0,25.0,18.65,0,1.5,58.64,458254.98
0.0,0,25.0,18.65,0,1.5,58.64,459145.98
0.0,0,25.0,18.65,0,1.5,58.64,463449.18
0.0,0,25.0,18.65,0,1.5,58.64,460541.22
0.0,0,25.0,18.65,0,1.5,58.64,459965.77
0.0,0,25.0,18.65,0,1.5,58.64,460392.67
0.0,0,25.0,18.65,0,1.5,58.64,460088.24
0.0,0,25.0,18.65,0,1.5,58.64,459764.19
0.0,0,25.0,18.65,0,1.5,58.64,460465.12
0.0,0,25.0,18.65,0,1.5,58.64,459668.65
0.0,0,25.0,18.65,0,1.5,58.64,460918.47
0.0,0,25.0,18.65,0,1.5,58.64,457074.63
0.0,0,25.0,18.65,0,1.5,58.64,463332.45
0.0,0,25.0,18.65,0,1.5,58.64,460135.15
0.0,0,25.0,18.65,0,1.5,58.64,460355.95
0.0,0,25.0,18.65,0,1.5,58.64,460088.13
0.0,0,25.0,18.65,0,1.5,58.64,460245.15
0.0,0,25.0,18.65,0,1.5,58.64,460441.95
0.0,0,25.0,18.65,0,1.5,58.64,460178.79
0.0,0,25.0,18.65,0,1.5,58.64,456792.54
0.0,0,25.0,18.65,0,1.5,58.64,463577.71
0.0,0,25.0,18.65,0,1.5,58.64,460247.87
0.0,0,25.0,18.65,0,1.5,58.64,460207.83
0.0,0,25.0,18.65,0,1.5,58.64,460098.16
0.0,0,25.0,18.65,0,1.5,58.64,460075.02
0.0,0,25.0,18.65,0,1.5,58.64,460199.26
0.0,0,25.0,18.65,0,1.5,58.64,460570.9
0.0,0,25.0,18.65,0,1.5,58.64,460376.37
0.0,0,25.0,18.65,0,1.5,58.64,460227.64
0.0,0,25.0,18.65,0,1.5,58.64,460083.3
0.0,0,25.0,18.65,0,1.5,58.64,460212.98
0.0,0,25.0,18.65,0,1.5,58.64,460114.73
0.0,0,25.0,18.65,0,1.5,58.64,460293.03
0.0,0,25.0,18.65,0,1.5,58.64,460126.48
0.0,0,25.0,18.65,0,1.5,58.64,459202.99
0.0,0,25.0,18.65,0,1.5,58.64,461207.55
0.0,0,25.0,18.65,0,1.5,58.64,460247.63
0.0,0,25.0,18.65,0,1.5,58.64,460516.13
0.0,0,25.0,18.65,0,1.5,58.64,448391.64
0.0,0,25.0,18.65,0,1.5,58.64,459414.21
0.0,0,25.0,18.65,0,1.5,58.64,463049.1
0.0,0,25.0,18.65,0,1.5,58.64,459977.97
0.0,0,25.0,18.65,0,1.5,58.64,460436.07
0.0,0,25.0,18.65,0,1.5,58.64,460436.49
0.0,0,25.0,18.65,0,1.5,58.64,460129.06
0.0,0,25.0,18.65,0,1.5,58.64,457006.6
0.0,0,25.0,18.65,0,1.5,58.64,460226.66
0.0,0,25.0,18.65,0,1.5,58.64,460089.26
0.0,0,25.0,18.65,0,1.5,58.64,460228.79
0.0,0,25.0,18.65,0,1.5,58.64,460378.18
0.0,0,25.0,18.65,0,1.5,58.64,460478.54
0.0,0,25.0,18.65,0,1.5,58.64,459876.28
0.0,0,25.0,18.65,0,1.5,58.64,460387.41
0.0,0,25.0,18.65,0,1.5,58.64,459210.9
0.0,0,25.0,18.65,0,1.5,58.64,461202.7
0.0,0,25.0,18.65,0,1.5,58.64,460178.87
0.0,0,25.0,18.65,0,1.5,58.64,459937.42
0.0,0,25.0,18.65,0,1.5,58.64,460410.06
0.0,0,25.0,18.65,0,1.5,58.64,460667.62
0.0,0,25.0,18.65,0,1.5,58.64,460161.91
0.0,0,25.0,18.65,0,1.5,58.64,459826.5
0.0,0,25.0,18.65,0,1.5,58.64,460024.46
0.0,0,25.0,18.65,0,1.5,58.64,460668.61
0.0,0,25.0,18.65,0,1.5,58.64,460011.73
0.0,0,25.0,18.65,0,1.5,58.64,460352.39
0.0,0,25.0,18.65,0,1.5,58.64,460125.37
0.0,0,25.0,18.65,0,1.5,58.64,460548.51
0.0,0,25.0,18.65,0,1.5,58.64,459787.32
0.0,0,25.0,18.65,0,1.5,58.64,457443.77
0.0,0,25.0,18.65,0,1.5,58.64,463233.21
0.0,0,25.0,18.65,0,1.5,58.64,458858.99
0.0,0,25.0,18.65,0,1.5,58.64,461697.66
0.0,0,25.0,18.65,0,1.5,58.64,459974.35
0.0,0,25.0,18.65,0,1.5,58.64,460283.98
0.0,0,25.0,18.65,0,1.5,58.64,460294.5
0.0,0,25.0,18.65,0,1.5,58.64,460177.3
0.0,0,25.0,18.65,0,1.5,58.64,460095.32
0.0,0,25.0,18.65,0,1.5,58.64,460304.0
0.0,0,25.0,18.65,0,1.5,58.64,458284.26
0.0,0,25.0,18.65,0,1.5,58.64,462322.87
0.0,0,25.0,18.65,0,1.5,58.64,457638.09
0.0,0,25.0,18.65,0,1.5,58.64,462899.41
0.0,0,25.0,18.65,0,1.5,58.64,458941.12
0.0,0,25.0,18.65,0,1.5,58.64,451795.62
0.0,0,25.0,18.65,0,1.5,58.64,460448.51
0.0,0,25.0,18.65,0,1.5,58.64,460266.71
0.0,0,25.0,18.65,0,1.5,58.64,460142.25
0.0,0,25.0,18.65,0,1.5,58.64,460049.66
0.0,0,25.0,18.65,0,1.5,58.64,460305.51
0.0,0,25.0,18.65,0,1.5,58.64,457114.51
0.0,0,25.0,18.65,0,1.5,58.64,463342.52
0.0,0,25.0,18.65,0,1.5,58.64,459114.78
0.0,0,25.0,18.65,0,1.5,58.64,461205.99
0.0,0,25.0,18.65,0,1.5,58.64,460085.81
0.0,0,25.0,18.65,0,1.5,58.64,460329.14
0.0,0,25.0,18.65,0,1.5,58.64,459820.24
0.0,0,25.0,18.65,0,1.5,58.64,460479.5
0.0,0,25.0,18.65,0,1.5,58.64,460222.65
0.0,0,25.0,18.65,0,1.5,58.64,460565.97
0.0,0,25.0,18.65,0,1.5,58.64,460114.38
0.0,0,25.0,18.65,0,1.5,58.64,460188.28
0.0,0,25.0,18.65,0,1.5,58.64,460167.83
0.0,0,25.0,18.65,0,1.5,58.64,460210.33
0.0,0,25.0,18.65,0,1.5,58.64,460088.53
0.0,0,25.0,18.65,0,1.5,58.64,460486.72
0.0,0,25.0,18.65,0,1.5,58.64,460349.89
0.0,0,25.0,18.65,0,1.5,58.64,459946.2
0.0,0,25.0,18.65,0,1.5,58.64,460557.9
0.0,0,25.0,18.65,0,1.5,58.64,459793.42
0.0,0,25.0,18.65,0,1.5,58.64,460476.07
0.0,0,25.0,18.65,0,1.5,58.64,460200.39
0.0,0,25.0,18.65,0,1.5,58.64,459959.54
0.0,0,25.0,18.65,0,1.5,58.64,460371.98
0.0,0,25.0,18.65,0,1.5,58.64,460093.7
0.0,0,25.0,18.65,0,1.5,58.64,459482.15
0.0,0,25.0,18.65,0,1.5,58.64,461149.21
0.0,0,25.0,18.65,0,1.5,58.64,459990.61
0.0,0,25.0,18.65,0,1.5,58.64,460287.69
0.0,0,25.0,18.65,0,1.5,58.64,460290.62
0.0,0,25.0,18.65,0,1.5,58.64,459763.78
0.0,0,25.0,18.65,0,1.5,58.64,460619.86
0.0,0,25.0,18.65,0,1.5,58.64,460474.04
0.0,0,25.0,18.65,0,1.5,58.64,460035.17
0.0,0,25.0,18.65,0,1.5,58.64,460245.36
0.0,0,25.0,18.65,0,1.5,58.64,460274.01
0.0,0,25.0,18.65,0,1.5,58.64,460138.0
0.0,0,25.0,18.65,0,1.5,58.64,460156.97
0.0,0,25.0,18.65,0,1.5,58.64,457084.81
0.0,0,25.0,18.65,0,1.5,58.64,463325.61
0.0,0,25.0,18.65,0,1.5,58.64,460248.67
0.0,0,25.0,18.65,0,1.5,58.64,458689.73
0.0,0,25.0,18.65,0,1.5,58.64,462067.72
0.0,0,25.0,18.65,0,1.5,58.64,460116.43
0.0,0,25.0,18.65,0,1.5,58.64,460195.48
0.0,0,25.0,18.65,0,1.5,58.64,460078.68
0.0,0,25.0,18.65,0,1.5,58.64,457023.16
0.0,0,25.0,18.65,0,1.5,58.64,463525.33
0.0,0,25.0,18.65,0,1.5,58.64,459962.3
0.0,0,25.0,18.65,0,1.5,58.64,460336.16
0.0,0,25.0,18.65,0,1.5,58.64,458309.53
0.0,0,25.0,18.65,0,1.5,58.64,461942.25
0.0,0,25.0,18.65,0,1.5,58.64,460687.61
0.0,0,25.0,18.65,0,1.5,58.64,460147.69
0.0,0,25.0,18.65,0,1.5,58.64,460197.44
0.0,0,25.0,18.65,0,1.5,58.64,460015.34
0.0,0,25.0,18.65,0,1.5,58.64,460366.02
0.0,0,25.0,18.65,0,1.5,58.64,460228.13
0.0,0,25.0,18.65,0,1.5,58.64,460298.26
0.0,0,25.0,18.65,0,1.5,58.64,459990.99
0.0,0,25.0,18.65,0,1.5,58.64,459241.02
0.0,0,25.0,18.65,0,1.5,58.64,460446.75
0.0,0,25.0,18.65,0,1.5,58.64,461304.22
0.0,0,25.0,18.65,0,1.5,58.64,459195.09
0.0,0,25.0,18.65,0,1.5,58.64,460146.86
0.0,0,25.0,18.65,0,1.5,58.64,461219.52
0.0,0,25.0,18.65,0,1.5,58.64,460228.11
0.0,0,25.0,18.65,0,1.5,58.64,460191.07
0.0,0,25.0,18.65,0,1.5,58.64,460130.79
0.0,0,25.0,18.65,0,1.5,58.64,460491.92
0.0,0,25.0,18.65,0,1.5,58.64,460027.12
0.0,0,25.0,18.65,0,1.5,58.64,459875.0
0.0,0,25.0,18.65,0,1.5,58.64,458471.05
0.0,0,25.0,18.65,0,1.5,58.64,462472.51
0.0,0,25.0,18.65,0,1.5,58.64,460366.55
0.0,0,25.0,18.65,0,1.5,58.64,459881.44
0.0,0,25.0,18.65,0,1.5,58.64,460377.11
0.0,0,25.0,18.65,0,1.5,58.64,459486.51
0.0,0,25.0,18.65,0,1.5,58.64,460769.46
0.0,0,25.0,18.65,0,1.5,58.64,460473.71
0.0,0,25.0,18.65,0,1.5,58.64,458893.16
0.0,0,25.0,18.65,0,1.5,58.64,460332.74
0.0,0,25.0,18.65,0,1.5,58.64,461525.46
0.0,0,25.0,18.65,0,1.5,58.64,460301.79
0.0,0,25.0,18.65,0,1.5,58.64,460270.7
0.0,0,25.0,18.65,0,1.5,58.64,459962.7
0.0,0,25.0,18.65,0,1.5,58.64,459263.55
0.0,0,25.0,18.65,0,1.5,58.64,460476.81
0.0,0,25.0,18.65,0,1.5,58.64,460479.27
0.0,0,25.0,18.65,0,1.5,58.64,458456.14
0.0,0,25.0,18.65,0,1.5,58.64,462482.56
0.0,0,25.0,18.65,0,1.5,58.64,459184.01
0.0,0,25.0,18.65,0,1.5,58.64,461511.09
0.0,0,25.0,18.65,0,1.5,58.64,460132.96
0.0,0,25.0,18.65,0,1.5,58.64,460039.85
0.0,0,25.0,18.65,0,1.5,58.64,460372.12
0.0,0,25.0,18.65,0,1.5,58.64,460068.17
0.0,0,25.0,18.65,0,1.5,58.64,460208.99
0.0,0,25.0,18.65,0,1.5,58.64,460008.32
0.0,0,25.0,18.65,0,1.5,58.64,460399.94
0.0,0,25.0,18.65,0,1.5,58.64,460289.14
0.0,0,25.0,18.65,0,1.5,58.64,460067.8
0.0,0,25.0,18.65,0,1.5,58.64,460101.78
0.0,0,25.0,18.65,0,1.5,58.64,459757.69
0.0,0,25.0,18.65,0,1.5,58.64,460400.64
0.0,0,25.0,18.65,0,1.5,58.64,460420.95
0.0,0,25.0,18.65,0,1.5,58.64,460001.89
0.0,0,25.0,18.65,0,1.5,58.64,458690.55
0.0,0,25.0,18.65,0,1.5,58.64,461720.27
0.0,0,25.0,18.65,0,1.5,58.64,460250.61
0.0,0,25.0,18.65,0,1.5,58.64,458224.84
0.0,0,25.0,18.65,0,1.5,58.64,462133.67
0.0,0,25.0,18.65,0,1.5,58.64,457087.82
0.0,0,25.0,18.65,0,1.5,58.64,463664.22
0.0,0,25.0,18.65,0,1.5,58.64,460240.02
0.0,0,25.0,18.65,0,1.5,58.64,460135.88
0.0,0,25.0,18.65,0,1.5,58.64,460439.7
0.0,0,25.0,18.65,0,1.5,58.64,460053.71
0.0,0,25.0,18.65,0,1.5,58.64,457903.65
0.0,0,25.0,18.65,0,1.5,58.64,462144.35
0.0,0,25.0,18.65,0,1.5,58.64,460136.09
0.0,0,25.0,18.65,0,1.5,58.64,460942.06
0.0,0,25.0,18.65,0,1.5,58.64,459856.58
0.0,0,25.0,18.65,0,1.5,58.64,460490.88
0.0,0,25.0,18.65,0,1.5,58.64,459910.72
0.0,0,25.0,18.65,0,1.5,58.64,460462.36
0.0,0,25.0,18.65,0,1.5,58.64,460259.01
0.0,0,25.0,18.65,0,1.5,58.64,459985.98
0.0,0,25.0,18.65,0,1.5,58.64,460336.75
0.0,0,25.0,18.65,0,1.5,58.64,459082.96
0.0,0,25.0,18.65,0,1.5,58.64,461441.65
0.0,0,25.0,18.65,0,1.5,58.64,460041.3
0.0,0,25.0,18.65,0,1.5,58.64,308792.62
0.0,0,25.0,18.65,0,1.5,58.64,420800.51
0.0,0,25.0,18.65,0,1.5,58.64,460352.16
0.0,0,25.0,18.65,0,1.5,58.64,460313.06
0.0,0,25.0,18.65,0,1.5,58.64,460416.56
0.0,0,25.0,18.65,0,1.5,58.64,459924.51
0.0,0,25.0,18.65,0,1.5,58.64,453408.31
0.0,0,25.0,18.65,0,1.5,58.64,460198.72
0.0,0,25.0,18.65,0,1.5,58.64,460165.9
0.0,0,25.0,18.65,0,1.5,58.64,460235.44
0.0,0,25.0,18.65,0,1.5,58.64,460325.58
0.0,0,25.0,18.65,0,1.5,58.64,458924.83
0.0,0,25.0,18.65,0,1.5,58.64,461445.35
0.0,0,25.0,18.65,0,1.5,58.64,460218.45
0.0,0,25.0,18.65,0,1.5,58.64,460288.81
0.0,0,25.0,18.65,0,1.5,58.64,460230.68
0.0,0,25.0,18.65,0,1.5,58.64,460352.91
0.0,0,25.0,18.65,0,1.5,58.64,460104.36
0.0,0,25.0,18.65,0,1.5,58.64,459835.48
0.0,0,25.0,18.65,0,1.5,58.64,460662.41
0.0,0,25.0,18.65,0,1.5,58.64,459795.54
0.0,0,25.0,18.65,0,1.5,58.64,460479.11
0.0,0,25.0,18.65,0,1.5,58.64,460136.79
0.0,0,25.0,18.65,0,1.5,58.64,460112.84
0.0,0,25.0,18.65,0,1.5,58.64,455846.99
0.0,0,25.0,18.65,0,1.5,58.64,464553.87
0.0,0,25.0,18.65,0,1.5,58.64,460248.77
0.0,0,25.0,18.65,0,1.5,58.64,459309.52
0.0,0,25.0,18.65,0,1.5,58.64,461258.28
0.0,0,25.0,18.65,0,1.5,58.64,460279.14
0.0,0,25.0,18.65,0,1.5,58.64,459767.36
0.0,0,25.0,18.65,0,1.5,58.64,459411.82
0.0,0,25.0,18.65,0,1.5,58.64,461460.3
0.0,0,25.0,18.65,0,1.5,58.64,460043.26
0.0,0,25.0,18.65,0,1.5,58.64,460286.49
0.0,0,25.0,18.65,0,1.5,58.64,460138.25
0.0,0,25.0,18.65,0,1.5,58.64,460299.06
0.0,0,25.0,18.65,0,1.5,58.64,460119.56
0.0,0,25.0,18.65,0,1.5,58.64,460210.88
0.0,0,25.0,18.65,0,1.5,58.64,460320.55
0.0,0,25.0,18.65,0,1.5,58.64,458645.17
0.0,0,25.0,18.65,0,1.5,58.64,461937.9
0.0,0,25.0,18.65,0,1.5,58.64,459975.49
0.0,0,25.0,18.65,0,1.5,58.64,460071.75
0.0,0,25.0,18.65,0,1.5,58.64,460051.62
0.0,0,25.0,18.65,0,1.5,58.64,460312.74
0.0,0,25.0,18.65,0,1.5,58.64,460560.58
0.0,0,25.0,18.65,0,1.5,58.64,460159.26
0.0,0,25.0,18.65,0,1.5,58.64,460218.62
