file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68634465.42136034,462.00004,463.000123
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69512130.99902596,463.000123,464.000145
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68260669.39891237,464.000145,465.000175
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69108642.02903637,465.000175,466.000106
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68472203.3377652,466.000106,467.000039
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69367642.16652496,467.000039,468.000123
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68920749.3998393,468.000123,469.00012
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68072353.00643164,469.00012,470.000065
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,70717088.33039334,470.000065,471.000127
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68904417.80593447,471.000127,472.000048
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68580958.63516827,472.000048,473.000125
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68619348.65590174,473.000125,474.000114
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,70882310.96853738,474.000114,475.000127
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,67260144.757431,475.000127,476.000122
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68810021.68642765,476.000122,477.000161
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,70810365.0091514,477.000161,478.000124
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68676015.95856264,478.000124,479.000073
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68955929.249127,479.000073,480.000029
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69145483.08497587,480.000029,481.000051
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69695803.90062073,481.000051,482.000068
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69552836.73744673,482.000068,483.000125
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69869815.02588885,483.000125,484.000121
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,67615478.49017116,484.000121,485.000124
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68315817.4681134,485.000124,486.000136
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,70001322.2702502,486.000136,487.000102
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68191869.6540229,487.000102,488.000034
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69291681.45815365,488.000034,489.000125
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69989628.4408433,489.000125,490.000104
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69868278.32887892,490.000104,491.000122
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68517192.3779733,491.000122,492.000028
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,70984827.0065123,492.000028,493.000116
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69123784.70588385,493.000116,494.000608
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69191766.7532912,494.000608,495.000117
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68829477.73259267,495.000117,496.00003
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69366947.61339533,496.00003,497.000124
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69632429.1141509,497.000124,498.000122
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68445982.7248242,498.000122,499.000123
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69513871.1674799,499.000123,500.00012
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69291358.99744692,500.00012,501.00006
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69497528.05088986,501.00006,502.000137
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,67139911.41151877,502.000137,503.000156
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68922544.64654605,503.000156,504.000127
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68564810.95056082,504.000127,505.000125
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,66143961.009173885,505.000125,506.000039
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69917304.92332156,506.000039,507.000127
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,67496243.33589925,507.000127,508.000139
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,66311013.62222058,508.000139,509.000136
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,70583396.17042266,509.000136,510.000106
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,67138967.00596945,510.000106,511.000139
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69277386.37469137,511.000139,512.000125
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69394138.30557403,512.000125,513.000138
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69513734.43680462,513.000138,514.000137
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69276135.2157987,514.000137,515.000141
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69411098.9604687,515.000141,516.000065
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,70448983.02841356,516.000065,517.000106
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,67846216.2572667,517.000106,518.000046
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69415772.22450607,518.000046,519.000058
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69261825.68295194,519.000058,520.000113
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68087245.89577194,520.000113,521.000156
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,67617775.77342285,521.000156,522.000125
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69869815.02588885,522.000125,523.000121
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69156134.9452033,523.000121,524.000145
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,66100226.32561855,524.000145,525.000068
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,67471844.39840215,525.000068,526.000122
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,70219257.2310292,526.000122,527.000056
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,64537785.4614422,527.000056,528.000125
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,71275734.103366,528.000125,529.000065
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,67751534.8591753,529.000065,530.000129
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68803708.04497167,530.000129,531.000103
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69986549.7919524,531.000103,532.000126
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68209072.39369455,532.000126,533.000122
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68802678.6774561,533.000122,534.000111
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,67258597.30471027,534.000111,535.000129
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,70818739.05628924,535.000129,536.000126
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68990766.53231706,536.000126,537.000046
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,70748443.18988763,537.000046,538.000122
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,69195266.4542222,538.000122,539.000048
iperf3-udp-20250305-210001.json,10.48.0.57,10.11.23.204,UDP,5,68743647.5901623,539.000048,540.000425
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70534192.0844641,0,1.000056
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68343248.25920025,1.000056,2.00014
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67381263.44657193,2.00014,3.000098
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68343128.8700463,3.000098,4.000026
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69141683.45419796,4.000026,5.000103
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69869119.54759486,5.000103,6.000109
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68665779.8714233,6.000109,7.00005
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69294101.56470974,7.00005,8.000106
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68711117.83120348,8.000106,9.000015
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,66283282.30484055,9.000015,10.000105
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68721833.17208634,10.000105,11.000015
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70174175.26155503,11.000015,12.000284
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68458440.29936536,12.000284,13.000103
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,71648827.67035325,13.000103,14.000104
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68683914.17592624,14.000104,15.000095
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67853267.72707325,15.000095,16.00009
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68911581.54336074,16.00009,17.00022
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,66320896.2353263,17.00022,18.000068
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70265034.3534181,18.000068,19.000118
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68764079.46682067,19.000118,20.000041
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67584882.95195505,20.000041,21.000018
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69369519.183255,21.000018,22.000075
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70266299.1259797,22.000075,23.000107
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67378295.45398155,23.000107,24.000109
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69156893.38829,24.000109,25.000122
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68894737.67550747,25.000122,26.000027
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69184750.1579462,26.000027,27.000105
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69513456.8337549,27.000105,28.000108
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69157932.1525553,28.000108,29.000106
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70344103.2781999,29.000106,30.000105
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68328723.1942584,30.000105,31.000086
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68918547.57734427,31.000086,32.000115
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69519295.25146906,32.000115,33.000034
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69524655.1996188,33.000034,34.000031
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69142029.60717455,34.000031,35.000103
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69869252.81182437,35.000103,36.000107
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67966455.69550794,36.000107,37.000182
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69993408.29075514,37.000182,38.000107
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70937084.3491246,38.000107,39.000108
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68446186.71016194,39.000108,40.000106
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67825867.94242577,40.000106,41.000028
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,52103132.722728744,41.000028,42.000127
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,71887870.79495396,42.000127,43.000103
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69276899.1193207,43.000103,44.000096
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70937363.40981737,44.000096,45.000093
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69517836.59105726,45.000093,46.000033
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67993869.75883397,46.000033,47.000022
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68774440.84384055,47.000022,48.000108
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70479220.4231228,48.000108,49.000026
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,71292097.64384614,49.000026,50.000039
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,65821651.95657843,50.000039,51.000098
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,55634098.903481975,51.000098,52.000108
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70106992.9351205,52.000108,53.000105
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,71293096.2397945,53.000105,54.000104
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69750704.1267029,54.000104,55.000107
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,61484809.97664754,55.000107,56.000022
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,71846177.95340244,56.000022,57.000128
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68073984.22148356,57.000128,58.000049
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68759952.0475672,58.000049,59.000032
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69217371.90933374,59.000032,60.000106
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69341326.65325718,60.000106,61.000103
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,66303150.108834974,61.000103,62.000056
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68684118.8723939,62.000056,63.000044
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68506505.36184643,63.000044,64.000106
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70104469.08220485,64.000106,65.000139
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68922885.6307455,65.000139,66.000105
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67496452.53468846,66.000105,67.000114
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67734844.99972427,67.000114,68.000106
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69988230.9176019,68.000106,69.000105
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70079686.7601428,69.000105,70.00003
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68187776.61729924,70.00003,71.000022
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70273639.8332092,71.000022,72.000103
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69155854.6552291,72.000103,73.000131
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69515611.42306285,73.000131,74.000103
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,66508321.35936806,74.000103,75.000052
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,72306813.625971,75.000052,76.001393
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69009497.93624122,76.001393,77.000104
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69913092.8816517,77.000104,78.000098
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69114450.02288787,78.000098,79.000101
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70580859.3052953,79.000101,80.000107
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,71072173.0069038,80.000107,81.000028
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68666880.21775557,81.000028,82.00011
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70306167.74228548,82.00011,83.000035
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70179745.4445662,83.000035,84.000071
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69004471.59740004,84.000071,85.000105
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69038616.58702286,85.000105,86.000113
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69633122.2419607,86.000113,87.000101
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69157379.7898944,87.000101,88.000107
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70295110.5513641,88.000107,89.000803
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68136303.56585485,89.000803,90.000126
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70463432.9903602,90.000126,91.000115
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67498608.9670156,91.000115,92.000092
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69038336.76888113,92.000092,93.000104
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70344384.1995707,93.000104,94.000099
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69276209.54080695,94.000099,95.000102
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70452930.3705071,95.000102,96.00024
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70351768.6240687,96.00024,97.00013
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69750770.64602315,97.00013,98.000132
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67806262.6149131,98.000132,99.000025
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69561953.43931755,99.000025,100.000106
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67141384.09691744,100.000106,101.000103
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68326878.27169272,101.000103,102.000111
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68802125.04631115,102.000111,103.000108
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67853267.72707325,103.000108,104.000103
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70104469.08220485,104.000103,105.000136
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68447622.8013497,105.000136,106.000113
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67498608.9670156,106.000113,107.00009
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67985257.66297287,107.00009,108.000047
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69854771.53258602,108.000047,109.000104
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67496919.21358363,109.000104,110.000106
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67259808,110.000106,111.000106
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68848773.9582838,111.000106,112.000052
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69109268.04274893,112.000052,113.00013
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70344946.0490436,113.00013,114.000117
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67379239.23923963,114.000117,115.000105
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69988160,115.000105,116.000105
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,65819294.9911375,116.000105,117.000036
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67158252.69117397,117.000036,118.000103
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70396542.1571414,118.000103,119.000123
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69863853.15743385,119.000123,120.00005
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68147807.77385534,120.00005,121.000312
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68766362.59987637,121.000312,122.000045
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67292902.02936146,122.000045,123.000034
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69793981.43927246,123.000034,124.000035
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69961554.59939933,124.000035,125.000107
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67734441.26776856,125.000107,126.000105
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68208869.11461204,126.000105,127.000104
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68515824.1558095,127.000104,128.00003
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68492023.5664384,128.00003,129.000146
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69042069.235748,129.000146,130.000104
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67791884.88436277,130.000104,131.00005
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69575100.16468515,131.00005,132.000097
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67572004.30088805,132.000097,133.000105
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69912388.63698988,133.000105,134.000109
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69869815.02588885,134.000109,135.000105
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67022424.1751753,135.000105,136.000107
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67945246.42945047,136.000107,137.000018
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68829111.01133226,137.000018,138.000093
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67707028.85198162,138.000093,139.000018
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69538787.40824556,139.000018,140.000122
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67379913.96150373,140.000122,141.0001
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69632221.59353867,141.0001,142.000101
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70705066.57921216,142.000101,143.000028
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67255502.61287223,143.000028,144.000092
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68158288.47993104,144.000092,145.000042
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69341053.87121785,145.000042,146.000043
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69514515.06011555,146.000043,147.000341
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68667147.7156705,147.000341,148.000105
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69750562.77356857,148.000105,149.00011
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70199093.7891265,149.00011,150.000024
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68235555.5932722,150.000024,151.000106
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69883885.58597454,151.000106,152.000055
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69143966.47944845,152.000055,153.000099
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69383940.0359144,153.000099,154.000259
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69217818.6300945,154.000259,155.000015
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68159732.5504959,155.000015,156.000102
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,64649948.9831337,156.000102,157.000104
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68801714.954911,157.000104,158.000107
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,67469224.14255144,158.000107,159.00004
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70015612.5977875,159.00004,160.00011
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68564263.32514402,160.00011,161.000116
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68969336.58850347,161.000116,162.000034
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68187914.8051619,162.000034,163.000024
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70791153.99333628,163.000024,164.000106
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,68683435.1909597,164.000106,165.000104
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,69098545.13736457,165.000104,166.000025
iperf3-udp-20250306-080001.json,10.48.0.57,10.11.23.204,UDP,5,70048730.52259724,166.000025,167.000084
