x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
183.5,0,1.5,0.0,0,25.0,84.64,66643.79
183.5,0,1.5,0.0,0,25.0,84.64,69697.9
183.5,0,1.5,0.0,0,25.0,84.64,69311.33
183.5,0,1.5,0.0,0,25.0,84.64,69887.82
183.5,0,1.5,0.0,0,25.0,84.64,69513.73
183.5,0,1.5,0.0,0,25.0,84.64,69038.89
183.5,0,1.5,0.0,0,25.0,84.64,68089.43
183.5,0,1.5,0.0,0,25.0,84.64,68328.24
183.5,0,1.5,0.0,0,25.0,84.64,69632.36
183.5,0,1.5,0.0,0,25.0,84.64,67381.93
183.5,0,1.5,0.0,0,25.0,84.64,70345.58
183.5,0,1.5,0.0,0,25.0,84.64,69152.75
183.5,0,1.5,0.0,0,25.0,84.64,69040.21
183.5,0,1.5,0.0,0,25.0,84.64,69627.13
183.5,0,1.5,0.0,0,25.0,84.64,68540.61
183.5,0,1.5,0.0,0,25.0,84.64,68541.53
183.5,0,1.5,0.0,0,25.0,84.64,69208.53
183.5,0,1.5,0.0,0,25.0,84.64,69036.48
183.5,0,1.5,0.0,0,25.0,84.64,69397.82
183.5,0,1.5,0.0,0,25.0,84.64,66785.58
183.5,0,1.5,0.0,0,25.0,84.64,67734.17
183.5,0,1.5,0.0,0,25.0,84.64,69395.18
183.5,0,1.5,0.0,0,25.0,84.64,67004.08
183.5,0,1.5,0.0,0,25.0,84.64,65736.24
183.5,0,1.5,0.0,0,25.0,84.64,68654.38
183.5,0,1.5,0.0,0,25.0,84.64,69418.5
183.5,0,1.5,0.0,0,25.0,84.64,69281.68
183.5,0,1.5,0.0,0,25.0,84.64,68685.97
183.5,0,1.5,0.0,0,25.0,84.64,67731.66
183.5,0,1.5,0.0,0,25.0,84.64,68208.46
183.5,0,1.5,0.0,0,25.0,84.64,66338.02
183.5,0,1.5,0.0,0,25.0,84.64,70435.39
183.5,0,1.5,0.0,0,25.0,84.64,68446.39
183.5,0,1.5,0.0,0,25.0,84.64,69039.31
183.5,0,1.5,0.0,0,25.0,84.64,68564.39
183.5,0,1.5,0.0,0,25.0,84.64,68206.21
183.5,0,1.5,0.0,0,25.0,84.64,69753.91
183.5,0,1.5,0.0,0,25.0,84.64,69271.29
183.5,0,1.5,0.0,0,25.0,84.64,69518.46
183.5,0,1.5,0.0,0,25.0,84.64,67847.5
183.5,0,1.5,0.0,0,25.0,84.64,69620.04
183.5,0,1.5,0.0,0,25.0,84.64,67752.21
183.5,0,1.5,0.0,0,25.0,84.64,69885.49
183.5,0,1.5,0.0,0,25.0,84.64,66438.76
183.5,0,1.5,0.0,0,25.0,84.64,70798.66
183.5,0,1.5,0.0,0,25.0,84.64,68672.17
183.5,0,1.5,0.0,0,25.0,84.64,66762.84
183.5,0,1.5,0.0,0,25.0,84.64,68592.63
183.5,0,1.5,0.0,0,25.0,84.64,67964.91
183.5,0,1.5,0.0,0,25.0,84.64,69340.71
183.5,0,1.5,0.0,0,25.0,84.64,69481.73
183.5,0,1.5,0.0,0,25.0,84.64,68350.02
183.5,0,1.5,0.0,0,25.0,84.64,68160.35
183.5,0,1.5,0.0,0,25.0,84.64,68800.2
183.5,0,1.5,0.0,0,25.0,84.64,69041.03
183.5,0,1.5,0.0,0,25.0,84.64,69275.24
183.5,0,1.5,0.0,0,25.0,84.64,68207.64
183.5,0,1.5,0.0,0,25.0,84.64,67147.83
183.5,0,1.5,0.0,0,25.0,84.64,69034.48
183.5,0,1.5,0.0,0,25.0,84.64,68580.87
183.5,0,1.5,0.0,0,25.0,84.64,69260.5
183.5,0,1.5,0.0,0,25.0,84.64,65841.13
183.5,0,1.5,0.0,0,25.0,84.64,68796.62
183.5,0,1.5,0.0,0,25.0,84.64,67852.73
183.5,0,1.5,0.0,0,25.0,84.64,67960.97
183.5,0,1.5,0.0,0,25.0,84.64,66904.2
183.5,0,1.5,0.0,0,25.0,84.64,67360.7
183.5,0,1.5,0.0,0,25.0,84.64,68937.56
183.5,0,1.5,0.0,0,25.0,84.64,68327.7
183.5,0,1.5,0.0,0,25.0,84.64,68446.32
183.5,0,1.5,0.0,0,25.0,84.64,69275.58
183.5,0,1.5,0.0,0,25.0,84.64,67735.32
183.5,0,1.5,0.0,0,25.0,84.64,68197.61
183.5,0,1.5,0.0,0,25.0,84.64,69513.66
183.5,0,1.5,0.0,0,25.0,84.64,68562.82
183.5,0,1.5,0.0,0,25.0,84.64,69288.61
183.5,0,1.5,0.0,0,25.0,84.64,69147.66
183.5,0,1.5,0.0,0,25.0,84.64,68683.77
183.5,0,1.5,0.0,0,25.0,84.64,69630.48
183.5,0,1.5,0.0,0,25.0,84.64,68307.63
183.5,0,1.5,0.0,0,25.0,84.64,69415.71
183.5,0,1.5,0.0,0,25.0,84.64,68235.28
183.5,0,1.5,0.0,0,25.0,84.64,70317.26
183.5,0,1.5,0.0,0,25.0,84.64,68833.99
183.5,0,1.5,0.0,0,25.0,84.64,69126.27
183.5,0,1.5,0.0,0,25.0,84.64,69750.42
183.5,0,1.5,0.0,0,25.0,84.64,68090.18
183.5,0,1.5,0.0,0,25.0,84.64,69039.17
183.5,0,1.5,0.0,0,25.0,84.64,67496.65
183.5,0,1.5,0.0,0,25.0,84.64,68911.45
183.5,0,1.5,0.0,0,25.0,84.64,68930.26
183.5,0,1.5,0.0,0,25.0,84.64,67496.52
183.5,0,1.5,0.0,0,25.0,84.64,68921.16
183.5,0,1.5,0.0,0,25.0,84.64,69158.21
183.5,0,1.5,0.0,0,25.0,84.64,69157.03
183.5,0,1.5,0.0,0,25.0,84.64,67607.98
183.5,0,1.5,0.0,0,25.0,84.64,70973.48
183.5,0,1.5,0.0,0,25.0,84.64,67269.45
183.5,0,1.5,0.0,0,25.0,84.64,67934.51
183.5,0,1.5,0.0,0,25.0,84.64,69614.9
183.5,0,1.5,0.0,0,25.0,84.64,70479.92
183.5,0,1.5,0.0,0,25.0,84.64,67497.12
183.5,0,1.5,0.0,0,25.0,84.64,68800.4
183.5,0,1.5,0.0,0,25.0,84.64,68570.57
183.5,0,1.5,0.0,0,25.0,84.64,68477.1
183.5,0,1.5,0.0,0,25.0,84.64,70545.33
183.5,0,1.5,0.0,0,25.0,84.64,69632.29
183.5,0,1.5,0.0,0,25.0,84.64,68406.4
183.5,0,1.5,0.0,0,25.0,84.64,66495.21
183.5,0,1.5,0.0,0,25.0,84.64,67519.84
183.5,0,1.5,0.0,0,25.0,84.64,68988.17
183.5,0,1.5,0.0,0,25.0,84.64,69278.49
183.5,0,1.5,0.0,0,25.0,84.64,68977.64
183.5,0,1.5,0.0,0,25.0,84.64,68982.07
183.5,0,1.5,0.0,0,25.0,84.64,68208.73
183.5,0,1.5,0.0,0,25.0,84.64,68564.19
183.5,0,1.5,0.0,0,25.0,84.64,68385.18
183.5,0,1.5,0.0,0,25.0,84.64,70290.89
183.5,0,1.5,0.0,0,25.0,84.64,68376.01
183.5,0,1.5,0.0,0,25.0,84.64,69343.06
183.5,0,1.5,0.0,0,25.0,84.64,68326.67
183.5,0,1.5,0.0,0,25.0,84.64,69705.62
183.5,0,1.5,0.0,0,25.0,84.64,68680.68
183.5,0,1.5,0.0,0,25.0,84.64,67782.06
183.5,0,1.5,0.0,0,25.0,84.64,69632.91
183.5,0,1.5,0.0,0,25.0,84.64,68208.12
183.5,0,1.5,0.0,0,25.0,84.64,68412.26
183.5,0,1.5,0.0,0,25.0,84.64,68452.14
183.5,0,1.5,0.0,0,25.0,84.64,68710.77
183.5,0,1.5,0.0,0,25.0,84.64,66785.71
183.5,0,1.5,0.0,0,25.0,84.64,66073.76
183.5,0,1.5,0.0,0,25.0,84.64,67971.49
183.5,0,1.5,0.0,0,25.0,84.64,68208.8
183.5,0,1.5,0.0,0,25.0,84.64,68326.88
183.5,0,1.5,0.0,0,25.0,84.64,69648.92
183.5,0,1.5,0.0,0,25.0,84.64,69141.75
183.5,0,1.5,0.0,0,25.0,84.64,68920.54
183.5,0,1.5,0.0,0,25.0,84.64,67955.22
183.5,0,1.5,0.0,0,25.0,84.64,67550.5
183.5,0,1.5,0.0,0,25.0,84.64,67104.06
183.5,0,1.5,0.0,0,25.0,84.64,69751.05
183.5,0,1.5,0.0,0,25.0,84.64,69953.99
183.5,0,1.5,0.0,0,25.0,84.64,69428.78
183.5,0,1.5,0.0,0,25.0,84.64,67972.3
183.5,0,1.5,0.0,0,25.0,84.64,67378.23
183.5,0,1.5,0.0,0,25.0,84.64,67695.91
183.5,0,1.5,0.0,0,25.0,84.64,70382.03
183.5,0,1.5,0.0,0,25.0,84.64,67853.0
183.5,0,1.5,0.0,0,25.0,84.64,67954.61
183.5,0,1.5,0.0,0,25.0,84.64,70172.19
183.5,0,1.5,0.0,0,25.0,84.64,68197.67
183.5,0,1.5,0.0,0,25.0,84.64,67697.55
183.5,0,1.5,0.0,0,25.0,84.64,69276.0
183.5,0,1.5,0.0,0,25.0,84.64,67852.65
183.5,0,1.5,0.0,0,25.0,84.64,69039.58
183.5,0,1.5,0.0,0,25.0,84.64,68535.54
183.5,0,1.5,0.0,0,25.0,84.64,68593.25
183.5,0,1.5,0.0,0,25.0,84.64,69194.09
183.5,0,1.5,0.0,0,25.0,84.64,67460.52
183.5,0,1.5,0.0,0,25.0,84.64,68850.98
183.5,0,1.5,0.0,0,25.0,84.64,69821.23
183.5,0,1.5,0.0,0,25.0,84.64,67145.88
183.5,0,1.5,0.0,0,25.0,84.64,68558.78
183.5,0,1.5,0.0,0,25.0,84.64,68328.38
183.5,0,1.5,0.0,0,25.0,84.64,67028.66
183.5,0,1.5,0.0,0,25.0,84.64,68754.87
183.5,0,1.5,0.0,0,25.0,84.64,69198.3
183.5,0,1.5,0.0,0,25.0,84.64,67727.86
183.5,0,1.5,0.0,0,25.0,84.64,66081.31
183.5,0,1.5,0.0,0,25.0,84.64,70462.87
183.5,0,1.5,0.0,0,25.0,84.64,68207.57
183.5,0,1.5,0.0,0,25.0,84.64,69519.22
183.5,0,1.5,0.0,0,25.0,84.64,69626.99
183.5,0,1.5,0.0,0,25.0,84.64,68444.13
183.5,0,1.5,0.0,0,25.0,84.64,68447.42
183.5,0,1.5,0.0,0,25.0,84.64,66640.6
183.5,0,1.5,0.0,0,25.0,84.64,68919.3
183.5,0,1.5,0.0,0,25.0,84.64,68371.59
183.5,0,1.5,0.0,0,25.0,84.64,69378.29
183.5,0,1.5,0.0,0,25.0,84.64,69276.35
183.5,0,1.5,0.0,0,25.0,84.64,67734.17
183.5,0,1.5,0.0,0,25.0,84.64,68920.2
183.5,0,1.5,0.0,0,25.0,84.64,67972.78
183.5,0,1.5,0.0,0,25.0,84.64,68326.74
183.5,0,1.5,0.0,0,25.0,84.64,68683.23
183.5,0,1.5,0.0,0,25.0,84.64,67544.45
183.5,0,1.5,0.0,0,25.0,84.64,68991.0
183.5,0,1.5,0.0,0,25.0,84.64,70101.33
183.5,0,1.5,0.0,0,25.0,84.64,68739.77
183.5,0,1.5,0.0,0,25.0,84.64,67067.52
183.5,0,1.5,0.0,0,25.0,84.64,69578.44
183.5,0,1.5,0.0,0,25.0,84.64,68446.19
183.5,0,1.5,0.0,0,25.0,84.64,66379.97
183.5,0,1.5,0.0,0,25.0,84.64,66953.23
183.5,0,1.5,0.0,0,25.0,84.64,68327.63
183.5,0,1.5,0.0,0,25.0,84.64,69750.98
183.5,0,1.5,0.0,0,25.0,84.64,69632.57
183.5,0,1.5,0.0,0,25.0,84.64,67586.84
183.5,0,1.5,0.0,0,25.0,84.64,69897.97
183.5,0,1.5,0.0,0,25.0,84.64,68711.05
183.5,0,1.5,0.0,0,25.0,84.64,67237.23
183.5,0,1.5,0.0,0,25.0,84.64,68084.93
183.5,0,1.5,0.0,0,25.0,84.64,67996.86
183.5,0,1.5,0.0,0,25.0,84.64,67591.54
183.5,0,1.5,0.0,0,25.0,84.64,68881.95
183.5,0,1.5,0.0,0,25.0,84.64,67849.88
183.5,0,1.5,0.0,0,25.0,84.64,70146.77
183.5,0,1.5,0.0,0,25.0,84.64,67852.73
183.5,0,1.5,0.0,0,25.0,84.64,66430.04
183.5,0,1.5,0.0,0,25.0,84.64,68558.82
183.5,0,1.5,0.0,0,25.0,84.64,70112.66
183.5,0,1.5,0.0,0,25.0,84.64,66464.85
183.5,0,1.5,0.0,0,25.0,84.64,65901.68
183.5,0,1.5,0.0,0,25.0,84.64,71803.19
183.5,0,1.5,0.0,0,25.0,84.64,68650.94
183.5,0,1.5,0.0,0,25.0,84.64,69038.76
183.5,0,1.5,0.0,0,25.0,84.64,69311.54
183.5,0,1.5,0.0,0,25.0,84.64,70665.5
183.5,0,1.5,0.0,0,25.0,84.64,66310.48
183.5,0,1.5,0.0,0,25.0,84.64,69678.07
183.5,0,1.5,0.0,0,25.0,84.64,70405.99
183.5,0,1.5,0.0,0,25.0,84.64,69529.11
183.5,0,1.5,0.0,0,25.0,84.64,70448.49
183.5,0,1.5,0.0,0,25.0,84.64,67258.46
183.5,0,1.5,0.0,0,25.0,84.64,70188.8
183.5,0,1.5,0.0,0,25.0,85.64,69447.57
183.5,0,1.5,0.0,0,25.0,85.64,69379.47
183.5,0,1.5,0.0,0,25.0,85.64,68446.05
183.5,0,1.5,0.0,0,25.0,84.64,68327.08
183.5,0,1.5,0.0,0,25.0,84.64,69016.64
183.5,0,1.5,0.0,0,25.0,84.64,72006.35
183.5,0,1.5,0.0,0,25.0,84.64,69636.82
183.5,0,1.5,0.0,0,25.0,84.64,68322.23
183.5,0,1.5,0.0,0,25.0,84.64,68209.28
183.5,0,1.5,0.0,0,25.0,84.64,71411.44
183.5,0,1.5,0.0,0,25.0,84.64,67259.94
183.5,0,1.5,0.0,0,25.0,84.64,69750.7
183.5,0,1.5,0.0,0,25.0,84.64,70155.18
183.5,0,1.5,0.0,0,25.0,84.64,69697.41
183.5,0,1.5,0.0,0,25.0,84.64,70587.12
183.5,0,1.5,0.0,0,25.0,84.64,68935.12
183.5,0,1.5,0.0,0,25.0,84.64,67837.66
183.5,0,1.5,0.0,0,25.0,84.64,68579.71
183.5,0,1.5,0.0,0,25.0,84.64,68668.46
183.5,0,1.5,0.0,0,25.0,84.64,69225.06
183.5,0,1.5,0.0,0,25.0,84.64,69090.11
183.5,0,1.5,0.0,0,25.0,84.64,70108.33
183.5,0,1.5,0.0,0,25.0,84.64,69749.66
183.5,0,1.5,0.0,0,25.0,84.64,70462.8
183.5,0,1.5,0.0,0,25.0,84.64,70580.93
183.5,0,1.5,0.0,0,25.0,84.64,68801.58
183.5,0,1.5,0.0,0,25.0,84.64,69133.39
183.5,0,1.5,0.0,0,25.0,84.64,69586.09
183.5,0,1.5,0.0,0,25.0,84.64,70534.55
183.5,0,1.5,0.0,0,25.0,84.64,68800.82
183.5,0,1.5,0.0,0,25.0,84.64,69866.11
183.5,0,1.5,0.0,0,25.0,84.64,71416.79
183.5,0,1.5,0.0,0,25.0,84.64,67501.72
183.5,0,1.5,0.0,0,25.0,84.64,70376.67
183.5,0,1.5,0.0,0,25.0,84.64,68170.45
183.5,0,1.5,0.0,0,25.0,84.64,69513.6
183.5,0,1.5,0.0,0,25.0,84.64,67944.59
183.5,0,1.5,0.0,0,25.0,85.64,69338.19
183.5,0,1.5,0.0,0,25.0,85.64,66999.05
183.5,0,1.5,0.0,0,25.0,85.64,69512.06
183.5,0,1.5,0.0,0,25.0,85.64,68920.06
183.5,0,1.5,0.0,0,25.0,85.64,69869.74
183.5,0,1.5,0.0,0,25.0,85.64,68278.97
183.5,0,1.5,0.0,0,25.0,85.64,72035.46
183.5,0,1.5,0.0,0,25.0,85.64,67634.27
183.5,0,1.5,0.0,0,25.0,85.64,69234.73
183.5,0,1.5,0.0,0,25.0,85.64,68250.16
183.5,0,1.5,0.0,0,25.0,85.64,65322.02
183.5,0,1.5,0.0,0,25.0,85.64,72044.23
183.5,0,1.5,0.0,0,25.0,85.64,69276.21
183.5,0,1.5,0.0,0,25.0,85.64,69485.69
183.5,0,1.5,0.0,0,25.0,84.64,71558.47
183.5,0,1.5,0.0,0,25.0,84.64,69276.14
183.5,0,1.5,0.0,0,25.0,84.64,69222.77
183.5,0,1.5,0.0,0,25.0,85.64,69570.3
183.5,0,1.5,0.0,0,25.0,85.64,69154.82
183.5,0,1.5,0.0,0,25.0,85.64,70640.08
183.5,0,1.5,0.0,0,25.0,85.64,68743.74
183.5,0,1.5,0.0,0,25.0,85.64,69038.76
183.5,0,1.5,0.0,0,25.0,84.64,69988.09
183.5,0,1.5,0.0,0,25.0,84.64,69182.96
183.5,0,1.5,0.0,0,25.0,84.64,69607.24
183.5,0,1.5,0.0,0,25.0,85.64,70581.21
183.5,0,1.5,0.0,0,25.0,85.64,67952.16
183.5,0,1.5,0.0,0,25.0,85.64,70482.33
183.5,0,1.5,0.0,0,25.0,84.64,70225.12
183.5,0,1.5,0.0,0,25.0,84.64,69118.59
183.5,0,1.5,0.0,0,25.0,84.64,70857.69
183.5,0,1.5,0.0,0,25.0,84.64,65830.01
183.5,0,1.5,0.0,0,25.0,84.64,69993.76
183.5,0,1.5,0.0,0,25.0,85.64,70462.87
183.5,0,1.5,0.0,0,25.0,85.64,69988.3
183.5,0,1.5,0.0,0,25.0,85.64,69173.9
183.5,0,1.5,0.0,0,25.0,85.64,68205.05
183.5,0,1.5,0.0,0,25.0,85.64,69442.62
183.5,0,1.5,0.0,0,25.0,85.64,68149.09
183.5,0,1.5,0.0,0,25.0,85.64,71599.27
183.5,0,1.5,0.0,0,25.0,85.64,69681.95
183.5,0,1.5,0.0,0,25.0,85.64,68801.85
183.5,0,1.5,0.0,0,25.0,84.64,70581.21
183.5,0,1.5,0.0,0,25.0,84.64,68682.4
183.5,0,1.5,0.0,0,25.0,84.64,70005.6
183.5,0,1.5,0.0,0,25.0,85.64,69498.22
183.5,0,1.5,0.0,0,25.0,85.64,70105.59
183.5,0,1.5,0.0,0,25.0,85.64,69033.37
183.5,0,1.5,0.0,0,25.0,85.64,68800.97
183.5,0,1.5,0.0,0,25.0,85.64,69520.07
183.5,0,1.5,0.0,0,25.0,85.64,71601.63
183.5,0,1.5,0.0,0,25.0,85.64,68850.13
183.5,0,1.5,0.0,0,25.0,85.64,70580.93
183.5,0,1.5,0.0,0,25.0,85.64,70225.55
183.5,0,1.5,0.0,0,25.0,85.64,69513.8
183.5,0,1.5,0.0,0,25.0,85.64,69986.9
183.5,0,1.5,0.0,0,25.0,85.64,68092.15
183.5,0,1.5,0.0,0,25.0,85.64,69393.79
183.5,0,1.5,0.0,0,25.0,85.64,69659.57
183.5,0,1.5,0.0,0,25.0,85.64,68182.8
183.5,0,1.5,0.0,0,25.0,85.64,68652.4
183.5,0,1.5,0.0,0,25.0,85.64,70374.79
183.5,0,1.5,0.0,0,25.0,85.64,69993.83
183.5,0,1.5,0.0,0,25.0,85.64,70337.99
183.5,0,1.5,0.0,0,25.0,85.64,69514.08
183.5,0,1.5,0.0,0,25.0,85.64,69225.96
183.5,0,1.5,0.0,0,25.0,85.64,68652.11
183.5,0,1.5,0.0,0,25.0,85.64,69058.8
183.5,0,1.5,0.0,0,25.0,85.64,70733.6
183.5,0,1.5,0.0,0,25.0,85.64,69160.54
183.5,0,1.5,0.0,0,25.0,84.64,68827.41
183.5,0,1.5,0.0,0,25.0,84.64,70226.53
183.5,0,1.5,0.0,0,25.0,84.64,70628.02
183.5,0,1.5,0.0,0,25.0,85.64,67906.92
183.5,0,1.5,0.0,0,25.0,85.64,69650.24
183.5,0,1.5,0.0,0,25.0,85.64,71526.98
183.5,0,1.5,0.0,0,25.0,85.64,69634.31
183.5,0,1.5,0.0,0,25.0,85.64,69395.18
183.5,0,1.5,0.0,0,25.0,85.64,71294.09
183.5,0,1.5,0.0,0,25.0,85.64,68562.89
183.5,0,1.5,0.0,0,25.0,85.64,70544.35
183.5,0,1.5,0.0,0,25.0,85.64,69793.42
183.5,0,1.5,0.0,0,25.0,85.64,69720.42
183.5,0,1.5,0.0,0,25.0,85.64,70774.82
183.5,0,1.5,0.0,0,25.0,85.64,68039.86
183.5,0,1.5,0.0,0,25.0,85.64,69870.86
183.5,0,1.5,0.0,0,25.0,85.64,68859.28
183.5,0,1.5,0.0,0,25.0,85.64,70879.4
183.5,0,1.5,0.0,0,25.0,85.64,67201.3
183.5,0,1.5,0.0,0,25.0,85.64,70018.06
183.5,0,1.5,0.0,0,25.0,85.64,70613.43
183.5,0,1.5,0.0,0,25.0,85.64,68326.94
183.5,0,1.5,0.0,0,25.0,85.64,70581.84
183.5,0,1.5,0.0,0,25.0,85.64,67317.97
183.5,0,1.5,0.0,0,25.0,85.64,69578.92
183.5,0,1.5,0.0,0,25.0,85.64,70813.36
183.5,0,1.5,0.0,0,25.0,85.64,68784.89
183.5,0,1.5,0.0,0,25.0,85.64,71666.02
183.5,0,1.5,0.0,0,25.0,84.64,68327.08
183.5,0,1.5,0.0,0,25.0,84.64,69513.73
183.5,0,1.5,0.0,0,25.0,85.64,69514.22
183.5,0,1.5,0.0,0,25.0,85.64,70343.75
183.5,0,1.5,0.0,0,25.0,85.64,69513.38
183.5,0,1.5,0.0,0,25.0,85.64,68256.92
183.5,0,1.5,0.0,0,25.0,85.64,69940.4
183.5,0,1.5,0.0,0,25.0,85.64,69869.12
183.5,0,1.5,0.0,0,25.0,84.64,66162.82
183.5,0,1.5,0.0,0,25.0,84.64,66102.74
183.5,0,1.5,0.0,0,25.0,84.64,71439.79
183.5,0,1.5,0.0,0,25.0,84.64,68752.29
183.5,0,1.5,0.0,0,25.0,84.64,71078.97
183.5,0,1.5,0.0,0,25.0,84.64,70581.14
183.5,0,1.5,0.0,0,25.0,85.64,67616.43
183.5,0,1.5,0.0,0,25.0,85.64,69631.73
183.5,0,1.5,0.0,0,25.0,85.64,69395.66
183.5,0,1.5,0.0,0,25.0,85.64,69036.89
183.5,0,1.5,0.0,0,25.0,85.64,68160.95
183.5,0,1.5,0.0,0,25.0,84.64,68714.88
183.5,0,1.5,0.0,0,25.0,84.64,70482.32
183.5,0,1.5,0.0,0,25.0,84.64,69397.82
183.5,0,1.5,0.0,0,25.0,84.64,67017.6
183.5,0,1.5,0.0,0,25.0,84.64,68482.78
183.5,0,1.5,0.0,0,25.0,84.64,69819.03
183.5,0,1.5,0.0,0,25.0,85.64,68323.55
183.5,0,1.5,0.0,0,25.0,85.64,69290.39
183.5,0,1.5,0.0,0,25.0,85.64,68569.01
183.5,0,1.5,0.0,0,25.0,85.64,68184.06
183.5,0,1.5,0.0,0,25.0,85.64,70435.28
183.5,0,1.5,0.0,0,25.0,85.64,68499.49
183.5,0,1.5,0.0,0,25.0,85.64,70344.95
183.5,0,1.5,0.0,0,25.0,85.64,70575.79
183.5,0,1.5,0.0,0,25.0,84.64,69303.98
183.5,0,1.5,0.0,0,25.0,84.64,68757.1
183.5,0,1.5,0.0,0,25.0,84.64,69396.64
183.5,0,1.5,0.0,0,25.0,84.64,70839.48
183.5,0,1.5,0.0,0,25.0,84.64,68785.58
183.5,0,1.5,0.0,0,25.0,84.64,69174.52
183.5,0,1.5,0.0,0,25.0,85.64,67971.01
183.5,0,1.5,0.0,0,25.0,85.64,67116.67
183.5,0,1.5,0.0,0,25.0,85.64,69867.27
183.5,0,1.5,0.0,0,25.0,85.64,69779.78
183.5,0,1.5,0.0,0,25.0,85.64,71072.46
183.5,0,1.5,0.0,0,25.0,85.64,66885.06
183.5,0,1.5,0.0,0,25.0,85.64,71059.05
183.5,0,1.5,0.0,0,25.0,85.64,67274.76
183.5,0,1.5,0.0,0,25.0,85.64,68667.5
183.5,0,1.5,0.0,0,25.0,85.64,70225.55
183.5,0,1.5,0.0,0,25.0,85.64,69033.98
183.5,0,1.5,0.0,0,25.0,85.64,68925.88
183.5,0,1.5,0.0,0,25.0,85.64,70225.06
183.5,0,1.5,0.0,0,25.0,85.64,69632.77
183.5,0,1.5,0.0,0,25.0,85.64,69276.14
183.5,0,1.5,0.0,0,25.0,85.64,69869.04
183.5,0,1.5,0.0,0,25.0,85.64,67756.28
183.5,0,1.5,0.0,0,25.0,85.64,68898.98
183.5,0,1.5,0.0,0,25.0,85.64,70842.6
183.5,0,1.5,0.0,0,25.0,85.64,68896.05
183.5,0,1.5,0.0,0,25.0,85.64,69039.37
183.5,0,1.5,0.0,0,25.0,85.64,68327.77
183.5,0,1.5,0.0,0,25.0,85.64,69513.46
183.5,0,1.5,0.0,0,25.0,85.64,69869.39
183.5,0,1.5,0.0,0,25.0,85.64,69750.63
183.5,0,1.5,0.0,0,25.0,85.64,69275.24
183.5,0,1.5,0.0,0,25.0,85.64,68948.46
183.5,0,1.5,0.0,0,25.0,85.64,68287.76
183.5,0,1.5,0.0,0,25.0,85.64,69052.69
183.5,0,1.5,0.0,0,25.0,85.64,69750.98
183.5,0,1.5,0.0,0,25.0,85.64,67999.04
183.5,0,1.5,0.0,0,25.0,85.64,70470.9
183.5,0,1.5,0.0,0,25.0,85.64,67935.53
183.5,0,1.5,0.0,0,25.0,85.64,68802.06
183.5,0,1.5,0.0,0,25.0,85.64,70500.23
183.5,0,1.5,0.0,0,25.0,85.64,69713.61
183.5,0,1.5,0.0,0,25.0,85.64,69276.42
183.5,0,1.5,0.0,0,25.0,85.64,68445.77
183.5,0,1.5,0.0,0,25.0,85.64,69157.86
183.5,0,1.5,0.0,0,25.0,85.64,69394.69
183.5,0,1.5,0.0,0,25.0,85.64,69633.33
183.5,0,1.5,0.0,0,25.0,85.64,67123.91
183.5,0,1.5,0.0,0,25.0,84.64,69410.77
183.5,0,1.5,0.0,0,25.0,84.64,70463.29
183.5,0,1.5,0.0,0,25.0,84.64,68327.84
183.5,0,1.5,0.0,0,25.0,85.64,68286.54
183.5,0,1.5,0.0,0,25.0,85.64,71094.5
183.5,0,1.5,0.0,0,25.0,85.64,69871.21
183.5,0,1.5,0.0,0,25.0,85.64,69039.58
183.5,0,1.5,0.0,0,25.0,85.64,67596.86
183.5,0,1.5,0.0,0,25.0,85.64,70704.18
183.5,0,1.5,0.0,0,25.0,85.64,69642.02
183.5,0,1.5,0.0,0,25.0,85.64,68570.23
183.5,0,1.5,0.0,0,25.0,85.64,71530.27
183.5,0,1.5,0.0,0,25.0,85.64,67022.56
183.5,0,1.5,0.0,0,25.0,85.64,67022.36
183.5,0,1.5,0.0,0,25.0,85.64,71293.38
183.5,0,1.5,0.0,0,25.0,85.64,68920.75
183.5,0,1.5,0.0,0,25.0,85.64,67615.34
183.5,0,1.5,0.0,0,25.0,85.64,69702.64
183.5,0,1.5,0.0,0,25.0,85.64,70036.83
183.5,0,1.5,0.0,0,25.0,85.64,68921.02
183.5,0,1.5,0.0,0,25.0,85.64,68326.4
183.5,0,1.5,0.0,0,25.0,85.64,69040.27
183.5,0,1.5,0.0,0,25.0,85.64,69394.49
183.5,0,1.5,0.0,0,25.0,85.64,67023.22
183.5,0,1.5,0.0,0,25.0,85.64,69987.31
183.5,0,1.5,0.0,0,25.0,85.64,70461.18
183.5,0,1.5,0.0,0,25.0,85.64,67973.66
183.5,0,1.5,0.0,0,25.0,85.64,69551.44
183.5,0,1.5,0.0,0,25.0,85.64,69712.35
183.5,0,1.5,0.0,0,25.0,85.64,67260.41
183.5,0,1.5,0.0,0,25.0,85.64,71055.21
183.5,0,1.5,0.0,0,25.0,85.64,68565.22
183.5,0,1.5,0.0,0,25.0,85.64,69513.46
183.5,0,1.5,0.0,0,25.0,85.64,68802.13
183.5,0,1.5,0.0,0,25.0,85.64,69495.08
183.5,0,1.5,0.0,0,25.0,85.64,71435.79
183.5,0,1.5,0.0,0,25.0,85.64,68914.97
183.5,0,1.5,0.0,0,25.0,85.64,69158.9
183.5,0,1.5,0.0,0,25.0,85.64,69874.36
183.5,0,1.5,0.0,0,25.0,85.64,68914.55
