file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106953579.01286446,479.000112,480.000123
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106955070.75094995,480.000123,481.00012
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105908612.68106169,481.00012,482.000097
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106952826.78465503,482.000097,483.000115
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105890498.0712418,483.000115,484.000263
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106966948.76572017,484.000263,485.000149
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106958283.86662567,485.000149,486.000116
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,486.000116,487.000117
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,487.000117,488.000113
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106956141.76805839,488.000113,489.0001
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106953579.01286446,489.0001,490.000111
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105905229.13346565,490.000111,491.00012
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106952610.04289731,491.00012,492.00014
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106911661.61743253,492.00014,493.000543
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106971227.53753597,493.000543,494.000389
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105936895.22035497,494.000389,495.000099
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106953362.26805791,495.000099,496.000112
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105905229.13346565,496.000112,497.000121
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106956033.39035174,497.000121,498.000109
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,498.000109,499.000116
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105891671.86165321,499.000116,500.000253
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106967267.589373,500.000253,501.000136
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106956677.28465629,501.000136,502.000118
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105901517.57991564,502.000118,503.000162
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106961063.62244,503.000162,504.000103
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106955070.75094995,504.000103,505.0001
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105901618.57112692,505.0001,506.000143
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106957423.19171126,506.000143,507.000118
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,507.000118,508.000114
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105903954.04661843,508.000114,509.000135
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106957423.19171126,509.000135,510.00011
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,510.00011,511.000117
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105906813.5663382,511.000117,512.000111
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106956033.39035174,512.000111,513.000099
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106736268.97224112,513.000099,514.002146
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106122136.86005425,514.002146,515.000111
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106951870.57762927,515.000111,516.000138
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106918719.89298803,516.000138,517.000475
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105945056.33102931,517.000475,518.000108
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106953579.01286446,518.000108,519.000119
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106954968.75043926,519.000119,520.000117
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105907766.773894,520.000117,521.000102
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106952826.78465503,521.000102,522.00012
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106955823.01072465,522.00012,523.00011
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105898450.06365407,523.00011,524.000183
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106923740.24453175,524.000183,525.000473
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106990808.40117528,525.000473,526.000136
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105909035.63971286,526.000136,527.000109
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106953579.01286446,527.000109,528.00012
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106956141.76805839,528.00012,529.000107
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106955714.633664,529.000107,530.000098
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105903524.8163696,530.000098,531.000123
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106951755.83393514,531.000123,532.000151
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106957748.33393985,532.000151,533.000123
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105901833.17809042,533.000123,534.000164
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106953795.75854947,534.000164,535.000173
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106961172.01034108,535.000173,536.000113
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105905544.75376251,536.000113,537.000119
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106956785.66366784,537.000119,538.0001
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,106948543.11045662,538.0001,539.000158
iperf3-20250222-014001.json,10.48.0.57,10.11.23.204,TCP,5,105903524.8163696,539.000158,540.000183
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,139431320.90166035,0,1.00021
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106958067.10274968,1.00021,2.000179
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955497.88020158,2.000179,3.000172
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106953795.75854947,3.000172,4.000181
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105907867.77702452,4.000181,5.000165
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106958175.48457785,5.000165,6.000133
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106952189.31140475,6.000133,7.000157
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954318.50175703,7.000157,8.000161
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,8.000161,9.000164
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105906491.62594064,9.000164,10.000161
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106945878.73621173,10.000161,11.000244
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106961063.62244,11.000244,12.000185
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106956568.90586437,12.000185,13.000168
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106956033.39035174,13.000168,14.000156
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105904799.89288087,14.000156,15.000169
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955395.8788762,15.000169,16.000163
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955070.75094995,16.000163,17.00016
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106953260.27080588,17.00016,18.000174
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,18.000174,19.000177
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105905330.13175596,19.000177,20.000185
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106956677.28465629,20.000185,21.000167
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954860.37510982,21.000167,22.000166
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954968.75043926,22.000166,23.000164
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106950047.45694451,23.000164,24.000208
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106956358.52413058,24.000208,25.000193
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105908821.00355724,25.000193,26.000168
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106953464.2655045,26.000168,27.00018
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106940843.55889478,27.00018,28.00031
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106970583.46803087,28.00031,29.000162
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105906598.939189,29.000162,30.000158
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106952508.04708,30.000158,31.000179
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954535.25043926,31.000179,32.000181
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106956358.52413058,32.000181,33.000166
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,33.000166,34.000167
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,34.000167,35.00017
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106771314.15434165,35.00017,36.001888
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,107139243.44023588,36.001888,37.000166
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105905746.7517398,37.000166,38.00017
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955497.88020158,38.00017,39.000163
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,39.000163,40.00017
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955931.38800494,40.00017,41.000159
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955070.75094995,41.000159,42.000156
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105904698.8956019,42.000156,43.00017
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106953260.27080588,43.00017,44.000184
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106956677.28465629,44.000184,45.000166
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,45.000166,46.000162
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105775013.3936033,46.000162,47.001402
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,107085183.99389668,47.001402,48.000184
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106957321.18671359,48.000184,49.00016
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105905229.13346565,49.00016,50.000169
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954650.00009727,50.000169,51.00017
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106952610.04289731,51.00017,52.00019
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106957423.19171126,52.00019,53.000165
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954860.37510982,53.000165,54.000164
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955395.8788762,54.000164,55.000158
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,55.000158,56.000159
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,56.000159,57.000166
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954535.25043926,57.000166,58.000168
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954318.50175703,58.000168,59.000172
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106952393.30201806,59.000172,60.000194
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105909673.24048229,60.000194,61.000161
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954216.50268112,61.000161,62.000166
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106931016.76845469,62.000166,63.000388
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106978714.61748865,63.000388,64.000164
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106952508.04708,64.000164,65.000185
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105905544.75376251,65.000185,66.000191
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106956141.76805839,66.000191,67.000178
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,67.000178,68.000174
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955931.38800494,68.000174,69.000163
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106953464.2655045,69.000163,70.000175
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105907975.09306177,70.000175,71.000158
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106951335.10916314,71.000158,72.00019
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106957423.19171126,72.00019,73.000165
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954318.50175703,73.000165,74.000169
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106940422.91997123,74.000169,75.000303
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106655152.589036,75.000303,76.003112
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106219632.8944337,76.003112,77.000161
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954752,77.000161,78.000161
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106945228.59805265,78.000161,79.00025
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105915816.06490296,79.00025,80.000159
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,80.000159,81.000166
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106944374.50699416,81.000166,82.000263
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105877487.14860907,82.000263,83.000534
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,107755487.78844282,83.000534,84.002834
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106190234.54320912,84.002834,85.000159
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106855381.65961377,85.000159,86.001089
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106004546.59891215,86.001089,87.000161
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955070.75094995,87.000161,88.000158
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106905687.01865603,88.000158,89.000617
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,107003651.47151136,89.000617,90.00016
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106953579.01286446,90.00016,91.000171
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105904168.66304763,91.000171,92.00019
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106956677.28465629,92.00019,93.000172
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106953897.75682285,93.000172,94.00018
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955823.01072465,94.00018,95.00017
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106861146.99329248,95.00017,96.001046
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105991501.31361233,96.001046,97.000241
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106963524.71950328,97.000241,98.000159
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106942347.688784,98.000159,99.000275
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106963633.11239228,99.000275,100.000192
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954216.50268112,100.000192,101.000197
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105910203.52815789,101.000197,102.000159
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954752,102.000159,103.000159
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,103.000159,104.000166
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954535.25043926,104.000166,105.000168
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955070.75094995,105.000168,106.000165
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,106.000165,107.000166
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106938498.22044192,107.000166,108.000318
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106971763.20521018,108.000318,109.000159
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954752,109.000159,110.000159
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106953795.75854947,110.000159,111.000168
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105906706.25265487,111.000168,112.000163
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954535.25043926,112.000163,113.000165
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106954650.00009727,113.000165,114.000166
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106944489.23485065,114.000166,115.000262
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105902363.38725865,115.000262,116.000298
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106897458.70719773,116.000298,117.000834
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,107026352.90118426,117.000834,118.000165
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,118.000165,119.000161
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106952928.78108028,119.000161,120.000178
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106956460.52729209,120.000178,121.000162
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105904698.8956019,121.000162,122.000176
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106915725.7453184,122.000176,123.000541
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106992843.43625765,123.000541,124.000185
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955931.38800494,124.000185,125.000174
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106896490.75382823,125.000174,126.000719
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105964453.48849024,126.000719,127.000169
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955606.25682297,127.000169,128.000161
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106949295.27841054,128.000161,129.000212
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106957321.18671359,129.000212,130.000188
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,105908082.40931651,130.000188,131.00017
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106952393.30201806,131.00017,132.000192
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106906540.49188319,132.000192,133.000643
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,107006006.04981472,133.000643,134.000164
iperf3-20250221-164001.json,10.48.0.57,10.11.23.204,TCP,5,106955714.633664,134.000164,135.000155
