x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
0.0,0,25.0,18.65,0,1.5,58.64,106952.39
0.0,0,25.0,18.65,0,1.5,58.64,106921.28
0.0,0,25.0,18.65,0,1.5,58.64,105938.7
0.0,0,25.0,18.65,0,1.5,58.64,106957.64
0.0,0,25.0,18.65,0,1.5,58.64,105906.28
0.0,0,25.0,18.65,0,1.5,58.64,106953.26
0.0,0,25.0,18.65,0,1.5,58.64,106955.93
0.0,0,25.0,18.65,0,1.5,58.64,105905.75
0.0,0,25.0,18.65,0,1.5,58.64,106955.61
0.0,0,25.0,18.65,0,1.5,58.64,105902.99
0.0,0,25.0,18.65,0,1.5,58.64,106957.75
0.0,0,25.0,18.65,0,1.5,58.64,106956.68
0.0,0,25.0,18.65,0,1.5,58.64,105904.48
0.0,0,25.0,18.65,0,1.5,58.64,106954.32
0.0,0,25.0,18.65,0,1.5,58.64,106953.36
0.0,0,25.0,18.65,0,1.5,58.64,105907.77
0.0,0,25.0,18.65,0,1.5,58.64,106954.97
0.0,0,25.0,18.65,0,1.5,58.64,106952.07
0.0,0,25.0,18.65,0,1.5,58.64,105906.91
0.0,0,25.0,18.65,0,1.5,58.64,106945.23
0.0,0,25.0,18.65,0,1.5,58.64,106962.88
0.0,0,25.0,18.65,0,1.5,58.64,105905.75
0.0,0,25.0,18.65,0,1.5,58.64,106958.6
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,105906.49
0.0,0,25.0,18.65,0,1.5,58.64,106907.08
0.0,0,25.0,18.65,0,1.5,58.64,106999.26
0.0,0,25.0,18.65,0,1.5,58.64,105910.3
0.0,0,25.0,18.65,0,1.5,58.64,106953.8
0.0,0,25.0,18.65,0,1.5,58.64,106953.9
0.0,0,25.0,18.65,0,1.5,58.64,105906.91
0.0,0,25.0,18.65,0,1.5,58.64,106953.04
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,105904.48
0.0,0,25.0,18.65,0,1.5,58.64,106938.28
0.0,0,25.0,18.65,0,1.5,58.64,106973.47
0.0,0,25.0,18.65,0,1.5,58.64,105906.28
0.0,0,25.0,18.65,0,1.5,58.64,106955.18
0.0,0,25.0,18.65,0,1.5,58.64,105905.86
0.0,0,25.0,18.65,0,1.5,58.64,106957.42
0.0,0,25.0,18.65,0,1.5,58.64,106954.54
0.0,0,25.0,18.65,0,1.5,58.64,106864.46
0.0,0,25.0,18.65,0,1.5,58.64,105993.3
0.0,0,25.0,18.65,0,1.5,58.64,106943.52
0.0,0,25.0,18.65,0,1.5,58.64,105917.62
0.0,0,25.0,18.65,0,1.5,58.64,106955.07
0.0,0,25.0,18.65,0,1.5,58.64,106954.11
0.0,0,25.0,18.65,0,1.5,58.64,105906.71
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,106803.09
0.0,0,25.0,18.65,0,1.5,58.64,106057.52
0.0,0,25.0,18.65,0,1.5,58.64,106953.36
0.0,0,25.0,18.65,0,1.5,58.64,106955.61
0.0,0,25.0,18.65,0,1.5,58.64,105894.64
0.0,0,25.0,18.65,0,1.5,58.64,106966.3
0.0,0,25.0,18.65,0,1.5,58.64,106943.1
0.0,0,25.0,18.65,0,1.5,58.64,105919.41
0.0,0,25.0,18.65,0,1.5,58.64,106905.57
0.0,0,25.0,18.65,0,1.5,58.64,106999.91
0.0,0,25.0,18.65,0,1.5,58.64,106957.0
0.0,0,25.0,18.65,0,1.5,58.64,105906.81
0.0,0,25.0,18.65,0,1.5,58.64,106942.25
0.0,0,25.0,18.65,0,1.5,58.64,106967.27
0.0,0,25.0,18.65,0,1.5,58.64,105905.43
0.0,0,25.0,18.65,0,1.5,58.64,106957.21
0.0,0,25.0,18.65,0,1.5,58.64,106952.51
0.0,0,25.0,18.65,0,1.5,58.64,105905.86
0.0,0,25.0,18.65,0,1.5,58.64,106955.07
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106954.54
0.0,0,25.0,18.65,0,1.5,58.64,105906.6
0.0,0,25.0,18.65,0,1.5,58.64,108003.33
0.0,0,25.0,18.65,0,1.5,58.64,105906.49
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,106950.47
0.0,0,25.0,18.65,0,1.5,58.64,105909.14
0.0,0,25.0,18.65,0,1.5,58.64,106954.32
0.0,0,25.0,18.65,0,1.5,58.64,106953.58
0.0,0,25.0,18.65,0,1.5,58.64,106956.36
0.0,0,25.0,18.65,0,1.5,58.64,105905.96
0.0,0,25.0,18.65,0,1.5,58.64,106955.71
0.0,0,25.0,18.65,0,1.5,58.64,106938.92
0.0,0,25.0,18.65,0,1.5,58.64,106970.16
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,105875.37
0.0,0,25.0,18.65,0,1.5,58.64,106987.38
0.0,0,25.0,18.65,0,1.5,58.64,106952.61
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,106955.29
0.0,0,25.0,18.65,0,1.5,58.64,105903.84
0.0,0,25.0,18.65,0,1.5,58.64,106957.21
0.0,0,25.0,18.65,0,1.5,58.64,106954.97
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106953.46
0.0,0,25.0,18.65,0,1.5,58.64,105907.24
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106955.18
0.0,0,25.0,18.65,0,1.5,58.64,106937.43
0.0,0,25.0,18.65,0,1.5,58.64,106793.39
0.0,0,25.0,18.65,0,1.5,58.64,106074.62
0.0,0,25.0,18.65,0,1.5,58.64,106917.43
0.0,0,25.0,18.65,0,1.5,58.64,106986.74
0.0,0,25.0,18.65,0,1.5,58.64,106969.19
0.0,0,25.0,18.65,0,1.5,58.64,105907.34
0.0,0,25.0,18.65,0,1.5,58.64,106951.34
0.0,0,25.0,18.65,0,1.5,58.64,106955.29
0.0,0,25.0,18.65,0,1.5,58.64,106954.97
0.0,0,25.0,18.65,0,1.5,58.64,106954.75
0.0,0,25.0,18.65,0,1.5,58.64,105907.13
0.0,0,25.0,18.65,0,1.5,58.64,106955.71
0.0,0,25.0,18.65,0,1.5,58.64,106952.93
0.0,0,25.0,18.65,0,1.5,58.64,106955.82
0.0,0,25.0,18.65,0,1.5,58.64,105905.96
0.0,0,25.0,18.65,0,1.5,58.64,106931.02
0.0,0,25.0,18.65,0,1.5,58.64,106975.51
0.0,0,25.0,18.65,0,1.5,58.64,106957.64
0.0,0,25.0,18.65,0,1.5,58.64,106955.93
0.0,0,25.0,18.65,0,1.5,58.64,105904.8
0.0,0,25.0,18.65,0,1.5,58.64,106956.46
0.0,0,25.0,18.65,0,1.5,58.64,106951.44
0.0,0,25.0,18.65,0,1.5,58.64,106956.79
0.0,0,25.0,18.65,0,1.5,58.64,106954.32
0.0,0,25.0,18.65,0,1.5,58.64,106954.97
0.0,0,25.0,18.65,0,1.5,58.64,105905.96
0.0,0,25.0,18.65,0,1.5,58.64,106954.75
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,105906.49
0.0,0,25.0,18.65,0,1.5,58.64,106954.97
0.0,0,25.0,18.65,0,1.5,58.64,106955.18
0.0,0,25.0,18.65,0,1.5,58.64,106858.89
0.0,0,25.0,18.65,0,1.5,58.64,107050.67
0.0,0,25.0,18.65,0,1.5,58.64,105905.54
0.0,0,25.0,18.65,0,1.5,58.64,106954.97
0.0,0,25.0,18.65,0,1.5,58.64,106953.15
0.0,0,25.0,18.65,0,1.5,58.64,106955.93
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,105904.7
0.0,0,25.0,18.65,0,1.5,58.64,106941.81
0.0,0,25.0,18.65,0,1.5,58.64,106968.98
0.0,0,25.0,18.65,0,1.5,58.64,106954.75
0.0,0,25.0,18.65,0,1.5,58.64,106954.54
0.0,0,25.0,18.65,0,1.5,58.64,105908.4
0.0,0,25.0,18.65,0,1.5,58.64,106952.51
0.0,0,25.0,18.65,0,1.5,58.64,106953.68
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,105906.6
0.0,0,25.0,18.65,0,1.5,58.64,106819.09
0.0,0,25.0,18.65,0,1.5,58.64,107088.4
0.0,0,25.0,18.65,0,1.5,58.64,106957.96
0.0,0,25.0,18.65,0,1.5,58.64,106914.02
0.0,0,25.0,18.65,0,1.5,58.64,105946.23
0.0,0,25.0,18.65,0,1.5,58.64,106955.61
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106902.69
0.0,0,25.0,18.65,0,1.5,58.64,107004.94
0.0,0,25.0,18.65,0,1.5,58.64,106958.18
0.0,0,25.0,18.65,0,1.5,58.64,105904.48
0.0,0,25.0,18.65,0,1.5,58.64,106954.75
0.0,0,25.0,18.65,0,1.5,58.64,106956.36
0.0,0,25.0,18.65,0,1.5,58.64,105904.37
0.0,0,25.0,18.65,0,1.5,58.64,106955.71
0.0,0,25.0,18.65,0,1.5,58.64,106951.76
0.0,0,25.0,18.65,0,1.5,58.64,106696.34
0.0,0,25.0,18.65,0,1.5,58.64,107204.54
0.0,0,25.0,18.65,0,1.5,58.64,105918.25
0.0,0,25.0,18.65,0,1.5,58.64,106905.69
0.0,0,25.0,18.65,0,1.5,58.64,107003.54
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,105902.89
0.0,0,25.0,18.65,0,1.5,58.64,106805.98
0.0,0,25.0,18.65,0,1.5,58.64,107105.34
0.0,0,25.0,18.65,0,1.5,58.64,106958.18
0.0,0,25.0,18.65,0,1.5,58.64,106953.9
0.0,0,25.0,18.65,0,1.5,58.64,105907.24
0.0,0,25.0,18.65,0,1.5,58.64,106953.8
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,105894.42
0.0,0,25.0,18.65,0,1.5,58.64,106929.31
0.0,0,25.0,18.65,0,1.5,58.64,106936.47
0.0,0,25.0,18.65,0,1.5,58.64,107010.08
0.0,0,25.0,18.65,0,1.5,58.64,105908.19
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,106953.15
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,105906.49
0.0,0,25.0,18.65,0,1.5,58.64,106923.54
0.0,0,25.0,18.65,0,1.5,58.64,106971.33
0.0,0,25.0,18.65,0,1.5,58.64,106963.42
0.0,0,25.0,18.65,0,1.5,58.64,105911.68
0.0,0,25.0,18.65,0,1.5,58.64,106954.54
0.0,0,25.0,18.65,0,1.5,58.64,106956.03
0.0,0,25.0,18.65,0,1.5,58.64,106954.0
0.0,0,25.0,18.65,0,1.5,58.64,106952.93
0.0,0,25.0,18.65,0,1.5,58.64,106954.11
0.0,0,25.0,18.65,0,1.5,58.64,105910.1
0.0,0,25.0,18.65,0,1.5,58.64,106953.46
0.0,0,25.0,18.65,0,1.5,58.64,106956.46
0.0,0,25.0,18.65,0,1.5,58.64,106953.04
0.0,0,25.0,18.65,0,1.5,58.64,105906.71
0.0,0,25.0,18.65,0,1.5,58.64,106953.68
0.0,0,25.0,18.65,0,1.5,58.64,106953.36
0.0,0,25.0,18.65,0,1.5,58.64,106789.12
0.0,0,25.0,18.65,0,1.5,58.64,107124.76
0.0,0,25.0,18.65,0,1.5,58.64,105903.84
0.0,0,25.0,18.65,0,1.5,58.64,106957.0
0.0,0,25.0,18.65,0,1.5,58.64,106953.9
0.0,0,25.0,18.65,0,1.5,58.64,106953.58
0.0,0,25.0,18.65,0,1.5,58.64,106951.12
0.0,0,25.0,18.65,0,1.5,58.64,137347.52
0.0,0,25.0,18.65,0,1.5,58.64,103809.65
0.0,0,25.0,18.65,0,1.5,58.64,106951.0
0.0,0,25.0,18.65,0,1.5,58.64,101715.13
0.0,0,25.0,18.65,0,1.5,58.64,100662.7
0.0,0,25.0,18.65,0,1.5,58.64,98566.34
0.0,0,25.0,18.65,0,1.5,58.64,106955.18
0.0,0,25.0,18.65,0,1.5,58.64,103808.41
0.0,0,25.0,18.65,0,1.5,58.64,106955.61
0.0,0,25.0,18.65,0,1.5,58.64,106856.87
0.0,0,25.0,18.65,0,1.5,58.64,105912.85
0.0,0,25.0,18.65,0,1.5,58.64,107027.64
0.0,0,25.0,18.65,0,1.5,58.64,105924.29
0.0,0,25.0,18.65,0,1.5,58.64,102760.66
0.0,0,25.0,18.65,0,1.5,58.64,106954.97
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,98566.24
0.0,0,25.0,18.65,0,1.5,58.64,106935.72
0.0,0,25.0,18.65,0,1.5,58.64,102779.15
0.0,0,25.0,18.65,0,1.5,58.64,101708.21
0.0,0,25.0,18.65,0,1.5,58.64,100665.91
0.0,0,25.0,18.65,0,1.5,58.64,104857.39
0.0,0,25.0,18.65,0,1.5,58.64,103810.06
0.0,0,25.0,18.65,0,1.5,58.64,105906.18
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,103806.95
0.0,0,25.0,18.65,0,1.5,58.64,106957.1
0.0,0,25.0,18.65,0,1.5,58.64,106955.82
0.0,0,25.0,18.65,0,1.5,58.64,102758.29
0.0,0,25.0,18.65,0,1.5,58.64,104858.54
0.0,0,25.0,18.65,0,1.5,58.64,106953.8
0.0,0,25.0,18.65,0,1.5,58.64,104860.74
0.0,0,25.0,18.65,0,1.5,58.64,105902.79
0.0,0,25.0,18.65,0,1.5,58.64,106956.46
0.0,0,25.0,18.65,0,1.5,58.64,104853.51
0.0,0,25.0,18.65,0,1.5,58.64,106958.92
0.0,0,25.0,18.65,0,1.5,58.64,106954.11
0.0,0,25.0,18.65,0,1.5,58.64,105905.12
0.0,0,25.0,18.65,0,1.5,58.64,106946.3
0.0,0,25.0,18.65,0,1.5,58.64,106965.88
0.0,0,25.0,18.65,0,1.5,58.64,104856.14
0.0,0,25.0,18.65,0,1.5,58.64,103809.75
0.0,0,25.0,18.65,0,1.5,58.64,106950.47
0.0,0,25.0,18.65,0,1.5,58.64,106957.53
0.0,0,25.0,18.65,0,1.5,58.64,106953.46
0.0,0,25.0,18.65,0,1.5,58.64,106941.17
0.0,0,25.0,18.65,0,1.5,58.64,106969.73
0.0,0,25.0,18.65,0,1.5,58.64,106957.53
0.0,0,25.0,18.65,0,1.5,58.64,106952.61
0.0,0,25.0,18.65,0,1.5,58.64,105880.34
0.0,0,25.0,18.65,0,1.5,58.64,105929.48
0.0,0,25.0,18.65,0,1.5,58.64,106957.53
0.0,0,25.0,18.65,0,1.5,58.64,106953.15
0.0,0,25.0,18.65,0,1.5,58.64,105907.02
0.0,0,25.0,18.65,0,1.5,58.64,105907.66
0.0,0,25.0,18.65,0,1.5,58.64,105905.43
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,103806.02
0.0,0,25.0,18.65,0,1.5,58.64,101714.41
0.0,0,25.0,18.65,0,1.5,58.64,101711.46
0.0,0,25.0,18.65,0,1.5,58.64,103808.81
0.0,0,25.0,18.65,0,1.5,58.64,101712.18
0.0,0,25.0,18.65,0,1.5,58.64,103809.65
0.0,0,25.0,18.65,0,1.5,58.64,100661.78
0.0,0,25.0,18.65,0,1.5,58.64,100666.31
0.0,0,25.0,18.65,0,1.5,58.64,96467.06
0.0,0,25.0,18.65,0,1.5,58.64,96468.13
0.0,0,25.0,18.65,0,1.5,58.64,99617.51
0.0,0,25.0,18.65,0,1.5,58.64,99612.83
0.0,0,25.0,18.65,0,1.5,58.64,102761.68
0.0,0,25.0,18.65,0,1.5,58.64,101708.42
0.0,0,25.0,18.65,0,1.5,58.64,105911.26
0.0,0,25.0,18.65,0,1.5,58.64,106952.19
0.0,0,25.0,18.65,0,1.5,58.64,104822.49
0.0,0,25.0,18.65,0,1.5,58.64,105940.82
0.0,0,25.0,18.65,0,1.5,58.64,104858.23
0.0,0,25.0,18.65,0,1.5,58.64,101712.58
0.0,0,25.0,18.65,0,1.5,58.64,106951.97
0.0,0,25.0,18.65,0,1.5,58.64,106957.1
0.0,0,25.0,18.65,0,1.5,58.64,106955.07
0.0,0,25.0,18.65,0,1.5,58.64,106956.03
0.0,0,25.0,18.65,0,1.5,58.64,106948.66
0.0,0,25.0,18.65,0,1.5,58.64,106957.53
0.0,0,25.0,18.65,0,1.5,58.64,106955.93
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,105907.55
0.0,0,25.0,18.65,0,1.5,58.64,106954.75
0.0,0,25.0,18.65,0,1.5,58.64,106953.68
0.0,0,25.0,18.65,0,1.5,58.64,106955.5
0.0,0,25.0,18.65,0,1.5,58.64,106950.05
0.0,0,25.0,18.65,0,1.5,58.64,106959.14
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106955.61
0.0,0,25.0,18.65,0,1.5,58.64,106955.61
0.0,0,25.0,18.65,0,1.5,58.64,106952.61
0.0,0,25.0,18.65,0,1.5,58.64,106951.34
0.0,0,25.0,18.65,0,1.5,58.64,106939.45
0.0,0,25.0,18.65,0,1.5,58.64,105922.07
0.0,0,25.0,18.65,0,1.5,58.64,107833.91
0.0,0,25.0,18.65,0,1.5,58.64,107126.91
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,106951.44
0.0,0,25.0,18.65,0,1.5,58.64,106944.17
0.0,0,25.0,18.65,0,1.5,58.64,106968.44
0.0,0,25.0,18.65,0,1.5,58.64,105828.82
0.0,0,25.0,18.65,0,1.5,58.64,108083.85
0.0,0,25.0,18.65,0,1.5,58.64,106832.11
0.0,0,25.0,18.65,0,1.5,58.64,107078.0
0.0,0,25.0,18.65,0,1.5,58.64,105904.27
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,105906.28
0.0,0,25.0,18.65,0,1.5,58.64,106953.9
0.0,0,25.0,18.65,0,1.5,58.64,105906.28
0.0,0,25.0,18.65,0,1.5,58.64,105904.17
0.0,0,25.0,18.65,0,1.5,58.64,100621.13
0.0,0,25.0,18.65,0,1.5,58.64,104902.92
0.0,0,25.0,18.65,0,1.5,58.64,105907.55
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106951.87
0.0,0,25.0,18.65,0,1.5,58.64,105908.82
0.0,0,25.0,18.65,0,1.5,58.64,106953.26
0.0,0,25.0,18.65,0,1.5,58.64,106953.9
0.0,0,25.0,18.65,0,1.5,58.64,105907.13
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,106954.75
0.0,0,25.0,18.65,0,1.5,58.64,105907.02
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106956.03
0.0,0,25.0,18.65,0,1.5,58.64,106954.32
0.0,0,25.0,18.65,0,1.5,58.64,106865.19
0.0,0,25.0,18.65,0,1.5,58.64,105994.47
0.0,0,25.0,18.65,0,1.5,58.64,106953.9
0.0,0,25.0,18.65,0,1.5,58.64,106956.25
0.0,0,25.0,18.65,0,1.5,58.64,106953.15
0.0,0,25.0,18.65,0,1.5,58.64,106958.28
0.0,0,25.0,18.65,0,1.5,58.64,106952.07
0.0,0,25.0,18.65,0,1.5,58.64,105905.54
0.0,0,25.0,18.65,0,1.5,58.64,106953.04
0.0,0,25.0,18.65,0,1.5,58.64,105882.67
0.0,0,25.0,18.65,0,1.5,58.64,106982.89
0.0,0,25.0,18.65,0,1.5,58.64,106953.04
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,105903.74
0.0,0,25.0,18.65,0,1.5,58.64,104858.13
0.0,0,25.0,18.65,0,1.5,58.64,105903.74
0.0,0,25.0,18.65,0,1.5,58.64,108009.59
0.0,0,25.0,18.65,0,1.5,58.64,105904.7
0.0,0,25.0,18.65,0,1.5,58.64,106953.9
0.0,0,25.0,18.65,0,1.5,58.64,105907.24
0.0,0,25.0,18.65,0,1.5,58.64,105905.75
0.0,0,25.0,18.65,0,1.5,58.64,105906.6
0.0,0,25.0,18.65,0,1.5,58.64,106953.15
0.0,0,25.0,18.65,0,1.5,58.64,106954.11
0.0,0,25.0,18.65,0,1.5,58.64,106884.42
0.0,0,25.0,18.65,0,1.5,58.64,105892.83
0.0,0,25.0,18.65,0,1.5,58.64,107040.49
0.0,0,25.0,18.65,0,1.5,58.64,106956.14
0.0,0,25.0,18.65,0,1.5,58.64,106953.9
0.0,0,25.0,18.65,0,1.5,58.64,106955.93
0.0,0,25.0,18.65,0,1.5,58.64,106948.98
0.0,0,25.0,18.65,0,1.5,58.64,105909.67
0.0,0,25.0,18.65,0,1.5,58.64,106955.07
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106955.07
0.0,0,25.0,18.65,0,1.5,58.64,106953.68
0.0,0,25.0,18.65,0,1.5,58.64,106957.42
0.0,0,25.0,18.65,0,1.5,58.64,105901.3
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106956.14
0.0,0,25.0,18.65,0,1.5,58.64,106957.96
0.0,0,25.0,18.65,0,1.5,58.64,106953.15
0.0,0,25.0,18.65,0,1.5,58.64,106957.64
0.0,0,25.0,18.65,0,1.5,58.64,103806.64
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106882.29
0.0,0,25.0,18.65,0,1.5,58.64,107026.57
0.0,0,25.0,18.65,0,1.5,58.64,106955.29
0.0,0,25.0,18.65,0,1.5,58.64,104858.44
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,106954.97
0.0,0,25.0,18.65,0,1.5,58.64,106953.46
0.0,0,25.0,18.65,0,1.5,58.64,105895.8
0.0,0,25.0,18.65,0,1.5,58.64,107704.02
0.0,0,25.0,18.65,0,1.5,58.64,106214.31
0.0,0,25.0,18.65,0,1.5,58.64,106953.15
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106955.07
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,106951.76
0.0,0,25.0,18.65,0,1.5,58.64,105905.12
0.0,0,25.0,18.65,0,1.5,58.64,106958.28
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,106955.4
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106954.97
0.0,0,25.0,18.65,0,1.5,58.64,105905.54
0.0,0,25.0,18.65,0,1.5,58.64,108004.3
0.0,0,25.0,18.65,0,1.5,58.64,106950.68
0.0,0,25.0,18.65,0,1.5,58.64,105908.93
0.0,0,25.0,18.65,0,1.5,58.64,106957.21
0.0,0,25.0,18.65,0,1.5,58.64,106953.26
0.0,0,25.0,18.65,0,1.5,58.64,106954.54
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106956.03
0.0,0,25.0,18.65,0,1.5,58.64,106889.77
0.0,0,25.0,18.65,0,1.5,58.64,107018.11
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106954.22
0.0,0,25.0,18.65,0,1.5,58.64,106956.79
0.0,0,25.0,18.65,0,1.5,58.64,106961.17
0.0,0,25.0,18.65,0,1.5,58.64,106948.22
0.0,0,25.0,18.65,0,1.5,58.64,106952.61
0.0,0,25.0,18.65,0,1.5,58.64,106941.06
0.0,0,25.0,18.65,0,1.5,58.64,106966.62
0.0,0,25.0,18.65,0,1.5,58.64,104861.48
0.0,0,25.0,18.65,0,1.5,58.64,106941.6
0.0,0,25.0,18.65,0,1.5,58.64,106805.01
0.0,0,25.0,18.65,0,1.5,58.64,107117.68
0.0,0,25.0,18.65,0,1.5,58.64,101712.28
0.0,0,25.0,18.65,0,1.5,58.64,101711.36
0.0,0,25.0,18.65,0,1.5,58.64,106954.86
0.0,0,25.0,18.65,0,1.5,58.64,105905.54
0.0,0,25.0,18.65,0,1.5,58.64,106954.97
0.0,0,25.0,18.65,0,1.5,58.64,105906.08
0.0,0,25.0,18.65,0,1.5,58.64,106954.65
0.0,0,25.0,18.65,0,1.5,58.64,106956.79
0.0,0,25.0,18.65,0,1.5,58.64,106937.64
0.0,0,25.0,18.65,0,1.5,58.64,106970.48
0.0,0,25.0,18.65,0,1.5,58.64,105905.54
0.0,0,25.0,18.65,0,1.5,58.64,106951.34
0.0,0,25.0,18.65,0,1.5,58.64,106958.49
0.0,0,25.0,18.65,0,1.5,58.64,105905.33
0.0,0,25.0,18.65,0,1.5,58.64,106953.26
0.0,0,25.0,18.65,0,1.5,58.64,105896.43
0.0,0,25.0,18.65,0,1.5,58.64,106969.3
0.0,0,25.0,18.65,0,1.5,58.64,106952.29
0.0,0,25.0,18.65,0,1.5,58.64,105905.86
0.0,0,25.0,18.65,0,1.5,58.64,106956.79
0.0,0,25.0,18.65,0,1.5,58.64,106933.36
0.0,0,25.0,18.65,0,1.5,58.64,106974.22
0.0,0,25.0,18.65,0,1.5,58.64,106634.43
0.0,0,25.0,18.65,0,1.5,58.64,107276.9
0.0,0,25.0,18.65,0,1.5,58.64,105909.14
0.0,0,25.0,18.65,0,1.5,58.64,106952.39
0.0,0,25.0,18.65,0,1.5,58.64,105905.54
0.0,0,25.0,18.65,0,1.5,58.64,106957.21
0.0,0,25.0,18.65,0,1.5,58.64,105904.17
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,105907.55
0.0,0,25.0,18.65,0,1.5,58.64,106952.83
0.0,0,25.0,18.65,0,1.5,58.64,105887.43
0.0,0,25.0,18.65,0,1.5,58.64,106975.93
0.0,0,25.0,18.65,0,1.5,58.64,105903.42
0.0,0,25.0,18.65,0,1.5,58.64,105906.6
0.0,0,25.0,18.65,0,1.5,58.64,106938.28
0.0,0,25.0,18.65,0,1.5,58.64,105923.34
0.0,0,25.0,18.65,0,1.5,58.64,106955.5
0.0,0,25.0,18.65,0,1.5,58.64,106954.43
0.0,0,25.0,18.65,0,1.5,58.64,106954.75
0.0,0,25.0,18.65,0,1.5,58.64,106954.0
0.0,0,25.0,18.65,0,1.5,58.64,105907.24
0.0,0,25.0,18.65,0,1.5,58.64,106223.93
0.0,0,25.0,18.65,0,1.5,58.64,107695.59
0.0,0,25.0,18.65,0,1.5,58.64,106953.36
0.0,0,25.0,18.65,0,1.5,58.64,105906.91
0.0,0,25.0,18.65,0,1.5,58.64,105885.95
0.0,0,25.0,18.65,0,1.5,58.64,106976.36
