x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
0.0,0,25.0,18.65,0,1.5,58.64,394467.56
0.0,0,25.0,18.65,0,1.5,58.64,394953.62
0.0,0,25.0,18.65,0,1.5,58.64,392965.82
0.0,0,25.0,18.65,0,1.5,58.64,391719.98
0.0,0,25.0,18.65,0,1.5,58.64,399090.17
0.0,0,25.0,18.65,0,1.5,58.64,399592.34
0.0,0,25.0,18.65,0,1.5,58.64,391277.43
0.0,0,25.0,18.65,0,1.5,58.64,403556.01
0.0,0,25.0,18.65,0,1.5,58.64,392146.82
0.0,0,25.0,18.65,0,1.5,58.64,389913.6
0.0,0,25.0,18.65,0,1.5,58.64,394014.21
0.0,0,25.0,18.65,0,1.5,58.64,380944.8
0.0,0,25.0,18.65,0,1.5,58.64,388524.38
0.0,0,25.0,18.65,0,1.5,58.64,398385.34
0.0,0,25.0,18.65,0,1.5,58.64,399319.89
0.0,0,25.0,18.65,0,1.5,58.64,381838.32
0.0,0,25.0,18.65,0,1.5,58.64,398039.43
0.0,0,25.0,18.65,0,1.5,58.64,395199.39
0.0,0,25.0,18.65,0,1.5,58.64,393615.23
0.0,0,25.0,18.65,0,1.5,58.64,390608.82
0.0,0,25.0,18.65,0,1.5,58.64,399439.36
0.0,0,25.0,18.65,0,1.5,58.64,392765.23
0.0,0,25.0,18.65,0,1.5,58.64,406780.84
0.0,0,25.0,18.65,0,1.5,58.64,395363.01
0.0,0,25.0,18.65,0,1.5,58.64,400703.09
0.0,0,25.0,18.65,0,1.5,58.64,394706.94
0.0,0,25.0,18.65,0,1.5,58.64,394626.34
0.0,0,25.0,18.65,0,1.5,58.64,392460.94
0.0,0,25.0,18.65,0,1.5,58.64,391696.45
0.0,0,25.0,18.65,0,1.5,58.64,392865.07
0.0,0,25.0,18.65,0,1.5,58.64,404465.12
0.0,0,25.0,18.65,0,1.5,58.64,402106.89
0.0,0,25.0,18.65,0,1.5,58.64,400642.03
0.0,0,25.0,18.65,0,1.5,58.64,393652.85
0.0,0,25.0,18.65,0,1.5,58.64,404319.8
0.0,0,25.0,18.65,0,1.5,58.64,394218.21
0.0,0,25.0,18.65,0,1.5,58.64,407345.68
0.0,0,25.0,18.65,0,1.5,58.64,398082.05
0.0,0,25.0,18.65,0,1.5,58.64,407216.63
0.0,0,25.0,18.65,0,1.5,58.64,397867.25
0.0,0,25.0,18.65,0,1.5,58.64,392940.32
0.0,0,25.0,18.65,0,1.5,58.64,388636.5
0.0,0,25.0,18.65,0,1.5,58.64,396245.31
0.0,0,25.0,18.65,0,1.5,58.64,400114.29
0.0,0,25.0,18.65,0,1.5,58.64,405410.45
0.0,0,25.0,18.65,0,1.5,58.64,400166.97
0.0,0,25.0,18.65,0,1.5,58.64,394490.12
0.0,0,25.0,18.65,0,1.5,58.64,381711.24
0.0,0,25.0,18.65,0,1.5,58.64,391662.93
0.0,0,25.0,18.65,0,1.5,58.64,397769.43
0.0,0,25.0,18.65,0,1.5,58.64,406846.13
0.0,0,25.0,18.65,0,1.5,58.64,401154.57
0.0,0,25.0,18.65,0,1.5,58.64,411474.72
0.0,0,25.0,18.65,0,1.5,58.64,382275.22
0.0,0,25.0,18.65,0,1.5,58.64,401847.85
0.0,0,25.0,18.65,0,1.5,58.64,387138.03
0.0,0,25.0,18.65,0,1.5,58.64,395781.22
0.0,0,25.0,18.65,0,1.5,58.64,402554.25
0.0,0,25.0,18.65,0,1.5,58.64,398004.93
0.0,0,25.0,18.65,0,1.5,58.64,397914.99
0.0,0,25.0,18.65,0,1.5,58.64,394149.37
0.0,0,25.0,18.65,0,1.5,58.64,403419.06
0.0,0,25.0,18.65,0,1.5,58.64,387080.11
0.0,0,25.0,18.65,0,1.5,58.64,400498.2
0.0,0,25.0,18.65,0,1.5,58.64,393325.72
0.0,0,25.0,18.65,0,1.5,58.64,396759.56
0.0,0,25.0,18.65,0,1.5,58.64,400662.75
0.0,0,25.0,18.65,0,1.5,58.64,401431.58
0.0,0,25.0,18.65,0,1.5,58.64,393100.73
0.0,0,25.0,18.65,0,1.5,58.64,400604.84
0.0,0,25.0,18.65,0,1.5,58.64,394800.73
0.0,0,25.0,18.65,0,1.5,58.64,395385.46
0.0,0,25.0,18.65,0,1.5,58.64,407386.03
0.0,0,25.0,18.65,0,1.5,58.64,395471.25
0.0,0,25.0,18.65,0,1.5,58.64,404996.7
0.0,0,25.0,18.65,0,1.5,58.64,394474.88
0.0,0,25.0,18.65,0,1.5,58.64,396812.38
0.0,0,25.0,18.65,0,1.5,58.64,405197.66
0.0,0,25.0,18.65,0,1.5,58.64,394414.42
0.0,0,25.0,18.65,0,1.5,58.64,379111.52
0.0,0,25.0,18.65,0,1.5,58.64,404584.53
0.0,0,25.0,18.65,0,1.5,58.64,385752.9
0.0,0,25.0,18.65,0,1.5,58.64,406171.02
0.0,0,25.0,18.65,0,1.5,58.64,394816.82
0.0,0,25.0,18.65,0,1.5,58.64,407286.69
0.0,0,25.0,18.65,0,1.5,58.64,397090.94
0.0,0,25.0,18.65,0,1.5,58.64,405747.93
0.0,0,25.0,18.65,0,1.5,58.64,400451.43
0.0,0,25.0,18.65,0,1.5,58.64,406837.18
0.0,0,25.0,18.65,0,1.5,58.64,389494.56
0.0,0,25.0,18.65,0,1.5,58.64,404143.62
0.0,0,25.0,18.65,0,1.5,58.64,417674.44
0.0,0,25.0,18.65,0,1.5,58.64,415486.02
0.0,0,25.0,18.65,0,1.5,58.64,393640.23
0.0,0,25.0,18.65,0,1.5,58.64,398121.48
0.0,0,25.0,18.65,0,1.5,58.64,407441.91
0.0,0,25.0,18.65,0,1.5,58.64,404992.3
0.0,0,25.0,18.65,0,1.5,58.64,401285.84
0.0,0,25.0,18.65,0,1.5,58.64,397164.34
0.0,0,25.0,18.65,0,1.5,58.64,396666.26
0.0,0,25.0,18.65,0,1.5,58.64,393551.3
0.0,0,25.0,18.65,0,1.5,58.64,401552.18
0.0,0,25.0,18.65,0,1.5,58.64,413621.94
0.0,0,25.0,18.65,0,1.5,58.64,405587.06
0.0,0,25.0,18.65,0,1.5,58.64,405359.78
0.0,0,25.0,18.65,0,1.5,58.64,400624.79
0.0,0,25.0,18.65,0,1.5,58.64,402618.62
0.0,0,25.0,18.65,0,1.5,58.64,395999.26
0.0,0,25.0,18.65,0,1.5,58.64,408499.2
0.0,0,25.0,18.65,0,1.5,58.64,391884.11
0.0,0,25.0,18.65,0,1.5,58.64,410824.69
0.0,0,25.0,18.65,0,1.5,58.64,400385.97
0.0,0,25.0,18.65,0,1.5,58.64,399105.06
0.0,0,25.0,18.65,0,1.5,58.64,393563.65
0.0,0,25.0,18.65,0,1.5,58.64,404886.49
0.0,0,25.0,18.65,0,1.5,58.64,406815.62
0.0,0,25.0,18.65,0,1.5,58.64,396309.64
0.0,0,25.0,18.65,0,1.5,58.64,391168.82
0.0,0,25.0,18.65,0,1.5,58.64,408637.66
0.0,0,25.0,18.65,0,1.5,58.64,403957.27
0.0,0,25.0,18.65,0,1.5,58.64,400730.62
0.0,0,25.0,18.65,0,1.5,58.64,386104.89
0.0,0,25.0,18.65,0,1.5,58.64,404312.92
0.0,0,25.0,18.65,0,1.5,58.64,400053.24
0.0,0,25.0,18.65,0,1.5,58.64,387975.6
0.0,0,25.0,18.65,0,1.5,58.64,395481.84
0.0,0,25.0,18.65,0,1.5,58.64,405304.56
0.0,0,25.0,18.65,0,1.5,58.64,402104.21
0.0,0,25.0,18.65,0,1.5,58.64,402536.79
0.0,0,25.0,18.65,0,1.5,58.64,395013.92
0.0,0,25.0,18.65,0,1.5,58.64,401792.89
0.0,0,25.0,18.65,0,1.5,58.64,389134.19
0.0,0,25.0,18.65,0,1.5,58.64,392125.26
0.0,0,25.0,18.65,0,1.5,58.64,402409.64
0.0,0,25.0,18.65,0,1.5,58.64,403391.95
0.0,0,25.0,18.65,0,1.5,58.64,391865.86
0.0,0,25.0,18.65,0,1.5,58.64,388190.07
0.0,0,25.0,18.65,0,1.5,58.64,386022.5
0.0,0,25.0,18.65,0,1.5,58.64,407605.69
0.0,0,25.0,18.65,0,1.5,58.64,386713.46
0.0,0,25.0,18.65,0,1.5,58.64,401140.41
0.0,0,25.0,18.65,0,1.5,58.64,400790.16
0.0,0,25.0,18.65,0,1.5,58.64,401604.93
0.0,0,25.0,18.65,0,1.5,58.64,394145.99
0.0,0,25.0,18.65,0,1.5,58.64,394154.03
0.0,0,25.0,18.65,0,1.5,58.64,398976.46
0.0,0,25.0,18.65,0,1.5,58.64,397866.08
0.0,0,25.0,18.65,0,1.5,58.64,388621.85
0.0,0,25.0,18.65,0,1.5,58.64,385429.67
0.0,0,25.0,18.65,0,1.5,58.64,396787.45
0.0,0,25.0,18.65,0,1.5,58.64,404945.47
0.0,0,25.0,18.65,0,1.5,58.64,405186.85
0.0,0,25.0,18.65,0,1.5,58.64,395847.91
0.0,0,25.0,18.65,0,1.5,58.64,388051.46
0.0,0,25.0,18.65,0,1.5,58.64,382196.88
0.0,0,25.0,18.65,0,1.5,58.64,381328.78
0.0,0,25.0,18.65,0,1.5,58.64,391526.79
0.0,0,25.0,18.65,0,1.5,58.64,387398.81
0.0,0,25.0,18.65,0,1.5,58.64,366857.62
0.0,0,25.0,18.65,0,1.5,58.64,389520.42
0.0,0,25.0,18.65,0,1.5,58.64,385461.0
0.0,0,25.0,18.65,0,1.5,58.64,391871.35
0.0,0,25.0,18.65,0,1.5,58.64,388944.95
0.0,0,25.0,18.65,0,1.5,58.64,386111.49
0.0,0,25.0,18.65,0,1.5,58.64,399504.06
0.0,0,25.0,18.65,0,1.5,58.64,386494.19
0.0,0,25.0,18.65,0,1.5,58.64,385144.41
0.0,0,25.0,18.65,0,1.5,58.64,390529.45
0.0,0,25.0,18.65,0,1.5,58.64,385840.61
0.0,0,25.0,18.65,0,1.5,58.64,390641.08
0.0,0,25.0,18.65,0,1.5,58.64,377592.26
0.0,0,25.0,18.65,0,1.5,58.64,398321.64
0.0,0,25.0,18.65,0,1.5,58.64,386498.56
0.0,0,25.0,18.65,0,1.5,58.64,393354.84
0.0,0,25.0,18.65,0,1.5,58.64,397574.53
0.0,0,25.0,18.65,0,1.5,58.64,393992.64
0.0,0,25.0,18.65,0,1.5,58.64,388259.06
0.0,0,25.0,18.65,0,1.5,58.64,393034.46
0.0,0,25.0,18.65,0,1.5,58.64,383972.82
0.0,0,25.0,18.65,0,1.5,58.64,393399.52
0.0,0,25.0,18.65,0,1.5,58.64,389539.28
0.0,0,25.0,18.65,0,1.5,58.64,392080.16
0.0,0,25.0,18.65,0,1.5,58.64,390241.85
0.0,0,25.0,18.65,0,1.5,58.64,391440.91
0.0,0,25.0,18.65,0,1.5,58.64,388730.48
0.0,0,25.0,18.65,0,1.5,58.64,383274.09
0.0,0,25.0,18.65,0,1.5,58.64,406405.4
0.0,0,25.0,18.65,0,1.5,58.64,395761.64
0.0,0,25.0,18.65,0,1.5,58.64,393012.1
0.0,0,25.0,18.65,0,1.5,58.64,396915.53
0.0,0,25.0,18.65,0,1.5,58.64,387672.08
0.0,0,25.0,18.65,0,1.5,58.64,403624.37
0.0,0,25.0,18.65,0,1.5,58.64,394264.21
0.0,0,25.0,18.65,0,1.5,58.64,385504.46
0.0,0,25.0,18.65,0,1.5,58.64,381709.03
0.0,0,25.0,18.65,0,1.5,58.64,376429.69
0.0,0,25.0,18.65,0,1.5,58.64,387887.38
0.0,0,25.0,18.65,0,1.5,58.64,400671.53
0.0,0,25.0,18.65,0,1.5,58.64,388816.75
0.0,0,25.0,18.65,0,1.5,58.64,388705.07
0.0,0,25.0,18.65,0,1.5,58.64,382704.3
0.0,0,25.0,18.65,0,1.5,58.64,409212.13
0.0,0,25.0,18.65,0,1.5,58.64,389901.98
0.0,0,25.0,18.65,0,1.5,58.64,383689.87
0.0,0,25.0,18.65,0,1.5,58.64,399602.25
0.0,0,25.0,18.65,0,1.5,58.64,396163.98
0.0,0,25.0,18.65,0,1.5,58.64,385116.66
0.0,0,25.0,18.65,0,1.5,58.64,396620.76
0.0,0,25.0,18.65,0,1.5,58.64,386210.87
0.0,0,25.0,18.65,0,1.5,58.64,396310.82
0.0,0,25.0,18.65,0,1.5,58.64,395351.05
0.0,0,25.0,18.65,0,1.5,58.64,405652.15
0.0,0,25.0,18.65,0,1.5,58.64,389745.33
0.0,0,25.0,18.65,0,1.5,58.64,401216.82
0.0,0,25.0,18.65,0,1.5,58.64,399094.09
0.0,0,25.0,18.65,0,1.5,58.64,399180.95
0.0,0,25.0,18.65,0,1.5,58.64,401595.78
0.0,0,25.0,18.65,0,1.5,58.64,390575.49
0.0,0,25.0,18.65,0,1.5,58.64,401003.62
0.0,0,25.0,18.65,0,1.5,58.64,406070.31
0.0,0,25.0,18.65,0,1.5,58.64,390243.72
0.0,0,25.0,18.65,0,1.5,58.64,387433.67
0.0,0,25.0,18.65,0,1.5,58.64,395214.41
0.0,0,25.0,18.65,0,1.5,58.64,391380.21
0.0,0,25.0,18.65,0,1.5,58.64,384061.77
0.0,0,25.0,18.65,0,1.5,58.64,390878.03
0.0,0,25.0,18.65,0,1.5,58.64,394188.67
0.0,0,25.0,18.65,0,1.5,58.64,390657.55
0.0,0,25.0,18.65,0,1.5,58.64,381529.43
0.0,0,25.0,18.65,0,1.5,58.64,395040.29
0.0,0,25.0,18.65,0,1.5,58.64,396073.15
0.0,0,25.0,18.65,0,1.5,58.64,393961.76
0.0,0,25.0,18.65,0,1.5,58.64,394336.36
0.0,0,25.0,18.65,0,1.5,58.64,392246.43
0.0,0,25.0,18.65,0,1.5,58.64,389453.38
0.0,0,25.0,18.65,0,1.5,58.64,382627.1
0.0,0,25.0,18.65,0,1.5,58.64,388478.4
0.0,0,25.0,18.65,0,1.5,58.64,394711.51
0.0,0,25.0,18.65,0,1.5,58.64,391548.76
0.0,0,25.0,18.65,0,1.5,58.64,396565.18
0.0,0,25.0,18.65,0,1.5,58.64,392861.92
0.0,0,25.0,18.65,0,1.5,58.64,394405.98
0.0,0,25.0,18.65,0,1.5,58.64,394133.63
0.0,0,25.0,18.65,0,1.5,58.64,394501.88
0.0,0,25.0,18.65,0,1.5,58.64,395149.85
0.0,0,25.0,18.65,0,1.5,58.64,397478.44
0.0,0,25.0,18.65,0,1.5,58.64,385878.71
0.0,0,25.0,18.65,0,1.5,58.64,401819.12
0.0,0,25.0,18.65,0,1.5,58.64,391102.16
0.0,0,25.0,18.65,0,1.5,58.64,389758.05
0.0,0,25.0,18.65,0,1.5,58.64,396583.41
0.0,0,25.0,18.65,0,1.5,58.64,390419.3
0.0,0,25.0,18.65,0,1.5,58.64,401476.0
0.0,0,25.0,18.65,0,1.5,58.64,387015.34
0.0,0,25.0,18.65,0,1.5,58.64,387253.31
0.0,0,25.0,18.65,0,1.5,58.64,392603.11
0.0,0,25.0,18.65,0,1.5,58.64,394575.78
0.0,0,25.0,18.65,0,1.5,58.64,391116.14
0.0,0,25.0,18.65,0,1.5,58.64,396505.15
0.0,0,25.0,18.65,0,1.5,58.64,394732.01
0.0,0,25.0,18.65,0,1.5,58.64,391933.54
0.0,0,25.0,18.65,0,1.5,58.64,407737.91
0.0,0,25.0,18.65,0,1.5,58.64,402987.51
0.0,0,25.0,18.65,0,1.5,58.64,403712.25
0.0,0,25.0,18.65,0,1.5,58.64,400301.27
0.0,0,25.0,18.65,0,1.5,58.64,401582.98
0.0,0,25.0,18.65,0,1.5,58.64,381756.26
0.0,0,25.0,18.65,0,1.5,58.64,398662.1
0.0,0,25.0,18.65,0,1.5,58.64,391651.35
0.0,0,25.0,18.65,0,1.5,58.64,383751.71
0.0,0,25.0,18.65,0,1.5,58.64,392644.64
0.0,0,25.0,18.65,0,1.5,58.64,407355.23
0.0,0,25.0,18.65,0,1.5,58.64,386584.05
0.0,0,25.0,18.65,0,1.5,58.64,406263.6
0.0,0,25.0,18.65,0,1.5,58.64,384914.46
0.0,0,25.0,18.65,0,1.5,58.64,396714.14
0.0,0,25.0,18.65,0,1.5,58.64,392017.41
0.0,0,25.0,18.65,0,1.5,58.64,392418.98
0.0,0,25.0,18.65,0,1.5,58.64,392237.0
0.0,0,25.0,18.65,0,1.5,58.64,399967.42
0.0,0,25.0,18.65,0,1.5,58.64,393009.33
0.0,0,25.0,18.65,0,1.5,58.64,396713.77
0.0,0,25.0,18.65,0,1.5,58.64,393421.09
0.0,0,25.0,18.65,0,1.5,58.64,400033.29
0.0,0,25.0,18.65,0,1.5,58.64,391567.83
0.0,0,25.0,18.65,0,1.5,58.64,402285.95
0.0,0,25.0,18.65,0,1.5,58.64,392589.18
0.0,0,25.0,18.65,0,1.5,58.64,389498.86
0.0,0,25.0,18.65,0,1.5,58.64,373178.1
0.0,0,25.0,18.65,0,1.5,58.64,386346.43
0.0,0,25.0,18.65,0,1.5,58.64,390014.54
0.0,0,25.0,18.65,0,1.5,58.64,397132.39
0.0,0,25.0,18.65,0,1.5,58.64,390207.47
0.0,0,25.0,18.65,0,1.5,58.64,392479.54
0.0,0,25.0,18.65,0,1.5,58.64,396424.35
0.0,0,25.0,18.65,0,1.5,58.64,389959.85
0.0,0,25.0,18.65,0,1.5,58.64,394107.77
0.0,0,25.0,18.65,0,1.5,58.64,377561.38
0.0,0,25.0,18.65,0,1.5,58.64,390687.06
0.0,0,25.0,18.65,0,1.5,58.64,394399.28
0.0,0,25.0,18.65,0,1.5,58.64,390131.98
0.0,0,25.0,18.65,0,1.5,58.64,386188.15
0.0,0,25.0,18.65,0,1.5,58.64,384535.87
0.0,0,25.0,18.65,0,1.5,58.64,397146.47
0.0,0,25.0,18.65,0,1.5,58.64,392059.58
0.0,0,25.0,18.65,0,1.5,58.64,386766.22
0.0,0,25.0,18.65,0,1.5,58.64,399158.98
0.0,0,25.0,18.65,0,1.5,58.64,374356.89
0.0,0,25.0,18.65,0,1.5,58.64,376866.92
0.0,0,25.0,18.65,0,1.5,58.64,397673.8
0.0,0,25.0,18.65,0,1.5,58.64,379577.76
0.0,0,25.0,18.65,0,1.5,58.64,391397.5
0.0,0,25.0,18.65,0,1.5,58.64,377180.06
0.0,0,25.0,18.65,0,1.5,58.64,383085.06
0.0,0,25.0,18.65,0,1.5,58.64,390546.15
0.0,0,25.0,18.65,0,1.5,58.64,404225.82
0.0,0,25.0,18.65,0,1.5,58.64,380795.73
0.0,0,25.0,18.65,0,1.5,58.64,398231.96
0.0,0,25.0,18.65,0,1.5,58.64,390638.82
0.0,0,25.0,18.65,0,1.5,58.64,393895.59
0.0,0,25.0,18.65,0,1.5,58.64,392666.63
0.0,0,25.0,18.65,0,1.5,58.64,382711.93
0.0,0,25.0,18.65,0,1.5,58.64,392000.93
0.0,0,25.0,18.65,0,1.5,58.64,388332.63
0.0,0,25.0,18.65,0,1.5,58.64,389010.86
0.0,0,25.0,18.65,0,1.5,58.64,387320.15
0.0,0,25.0,18.65,0,1.5,58.64,388773.31
0.0,0,25.0,18.65,0,1.5,58.64,389419.45
0.0,0,25.0,18.65,0,1.5,58.64,389722.2
0.0,0,25.0,18.65,0,1.5,58.64,386059.59
0.0,0,25.0,18.65,0,1.5,58.64,392743.29
0.0,0,25.0,18.65,0,1.5,58.64,398014.26
0.0,0,25.0,18.65,0,1.5,58.64,378948.99
0.0,0,25.0,18.65,0,1.5,58.64,386877.24
0.0,0,25.0,18.65,0,1.5,58.64,381385.94
0.0,0,25.0,18.65,0,1.5,58.64,383703.95
0.0,0,25.0,18.65,0,1.5,58.64,383585.33
0.0,0,25.0,18.65,0,1.5,58.64,385854.6
0.0,0,25.0,18.65,0,1.5,58.64,403364.35
0.0,0,25.0,18.65,0,1.5,58.64,399192.92
0.0,0,25.0,18.65,0,1.5,58.64,384416.88
0.0,0,25.0,18.65,0,1.5,58.64,406028.38
0.0,0,25.0,18.65,0,1.5,58.64,391553.5
0.0,0,25.0,18.65,0,1.5,58.64,393865.6
0.0,0,25.0,18.65,0,1.5,58.64,378196.01
0.0,0,25.0,18.65,0,1.5,58.64,379866.4
0.0,0,25.0,18.65,0,1.5,58.64,387562.3
0.0,0,25.0,18.65,0,1.5,58.64,397823.35
0.0,0,25.0,18.65,0,1.5,58.64,388933.09
0.0,0,25.0,18.65,0,1.5,58.64,400340.12
0.0,0,25.0,18.65,0,1.5,58.64,387572.12
0.0,0,25.0,18.65,0,1.5,58.64,399908.31
0.0,0,25.0,18.65,0,1.5,58.64,397282.18
0.0,0,25.0,18.65,0,1.5,58.64,399158.17
0.0,0,25.0,18.65,0,1.5,58.64,387673.23
0.0,0,25.0,18.65,0,1.5,58.64,394944.41
0.0,0,25.0,18.65,0,1.5,58.64,382268.95
0.0,0,25.0,18.65,0,1.5,58.64,379237.07
0.0,0,25.0,18.65,0,1.5,58.64,385168.71
0.0,0,25.0,18.65,0,1.5,58.64,369500.02
0.0,0,25.0,18.65,0,1.5,58.64,390144.32
0.0,0,25.0,18.65,0,1.5,58.64,400076.86
0.0,0,25.0,18.65,0,1.5,58.64,399645.45
0.0,0,25.0,18.65,0,1.5,58.64,401812.65
0.0,0,25.0,18.65,0,1.5,58.64,397282.18
0.0,0,25.0,18.65,0,1.5,58.64,399230.17
0.0,0,25.0,18.65,0,1.5,58.64,389853.98
0.0,0,25.0,18.65,0,1.5,58.64,398876.96
0.0,0,25.0,18.65,0,1.5,58.64,391954.47
0.0,0,25.0,18.65,0,1.5,58.64,383835.3
0.0,0,25.0,18.65,0,1.5,58.64,377180.42
0.0,0,25.0,18.65,0,1.5,58.64,398953.7
0.0,0,25.0,18.65,0,1.5,58.64,386693.82
0.0,0,25.0,18.65,0,1.5,58.64,395770.82
0.0,0,25.0,18.65,0,1.5,58.64,395107.75
0.0,0,25.0,18.65,0,1.5,58.64,395168.1
0.0,0,25.0,18.65,0,1.5,58.64,398166.85
0.0,0,25.0,18.65,0,1.5,58.64,396235.33
0.0,0,25.0,18.65,0,1.5,58.64,387825.38
0.0,0,25.0,18.65,0,1.5,58.64,396197.75
0.0,0,25.0,18.65,0,1.5,58.64,389512.85
0.0,0,25.0,18.65,0,1.5,58.64,387093.23
0.0,0,25.0,18.65,0,1.5,58.64,383985.11
0.0,0,25.0,18.65,0,1.5,58.64,382302.44
0.0,0,25.0,18.65,0,1.5,58.64,383955.07
0.0,0,25.0,18.65,0,1.5,58.64,400830.11
0.0,0,25.0,18.65,0,1.5,58.64,398276.75
0.0,0,25.0,18.65,0,1.5,58.64,400685.99
0.0,0,25.0,18.65,0,1.5,58.64,382165.07
0.0,0,25.0,18.65,0,1.5,58.64,385033.06
0.0,0,25.0,18.65,0,1.5,58.64,389252.31
0.0,0,25.0,18.65,0,1.5,58.64,391325.4
0.0,0,25.0,18.65,0,1.5,58.64,396171.81
0.0,0,25.0,18.65,0,1.5,58.64,404392.07
0.0,0,25.0,18.65,0,1.5,58.64,403190.89
0.0,0,25.0,18.65,0,1.5,58.64,411686.3
0.0,0,25.0,18.65,0,1.5,58.64,406549.26
0.0,0,25.0,18.65,0,1.5,58.64,394321.83
0.0,0,25.0,18.65,0,1.5,58.64,392585.29
0.0,0,25.0,18.65,0,1.5,58.64,387816.54
0.0,0,25.0,18.65,0,1.5,58.64,395470.05
0.0,0,25.0,18.65,0,1.5,58.64,388795.55
0.0,0,25.0,18.65,0,1.5,58.64,395504.0
0.0,0,25.0,18.65,0,1.5,58.64,390110.04
0.0,0,25.0,18.65,0,1.5,58.64,400560.08
0.0,0,25.0,18.65,0,1.5,58.64,408898.56
0.0,0,25.0,18.65,0,1.5,58.64,396250.42
0.0,0,25.0,18.65,0,1.5,58.64,400360.87
0.0,0,25.0,18.65,0,1.5,58.64,397480.25
0.0,0,25.0,18.65,0,1.5,58.64,401637.67
0.0,0,25.0,18.65,0,1.5,58.64,395924.58
0.0,0,25.0,18.65,0,1.5,58.64,401036.85
0.0,0,25.0,18.65,0,1.5,58.64,379858.03
0.0,0,25.0,18.65,0,1.5,58.64,397991.5
0.0,0,25.0,18.65,0,1.5,58.64,386953.03
0.0,0,25.0,18.65,0,1.5,58.64,393916.36
0.0,0,25.0,18.65,0,1.5,58.64,400001.32
0.0,0,25.0,18.65,0,1.5,58.64,404530.61
0.0,0,25.0,18.65,0,1.5,58.64,394920.49
0.0,0,25.0,18.65,0,1.5,58.64,393225.01
0.0,0,25.0,18.65,0,1.5,58.64,406101.84
0.0,0,25.0,18.65,0,1.5,58.64,399218.08
0.0,0,25.0,18.65,0,1.5,58.64,395394.98
0.0,0,25.0,18.65,0,1.5,58.64,396535.68
0.0,0,25.0,18.65,0,1.5,58.64,386520.52
0.0,0,25.0,18.65,0,1.5,58.64,395711.28
0.0,0,25.0,18.65,0,1.5,58.64,399956.65
0.0,0,25.0,18.65,0,1.5,58.64,393292.2
0.0,0,25.0,18.65,0,1.5,58.64,400294.4
0.0,0,25.0,18.65,0,1.5,58.64,408021.2
0.0,0,25.0,18.65,0,1.5,58.64,392960.54
0.0,0,25.0,18.65,0,1.5,58.64,403728.99
0.0,0,25.0,18.65,0,1.5,58.64,395310.27
0.0,0,25.0,18.65,0,1.5,58.64,387717.94
0.0,0,25.0,18.65,0,1.5,58.64,397993.5
0.0,0,25.0,18.65,0,1.5,58.64,392203.3
0.0,0,25.0,18.65,0,1.5,58.64,382604.4
0.0,0,25.0,18.65,0,1.5,58.64,393820.64
0.0,0,25.0,18.65,0,1.5,58.64,402135.62
0.0,0,25.0,18.65,0,1.5,58.64,406829.65
0.0,0,25.0,18.65,0,1.5,58.64,397399.19
0.0,0,25.0,18.65,0,1.5,58.64,400519.77
0.0,0,25.0,18.65,0,1.5,58.64,393410.73
0.0,0,25.0,18.65,0,1.5,58.64,406890.72
0.0,0,25.0,18.65,0,1.5,58.64,385228.33
0.0,0,25.0,18.65,0,1.5,58.64,395018.92
0.0,0,25.0,18.65,0,1.5,58.64,401439.81
0.0,0,25.0,18.65,0,1.5,58.64,391976.04
0.0,0,25.0,18.65,0,1.5,58.64,390993.9
0.0,0,25.0,18.65,0,1.5,58.64,399817.61
0.0,0,25.0,18.65,0,1.5,58.64,398597.02
0.0,0,25.0,18.65,0,1.5,58.64,405083.22
0.0,0,25.0,18.65,0,1.5,58.64,401915.52
0.0,0,25.0,18.65,0,1.5,58.64,404071.55
0.0,0,25.0,18.65,0,1.5,58.64,386629.07
0.0,0,25.0,18.65,0,1.5,58.64,393276.09
0.0,0,25.0,18.65,0,1.5,58.64,398232.36
0.0,0,25.0,18.65,0,1.5,58.64,394435.21
0.0,0,25.0,18.65,0,1.5,58.64,396604.75
0.0,0,25.0,18.65,0,1.5,58.64,408207.17
0.0,0,25.0,18.65,0,1.5,58.64,386195.46
0.0,0,25.0,18.65,0,1.5,58.64,398119.89
0.0,0,25.0,18.65,0,1.5,58.64,399761.18
0.0,0,25.0,18.65,0,1.5,58.64,401199.03
0.0,0,25.0,18.65,0,1.5,58.64,402123.78
0.0,0,25.0,18.65,0,1.5,58.64,387877.76
0.0,0,25.0,18.65,0,1.5,58.64,402351.04
0.0,0,25.0,18.65,0,1.5,58.64,396881.03
0.0,0,25.0,18.65,0,1.5,58.64,396885.67
0.0,0,25.0,18.65,0,1.5,58.64,385946.64
0.0,0,25.0,18.65,0,1.5,58.64,380267.7
0.0,0,25.0,18.65,0,1.5,58.64,405025.88
0.0,0,25.0,18.65,0,1.5,58.64,397420.25
0.0,0,25.0,18.65,0,1.5,58.64,399710.19
0.0,0,25.0,18.65,0,1.5,58.64,378588.78
0.0,0,25.0,18.65,0,1.5,58.64,402251.87
0.0,0,25.0,18.65,0,1.5,58.64,391003.94
0.0,0,25.0,18.65,0,1.5,58.64,397348.07
0.0,0,25.0,18.65,0,1.5,58.64,389584.34
0.0,0,25.0,18.65,0,1.5,58.64,399241.29
0.0,0,25.0,18.65,0,1.5,58.64,396842.45
