x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
18.65,0,1.5,0.0,0,25.0,58.64,266804.27
18.65,0,1.5,0.0,0,25.0,58.64,265081.95
18.65,0,1.5,0.0,0,25.0,58.64,263927.12
18.65,0,1.5,0.0,0,25.0,58.64,263416.33
18.65,0,1.5,0.0,0,25.0,58.64,252081.54
18.65,0,1.5,0.0,0,25.0,58.64,255614.27
18.65,0,1.5,0.0,0,25.0,58.64,270906.0
18.65,0,1.5,0.0,0,25.0,58.64,250262.77
18.65,0,1.5,0.0,0,25.0,58.64,279077.47
18.65,0,1.5,0.0,0,25.0,58.64,264262.1
18.65,0,1.5,0.0,0,25.0,58.64,285493.91
18.65,0,1.5,0.0,0,25.0,58.64,281077.54
18.65,0,1.5,0.0,0,25.0,58.64,284215.46
18.65,0,1.5,0.0,0,25.0,58.64,304605.91
18.65,0,1.5,0.0,0,25.0,58.64,274457.74
18.65,0,1.5,0.0,0,25.0,58.64,268686.07
18.65,0,1.5,0.0,0,25.0,58.64,254748.91
18.65,0,1.5,0.0,0,25.0,58.64,269142.21
18.65,0,1.5,0.0,0,25.0,58.64,263758.69
18.65,0,1.5,0.0,0,25.0,58.64,257464.17
18.65,0,1.5,0.0,0,25.0,58.64,268273.31
18.65,0,1.5,0.0,0,25.0,58.64,273233.95
18.65,0,1.5,0.0,0,25.0,58.64,262548.54
18.65,0,1.5,0.0,0,25.0,58.64,268080.38
18.65,0,1.5,0.0,0,25.0,58.64,262865.3
18.65,0,1.5,0.0,0,25.0,58.64,265644.14
18.65,0,1.5,0.0,0,25.0,58.64,268092.71
18.65,0,1.5,0.0,0,25.0,58.64,251351.2
18.65,0,1.5,0.0,0,25.0,58.64,271741.72
18.65,0,1.5,0.0,0,25.0,58.64,265412.01
18.65,0,1.5,0.0,0,25.0,58.64,259512.27
18.65,0,1.5,0.0,0,25.0,58.64,276352.99
18.65,0,1.5,0.0,0,25.0,58.64,308272.65
18.65,0,1.5,0.0,0,25.0,58.64,265196.5
18.65,0,1.5,0.0,0,25.0,58.64,268470.24
18.65,0,1.5,0.0,0,25.0,58.64,266182.67
18.65,0,1.5,0.0,0,25.0,58.64,266831.7
18.65,0,1.5,0.0,0,25.0,58.64,264128.17
18.65,0,1.5,0.0,0,25.0,58.64,256435.08
18.65,0,1.5,0.0,0,25.0,58.64,277459.95
18.65,0,1.5,0.0,0,25.0,58.64,267975.23
18.65,0,1.5,0.0,0,25.0,58.64,253715.55
18.65,0,1.5,0.0,0,25.0,58.64,279565.49
18.65,0,1.5,0.0,0,25.0,58.64,276079.8
18.65,0,1.5,0.0,0,25.0,58.64,272892.39
18.65,0,1.5,0.0,0,25.0,58.64,260014.97
18.65,0,1.5,0.0,0,25.0,58.64,261796.52
18.65,0,1.5,0.0,0,25.0,58.64,265956.47
18.65,0,1.5,0.0,0,25.0,58.64,264482.36
18.65,0,1.5,0.0,0,25.0,58.64,269372.44
18.65,0,1.5,0.0,0,25.0,58.64,250733.51
18.65,0,1.5,0.0,0,25.0,58.64,250967.0
18.65,0,1.5,0.0,0,25.0,58.64,260239.18
18.65,0,1.5,0.0,0,25.0,58.64,273138.8
18.65,0,1.5,0.0,0,25.0,58.64,272100.07
18.65,0,1.5,0.0,0,25.0,58.64,268737.82
18.65,0,1.5,0.0,0,25.0,58.64,256072.77
18.65,0,1.5,0.0,0,25.0,58.64,273362.64
18.65,0,1.5,0.0,0,25.0,58.64,267169.21
18.65,0,1.5,0.0,0,25.0,58.64,267065.92
18.65,0,1.5,0.0,0,25.0,58.64,266116.19
18.65,0,1.5,0.0,0,25.0,58.64,261101.51
18.65,0,1.5,0.0,0,25.0,58.64,250253.76
18.65,0,1.5,0.0,0,25.0,58.64,259472.77
18.65,0,1.5,0.0,0,25.0,58.64,266115.96
18.65,0,1.5,0.0,0,25.0,58.64,273584.17
18.65,0,1.5,0.0,0,25.0,58.64,259591.01
18.65,0,1.5,0.0,0,25.0,58.64,271617.97
18.65,0,1.5,0.0,0,25.0,58.64,273847.63
18.65,0,1.5,0.0,0,25.0,58.64,268693.89
18.65,0,1.5,0.0,0,25.0,58.64,268244.17
18.65,0,1.5,0.0,0,25.0,58.64,286508.05
18.65,0,1.5,0.0,0,25.0,58.64,273261.27
18.65,0,1.5,0.0,0,25.0,58.64,256561.91
18.65,0,1.5,0.0,0,25.0,58.64,267135.34
18.65,0,1.5,0.0,0,25.0,58.64,260858.09
18.65,0,1.5,0.0,0,25.0,58.64,270166.95
18.65,0,1.5,0.0,0,25.0,58.64,294641.92
18.65,0,1.5,0.0,0,25.0,58.64,269590.57
18.65,0,1.5,0.0,0,25.0,58.64,257106.74
18.65,0,1.5,0.0,0,25.0,58.64,277448.74
18.65,0,1.5,0.0,0,25.0,58.64,272813.48
18.65,0,1.5,0.0,0,25.0,58.64,270567.94
18.65,0,1.5,0.0,0,25.0,58.64,265396.76
18.65,0,1.5,0.0,0,25.0,58.64,272403.25
18.65,0,1.5,0.0,0,25.0,58.64,264822.28
18.65,0,1.5,0.0,0,25.0,58.64,262231.06
18.65,0,1.5,0.0,0,25.0,58.64,255111.15
18.65,0,1.5,0.0,0,25.0,58.64,270012.46
18.65,0,1.5,0.0,0,25.0,58.64,275322.73
18.65,0,1.5,0.0,0,25.0,58.64,261508.01
18.65,0,1.5,0.0,0,25.0,58.64,269856.35
18.65,0,1.5,0.0,0,25.0,58.64,253003.1
18.65,0,1.5,0.0,0,25.0,58.64,286704.93
18.65,0,1.5,0.0,0,25.0,58.64,260329.67
18.65,0,1.5,0.0,0,25.0,58.64,281915.18
18.65,0,1.5,0.0,0,25.0,58.64,263546.5
18.65,0,1.5,0.0,0,25.0,58.64,254208.89
18.65,0,1.5,0.0,0,25.0,58.64,253763.39
18.65,0,1.5,0.0,0,25.0,58.64,264875.41
18.65,0,1.5,0.0,0,25.0,58.64,262547.25
18.65,0,1.5,0.0,0,25.0,58.64,272660.6
18.65,0,1.5,0.0,0,25.0,58.64,259952.72
18.65,0,1.5,0.0,0,25.0,58.64,275553.33
18.65,0,1.5,0.0,0,25.0,58.64,229652.86
18.65,0,1.5,0.0,0,25.0,58.64,216943.87
18.65,0,1.5,0.0,0,25.0,58.64,274375.34
18.65,0,1.5,0.0,0,25.0,58.64,282153.92
18.65,0,1.5,0.0,0,25.0,58.64,257816.96
18.65,0,1.5,0.0,0,25.0,58.64,283711.14
18.65,0,1.5,0.0,0,25.0,58.64,277820.19
18.65,0,1.5,0.0,0,25.0,58.64,278516.41
18.65,0,1.5,0.0,0,25.0,58.64,265923.19
18.65,0,1.5,0.0,0,25.0,58.64,280755.14
18.65,0,1.5,0.0,0,25.0,58.64,273703.12
18.65,0,1.5,0.0,0,25.0,58.64,267064.05
18.65,0,1.5,0.0,0,25.0,58.64,261708.2
18.65,0,1.5,0.0,0,25.0,58.64,276331.71
18.65,0,1.5,0.0,0,25.0,58.64,268221.79
18.65,0,1.5,0.0,0,25.0,58.64,270781.18
18.65,0,1.5,0.0,0,25.0,58.64,269616.71
18.65,0,1.5,0.0,0,25.0,58.64,273958.77
18.65,0,1.5,0.0,0,25.0,58.64,271109.82
18.65,0,1.5,0.0,0,25.0,58.64,283425.4
18.65,0,1.5,0.0,0,25.0,58.64,266625.75
18.65,0,1.5,0.0,0,25.0,58.64,274902.04
18.65,0,1.5,0.0,0,25.0,58.64,272406.29
18.65,0,1.5,0.0,0,25.0,58.64,286746.32
18.65,0,1.5,0.0,0,25.0,58.64,253433.12
18.65,0,1.5,0.0,0,25.0,58.64,271378.62
18.65,0,1.5,0.0,0,25.0,58.64,254750.53
18.65,0,1.5,0.0,0,25.0,58.64,259712.24
18.65,0,1.5,0.0,0,25.0,58.64,272297.24
18.65,0,1.5,0.0,0,25.0,58.64,277004.17
18.65,0,1.5,0.0,0,25.0,58.64,273876.12
18.65,0,1.5,0.0,0,25.0,58.64,271036.99
18.65,0,1.5,0.0,0,25.0,58.64,281201.91
18.65,0,1.5,0.0,0,25.0,58.64,263489.95
18.65,0,1.5,0.0,0,25.0,58.64,249440.21
18.65,0,1.5,0.0,0,25.0,58.64,291646.58
18.65,0,1.5,0.0,0,25.0,58.64,265162.21
18.65,0,1.5,0.0,0,25.0,58.64,277805.04
18.65,0,1.5,0.0,0,25.0,58.64,279631.07
18.65,0,1.5,0.0,0,25.0,58.64,256666.66
18.65,0,1.5,0.0,0,25.0,58.64,286160.13
18.65,0,1.5,0.0,0,25.0,58.64,286389.45
18.65,0,1.5,0.0,0,25.0,58.64,274593.19
18.65,0,1.5,0.0,0,25.0,58.64,275528.44
18.65,0,1.5,0.0,0,25.0,58.64,267724.53
18.65,0,1.5,0.0,0,25.0,58.64,264367.76
18.65,0,1.5,0.0,0,25.0,58.64,259528.55
18.65,0,1.5,0.0,0,25.0,58.64,268055.08
18.65,0,1.5,0.0,0,25.0,58.64,276487.09
18.65,0,1.5,0.0,0,25.0,58.64,275051.49
18.65,0,1.5,0.0,0,25.0,58.64,274302.1
18.65,0,1.5,0.0,0,25.0,58.64,274186.76
18.65,0,1.5,0.0,0,25.0,58.64,277747.7
18.65,0,1.5,0.0,0,25.0,58.64,274455.38
18.65,0,1.5,0.0,0,25.0,58.64,264188.78
18.65,0,1.5,0.0,0,25.0,58.64,267141.69
18.65,0,1.5,0.0,0,25.0,58.64,250741.55
18.65,0,1.5,0.0,0,25.0,58.64,269095.55
18.65,0,1.5,0.0,0,25.0,58.64,258844.99
18.65,0,1.5,0.0,0,25.0,58.64,267941.93
18.65,0,1.5,0.0,0,25.0,58.64,264348.15
18.65,0,1.5,0.0,0,25.0,58.64,298584.06
18.65,0,1.5,0.0,0,25.0,58.64,269869.05
18.65,0,1.5,0.0,0,25.0,58.64,280935.59
18.65,0,1.5,0.0,0,25.0,58.64,279011.56
18.65,0,1.5,0.0,0,25.0,58.64,289784.47
18.65,0,1.5,0.0,0,25.0,58.64,276609.6
18.65,0,1.5,0.0,0,25.0,58.64,266001.76
18.65,0,1.5,0.0,0,25.0,58.64,265774.86
18.65,0,1.5,0.0,0,25.0,58.64,257908.08
18.65,0,1.5,0.0,0,25.0,58.64,267435.01
18.65,0,1.5,0.0,0,25.0,58.64,273489.36
18.65,0,1.5,0.0,0,25.0,58.64,271509.69
18.65,0,1.5,0.0,0,25.0,58.64,282907.48
18.65,0,1.5,0.0,0,25.0,58.64,271787.53
18.65,0,1.5,0.0,0,25.0,58.64,271647.03
18.65,0,1.5,0.0,0,25.0,58.64,283515.93
18.65,0,1.5,0.0,0,25.0,58.64,279740.45
18.65,0,1.5,0.0,0,25.0,58.64,267395.7
18.65,0,1.5,0.0,0,25.0,58.64,253459.04
18.65,0,1.5,0.0,0,25.0,58.64,268137.66
18.65,0,1.5,0.0,0,25.0,58.64,279330.18
18.65,0,1.5,0.0,0,25.0,58.64,267894.13
18.65,0,1.5,0.0,0,25.0,58.64,282988.51
18.65,0,1.5,0.0,0,25.0,58.64,280166.92
18.65,0,1.5,0.0,0,25.0,58.64,276995.05
18.65,0,1.5,0.0,0,25.0,58.64,278732.55
18.65,0,1.5,0.0,0,25.0,58.64,281168.42
18.65,0,1.5,0.0,0,25.0,58.64,272972.11
18.65,0,1.5,0.0,0,25.0,58.64,278492.81
18.65,0,1.5,0.0,0,25.0,58.64,269741.54
18.65,0,1.5,0.0,0,25.0,58.64,267682.29
18.65,0,1.5,0.0,0,25.0,58.64,257605.02
18.65,0,1.5,0.0,0,25.0,58.64,269860.14
18.65,0,1.5,0.0,0,25.0,58.64,269956.7
18.65,0,1.5,0.0,0,25.0,58.64,271107.65
18.65,0,1.5,0.0,0,25.0,58.64,260384.22
18.65,0,1.5,0.0,0,25.0,58.64,271576.19
18.65,0,1.5,0.0,0,25.0,58.64,291753.59
18.65,0,1.5,0.0,0,25.0,58.64,266040.04
18.65,0,1.5,0.0,0,25.0,58.64,257994.45
18.65,0,1.5,0.0,0,25.0,58.64,273550.62
18.65,0,1.5,0.0,0,25.0,58.64,268157.36
18.65,0,1.5,0.0,0,25.0,58.64,270246.56
18.65,0,1.5,0.0,0,25.0,58.64,292157.2
18.65,0,1.5,0.0,0,25.0,58.64,280026.74
18.65,0,1.5,0.0,0,25.0,58.64,272948.36
18.65,0,1.5,0.0,0,25.0,58.64,279562.75
18.65,0,1.5,0.0,0,25.0,58.64,257266.97
18.65,0,1.5,0.0,0,25.0,58.64,272916.3
18.65,0,1.5,0.0,0,25.0,58.64,268669.65
18.65,0,1.5,0.0,0,25.0,58.64,268900.11
18.65,0,1.5,0.0,0,25.0,58.64,253193.69
18.65,0,1.5,0.0,0,25.0,58.64,278411.92
18.65,0,1.5,0.0,0,25.0,58.64,263634.32
18.65,0,1.5,0.0,0,25.0,58.64,260830.95
18.65,0,1.5,0.0,0,25.0,58.64,260709.29
18.65,0,1.5,0.0,0,25.0,58.64,284502.26
18.65,0,1.5,0.0,0,25.0,58.64,279199.64
18.65,0,1.5,0.0,0,25.0,58.64,294821.7
18.65,0,1.5,0.0,0,25.0,58.64,256649.44
18.65,0,1.5,0.0,0,25.0,58.64,267670.93
18.65,0,1.5,0.0,0,25.0,58.64,263442.34
18.65,0,1.5,0.0,0,25.0,58.64,260462.32
18.65,0,1.5,0.0,0,25.0,58.64,273298.23
18.65,0,1.5,0.0,0,25.0,58.64,274262.61
18.65,0,1.5,0.0,0,25.0,58.64,273295.52
18.65,0,1.5,0.0,0,25.0,58.64,280169.45
18.65,0,1.5,0.0,0,25.0,58.64,272613.23
18.65,0,1.5,0.0,0,25.0,58.64,287299.14
18.65,0,1.5,0.0,0,25.0,58.64,272611.58
18.65,0,1.5,0.0,0,25.0,58.64,264077.22
18.65,0,1.5,0.0,0,25.0,58.64,284836.37
18.65,0,1.5,0.0,0,25.0,58.64,265914.24
18.65,0,1.5,0.0,0,25.0,58.64,261575.39
18.65,0,1.5,0.0,0,25.0,58.64,266553.03
18.65,0,1.5,0.0,0,25.0,58.64,253659.6
18.65,0,1.5,0.0,0,25.0,58.64,269671.98
18.65,0,1.5,0.0,0,25.0,58.64,271575.97
18.65,0,1.5,0.0,0,25.0,58.64,283599.63
18.65,0,1.5,0.0,0,25.0,58.64,271397.93
18.65,0,1.5,0.0,0,25.0,58.64,277529.21
18.65,0,1.5,0.0,0,25.0,58.64,266254.7
18.65,0,1.5,0.0,0,25.0,58.64,285069.44
18.65,0,1.5,0.0,0,25.0,58.64,267666.65
18.65,0,1.5,0.0,0,25.0,58.64,279056.15
18.65,0,1.5,0.0,0,25.0,58.64,254263.26
18.65,0,1.5,0.0,0,25.0,58.64,266357.08
18.65,0,1.5,0.0,0,25.0,58.64,273206.52
18.65,0,1.5,0.0,0,25.0,58.64,256650.46
18.65,0,1.5,0.0,0,25.0,58.64,287177.61
18.65,0,1.5,0.0,0,25.0,58.64,281204.42
18.65,0,1.5,0.0,0,25.0,58.64,267166.56
18.65,0,1.5,0.0,0,25.0,58.64,276485.44
18.65,0,1.5,0.0,0,25.0,58.64,277490.91
18.65,0,1.5,0.0,0,25.0,58.64,270860.53
18.65,0,1.5,0.0,0,25.0,58.64,262771.35
18.65,0,1.5,0.0,0,25.0,58.64,276470.25
18.65,0,1.5,0.0,0,25.0,58.64,274757.15
18.65,0,1.5,0.0,0,25.0,58.64,266860.16
18.65,0,1.5,0.0,0,25.0,58.64,271970.57
18.65,0,1.5,0.0,0,25.0,58.64,277819.45
18.65,0,1.5,0.0,0,25.0,58.64,306871.1
18.65,0,1.5,0.0,0,25.0,58.64,276456.1
18.65,0,1.5,0.0,0,25.0,58.64,286098.51
18.65,0,1.5,0.0,0,25.0,58.64,276206.2
18.65,0,1.5,0.0,0,25.0,58.64,282843.33
18.65,0,1.5,0.0,0,25.0,58.64,269010.35
18.65,0,1.5,0.0,0,25.0,58.64,277872.44
18.65,0,1.5,0.0,0,25.0,58.64,278730.26
18.65,0,1.5,0.0,0,25.0,58.64,269012.22
18.65,0,1.5,0.0,0,25.0,58.64,250585.81
18.65,0,1.5,0.0,0,25.0,58.64,319146.74
18.65,0,1.5,0.0,0,25.0,58.64,294991.77
18.65,0,1.5,0.0,0,25.0,58.64,274044.56
18.65,0,1.5,0.0,0,25.0,58.64,283002.85
18.65,0,1.5,0.0,0,25.0,58.64,280731.67
18.65,0,1.5,0.0,0,25.0,58.64,271539.61
18.65,0,1.5,0.0,0,25.0,58.64,277980.28
18.65,0,1.5,0.0,0,25.0,58.64,269722.81
18.65,0,1.5,0.0,0,25.0,58.64,275212.75
18.65,0,1.5,0.0,0,25.0,58.64,265674.04
18.65,0,1.5,0.0,0,25.0,58.64,258465.74
18.65,0,1.5,0.0,0,25.0,58.64,284996.37
18.65,0,1.5,0.0,0,25.0,58.64,286837.25
18.65,0,1.5,0.0,0,25.0,58.64,287196.46
18.65,0,1.5,0.0,0,25.0,58.64,266151.42
18.65,0,1.5,0.0,0,25.0,58.64,279332.69
18.65,0,1.5,0.0,0,25.0,58.64,284281.57
18.65,0,1.5,0.0,0,25.0,58.64,276575.04
18.65,0,1.5,0.0,0,25.0,58.64,264928.66
18.65,0,1.5,0.0,0,25.0,58.64,247824.87
18.65,0,1.5,0.0,0,25.0,58.64,279447.81
18.65,0,1.5,0.0,0,25.0,58.64,251433.76
18.65,0,1.5,0.0,0,25.0,58.64,277695.18
18.65,0,1.5,0.0,0,25.0,58.64,265355.97
18.65,0,1.5,0.0,0,25.0,58.64,271987.54
18.65,0,1.5,0.0,0,25.0,58.64,277694.35
18.65,0,1.5,0.0,0,25.0,58.64,276102.8
18.65,0,1.5,0.0,0,25.0,58.64,274274.69
18.65,0,1.5,0.0,0,25.0,58.64,296060.81
18.65,0,1.5,0.0,0,25.0,58.64,272048.55
18.65,0,1.5,0.0,0,25.0,58.64,270465.36
18.65,0,1.5,0.0,0,25.0,58.64,272538.34
18.65,0,1.5,0.0,0,25.0,58.64,276772.5
18.65,0,1.5,0.0,0,25.0,58.64,305058.11
18.65,0,1.5,0.0,0,25.0,58.64,287466.78
18.65,0,1.5,0.0,0,25.0,58.64,275795.87
18.65,0,1.5,0.0,0,25.0,58.64,317998.01
18.65,0,1.5,0.0,0,25.0,58.64,296986.01
18.65,0,1.5,0.0,0,25.0,58.64,298055.64
18.65,0,1.5,0.0,0,25.0,58.64,290697.58
18.65,0,1.5,0.0,0,25.0,58.64,260672.42
18.65,0,1.5,0.0,0,25.0,58.64,261250.57
18.65,0,1.5,0.0,0,25.0,58.64,252507.71
18.65,0,1.5,0.0,0,25.0,58.64,267699.15
18.65,0,1.5,0.0,0,25.0,58.64,269708.98
18.65,0,1.5,0.0,0,25.0,58.64,279553.49
18.65,0,1.5,0.0,0,25.0,58.64,271477.59
18.65,0,1.5,0.0,0,25.0,58.64,268846.99
18.65,0,1.5,0.0,0,25.0,58.64,276480.47
18.65,0,1.5,0.0,0,25.0,58.64,279652.89
18.65,0,1.5,0.0,0,25.0,58.64,268853.5
18.65,0,1.5,0.0,0,25.0,58.64,278486.97
18.65,0,1.5,0.0,0,25.0,58.64,260519.67
18.65,0,1.5,0.0,0,25.0,58.64,260430.95
18.65,0,1.5,0.0,0,25.0,58.64,271357.79
18.65,0,1.5,0.0,0,25.0,58.64,272019.43
18.65,0,1.5,0.0,0,25.0,58.64,262298.13
18.65,0,1.5,0.0,0,25.0,58.64,261144.11
18.65,0,1.5,0.0,0,25.0,58.64,295464.45
18.65,0,1.5,0.0,0,25.0,58.64,276094.43
18.65,0,1.5,0.0,0,25.0,58.64,288065.09
18.65,0,1.5,0.0,0,25.0,58.64,269713.18
18.65,0,1.5,0.0,0,25.0,58.64,272956.11
18.65,0,1.5,0.0,0,25.0,58.64,266368.94
18.65,0,1.5,0.0,0,25.0,58.64,240394.8
18.65,0,1.5,0.0,0,25.0,58.64,268265.42
18.65,0,1.5,0.0,0,25.0,58.64,279032.11
18.65,0,1.5,0.0,0,25.0,58.64,281656.22
18.65,0,1.5,0.0,0,25.0,58.64,267838.37
18.65,0,1.5,0.0,0,25.0,58.64,238825.21
18.65,0,1.5,0.0,0,25.0,58.64,257874.34
18.65,0,1.5,0.0,0,25.0,58.64,293816.59
18.65,0,1.5,0.0,0,25.0,58.64,285929.12
18.65,0,1.5,0.0,0,25.0,58.64,286745.64
18.65,0,1.5,0.0,0,25.0,58.64,288747.09
18.65,0,1.5,0.0,0,25.0,58.64,279244.52
18.65,0,1.5,0.0,0,25.0,58.64,297623.89
18.65,0,1.5,0.0,0,25.0,58.64,294083.8
18.65,0,1.5,0.0,0,25.0,58.64,266004.93
18.65,0,1.5,0.0,0,25.0,58.64,267657.92
18.65,0,1.5,0.0,0,25.0,58.64,267328.41
18.65,0,1.5,0.0,0,25.0,58.64,261699.77
18.65,0,1.5,0.0,0,25.0,58.64,276826.92
18.65,0,1.5,0.0,0,25.0,58.64,273752.72
18.65,0,1.5,0.0,0,25.0,58.64,276285.26
18.65,0,1.5,0.0,0,25.0,58.64,283096.74
18.65,0,1.5,0.0,0,25.0,58.64,275258.64
18.65,0,1.5,0.0,0,25.0,58.64,287720.72
18.65,0,1.5,0.0,0,25.0,58.64,283433.61
18.65,0,1.5,0.0,0,25.0,58.64,281352.58
18.65,0,1.5,0.0,0,25.0,58.64,271963.68
18.65,0,1.5,0.0,0,25.0,58.64,278100.35
18.65,0,1.5,0.0,0,25.0,58.64,285340.35
18.65,0,1.5,0.0,0,25.0,58.64,280664.71
18.65,0,1.5,0.0,0,25.0,58.64,276613.76
18.65,0,1.5,0.0,0,25.0,58.64,287105.17
18.65,0,1.5,0.0,0,25.0,58.64,288724.55
18.65,0,1.5,0.0,0,25.0,58.64,288397.48
18.65,0,1.5,0.0,0,25.0,58.64,288275.41
18.65,0,1.5,0.0,0,25.0,58.64,275437.96
18.65,0,1.5,0.0,0,25.0,58.64,266661.31
18.65,0,1.5,0.0,0,25.0,58.64,270425.5
18.65,0,1.5,0.0,0,25.0,58.64,280680.74
18.65,0,1.5,0.0,0,25.0,58.64,305675.67
18.65,0,1.5,0.0,0,25.0,58.64,270492.47
18.65,0,1.5,0.0,0,25.0,58.64,288640.55
18.65,0,1.5,0.0,0,25.0,58.64,285822.76
18.65,0,1.5,0.0,0,25.0,58.64,286741.33
18.65,0,1.5,0.0,0,25.0,58.64,284591.41
18.65,0,1.5,0.0,0,25.0,58.64,264907.71
18.65,0,1.5,0.0,0,25.0,58.64,262153.77
18.65,0,1.5,0.0,0,25.0,58.64,285888.77
18.65,0,1.5,0.0,0,25.0,58.64,283777.26
18.65,0,1.5,0.0,0,25.0,58.64,285598.59
18.65,0,1.5,0.0,0,25.0,58.64,271761.26
18.65,0,1.5,0.0,0,25.0,58.64,288022.4
18.65,0,1.5,0.0,0,25.0,58.64,278982.65
18.65,0,1.5,0.0,0,25.0,58.64,286453.2
18.65,0,1.5,0.0,0,25.0,58.64,288451.29
18.65,0,1.5,0.0,0,25.0,58.64,284987.61
18.65,0,1.5,0.0,0,25.0,58.64,267454.04
18.65,0,1.5,0.0,0,25.0,58.64,272917.49
18.65,0,1.5,0.0,0,25.0,58.64,269762.56
18.65,0,1.5,0.0,0,25.0,58.64,277175.82
18.65,0,1.5,0.0,0,25.0,58.64,276819.48
18.65,0,1.5,0.0,0,25.0,58.64,280336.27
18.65,0,1.5,0.0,0,25.0,58.64,273158.7
18.65,0,1.5,0.0,0,25.0,58.64,269424.48
18.65,0,1.5,0.0,0,25.0,58.64,280951.33
18.65,0,1.5,0.0,0,25.0,58.64,309452.45
18.65,0,1.5,0.0,0,25.0,58.64,274678.86
18.65,0,1.5,0.0,0,25.0,58.64,274360.77
18.65,0,1.5,0.0,0,25.0,58.64,275657.75
18.65,0,1.5,0.0,0,25.0,58.64,278169.87
18.65,0,1.5,0.0,0,25.0,58.64,282919.41
18.65,0,1.5,0.0,0,25.0,58.64,291277.04
18.65,0,1.5,0.0,0,25.0,58.64,291056.89
18.65,0,1.5,0.0,0,25.0,58.64,284237.65
18.65,0,1.5,0.0,0,25.0,58.64,282730.67
18.65,0,1.5,0.0,0,25.0,58.64,270508.84
18.65,0,1.5,0.0,0,25.0,58.64,276405.25
18.65,0,1.5,0.0,0,25.0,58.64,272803.65
18.65,0,1.5,0.0,0,25.0,58.64,270041.31
18.65,0,1.5,0.0,0,25.0,58.64,274517.29
18.65,0,1.5,0.0,0,25.0,58.64,271915.91
18.65,0,1.5,0.0,0,25.0,58.64,288394.55
18.65,0,1.5,0.0,0,25.0,58.64,272326.12
18.65,0,1.5,0.0,0,25.0,58.64,266971.21
18.65,0,1.5,0.0,0,25.0,58.64,265700.07
18.65,0,1.5,0.0,0,25.0,58.64,289891.83
18.65,0,1.5,0.0,0,25.0,58.64,273872.17
18.65,0,1.5,0.0,0,25.0,58.64,276803.18
18.65,0,1.5,0.0,0,25.0,58.64,267214.25
18.65,0,1.5,0.0,0,25.0,58.64,291118.72
18.65,0,1.5,0.0,0,25.0,58.64,266018.0
18.65,0,1.5,0.0,0,25.0,58.64,264953.58
18.65,0,1.5,0.0,0,25.0,58.64,271661.64
18.65,0,1.5,0.0,0,25.0,58.64,286720.69
18.65,0,1.5,0.0,0,25.0,58.64,279662.82
18.65,0,1.5,0.0,0,25.0,58.64,257518.41
18.65,0,1.5,0.0,0,25.0,58.64,279950.95
18.65,0,1.5,0.0,0,25.0,58.64,270088.26
18.65,0,1.5,0.0,0,25.0,58.64,286639.38
18.65,0,1.5,0.0,0,25.0,58.64,278970.93
18.65,0,1.5,0.0,0,25.0,58.64,279086.03
18.65,0,1.5,0.0,0,25.0,58.64,280054.74
18.65,0,1.5,0.0,0,25.0,58.64,267797.99
18.65,0,1.5,0.0,0,25.0,58.64,280504.03
18.65,0,1.5,0.0,0,25.0,58.64,247328.13
18.65,0,1.5,0.0,0,25.0,58.64,263564.81
18.65,0,1.5,0.0,0,25.0,58.64,260696.18
18.65,0,1.5,0.0,0,25.0,58.64,261029.85
18.65,0,1.5,0.0,0,25.0,58.64,281162.41
18.65,0,1.5,0.0,0,25.0,58.64,274384.27
18.65,0,1.5,0.0,0,25.0,58.64,273113.38
18.65,0,1.5,0.0,0,25.0,58.64,279803.88
18.65,0,1.5,0.0,0,25.0,58.64,276876.98
18.65,0,1.5,0.0,0,25.0,58.64,282014.28
18.65,0,1.5,0.0,0,25.0,58.64,273302.61
18.65,0,1.5,0.0,0,25.0,58.64,281954.23
18.65,0,1.5,0.0,0,25.0,58.64,300316.39
18.65,0,1.5,0.0,0,25.0,58.64,274178.35
18.65,0,1.5,0.0,0,25.0,58.64,276227.76
18.65,0,1.5,0.0,0,25.0,58.64,290945.87
18.65,0,1.5,0.0,0,25.0,58.64,286553.19
18.65,0,1.5,0.0,0,25.0,58.64,291003.9
18.65,0,1.5,0.0,0,25.0,58.64,278925.75
18.65,0,1.5,0.0,0,25.0,58.64,284961.63
18.65,0,1.5,0.0,0,25.0,58.64,284477.65
18.65,0,1.5,0.0,0,25.0,58.64,282167.38
18.65,0,1.5,0.0,0,25.0,58.64,278023.08
18.65,0,1.5,0.0,0,25.0,58.64,273048.84
18.65,0,1.5,0.0,0,25.0,58.64,253475.25
18.65,0,1.5,0.0,0,25.0,58.64,275398.95
18.65,0,1.5,0.0,0,25.0,58.64,268944.6
18.65,0,1.5,0.0,0,25.0,58.64,262786.61
18.65,0,1.5,0.0,0,25.0,58.64,290206.77
18.65,0,1.5,0.0,0,25.0,58.64,285455.05
18.65,0,1.5,0.0,0,25.0,58.64,272812.56
18.65,0,1.5,0.0,0,25.0,58.64,266186.92
18.65,0,1.5,0.0,0,25.0,58.64,287641.48
18.65,0,1.5,0.0,0,25.0,58.64,279083.54
18.65,0,1.5,0.0,0,25.0,58.64,283694.41
18.65,0,1.5,0.0,0,25.0,58.64,267242.33
18.65,0,1.5,0.0,0,25.0,58.64,276620.95
