file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107550837.45902684,124.000581,125.000061
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,267140679.0075694,124.000629,125.000066
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109459348.50853683,125.000061,126.000045
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,274822486.42888576,125.000066,126.000055
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107710592,126.000045,127.000045
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,277365042.09632343,126.000055,127.000053
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108853150.9951146,127.000045,128.00005
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,275034021.25525063,127.000053,128.000057
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107824897.14692672,128.00005,129.00009
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,288978057.1800522,128.000057,129.000097
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108212279.38866267,129.00009,130.000337
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,280906898.3653889,129.000097,130.000347
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109363627.00163442,130.000337,131.000013
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,277358916.6367023,130.000347,131.000056
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108284266.40289636,131.000013,132.000093
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,289192377.60050046,131.000056,132.000138
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108351256.63078412,132.000093,133.000749
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,274999318.900138,132.000138,133.000778
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108501869.81508505,133.000749,134.000016
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,283002502.2952727,133.000778,134.000023
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108056519.6047994,134.000016,135.000108
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,282751183.8655046,134.000023,135.000118
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108309883.71817032,135.000108,136.000051
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,277251432.2183995,135.000118,136.000059
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,106986077.37030075,136.000051,137.00138
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,285651174.85479844,136.000059,137.001553
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109377157.22112744,137.00138,138.000045
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,288905067.8911444,137.001553,138.000054
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107914947.69250165,138.000045,139.00005
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,268833246.3877095,138.000054,139.000058
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108931469.47318307,139.00005,140.000029
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,279397467.537966,139.000058,140.000038
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107809267.33513692,140.000029,141.000014
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,268903079.023871,140.000038,141.000023
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108781188.09574164,141.000014,142.000284
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,280146330.7895703,141.000023,142.000294
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109044352.99896774,142.000284,143.000019
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,256436507.93519387,142.000294,143.000027
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108058039.48453535,143.000019,144.000097
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,277934804.901484,143.000027,144.000109
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107473882.09917547,144.000097,145.000092
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,288345479.3706182,144.000109,145.000099
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109042860.987563,145.000092,146.000533
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,282264785.8596727,145.000099,146.000542
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108275432.95242971,146.000533,147.000097
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,279535603.00017816,146.000542,147.000105
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107460879.5439429,147.000097,148.000213
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,270959448.833392,147.000105,148.000222
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108671644.79737024,148.000213,149.000102
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,278367045.907986,148.000222,149.000107
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109306845.51665375,149.000102,150.0001
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,296936838.240298,149.000107,150.000109
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107775296,150.0001,151.0001
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,267334818.23050618,150.000109,151.000111
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108660341.76934546,151.0001,152.000093
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,271575916.2650888,151.000111,152.000102
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,106989168.1634415,152.000093,153.001897
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,278307470.942511,152.000102,153.001906
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108503577.97142392,153.001897,154.000055
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,284693595.8503427,153.001906,154.000064
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108465691.81200704,154.000055,155.000053
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,269503490.1644331,154.000064,155.000062
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109266985.38425918,155.000053,156.000021
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,284512306.2925744,155.000062,156.000031
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108175571.09666283,156.000021,157.000109
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,275466633.74374884,156.000031,157.000148
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108421470.0352902,157.000109,158.000117
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,271256467.7625978,157.000148,158.000124
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108424397.56866696,158.000117,159.000098
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,287891671.68265647,158.000124,159.000117
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107801933.7163166,159.000098,160.000051
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,291352491.78170264,159.000117,160.000076
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108563938.65946983,160.000051,161.000038
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,297582334.05989546,160.000076,161.000047
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108618293.13411184,161.000038,162.000021
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,259229685.7259199,161.000047,162.000032
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108824071.86617793,162.000021,163.000095
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,278702930.92522454,162.000032,163.000105
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107363634.32420096,163.000095,164.000012
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,274390128.1583894,163.000105,164.000019
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109553128.0091847,164.000012,165.000026
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,277898942.6766201,164.000019,165.000036
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107405951.2047013,165.000026,166.000051
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,277606125.00681514,165.000036,166.000059
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109088980.33260366,166.000051,167.000069
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,277187210.8094623,166.000059,167.000076
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108717528.12324932,167.000069,168.000032
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,283208532.8793278,167.000076,168.000041
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107525008.03555223,168.000032,169.000053
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,269896289.3504966,168.000041,169.000062
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109621222.1711921,169.000053,170.000036
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,261969112.70634255,169.000062,170.000046
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,106849050.20944123,170.000036,171.000025
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,288248989.37670237,170.000046,171.000034
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109452902.7730062,171.000025,172.000265
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,282070342.37440133,171.000034,172.000402
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107176296.7219114,172.000265,173.000018
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,308462577.08248,172.000402,173.000027
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108700455.1892348,173.000018,174.000138
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,280954177.205704,173.000027,174.000147
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109319414.7998116,174.000138,175.000021
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,271249337.23512846,174.000147,175.00003
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108126837.05292872,175.000021,176.000061
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,260132012.5887902,175.00003,176.00007
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108181296.512643,176.000061,177.000096
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,258925549.29875115,176.00007,177.000105
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108147360.26530829,177.000096,178.000046
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,279394776.9521274,177.000105,178.000056
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108089655.54667173,178.000046,179.000031
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,275913047.4473808,178.000056,179.00004
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108317803.66920418,179.000031,180.0001
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,292615299.1160967,179.00004,180.000106
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108481790.91193178,180.0001,181.000049
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,275177206.220192,180.000106,181.00006
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109312821.05148481,181.000049,182.000091
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,294973721.0278061,181.00006,182.0001
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107353862.562295,182.000091,183.000099
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,274917660.814725,182.0001,183.000135
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109300174.34991464,183.000099,184.000158
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,273217112.064744,183.000135,184.000237
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107539526.05309269,184.000158,185.000044
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,289032029.7600649,184.000237,185.000053
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109495266.85460518,185.000044,186.000094
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,270364007.258127,185.000053,186.000099
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107117037.84223668,186.000094,187.000098
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,253886440.84386593,186.000099,187.000104
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109414685.7351982,187.000098,188.000096
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,264617255.737804,187.000104,188.000106
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108368361.3656061,188.000096,189.000196
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,274050501.722118,188.000106,189.000236
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108634047.30494873,189.000196,190.000034
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,269048022.2251833,189.000236,190.000043
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107356434.9165009,190.000034,191.000018
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,275244428.766836,190.000043,191.000027
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108625276.6795489,191.000018,192.000036
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,287226395.83132064,191.000027,192.000046
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108609171.66112787,192.000036,193.000103
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,272525773.9666089,192.000046,193.000113
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108906088.60624221,193.000103,194.000018
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,283946132.57435036,193.000113,194.000025
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107820373.00523524,194.000018,195.0001
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,281562314.18787366,194.000025,195.000168
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107079675.15478642,195.0001,196.000453
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,266426670.5228837,195.000168,196.000462
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108942260.2792159,196.000453,197.000036
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,276455280.2193412,196.000462,197.000045
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108033146.10840534,197.000036,198.000045
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,279281535.02849686,197.000045,198.000054
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107143501.61214995,198.000045,199.000104
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,265033512.74390313,198.000054,199.000113
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108722965.37484594,199.000104,200.000017
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,275134829.3871259,199.000113,200.000025
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107701874.27560125,200.000017,201.000098
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,276047496.4315514,200.000025,201.000108
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109163944.01458421,201.000098,202.000022
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,266687559.62479,201.000108,202.00003
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107530946.44699721,202.000022,203.000088
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,278327177.2979916,202.00003,203.000097
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108092786.81013453,203.000088,204.000044
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,279533026.33405,203.000097,204.000055
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108800534.74701533,204.000044,205.000037
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,271349725.18226856,204.000055,205.000045
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107076154.937311,205.000037,206.00002
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,279299011.1746235,205.000045,206.00003
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108604796.57105705,206.00002,207.000028
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,276036955.3679404,206.00003,207.00062
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107023175.11945365,207.000028,208.000103
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,281087563.401983,207.00062,208.000112
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109551871.00543581,208.000103,209.00003
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,273135110.4251019,208.000112,209.00008
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107885290.3167674,209.00003,210.00011
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,284508267.5659183,209.00008,210.000139
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108194503.38661388,210.00011,211.000023
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,281666489.8377841,210.000139,211.000027
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107728821.0081837,211.000023,212.000054
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,293605397.8517524,211.000027,212.000063
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107726798.25242622,212.000054,213.000304
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,278048053.15772,212.000063,213.000397
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108489163.05021907,213.000304,214.000185
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,276633127.9308871,213.000397,214.000195
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,109596412.5683435,214.000185,215.000296
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,270939756.451385,214.000195,215.000305
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108387440.26195292,215.000296,216.000021
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,263439030.96678987,215.000305,216.000031
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,107695494.33006872,216.000021,217.000061
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,7,269977957.342124,216.000031,217.000069
iperf3-udp-bidir-20250222-081001.json,10.48.0.57,10.11.23.204,UDP,5,108540093.08784522,217.000061,218.000069
