x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
18.65,0,1.5,0.0,0,25.0,58.64,396664.08
18.65,0,1.5,0.0,0,25.0,58.64,405052.46
18.65,0,1.5,0.0,0,25.0,58.64,404786.2
18.65,0,1.5,0.0,0,25.0,58.64,400971.86
18.65,0,1.5,0.0,0,25.0,58.64,402487.24
18.65,0,1.5,0.0,0,25.0,58.64,404433.3
18.65,0,1.5,0.0,0,25.0,58.64,404943.99
18.65,0,1.5,0.0,0,25.0,58.64,405074.41
18.65,0,1.5,0.0,0,25.0,58.64,404723.79
18.65,0,1.5,0.0,0,25.0,58.64,404980.39
18.65,0,1.5,0.0,0,25.0,58.64,404026.73
18.65,0,1.5,0.0,0,25.0,58.64,405148.23
18.65,0,1.5,0.0,0,25.0,58.64,402055.56
18.65,0,1.5,0.0,0,25.0,58.64,405155.76
18.65,0,1.5,0.0,0,25.0,58.64,404817.34
18.65,0,1.5,0.0,0,25.0,58.64,404771.12
18.65,0,1.5,0.0,0,25.0,58.64,386057.99
18.65,0,1.5,0.0,0,25.0,58.64,384912.95
18.65,0,1.5,0.0,0,25.0,58.64,366449.27
18.65,0,1.5,0.0,0,25.0,58.64,378331.07
18.65,0,1.5,0.0,0,25.0,58.64,380676.45
18.65,0,1.5,0.0,0,25.0,58.64,390012.34
18.65,0,1.5,0.0,0,25.0,58.64,391466.12
18.65,0,1.5,0.0,0,25.0,58.64,394373.76
18.65,0,1.5,0.0,0,25.0,58.64,399389.44
18.65,0,1.5,0.0,0,25.0,58.64,402822.5
18.65,0,1.5,0.0,0,25.0,58.64,403767.94
18.65,0,1.5,0.0,0,25.0,58.64,404184.92
18.65,0,1.5,0.0,0,25.0,58.64,404644.6
18.65,0,1.5,0.0,0,25.0,58.64,404052.85
18.65,0,1.5,0.0,0,25.0,58.64,404726.57
18.65,0,1.5,0.0,0,25.0,58.64,405076.11
18.65,0,1.5,0.0,0,25.0,58.64,405004.4
18.65,0,1.5,0.0,0,25.0,58.64,404790.52
18.65,0,1.5,0.0,0,25.0,58.64,405225.36
18.65,0,1.5,0.0,0,25.0,58.64,404541.73
18.65,0,1.5,0.0,0,25.0,58.64,400982.09
18.65,0,1.5,0.0,0,25.0,58.64,405057.57
18.65,0,1.5,0.0,0,25.0,58.64,404485.45
18.65,0,1.5,0.0,0,25.0,58.64,404756.28
18.65,0,1.5,0.0,0,25.0,58.64,404832.57
18.65,0,1.5,0.0,0,25.0,58.64,404905.53
18.65,0,1.5,0.0,0,25.0,58.64,404675.55
18.65,0,1.5,0.0,0,25.0,58.64,404906.72
18.65,0,1.5,0.0,0,25.0,58.64,404727.84
18.65,0,1.5,0.0,0,25.0,58.64,404970.35
18.65,0,1.5,0.0,0,25.0,58.64,404153.58
18.65,0,1.5,0.0,0,25.0,58.64,405574.45
18.65,0,1.5,0.0,0,25.0,58.64,404040.96
18.65,0,1.5,0.0,0,25.0,58.64,405831.58
18.65,0,1.5,0.0,0,25.0,58.64,401320.39
18.65,0,1.5,0.0,0,25.0,58.64,404851.2
18.65,0,1.5,0.0,0,25.0,58.64,404676.4
18.65,0,1.5,0.0,0,25.0,58.64,404587.55
18.65,0,1.5,0.0,0,25.0,58.64,405233.74
18.65,0,1.5,0.0,0,25.0,58.64,404769.89
18.65,0,1.5,0.0,0,25.0,58.64,404878.54
18.65,0,1.5,0.0,0,25.0,58.64,404698.92
18.65,0,1.5,0.0,0,25.0,58.64,404828.51
18.65,0,1.5,0.0,0,25.0,58.64,404665.13
18.65,0,1.5,0.0,0,25.0,58.64,404772.57
18.65,0,1.5,0.0,0,25.0,58.64,404882.41
18.65,0,1.5,0.0,0,25.0,58.64,404818.55
18.65,0,1.5,0.0,0,25.0,58.64,405133.31
18.65,0,1.5,0.0,0,25.0,58.64,404505.43
18.65,0,1.5,0.0,0,25.0,58.64,404051.13
18.65,0,1.5,0.0,0,25.0,58.64,405921.84
18.65,0,1.5,0.0,0,25.0,58.64,404911.64
18.65,0,1.5,0.0,0,25.0,58.64,404695.03
18.65,0,1.5,0.0,0,25.0,58.64,405058.54
18.65,0,1.5,0.0,0,25.0,58.64,404579.01
18.65,0,1.5,0.0,0,25.0,58.64,403452.89
18.65,0,1.5,0.0,0,25.0,58.64,405848.47
18.65,0,1.5,0.0,0,25.0,58.64,405051.67
18.65,0,1.5,0.0,0,25.0,58.64,404573.75
18.65,0,1.5,0.0,0,25.0,58.64,404973.11
18.65,0,1.5,0.0,0,25.0,58.64,404541.82
18.65,0,1.5,0.0,0,25.0,58.64,404041.0
18.65,0,1.5,0.0,0,25.0,58.64,404954.11
18.65,0,1.5,0.0,0,25.0,58.64,405113.36
18.65,0,1.5,0.0,0,25.0,58.64,404899.33
18.65,0,1.5,0.0,0,25.0,58.64,404621.39
18.65,0,1.5,0.0,0,25.0,58.64,403799.04
18.65,0,1.5,0.0,0,25.0,58.64,405548.47
18.65,0,1.5,0.0,0,25.0,58.64,404489.27
18.65,0,1.5,0.0,0,25.0,58.64,402224.41
18.65,0,1.5,0.0,0,25.0,58.64,405134.83
18.65,0,1.5,0.0,0,25.0,58.64,404845.52
18.65,0,1.5,0.0,0,25.0,58.64,404767.07
18.65,0,1.5,0.0,0,25.0,58.64,404810.2
18.65,0,1.5,0.0,0,25.0,58.64,404758.98
18.65,0,1.5,0.0,0,25.0,58.64,404567.84
18.65,0,1.5,0.0,0,25.0,58.64,404682.24
18.65,0,1.5,0.0,0,25.0,58.64,404848.37
18.65,0,1.5,0.0,0,25.0,58.64,395297.23
18.65,0,1.5,0.0,0,25.0,58.64,379919.45
18.65,0,1.5,0.0,0,25.0,58.64,392899.75
18.65,0,1.5,0.0,0,25.0,58.64,393104.91
18.65,0,1.5,0.0,0,25.0,58.64,402072.62
18.65,0,1.5,0.0,0,25.0,58.64,398493.94
18.65,0,1.5,0.0,0,25.0,58.64,402516.5
18.65,0,1.5,0.0,0,25.0,58.64,403561.54
18.65,0,1.5,0.0,0,25.0,58.64,405036.53
18.65,0,1.5,0.0,0,25.0,58.64,393470.0
18.65,0,1.5,0.0,0,25.0,58.64,372209.76
18.65,0,1.5,0.0,0,25.0,58.64,399162.16
18.65,0,1.5,0.0,0,25.0,58.64,380723.38
18.65,0,1.5,0.0,0,25.0,58.64,405544.82
18.65,0,1.5,0.0,0,25.0,58.64,403426.32
18.65,0,1.5,0.0,0,25.0,58.64,405134.81
18.65,0,1.5,0.0,0,25.0,58.64,400275.64
18.65,0,1.5,0.0,0,25.0,58.64,402977.02
18.65,0,1.5,0.0,0,25.0,58.64,404980.95
18.65,0,1.5,0.0,0,25.0,58.64,404446.78
18.65,0,1.5,0.0,0,25.0,58.64,404949.6
18.65,0,1.5,0.0,0,25.0,58.64,404933.72
18.65,0,1.5,0.0,0,25.0,58.64,404494.59
18.65,0,1.5,0.0,0,25.0,58.64,404665.56
18.65,0,1.5,0.0,0,25.0,58.64,404865.57
18.65,0,1.5,0.0,0,25.0,58.64,403602.71
18.65,0,1.5,0.0,0,25.0,58.64,405950.04
18.65,0,1.5,0.0,0,25.0,58.64,405039.23
18.65,0,1.5,0.0,0,25.0,58.64,404705.96
18.65,0,1.5,0.0,0,25.0,58.64,404951.38
18.65,0,1.5,0.0,0,25.0,58.64,404499.08
18.65,0,1.5,0.0,0,25.0,58.64,402840.75
18.65,0,1.5,0.0,0,25.0,58.64,406642.37
18.65,0,1.5,0.0,0,25.0,58.64,404689.96
18.65,0,1.5,0.0,0,25.0,58.64,404462.95
18.65,0,1.5,0.0,0,25.0,58.64,404697.0
18.65,0,1.5,0.0,0,25.0,58.64,404469.3
18.65,0,1.5,0.0,0,25.0,58.64,404808.47
18.65,0,1.5,0.0,0,25.0,58.64,404881.23
18.65,0,1.5,0.0,0,25.0,58.64,404773.75
18.65,0,1.5,0.0,0,25.0,58.64,404927.66
18.65,0,1.5,0.0,0,25.0,58.64,404858.28
18.65,0,1.5,0.0,0,25.0,58.64,404845.93
18.65,0,1.5,0.0,0,25.0,58.64,404811.97
18.65,0,1.5,0.0,0,25.0,58.64,404753.42
18.65,0,1.5,0.0,0,25.0,58.64,404969.15
18.65,0,1.5,0.0,0,25.0,58.64,404792.57
18.65,0,1.5,0.0,0,25.0,58.64,404955.04
18.65,0,1.5,0.0,0,25.0,58.64,404814.49
18.65,0,1.5,0.0,0,25.0,58.64,404881.87
18.65,0,1.5,0.0,0,25.0,58.64,404945.67
18.65,0,1.5,0.0,0,25.0,58.64,404796.6
18.65,0,1.5,0.0,0,25.0,58.64,404961.41
18.65,0,1.5,0.0,0,25.0,58.64,404857.6
18.65,0,1.5,0.0,0,25.0,58.64,404562.45
18.65,0,1.5,0.0,0,25.0,58.64,405182.85
18.65,0,1.5,0.0,0,25.0,58.64,404477.9
18.65,0,1.5,0.0,0,25.0,58.64,405242.83
18.65,0,1.5,0.0,0,25.0,58.64,404601.28
18.65,0,1.5,0.0,0,25.0,58.64,404931.65
18.65,0,1.5,0.0,0,25.0,58.64,404566.13
18.65,0,1.5,0.0,0,25.0,58.64,405234.98
18.65,0,1.5,0.0,0,25.0,58.64,402464.1
18.65,0,1.5,0.0,0,25.0,58.64,404987.94
18.65,0,1.5,0.0,0,25.0,58.64,404979.92
18.65,0,1.5,0.0,0,25.0,58.64,404768.39
18.65,0,1.5,0.0,0,25.0,58.64,404238.64
18.65,0,1.5,0.0,0,25.0,58.64,403478.58
18.65,0,1.5,0.0,0,25.0,58.64,404772.67
18.65,0,1.5,0.0,0,25.0,58.64,406016.78
18.65,0,1.5,0.0,0,25.0,58.64,404584.56
18.65,0,1.5,0.0,0,25.0,58.64,404957.36
18.65,0,1.5,0.0,0,25.0,58.64,405135.49
18.65,0,1.5,0.0,0,25.0,58.64,404975.95
18.65,0,1.5,0.0,0,25.0,58.64,401587.56
18.65,0,1.5,0.0,0,25.0,58.64,406081.32
18.65,0,1.5,0.0,0,25.0,58.64,404878.55
18.65,0,1.5,0.0,0,25.0,58.64,404739.83
18.65,0,1.5,0.0,0,25.0,58.64,404768.38
18.65,0,1.5,0.0,0,25.0,58.64,405287.16
18.65,0,1.5,0.0,0,25.0,58.64,404855.75
18.65,0,1.5,0.0,0,25.0,58.64,396247.28
18.65,0,1.5,0.0,0,25.0,58.64,402543.49
18.65,0,1.5,0.0,0,25.0,58.64,404692.07
18.65,0,1.5,0.0,0,25.0,58.64,404094.26
18.65,0,1.5,0.0,0,25.0,58.64,405729.39
18.65,0,1.5,0.0,0,25.0,58.64,404852.54
18.65,0,1.5,0.0,0,25.0,58.64,404003.93
18.65,0,1.5,0.0,0,25.0,58.64,404926.65
18.65,0,1.5,0.0,0,25.0,58.64,404986.54
18.65,0,1.5,0.0,0,25.0,58.64,403482.35
18.65,0,1.5,0.0,0,25.0,58.64,405931.89
18.65,0,1.5,0.0,0,25.0,58.64,404473.89
18.65,0,1.5,0.0,0,25.0,58.64,405448.54
18.65,0,1.5,0.0,0,25.0,58.64,404733.65
18.65,0,1.5,0.0,0,25.0,58.64,404886.63
18.65,0,1.5,0.0,0,25.0,58.64,404128.63
18.65,0,1.5,0.0,0,25.0,58.64,283693.0
18.65,0,1.5,0.0,0,25.0,58.64,221770.53
18.65,0,1.5,0.0,0,25.0,58.64,227114.45
18.65,0,1.5,0.0,0,25.0,58.64,232544.1
18.65,0,1.5,0.0,0,25.0,58.64,225224.97
18.65,0,1.5,0.0,0,25.0,58.64,231255.39
18.65,0,1.5,0.0,0,25.0,58.64,228887.39
18.65,0,1.5,0.0,0,25.0,58.64,233704.7
18.65,0,1.5,0.0,0,25.0,58.64,230926.04
18.65,0,1.5,0.0,0,25.0,58.64,228698.11
18.65,0,1.5,0.0,0,25.0,58.64,231595.56
18.65,0,1.5,0.0,0,25.0,58.64,233681.56
18.65,0,1.5,0.0,0,25.0,58.64,233132.71
18.65,0,1.5,0.0,0,25.0,58.64,228921.82
18.65,0,1.5,0.0,0,25.0,58.64,228936.51
18.65,0,1.5,0.0,0,25.0,58.64,229443.37
18.65,0,1.5,0.0,0,25.0,58.64,231906.22
18.65,0,1.5,0.0,0,25.0,58.64,233497.74
18.65,0,1.5,0.0,0,25.0,58.64,235063.93
18.65,0,1.5,0.0,0,25.0,58.64,233402.56
18.65,0,1.5,0.0,0,25.0,58.64,232998.71
18.65,0,1.5,0.0,0,25.0,58.64,235996.5
18.65,0,1.5,0.0,0,25.0,58.64,235919.59
18.65,0,1.5,0.0,0,25.0,58.64,234790.42
18.65,0,1.5,0.0,0,25.0,58.64,234089.22
18.65,0,1.5,0.0,0,25.0,58.64,233158.58
18.65,0,1.5,0.0,0,25.0,58.64,231121.45
18.65,0,1.5,0.0,0,25.0,58.64,231030.41
18.65,0,1.5,0.0,0,25.0,58.64,232459.68
18.65,0,1.5,0.0,0,25.0,58.64,231530.16
18.65,0,1.5,0.0,0,25.0,58.64,232936.81
18.65,0,1.5,0.0,0,25.0,58.64,231458.67
18.65,0,1.5,0.0,0,25.0,58.64,230668.77
18.65,0,1.5,0.0,0,25.0,58.64,225704.43
18.65,0,1.5,0.0,0,25.0,58.64,231370.58
18.65,0,1.5,0.0,0,25.0,58.64,225440.6
18.65,0,1.5,0.0,0,25.0,58.64,229236.4
18.65,0,1.5,0.0,0,25.0,58.64,222567.9
18.65,0,1.5,0.0,0,25.0,58.64,225695.35
18.65,0,1.5,0.0,0,25.0,58.64,229126.97
18.65,0,1.5,0.0,0,25.0,58.64,230497.22
18.65,0,1.5,0.0,0,25.0,58.64,262903.4
18.65,0,1.5,0.0,0,25.0,58.64,344736.26
18.65,0,1.5,0.0,0,25.0,58.64,364443.46
18.65,0,1.5,0.0,0,25.0,58.64,372219.79
18.65,0,1.5,0.0,0,25.0,58.64,381266.69
18.65,0,1.5,0.0,0,25.0,58.64,380549.08
18.65,0,1.5,0.0,0,25.0,58.64,383858.01
18.65,0,1.5,0.0,0,25.0,58.64,393914.51
18.65,0,1.5,0.0,0,25.0,58.64,398227.53
18.65,0,1.5,0.0,0,25.0,58.64,400603.15
18.65,0,1.5,0.0,0,25.0,58.64,399851.12
18.65,0,1.5,0.0,0,25.0,58.64,403559.48
18.65,0,1.5,0.0,0,25.0,58.64,404426.92
18.65,0,1.5,0.0,0,25.0,58.64,405344.61
18.65,0,1.5,0.0,0,25.0,58.64,404562.58
18.65,0,1.5,0.0,0,25.0,58.64,404951.19
18.65,0,1.5,0.0,0,25.0,58.64,236595.74
18.65,0,1.5,0.0,0,25.0,58.64,234375.48
18.65,0,1.5,0.0,0,25.0,58.64,238028.58
18.65,0,1.5,0.0,0,25.0,58.64,239350.02
18.65,0,1.5,0.0,0,25.0,58.64,239546.91
18.65,0,1.5,0.0,0,25.0,58.64,234393.98
18.65,0,1.5,0.0,0,25.0,58.64,238676.74
18.65,0,1.5,0.0,0,25.0,58.64,237232.95
18.65,0,1.5,0.0,0,25.0,58.64,238282.92
18.65,0,1.5,0.0,0,25.0,58.64,239050.68
18.65,0,1.5,0.0,0,25.0,58.64,238484.07
18.65,0,1.5,0.0,0,25.0,58.64,237170.93
18.65,0,1.5,0.0,0,25.0,58.64,235892.65
18.65,0,1.5,0.0,0,25.0,58.64,239426.85
18.65,0,1.5,0.0,0,25.0,58.64,237523.15
18.65,0,1.5,0.0,0,25.0,58.64,237637.17
18.65,0,1.5,0.0,0,25.0,58.64,232538.45
18.65,0,1.5,0.0,0,25.0,58.64,227973.45
18.65,0,1.5,0.0,0,25.0,58.64,231159.89
18.65,0,1.5,0.0,0,25.0,58.64,225786.72
18.65,0,1.5,0.0,0,25.0,58.64,230652.86
18.65,0,1.5,0.0,0,25.0,58.64,233894.71
18.65,0,1.5,0.0,0,25.0,58.64,224224.45
18.65,0,1.5,0.0,0,25.0,58.64,228918.63
18.65,0,1.5,0.0,0,25.0,58.64,225868.4
18.65,0,1.5,0.0,0,25.0,58.64,230736.54
18.65,0,1.5,0.0,0,25.0,58.64,228189.9
18.65,0,1.5,0.0,0,25.0,58.64,222870.24
18.65,0,1.5,0.0,0,25.0,58.64,221292.15
18.65,0,1.5,0.0,0,25.0,58.64,218252.95
18.65,0,1.5,0.0,0,25.0,58.64,222492.26
18.65,0,1.5,0.0,0,25.0,58.64,224082.98
18.65,0,1.5,0.0,0,25.0,58.64,215575.07
18.65,0,1.5,0.0,0,25.0,58.64,220325.04
18.65,0,1.5,0.0,0,25.0,58.64,223037.87
18.65,0,1.5,0.0,0,25.0,58.64,218811.96
18.65,0,1.5,0.0,0,25.0,58.64,222318.04
18.65,0,1.5,0.0,0,25.0,58.64,232032.03
18.65,0,1.5,0.0,0,25.0,58.64,232144.62
18.65,0,1.5,0.0,0,25.0,58.64,238405.47
18.65,0,1.5,0.0,0,25.0,58.64,238303.87
18.65,0,1.5,0.0,0,25.0,58.64,237882.58
18.65,0,1.5,0.0,0,25.0,58.64,232447.49
18.65,0,1.5,0.0,0,25.0,58.64,230751.82
18.65,0,1.5,0.0,0,25.0,58.64,231917.45
18.65,0,1.5,0.0,0,25.0,58.64,232145.09
18.65,0,1.5,0.0,0,25.0,58.64,235637.36
18.65,0,1.5,0.0,0,25.0,58.64,237369.61
18.65,0,1.5,0.0,0,25.0,58.64,236205.73
18.65,0,1.5,0.0,0,25.0,58.64,238753.12
18.65,0,1.5,0.0,0,25.0,58.64,237546.25
18.65,0,1.5,0.0,0,25.0,58.64,238262.69
18.65,0,1.5,0.0,0,25.0,58.64,231814.2
18.65,0,1.5,0.0,0,25.0,58.64,230342.96
18.65,0,1.5,0.0,0,25.0,58.64,235124.08
18.65,0,1.5,0.0,0,25.0,58.64,233350.3
18.65,0,1.5,0.0,0,25.0,58.64,234303.27
18.65,0,1.5,0.0,0,25.0,58.64,230950.14
18.65,0,1.5,0.0,0,25.0,58.64,239287.38
18.65,0,1.5,0.0,0,25.0,58.64,237433.61
18.65,0,1.5,0.0,0,25.0,58.64,234394.43
18.65,0,1.5,0.0,0,25.0,58.64,239713.32
18.65,0,1.5,0.0,0,25.0,58.64,236587.53
18.65,0,1.5,0.0,0,25.0,58.64,241283.63
18.65,0,1.5,0.0,0,25.0,58.64,236533.18
18.65,0,1.5,0.0,0,25.0,58.64,240063.83
18.65,0,1.5,0.0,0,25.0,58.64,238337.19
18.65,0,1.5,0.0,0,25.0,58.64,267319.58
18.65,0,1.5,0.0,0,25.0,58.64,320401.51
18.65,0,1.5,0.0,0,25.0,58.64,333951.13
18.65,0,1.5,0.0,0,25.0,58.64,351515.26
18.65,0,1.5,0.0,0,25.0,58.64,356603.09
18.65,0,1.5,0.0,0,25.0,58.64,376242.21
18.65,0,1.5,0.0,0,25.0,58.64,378960.93
18.65,0,1.5,0.0,0,25.0,58.64,389617.25
18.65,0,1.5,0.0,0,25.0,58.64,396531.19
18.65,0,1.5,0.0,0,25.0,58.64,400378.76
18.65,0,1.5,0.0,0,25.0,58.64,402614.77
18.65,0,1.5,0.0,0,25.0,58.64,404677.67
18.65,0,1.5,0.0,0,25.0,58.64,403405.72
18.65,0,1.5,0.0,0,25.0,58.64,402461.72
18.65,0,1.5,0.0,0,25.0,58.64,404844.17
18.65,0,1.5,0.0,0,25.0,58.64,405328.25
18.65,0,1.5,0.0,0,25.0,58.64,405309.34
18.65,0,1.5,0.0,0,25.0,58.64,403915.92
18.65,0,1.5,0.0,0,25.0,58.64,406149.04
18.65,0,1.5,0.0,0,25.0,58.64,404963.04
18.65,0,1.5,0.0,0,25.0,58.64,405650.81
18.65,0,1.5,0.0,0,25.0,58.64,405038.28
18.65,0,1.5,0.0,0,25.0,58.64,405232.81
18.65,0,1.5,0.0,0,25.0,58.64,402928.39
18.65,0,1.5,0.0,0,25.0,58.64,407089.83
18.65,0,1.5,0.0,0,25.0,58.64,405437.46
18.65,0,1.5,0.0,0,25.0,58.64,405181.23
18.65,0,1.5,0.0,0,25.0,58.64,401007.89
18.65,0,1.5,0.0,0,25.0,58.64,223401.85
18.65,0,1.5,0.0,0,25.0,58.64,229303.17
18.65,0,1.5,0.0,0,25.0,58.64,231476.71
18.65,0,1.5,0.0,0,25.0,58.64,251539.75
18.65,0,1.5,0.0,0,25.0,58.64,256412.15
18.65,0,1.5,0.0,0,25.0,58.64,251322.19
18.65,0,1.5,0.0,0,25.0,58.64,253222.13
18.65,0,1.5,0.0,0,25.0,58.64,238904.27
18.65,0,1.5,0.0,0,25.0,58.64,255197.17
18.65,0,1.5,0.0,0,25.0,58.64,282926.17
18.65,0,1.5,0.0,0,25.0,58.64,299019.36
18.65,0,1.5,0.0,0,25.0,58.64,314787.03
18.65,0,1.5,0.0,0,25.0,58.64,334301.48
18.65,0,1.5,0.0,0,25.0,58.64,347596.87
18.65,0,1.5,0.0,0,25.0,58.64,369252.94
18.65,0,1.5,0.0,0,25.0,58.64,376415.9
18.65,0,1.5,0.0,0,25.0,58.64,382839.35
18.65,0,1.5,0.0,0,25.0,58.64,385545.02
18.65,0,1.5,0.0,0,25.0,58.64,388306.0
18.65,0,1.5,0.0,0,25.0,58.64,396972.74
18.65,0,1.5,0.0,0,25.0,58.64,394857.48
18.65,0,1.5,0.0,0,25.0,58.64,400366.78
18.65,0,1.5,0.0,0,25.0,58.64,402373.02
18.65,0,1.5,0.0,0,25.0,58.64,402751.25
18.65,0,1.5,0.0,0,25.0,58.64,405120.5
18.65,0,1.5,0.0,0,25.0,58.64,403885.64
18.65,0,1.5,0.0,0,25.0,58.64,405251.59
18.65,0,1.5,0.0,0,25.0,58.64,404025.96
18.65,0,1.5,0.0,0,25.0,58.64,405191.45
18.65,0,1.5,0.0,0,25.0,58.64,406508.99
18.65,0,1.5,0.0,0,25.0,58.64,404965.47
18.65,0,1.5,0.0,0,25.0,58.64,405231.19
18.65,0,1.5,0.0,0,25.0,58.64,405059.16
18.65,0,1.5,0.0,0,25.0,58.64,405173.27
18.65,0,1.5,0.0,0,25.0,58.64,404882.14
18.65,0,1.5,0.0,0,25.0,58.64,405182.42
18.65,0,1.5,0.0,0,25.0,58.64,405281.42
18.65,0,1.5,0.0,0,25.0,58.64,405277.01
18.65,0,1.5,0.0,0,25.0,58.64,405412.98
18.65,0,1.5,0.0,0,25.0,58.64,405293.93
18.65,0,1.5,0.0,0,25.0,58.64,405155.21
18.65,0,1.5,0.0,0,25.0,58.64,405210.83
18.65,0,1.5,0.0,0,25.0,58.64,405464.93
18.65,0,1.5,0.0,0,25.0,58.64,404764.65
18.65,0,1.5,0.0,0,25.0,58.64,405443.14
18.65,0,1.5,0.0,0,25.0,58.64,404595.07
18.65,0,1.5,0.0,0,25.0,58.64,405545.87
18.65,0,1.5,0.0,0,25.0,58.64,405287.05
18.65,0,1.5,0.0,0,25.0,58.64,404072.97
18.65,0,1.5,0.0,0,25.0,58.64,406186.67
18.65,0,1.5,0.0,0,25.0,58.64,405303.69
18.65,0,1.5,0.0,0,25.0,58.64,404927.86
18.65,0,1.5,0.0,0,25.0,58.64,404904.17
18.65,0,1.5,0.0,0,25.0,58.64,404052.46
18.65,0,1.5,0.0,0,25.0,58.64,406754.07
18.65,0,1.5,0.0,0,25.0,58.64,405079.01
18.65,0,1.5,0.0,0,25.0,58.64,405038.69
18.65,0,1.5,0.0,0,25.0,58.64,405003.52
18.65,0,1.5,0.0,0,25.0,58.64,405241.34
18.65,0,1.5,0.0,0,25.0,58.64,405236.79
18.65,0,1.5,0.0,0,25.0,58.64,405100.71
18.65,0,1.5,0.0,0,25.0,58.64,405159.54
18.65,0,1.5,0.0,0,25.0,58.64,404743.21
18.65,0,1.5,0.0,0,25.0,58.64,405228.09
18.65,0,1.5,0.0,0,25.0,58.64,404973.84
18.65,0,1.5,0.0,0,25.0,58.64,405057.98
18.65,0,1.5,0.0,0,25.0,58.64,405057.57
18.65,0,1.5,0.0,0,25.0,58.64,405319.06
18.65,0,1.5,0.0,0,25.0,58.64,405018.08
18.65,0,1.5,0.0,0,25.0,58.64,405542.92
18.65,0,1.5,0.0,0,25.0,58.64,405235.92
18.65,0,1.5,0.0,0,25.0,58.64,405521.54
18.65,0,1.5,0.0,0,25.0,58.64,405069.82
18.65,0,1.5,0.0,0,25.0,58.64,404799.83
18.65,0,1.5,0.0,0,25.0,58.64,405457.65
18.65,0,1.5,0.0,0,25.0,58.64,404218.54
18.65,0,1.5,0.0,0,25.0,58.64,405013.56
18.65,0,1.5,0.0,0,25.0,58.64,405250.48
18.65,0,1.5,0.0,0,25.0,58.64,405587.78
18.65,0,1.5,0.0,0,25.0,58.64,404865.74
18.65,0,1.5,0.0,0,25.0,58.64,405298.56
18.65,0,1.5,0.0,0,25.0,58.64,403676.38
18.65,0,1.5,0.0,0,25.0,58.64,406738.09
18.65,0,1.5,0.0,0,25.0,58.64,404996.05
18.65,0,1.5,0.0,0,25.0,58.64,405019.15
18.65,0,1.5,0.0,0,25.0,58.64,402844.27
18.65,0,1.5,0.0,0,25.0,58.64,407537.95
18.65,0,1.5,0.0,0,25.0,58.64,405289.55
18.65,0,1.5,0.0,0,25.0,58.64,404697.94
18.65,0,1.5,0.0,0,25.0,58.64,405349.14
18.65,0,1.5,0.0,0,25.0,58.64,405236.28
18.65,0,1.5,0.0,0,25.0,58.64,403317.95
18.65,0,1.5,0.0,0,25.0,58.64,406667.15
18.65,0,1.5,0.0,0,25.0,58.64,405325.18
18.65,0,1.5,0.0,0,25.0,58.64,405456.45
18.65,0,1.5,0.0,0,25.0,58.64,404970.35
18.65,0,1.5,0.0,0,25.0,58.64,405269.88
18.65,0,1.5,0.0,0,25.0,58.64,402976.92
18.65,0,1.5,0.0,0,25.0,58.64,407187.36
18.65,0,1.5,0.0,0,25.0,58.64,404936.08
18.65,0,1.5,0.0,0,25.0,58.64,405387.26
18.65,0,1.5,0.0,0,25.0,58.64,405189.32
18.65,0,1.5,0.0,0,25.0,58.64,405460.73
18.65,0,1.5,0.0,0,25.0,58.64,405273.57
18.65,0,1.5,0.0,0,25.0,58.64,404855.37
18.65,0,1.5,0.0,0,25.0,58.64,405208.41
18.65,0,1.5,0.0,0,25.0,58.64,404962.39
18.65,0,1.5,0.0,0,25.0,58.64,385188.5
18.65,0,1.5,0.0,0,25.0,58.64,396499.23
18.65,0,1.5,0.0,0,25.0,58.64,396988.52
18.65,0,1.5,0.0,0,25.0,58.64,399330.7
18.65,0,1.5,0.0,0,25.0,58.64,403614.38
18.65,0,1.5,0.0,0,25.0,58.64,399518.04
18.65,0,1.5,0.0,0,25.0,58.64,403944.66
18.65,0,1.5,0.0,0,25.0,58.64,405393.2
18.65,0,1.5,0.0,0,25.0,58.64,403487.86
18.65,0,1.5,0.0,0,25.0,58.64,311524.51
18.65,0,1.5,0.0,0,25.0,58.64,329366.77
18.65,0,1.5,0.0,0,25.0,58.64,343540.9
18.65,0,1.5,0.0,0,25.0,58.64,354401.37
18.65,0,1.5,0.0,0,25.0,58.64,374452.83
18.65,0,1.5,0.0,0,25.0,58.64,381354.43
18.65,0,1.5,0.0,0,25.0,58.64,287285.97
18.65,0,1.5,0.0,0,25.0,58.64,382141.2
18.65,0,1.5,0.0,0,25.0,58.64,398517.9
18.65,0,1.5,0.0,0,25.0,58.64,402006.04
18.65,0,1.5,0.0,0,25.0,58.64,402913.26
18.65,0,1.5,0.0,0,25.0,58.64,405189.69
18.65,0,1.5,0.0,0,25.0,58.64,405112.39
18.65,0,1.5,0.0,0,25.0,58.64,404287.17
18.65,0,1.5,0.0,0,25.0,58.64,401609.3
18.65,0,1.5,0.0,0,25.0,58.64,406416.99
18.65,0,1.5,0.0,0,25.0,58.64,403782.21
18.65,0,1.5,0.0,0,25.0,58.64,403321.69
18.65,0,1.5,0.0,0,25.0,58.64,405302.64
18.65,0,1.5,0.0,0,25.0,58.64,405168.95
18.65,0,1.5,0.0,0,25.0,58.64,403881.67
18.65,0,1.5,0.0,0,25.0,58.64,405022.02
