file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,280904058.3742395,162.000112,163.000065
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,67378568.5465719,163.000023,164.000021
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,295750763.70597786,163.000065,164.00003
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70243325.0856007,164.000021,165.000073
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,284855032.972083,164.00003,165.000083
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,67123172.75820005,165.000073,166.00002
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,282146244.4073654,165.000083,166.000029
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69982278.5109198,166.00002,167.000104
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,289516181.66055447,166.000029,167.00011
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,66316254.99338668,167.000104,168.000022
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,304963252.8249193,167.00011,168.000031
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,72004913.92212875,168.000022,169.00002
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,289507850.70442843,168.000031,169.000029
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69157932.1525553,169.00002,170.000018
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,296451877.28145856,169.000029,170.00003
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,67527789.96208687,170.000018,171.000042
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,285942544.6866616,170.00003,171.000051
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69601537.3499151,171.000042,172.000019
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,291012935.44894,171.000051,172.000028
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,67971754.5716143,172.000019,173.000016
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,286004185.76496756,172.000028,173.000022
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68445436.05011466,173.000016,174.000025
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,290711571.7924863,173.000022,174.000034
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69621296.51236764,174.000025,175.000028
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,294704273.71282256,174.000034,175.000037
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68931742.9738574,175.000028,176.000022
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,285497045.423798,175.000037,176.000032
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70774615.7967666,176.000022,177.000033
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,281890668.433259,176.000032,177.000043
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69115137.9912401,177.000033,178.000026
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,290146131.4026214,177.000043,178.000034
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68336552.52068482,178.000026,179.000208
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,291567544.124759,178.000034,179.000513
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68782154.1891127,179.000208,180.000025
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,289559116.32336426,179.000513,180.000036
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70644004.9659139,180.000025,181.000053
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,281206791.9236147,180.000036,181.000063
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69176999.01379633,181.000053,182.000243
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,285430594.5904349,181.000063,182.000253
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68675121.4615506,182.000243,183.000048
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,291413414.2260042,182.000253,183.000188
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68016252.8766524,183.000048,184.000025
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,282108397.4756663,183.000188,184.000077
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,67804433.02517417,184.000025,185.000104
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,281106923.72743374,184.000077,185.000114
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70964324.4894426,185.000104,186.000025
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,291924937.2606536,185.000114,186.00007
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68563437.8167946,186.000025,187.000043
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,326793765.6179943,186.00007,187.000051
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,67752424.82212918,187.000043,188.000253
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,291667504.1833607,187.000051,188.000261
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,71395718.0378344,188.000253,189.000023
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,284266633.3561617,188.000261,189.000032
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,67614527.37999256,189.000023,190.00004
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,287270661.08824146,189.000032,190.000047
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69396359.4941687,190.00004,191.000021
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,288047480.8021307,190.000047,191.000173
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68090447.9199664,191.000021,192.000017
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,285289228.1750408,191.000173,192.000027
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68920133.20399424,192.000017,193.000023
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,287639917.53248924,192.000027,193.000033
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,61003742.64062828,193.000023,194.000045
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,291991650.033389,193.000033,194.000056
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,49790823.10503565,194.000045,195.000023
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,310381759.57839334,194.000056,195.000032
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,53331918.0838306,195.000023,196.000333
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,307086108.6607667,195.000032,196.000345
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,56739217.5943757,196.000333,197.000062
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,307190611.7417937,196.000345,197.000072
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,47818359.4448904,197.000062,198.000018
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,310894512.67579025,197.000072,198.000029
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,55008692.18396642,198.000018,199.000027
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,312798205.67372465,198.000029,199.000037
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,60412450.5155955,199.000027,200.000019
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,287611577.1601092,199.000037,200.000029
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,56932746.66154286,200.000019,201.000138
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,317195833.75111985,200.000029,201.000146
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,58326988.51715604,201.000138,202.000016
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,308169144.1967329,201.000146,202.000023
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,58351876.195714734,202.000016,203.000022
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,299749669.8926722,202.000023,203.000031
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,56400545.23620909,203.000022,204.000018
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,297855571.3003438,203.000031,204.000026
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,60498059.7017321,204.000018,205.000021
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,301961272.1432736,204.000026,205.000031
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,58310880.96100538,205.000021,206.000915
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,310819271.3889934,205.000031,206.000924
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,60784844.9339833,206.000915,207.000103
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,276359506.281885,206.000924,207.000112
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,61926559.663763516,207.000103,208.000025
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,304542044.539536,207.000112,208.000035
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70459346.6329902,208.000025,209.000072
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,276842113.285141,208.000035,209.00013
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69277869.5075466,209.000072,210.000051
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,292782181.2250248,209.00013,210.000068
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69372223.25816917,210.000051,211.000069
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,302454524.7919998,210.000068,211.000118
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,67996520.39018436,211.000069,212.000019
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,283903568.1767108,211.000118,212.000028
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70094529.35824788,212.000019,213.00004
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,297825659.808034,212.000028,213.000051
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,67977919.53827615,213.00004,214.000105
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,289481296.0644812,213.000051,214.000178
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69163534.5978002,214.000105,215.000022
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,300065178.8823393,214.000178,215.000033
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69751261.22992845,215.000022,216.000017
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,277829864.55498886,215.000033,216.000027
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68629171.46913067,216.000017,217.00002
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,293745673.646311,216.000027,217.000026
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68995620.7540534,217.00002,218.000026
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,289310254.9685238,217.000026,218.000036
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69136846.2524514,218.000026,219.000017
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,283471062.560254,218.000036,219.000026
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,67669535.465302,219.000017,220.000018
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,288654743.0244437,219.000026,220.000028
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,67915802.2600347,220.000018,221.000045
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,295344516.6974182,220.000028,221.000054
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69159519.21377316,221.000045,222.00002
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,299240710.31995684,221.000054,222.000033
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70159878.33801337,222.00002,223.000954
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,288214758.2049269,222.000033,223.000963
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69222169.3978421,223.000954,224.000024
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,298650350.23964,223.000963,224.00003
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70700114.70276113,224.000024,225.000021
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,317243712,224.00003,225.00003
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68273776.65209173,225.000021,226.000017
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,286423620.45405716,225.00003,226.000028
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69685925.554871,226.000017,227.000021
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,294014099.76970124,226.000028,227.000031
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70699617.4462603,227.000021,228.000025
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,270936408.5465806,227.000031,228.000034
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68090650.84672958,228.000025,229.000018
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,293089316.41794384,228.000034,229.000028
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69750562.77356857,229.000018,230.000023
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,284588606.52940965,229.000028,230.000032
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68564606.61169566,230.000023,231.000024
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,286422459.54829544,230.000032,231.000034
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70225617.28864864,231.000024,232.000021
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,297790263.4841436,231.000034,232.000031
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68265382.4079977,232.000021,233.00014
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,294638027.6459492,232.000031,233.000149
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68742923.6747822,233.00014,234.000057
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,291159822.7875895,233.000149,234.000066
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70227726.98789115,234.000057,235.000024
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,286224048.7591328,234.000066,235.000083
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68327627.63219866,235.000024,236.000021
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,301106150.485631,235.000083,236.000027
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70093192.46474884,236.000021,237.000061
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,285764281.379605,236.000027,237.000068
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68815251.16104096,237.000061,238.000024
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,294208299.6232777,237.000068,238.000034
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69157792,238.000024,239.000024
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,290510176,238.000034,239.000034
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69835926.91122393,239.000024,240.000042
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,291453921.6537445,239.000034,240.000052
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68005059.2239584,240.000042,241.000025
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,288649447.3816161,240.000052,241.000035
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70224914.0837351,241.000025,242.000032
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,304570696.6171819,241.000035,242.000041
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68985798.9911218,242.000032,243.000024
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,281825763.171667,242.000041,243.000091
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68391443.1567906,243.000024,244.000034
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,291246678.5221263,243.000091,244.000043
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70456734.63641755,244.000034,245.000118
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,283930521.7812231,244.000043,245.000124
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69151434.75596046,245.000118,246.000054
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,305874458.8638512,245.000124,246.000063
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68804122.2613081,246.000054,247.000022
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,312250544.6021914,246.000063,247.000029
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68916066.58774157,247.000022,248.000087
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,307550152.7892907,247.000029,248.000095
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69432415.2157328,248.000087,249.00017
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,296945112.1600706,248.000095,249.000505
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69673140.86923595,249.00017,250.000048
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,307967557.98451763,249.000505,250.000056
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68739141.6708971,250.000048,251.00002
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,278698437.10976857,250.000056,251.000029
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,67171790.36469322,251.00002,252.000046
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,298633551.223222,251.000029,252.000055
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69717512.8171283,252.000046,253.000061
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,283797994.5981202,252.000055,253.000071
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,69568695.2934553,253.000061,254.000045
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,284508032.744061,253.000071,254.000055
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,68382917.31264512,254.000045,255.000022
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,297170741.12399447,254.000055,255.000032
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70191583.3219747,255.000022,256.000043
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,7,289414919.83333176,255.000032,256.000053
iperf3-udp-bidir-20250305-164001.json,10.48.0.57,10.11.23.204,UDP,5,70140749.75578676,256.000043,257.00002
