x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
183.5,0,1.5,0.0,0,25.0,83.64,290778.77
183.5,0,1.5,0.0,0,25.0,83.64,295128.68
183.5,0,1.5,0.0,0,25.0,83.64,277081.06
183.5,0,1.5,0.0,0,25.0,83.64,296700.97
183.5,0,1.5,0.0,0,25.0,83.64,294750.56
183.5,0,1.5,0.0,0,25.0,83.64,299880.65
183.5,0,1.5,0.0,0,25.0,83.64,278133.32
183.5,0,1.5,0.0,0,25.0,83.64,290928.15
183.5,0,1.5,0.0,0,25.0,83.64,287313.59
183.5,0,1.5,0.0,0,25.0,83.64,286517.85
183.5,0,1.5,0.0,0,25.0,83.64,284978.89
183.5,0,1.5,0.0,0,25.0,83.64,282500.17
183.5,0,1.5,0.0,0,25.0,83.64,285311.2
183.5,0,1.5,0.0,0,25.0,83.64,294943.0
183.5,0,1.5,0.0,0,25.0,83.64,286123.0
183.5,0,1.5,0.0,0,25.0,83.64,287023.67
183.5,0,1.5,0.0,0,25.0,83.64,298158.62
183.5,0,1.5,0.0,0,25.0,83.64,293124.82
183.5,0,1.5,0.0,0,25.0,83.64,294310.16
183.5,0,1.5,0.0,0,25.0,83.64,279655.29
183.5,0,1.5,0.0,0,25.0,83.64,273711.38
183.5,0,1.5,0.0,0,25.0,83.64,300381.12
183.5,0,1.5,0.0,0,25.0,83.64,286942.29
183.5,0,1.5,0.0,0,25.0,83.64,288082.5
183.5,0,1.5,0.0,0,25.0,85.64,284225.09
183.5,0,1.5,0.0,0,25.0,85.64,287964.9
183.5,0,1.5,0.0,0,25.0,82.64,287316.97
183.5,0,1.5,0.0,0,25.0,82.64,289447.7
183.5,0,1.5,0.0,0,25.0,82.64,286859.27
183.5,0,1.5,0.0,0,25.0,82.64,287477.6
183.5,0,1.5,0.0,0,25.0,82.64,292630.7
183.5,0,1.5,0.0,0,25.0,82.64,287197.84
183.5,0,1.5,0.0,0,25.0,82.64,296214.31
183.5,0,1.5,0.0,0,25.0,82.64,283741.5
183.5,0,1.5,0.0,0,25.0,82.64,282884.38
183.5,0,1.5,0.0,0,25.0,82.64,281343.21
183.5,0,1.5,0.0,0,25.0,82.64,284795.63
183.5,0,1.5,0.0,0,25.0,82.64,287248.91
183.5,0,1.5,0.0,0,25.0,82.64,276662.42
183.5,0,1.5,0.0,0,25.0,82.64,294000.89
183.5,0,1.5,0.0,0,25.0,82.64,290116.92
183.5,0,1.5,0.0,0,25.0,82.64,294411.35
183.5,0,1.5,0.0,0,25.0,82.64,281317.33
183.5,0,1.5,0.0,0,25.0,82.64,289186.78
183.5,0,1.5,0.0,0,25.0,82.64,284705.65
183.5,0,1.5,0.0,0,25.0,82.64,293321.57
183.5,0,1.5,0.0,0,25.0,82.64,285115.9
183.5,0,1.5,0.0,0,25.0,82.64,278217.59
183.5,0,1.5,0.0,0,25.0,82.64,280392.28
183.5,0,1.5,0.0,0,25.0,85.64,276160.54
183.5,0,1.5,0.0,0,25.0,85.64,281333.38
183.5,0,1.5,0.0,0,25.0,85.64,281332.52
183.5,0,1.5,0.0,0,25.0,85.64,286057.93
183.5,0,1.5,0.0,0,25.0,85.64,278473.91
183.5,0,1.5,0.0,0,25.0,85.64,290843.13
183.5,0,1.5,0.0,0,25.0,85.64,271135.92
183.5,0,1.5,0.0,0,25.0,85.64,274973.19
183.5,0,1.5,0.0,0,25.0,83.64,273744.55
183.5,0,1.5,0.0,0,25.0,83.64,299001.05
183.5,0,1.5,0.0,0,25.0,83.64,288951.7
183.5,0,1.5,0.0,0,25.0,83.64,287750.06
183.5,0,1.5,0.0,0,25.0,83.64,305328.01
183.5,0,1.5,0.0,0,25.0,83.64,268690.75
183.5,0,1.5,0.0,0,25.0,83.64,276063.97
183.5,0,1.5,0.0,0,25.0,83.64,293451.27
183.5,0,1.5,0.0,0,25.0,83.64,285852.56
183.5,0,1.5,0.0,0,25.0,83.64,289096.68
183.5,0,1.5,0.0,0,25.0,83.64,297823.1
183.5,0,1.5,0.0,0,25.0,83.64,308413.16
183.5,0,1.5,0.0,0,25.0,83.64,294614.63
183.5,0,1.5,0.0,0,25.0,83.64,283570.38
183.5,0,1.5,0.0,0,25.0,85.64,280629.39
183.5,0,1.5,0.0,0,25.0,85.64,294316.93
183.5,0,1.5,0.0,0,25.0,85.64,281615.07
183.5,0,1.5,0.0,0,25.0,85.64,277546.98
183.5,0,1.5,0.0,0,25.0,85.64,279941.86
183.5,0,1.5,0.0,0,25.0,85.64,290193.08
183.5,0,1.5,0.0,0,25.0,85.64,294694.64
183.5,0,1.5,0.0,0,25.0,85.64,287416.56
183.5,0,1.5,0.0,0,25.0,85.64,312792.76
183.5,0,1.5,0.0,0,25.0,85.64,287543.99
183.5,0,1.5,0.0,0,25.0,85.64,292743.52
183.5,0,1.5,0.0,0,25.0,84.64,300541.12
183.5,0,1.5,0.0,0,25.0,84.64,287497.28
183.5,0,1.5,0.0,0,25.0,84.64,281164.1
183.5,0,1.5,0.0,0,25.0,84.64,289072.63
183.5,0,1.5,0.0,0,25.0,84.64,282794.53
183.5,0,1.5,0.0,0,25.0,84.64,294033.52
183.5,0,1.5,0.0,0,25.0,84.64,284282.99
183.5,0,1.5,0.0,0,25.0,84.64,299139.38
183.5,0,1.5,0.0,0,25.0,84.64,280420.74
183.5,0,1.5,0.0,0,25.0,84.64,298966.31
183.5,0,1.5,0.0,0,25.0,84.64,297599.04
183.5,0,1.5,0.0,0,25.0,84.64,287436.55
183.5,0,1.5,0.0,0,25.0,84.64,290689.0
183.5,0,1.5,0.0,0,25.0,84.64,276620.94
183.5,0,1.5,0.0,0,25.0,84.64,284839.12
183.5,0,1.5,0.0,0,25.0,84.64,279065.2
183.5,0,1.5,0.0,0,25.0,84.64,297220.2
183.5,0,1.5,0.0,0,25.0,84.64,300148.96
183.5,0,1.5,0.0,0,25.0,84.64,288298.32
183.5,0,1.5,0.0,0,25.0,84.64,288397.98
183.5,0,1.5,0.0,0,25.0,84.64,289815.56
183.5,0,1.5,0.0,0,25.0,84.64,281254.68
183.5,0,1.5,0.0,0,25.0,84.64,282030.25
183.5,0,1.5,0.0,0,25.0,84.64,284601.12
183.5,0,1.5,0.0,0,25.0,84.64,290682.44
183.5,0,1.5,0.0,0,25.0,84.64,292375.81
183.5,0,1.5,0.0,0,25.0,84.64,293196.49
183.5,0,1.5,0.0,0,25.0,84.64,276392.81
183.5,0,1.5,0.0,0,25.0,84.64,298978.69
183.5,0,1.5,0.0,0,25.0,84.64,285670.58
183.5,0,1.5,0.0,0,25.0,84.64,297573.91
183.5,0,1.5,0.0,0,25.0,84.64,286229.88
183.5,0,1.5,0.0,0,25.0,84.64,296210.82
183.5,0,1.5,0.0,0,25.0,84.64,296013.78
183.5,0,1.5,0.0,0,25.0,84.64,281884.1
183.5,0,1.5,0.0,0,25.0,84.64,288299.28
183.5,0,1.5,0.0,0,25.0,84.64,270129.24
183.5,0,1.5,0.0,0,25.0,84.64,293506.22
183.5,0,1.5,0.0,0,25.0,84.64,289141.31
183.5,0,1.5,0.0,0,25.0,84.64,291025.48
183.5,0,1.5,0.0,0,25.0,84.64,280859.9
183.5,0,1.5,0.0,0,25.0,84.64,287731.05
183.5,0,1.5,0.0,0,25.0,84.64,286530.68
183.5,0,1.5,0.0,0,25.0,84.64,287684.88
183.5,0,1.5,0.0,0,25.0,84.64,272194.22
183.5,0,1.5,0.0,0,25.0,84.64,290309.58
183.5,0,1.5,0.0,0,25.0,84.64,289410.21
183.5,0,1.5,0.0,0,25.0,84.64,282446.04
183.5,0,1.5,0.0,0,25.0,84.64,286450.51
183.5,0,1.5,0.0,0,25.0,84.64,288257.92
183.5,0,1.5,0.0,0,25.0,84.64,285353.59
183.5,0,1.5,0.0,0,25.0,84.64,284818.86
183.5,0,1.5,0.0,0,25.0,84.64,289451.67
183.5,0,1.5,0.0,0,25.0,84.64,287372.91
183.5,0,1.5,0.0,0,25.0,84.64,309871.05
183.5,0,1.5,0.0,0,25.0,84.64,289195.43
183.5,0,1.5,0.0,0,25.0,84.64,279669.11
183.5,0,1.5,0.0,0,25.0,84.64,297781.92
183.5,0,1.5,0.0,0,25.0,84.64,285379.56
183.5,0,1.5,0.0,0,25.0,84.64,300027.92
183.5,0,1.5,0.0,0,25.0,84.64,304361.23
183.5,0,1.5,0.0,0,25.0,84.64,289655.51
183.5,0,1.5,0.0,0,25.0,84.64,282397.16
183.5,0,1.5,0.0,0,25.0,84.64,297292.43
183.5,0,1.5,0.0,0,25.0,84.64,302695.19
183.5,0,1.5,0.0,0,25.0,84.64,307957.49
183.5,0,1.5,0.0,0,25.0,84.64,276478.54
183.5,0,1.5,0.0,0,25.0,84.64,293662.96
183.5,0,1.5,0.0,0,25.0,84.64,270670.41
183.5,0,1.5,0.0,0,25.0,84.64,288837.21
183.5,0,1.5,0.0,0,25.0,84.64,301285.0
183.5,0,1.5,0.0,0,25.0,84.64,288874.29
183.5,0,1.5,0.0,0,25.0,84.64,299056.49
183.5,0,1.5,0.0,0,25.0,84.64,292440.51
183.5,0,1.5,0.0,0,25.0,84.64,296893.42
183.5,0,1.5,0.0,0,25.0,84.64,303254.79
183.5,0,1.5,0.0,0,25.0,84.64,286812.37
183.5,0,1.5,0.0,0,25.0,84.64,303940.69
183.5,0,1.5,0.0,0,25.0,84.64,273028.5
183.5,0,1.5,0.0,0,25.0,84.64,279729.96
183.5,0,1.5,0.0,0,25.0,84.64,266429.62
183.5,0,1.5,0.0,0,25.0,84.64,269053.76
183.5,0,1.5,0.0,0,25.0,84.64,292554.49
183.5,0,1.5,0.0,0,25.0,84.64,277936.46
183.5,0,1.5,0.0,0,25.0,84.64,276852.4
183.5,0,1.5,0.0,0,25.0,84.64,286241.52
183.5,0,1.5,0.0,0,25.0,84.64,283609.26
183.5,0,1.5,0.0,0,25.0,84.64,295057.63
183.5,0,1.5,0.0,0,25.0,84.64,296369.81
183.5,0,1.5,0.0,0,25.0,84.64,259710.55
183.5,0,1.5,0.0,0,25.0,84.64,273892.59
183.5,0,1.5,0.0,0,25.0,84.64,288064.06
183.5,0,1.5,0.0,0,25.0,84.64,285552.82
183.5,0,1.5,0.0,0,25.0,84.64,281573.25
183.5,0,1.5,0.0,0,25.0,84.64,285356.9
183.5,0,1.5,0.0,0,25.0,84.64,291351.92
183.5,0,1.5,0.0,0,25.0,84.64,286638.33
183.5,0,1.5,0.0,0,25.0,84.64,290057.49
183.5,0,1.5,0.0,0,25.0,84.64,285189.69
183.5,0,1.5,0.0,0,25.0,84.64,274954.63
183.5,0,1.5,0.0,0,25.0,84.64,280989.14
183.5,0,1.5,0.0,0,25.0,84.64,301736.08
183.5,0,1.5,0.0,0,25.0,84.64,281684.31
183.5,0,1.5,0.0,0,25.0,84.64,278902.97
183.5,0,1.5,0.0,0,25.0,84.64,284539.54
183.5,0,1.5,0.0,0,25.0,84.64,292515.66
183.5,0,1.5,0.0,0,25.0,84.64,278345.89
183.5,0,1.5,0.0,0,25.0,84.64,303514.16
183.5,0,1.5,0.0,0,25.0,84.64,279279.0
183.5,0,1.5,0.0,0,25.0,84.64,275492.74
183.5,0,1.5,0.0,0,25.0,84.64,280565.05
183.5,0,1.5,0.0,0,25.0,84.64,290918.64
183.5,0,1.5,0.0,0,25.0,84.64,282588.63
183.5,0,1.5,0.0,0,25.0,84.64,289732.39
183.5,0,1.5,0.0,0,25.0,84.64,291610.73
183.5,0,1.5,0.0,0,25.0,85.64,280439.47
183.5,0,1.5,0.0,0,25.0,85.64,305297.17
183.5,0,1.5,0.0,0,25.0,85.64,297085.25
183.5,0,1.5,0.0,0,25.0,85.64,276286.07
183.5,0,1.5,0.0,0,25.0,85.64,273403.02
183.5,0,1.5,0.0,0,25.0,85.64,282913.32
183.5,0,1.5,0.0,0,25.0,84.64,294317.62
183.5,0,1.5,0.0,0,25.0,84.64,291586.53
183.5,0,1.5,0.0,0,25.0,84.64,284390.59
183.5,0,1.5,0.0,0,25.0,84.64,280324.56
183.5,0,1.5,0.0,0,25.0,84.64,291470.25
183.5,0,1.5,0.0,0,25.0,84.64,287561.4
183.5,0,1.5,0.0,0,25.0,84.64,273590.36
183.5,0,1.5,0.0,0,25.0,84.64,281949.38
183.5,0,1.5,0.0,0,25.0,84.64,295243.47
183.5,0,1.5,0.0,0,25.0,84.64,289453.34
183.5,0,1.5,0.0,0,25.0,84.64,282109.17
183.5,0,1.5,0.0,0,25.0,84.64,304000.96
183.5,0,1.5,0.0,0,25.0,84.64,291717.98
183.5,0,1.5,0.0,0,25.0,84.64,285054.61
183.5,0,1.5,0.0,0,25.0,84.64,296932.7
183.5,0,1.5,0.0,0,25.0,84.64,289766.37
183.5,0,1.5,0.0,0,25.0,84.64,317270.66
183.5,0,1.5,0.0,0,25.0,84.64,299754.53
183.5,0,1.5,0.0,0,25.0,84.64,312476.12
183.5,0,1.5,0.0,0,25.0,84.64,288818.08
183.5,0,1.5,0.0,0,25.0,84.64,295926.06
183.5,0,1.5,0.0,0,25.0,84.64,284384.89
183.5,0,1.5,0.0,0,25.0,84.64,280327.01
183.5,0,1.5,0.0,0,25.0,84.64,274940.0
183.5,0,1.5,0.0,0,25.0,84.64,303896.01
183.5,0,1.5,0.0,0,25.0,84.64,279287.77
183.5,0,1.5,0.0,0,25.0,84.64,279308.56
183.5,0,1.5,0.0,0,25.0,84.64,281848.5
183.5,0,1.5,0.0,0,25.0,84.64,283103.78
183.5,0,1.5,0.0,0,25.0,84.64,285422.92
183.5,0,1.5,0.0,0,25.0,84.64,273404.4
183.5,0,1.5,0.0,0,25.0,84.64,284110.46
183.5,0,1.5,0.0,0,25.0,84.64,289125.99
183.5,0,1.5,0.0,0,25.0,84.64,283694.98
183.5,0,1.5,0.0,0,25.0,84.64,283456.02
183.5,0,1.5,0.0,0,25.0,84.64,295887.68
183.5,0,1.5,0.0,0,25.0,84.64,283881.43
183.5,0,1.5,0.0,0,25.0,84.64,290986.71
183.5,0,1.5,0.0,0,25.0,84.64,287284.49
183.5,0,1.5,0.0,0,25.0,84.64,280166.36
183.5,0,1.5,0.0,0,25.0,84.64,284590.61
183.5,0,1.5,0.0,0,25.0,84.64,283713.14
183.5,0,1.5,0.0,0,25.0,84.64,275238.71
183.5,0,1.5,0.0,0,25.0,84.64,290900.43
183.5,0,1.5,0.0,0,25.0,84.64,291407.28
183.5,0,1.5,0.0,0,25.0,84.64,290552.45
183.5,0,1.5,0.0,0,25.0,84.64,303302.73
183.5,0,1.5,0.0,0,25.0,84.64,291001.59
183.5,0,1.5,0.0,0,25.0,84.64,302116.52
183.5,0,1.5,0.0,0,25.0,84.64,294583.98
183.5,0,1.5,0.0,0,25.0,84.64,280886.3
183.5,0,1.5,0.0,0,25.0,84.64,281306.64
183.5,0,1.5,0.0,0,25.0,84.64,281527.67
183.5,0,1.5,0.0,0,25.0,84.64,292105.02
183.5,0,1.5,0.0,0,25.0,84.64,258393.74
183.5,0,1.5,0.0,0,25.0,84.64,191926.5
183.5,0,1.5,0.0,0,25.0,84.64,244480.59
183.5,0,1.5,0.0,0,25.0,84.64,258290.36
183.5,0,1.5,0.0,0,25.0,84.64,261496.71
183.5,0,1.5,0.0,0,25.0,84.64,259501.5
183.5,0,1.5,0.0,0,25.0,84.64,277650.69
183.5,0,1.5,0.0,0,25.0,84.64,295183.92
183.5,0,1.5,0.0,0,25.0,84.64,281923.35
183.5,0,1.5,0.0,0,25.0,84.64,291392.14
183.5,0,1.5,0.0,0,25.0,84.64,298287.73
183.5,0,1.5,0.0,0,25.0,84.64,292027.8
183.5,0,1.5,0.0,0,25.0,84.64,298857.6
183.5,0,1.5,0.0,0,25.0,84.64,278361.75
183.5,0,1.5,0.0,0,25.0,84.64,293601.73
183.5,0,1.5,0.0,0,25.0,84.64,297196.17
183.5,0,1.5,0.0,0,25.0,84.64,286063.18
183.5,0,1.5,0.0,0,25.0,84.64,285224.59
183.5,0,1.5,0.0,0,25.0,84.64,289772.75
183.5,0,1.5,0.0,0,25.0,84.64,295012.86
183.5,0,1.5,0.0,0,25.0,84.64,286730.75
183.5,0,1.5,0.0,0,25.0,84.64,282355.0
183.5,0,1.5,0.0,0,25.0,84.64,292245.09
183.5,0,1.5,0.0,0,25.0,84.64,310543.88
183.5,0,1.5,0.0,0,25.0,84.64,301920.79
183.5,0,1.5,0.0,0,25.0,84.64,289902.16
183.5,0,1.5,0.0,0,25.0,84.64,277050.61
183.5,0,1.5,0.0,0,25.0,84.64,289088.33
183.5,0,1.5,0.0,0,25.0,84.64,288955.56
183.5,0,1.5,0.0,0,25.0,84.64,287622.92
183.5,0,1.5,0.0,0,25.0,84.64,289927.8
183.5,0,1.5,0.0,0,25.0,84.64,288256.32
183.5,0,1.5,0.0,0,25.0,84.64,298591.48
183.5,0,1.5,0.0,0,25.0,84.64,275012.79
183.5,0,1.5,0.0,0,25.0,84.64,296163.24
183.5,0,1.5,0.0,0,25.0,84.64,278594.69
183.5,0,1.5,0.0,0,25.0,84.64,285864.78
183.5,0,1.5,0.0,0,25.0,84.64,284417.18
183.5,0,1.5,0.0,0,25.0,84.64,310912.87
183.5,0,1.5,0.0,0,25.0,84.64,273181.08
183.5,0,1.5,0.0,0,25.0,84.64,307011.69
183.5,0,1.5,0.0,0,25.0,84.64,287124.29
183.5,0,1.5,0.0,0,25.0,84.64,283619.2
183.5,0,1.5,0.0,0,25.0,84.64,286834.27
183.5,0,1.5,0.0,0,25.0,84.64,273868.02
183.5,0,1.5,0.0,0,25.0,84.64,294716.71
183.5,0,1.5,0.0,0,25.0,84.64,276265.06
183.5,0,1.5,0.0,0,25.0,84.64,289314.01
183.5,0,1.5,0.0,0,25.0,84.64,278806.18
183.5,0,1.5,0.0,0,25.0,84.64,282606.63
183.5,0,1.5,0.0,0,25.0,84.64,292161.89
183.5,0,1.5,0.0,0,25.0,84.64,295547.05
183.5,0,1.5,0.0,0,25.0,84.64,283941.02
183.5,0,1.5,0.0,0,25.0,84.64,298123.78
183.5,0,1.5,0.0,0,25.0,84.64,292426.25
183.5,0,1.5,0.0,0,25.0,84.64,284301.74
183.5,0,1.5,0.0,0,25.0,84.64,273589.53
183.5,0,1.5,0.0,0,25.0,84.64,280483.15
183.5,0,1.5,0.0,0,25.0,84.64,277608.94
183.5,0,1.5,0.0,0,25.0,84.64,269244.42
183.5,0,1.5,0.0,0,25.0,84.64,259172.6
183.5,0,1.5,0.0,0,25.0,84.64,263246.1
183.5,0,1.5,0.0,0,25.0,84.64,278196.1
183.5,0,1.5,0.0,0,25.0,84.64,260249.22
183.5,0,1.5,0.0,0,25.0,84.64,275451.66
183.5,0,1.5,0.0,0,25.0,84.64,278297.46
183.5,0,1.5,0.0,0,25.0,84.64,251727.18
183.5,0,1.5,0.0,0,25.0,84.64,253451.4
183.5,0,1.5,0.0,0,25.0,84.64,253292.21
183.5,0,1.5,0.0,0,25.0,84.64,255980.28
183.5,0,1.5,0.0,0,25.0,84.64,263467.78
183.5,0,1.5,0.0,0,25.0,84.64,269674.69
183.5,0,1.5,0.0,0,25.0,84.64,268219.21
183.5,0,1.5,0.0,0,25.0,84.64,260623.74
183.5,0,1.5,0.0,0,25.0,84.64,262799.21
183.5,0,1.5,0.0,0,25.0,84.64,270441.64
183.5,0,1.5,0.0,0,25.0,84.64,270744.78
183.5,0,1.5,0.0,0,25.0,84.64,264291.95
183.5,0,1.5,0.0,0,25.0,84.64,270565.39
183.5,0,1.5,0.0,0,25.0,84.64,257107.87
183.5,0,1.5,0.0,0,25.0,84.64,265419.26
183.5,0,1.5,0.0,0,25.0,84.64,274169.04
183.5,0,1.5,0.0,0,25.0,84.64,271675.02
183.5,0,1.5,0.0,0,25.0,84.64,250802.47
183.5,0,1.5,0.0,0,25.0,84.64,260445.02
183.5,0,1.5,0.0,0,25.0,84.64,260323.04
183.5,0,1.5,0.0,0,25.0,84.64,274113.3
183.5,0,1.5,0.0,0,25.0,84.64,280625.42
183.5,0,1.5,0.0,0,25.0,84.64,261072.83
183.5,0,1.5,0.0,0,25.0,84.64,263152.47
183.5,0,1.5,0.0,0,25.0,84.64,264421.63
183.5,0,1.5,0.0,0,25.0,84.64,265885.01
183.5,0,1.5,0.0,0,25.0,84.64,256816.51
183.5,0,1.5,0.0,0,25.0,84.64,275499.76
183.5,0,1.5,0.0,0,25.0,84.64,281626.24
183.5,0,1.5,0.0,0,25.0,84.64,264540.98
183.5,0,1.5,0.0,0,25.0,84.64,271262.63
183.5,0,1.5,0.0,0,25.0,84.64,279581.94
183.5,0,1.5,0.0,0,25.0,84.64,269750.71
183.5,0,1.5,0.0,0,25.0,84.64,272204.36
183.5,0,1.5,0.0,0,25.0,84.64,266175.09
183.5,0,1.5,0.0,0,25.0,84.64,264509.54
183.5,0,1.5,0.0,0,25.0,84.64,256574.21
183.5,0,1.5,0.0,0,25.0,84.64,260114.75
183.5,0,1.5,0.0,0,25.0,84.64,257356.36
183.5,0,1.5,0.0,0,25.0,84.64,264078.59
183.5,0,1.5,0.0,0,25.0,84.64,261621.93
183.5,0,1.5,0.0,0,25.0,84.64,262393.15
183.5,0,1.5,0.0,0,25.0,84.64,261075.08
183.5,0,1.5,0.0,0,25.0,84.64,278102.68
183.5,0,1.5,0.0,0,25.0,84.64,262944.33
183.5,0,1.5,0.0,0,25.0,84.64,271314.21
183.5,0,1.5,0.0,0,25.0,84.64,270592.1
183.5,0,1.5,0.0,0,25.0,84.64,267755.59
183.5,0,1.5,0.0,0,25.0,84.64,270819.14
183.5,0,1.5,0.0,0,25.0,84.64,265513.92
183.5,0,1.5,0.0,0,25.0,84.64,269362.75
183.5,0,1.5,0.0,0,25.0,84.64,270592.13
183.5,0,1.5,0.0,0,25.0,84.64,268896.64
183.5,0,1.5,0.0,0,25.0,84.64,285048.86
183.5,0,1.5,0.0,0,25.0,84.64,270917.33
183.5,0,1.5,0.0,0,25.0,84.64,272257.49
183.5,0,1.5,0.0,0,25.0,84.64,273287.71
183.5,0,1.5,0.0,0,25.0,84.64,285222.25
183.5,0,1.5,0.0,0,25.0,84.64,266536.16
183.5,0,1.5,0.0,0,25.0,84.64,268747.5
183.5,0,1.5,0.0,0,25.0,84.64,276662.13
183.5,0,1.5,0.0,0,25.0,84.64,266490.08
183.5,0,1.5,0.0,0,25.0,84.64,277513.24
183.5,0,1.5,0.0,0,25.0,84.64,277721.5
183.5,0,1.5,0.0,0,25.0,84.64,272342.84
183.5,0,1.5,0.0,0,25.0,84.64,272294.9
183.5,0,1.5,0.0,0,25.0,84.64,275076.01
183.5,0,1.5,0.0,0,25.0,84.64,273983.34
183.5,0,1.5,0.0,0,25.0,84.64,301622.07
183.5,0,1.5,0.0,0,25.0,84.64,272764.59
183.5,0,1.5,0.0,0,25.0,84.64,278676.13
183.5,0,1.5,0.0,0,25.0,84.64,276723.25
183.5,0,1.5,0.0,0,25.0,84.64,268458.51
183.5,0,1.5,0.0,0,25.0,84.64,263289.28
183.5,0,1.5,0.0,0,25.0,84.64,254318.04
183.5,0,1.5,0.0,0,25.0,84.64,259570.63
183.5,0,1.5,0.0,0,25.0,84.64,247784.96
183.5,0,1.5,0.0,0,25.0,84.64,254283.01
183.5,0,1.5,0.0,0,25.0,84.64,252928.66
183.5,0,1.5,0.0,0,25.0,84.64,249086.84
183.5,0,1.5,0.0,0,25.0,84.64,292226.72
183.5,0,1.5,0.0,0,25.0,84.64,288174.2
183.5,0,1.5,0.0,0,25.0,84.64,285511.25
183.5,0,1.5,0.0,0,25.0,84.64,292665.48
183.5,0,1.5,0.0,0,25.0,84.64,285170.91
183.5,0,1.5,0.0,0,25.0,84.64,294662.72
183.5,0,1.5,0.0,0,25.0,84.64,289539.34
183.5,0,1.5,0.0,0,25.0,84.64,289467.23
183.5,0,1.5,0.0,0,25.0,84.64,270287.76
183.5,0,1.5,0.0,0,25.0,84.64,289424.18
183.5,0,1.5,0.0,0,25.0,84.64,285104.15
183.5,0,1.5,0.0,0,25.0,84.64,279756.81
183.5,0,1.5,0.0,0,25.0,84.64,283710.01
183.5,0,1.5,0.0,0,25.0,84.64,312316.48
183.5,0,1.5,0.0,0,25.0,84.64,285219.52
183.5,0,1.5,0.0,0,25.0,84.64,281334.95
183.5,0,1.5,0.0,0,25.0,84.64,296343.07
183.5,0,1.5,0.0,0,25.0,84.64,287106.01
183.5,0,1.5,0.0,0,25.0,84.64,283436.72
183.5,0,1.5,0.0,0,25.0,84.64,288833.07
183.5,0,1.5,0.0,0,25.0,84.64,287532.94
183.5,0,1.5,0.0,0,25.0,84.64,295224.26
183.5,0,1.5,0.0,0,25.0,84.64,288394.74
183.5,0,1.5,0.0,0,25.0,84.64,300684.86
183.5,0,1.5,0.0,0,25.0,84.64,294667.74
183.5,0,1.5,0.0,0,25.0,84.64,291239.11
183.5,0,1.5,0.0,0,25.0,84.64,291277.3
183.5,0,1.5,0.0,0,25.0,84.64,285920.27
183.5,0,1.5,0.0,0,25.0,84.64,292775.99
183.5,0,1.5,0.0,0,25.0,84.64,284721.98
183.5,0,1.5,0.0,0,25.0,84.64,285233.72
183.5,0,1.5,0.0,0,25.0,84.64,290945.94
183.5,0,1.5,0.0,0,25.0,84.64,303045.16
183.5,0,1.5,0.0,0,25.0,84.64,294382.32
183.5,0,1.5,0.0,0,25.0,84.64,295865.42
183.5,0,1.5,0.0,0,25.0,84.64,280700.76
183.5,0,1.5,0.0,0,25.0,84.64,280719.58
183.5,0,1.5,0.0,0,25.0,84.64,284792.65
183.5,0,1.5,0.0,0,25.0,84.64,272835.2
183.5,0,1.5,0.0,0,25.0,84.64,296862.06
183.5,0,1.5,0.0,0,25.0,84.64,289067.72
183.5,0,1.5,0.0,0,25.0,84.64,286348.7
183.5,0,1.5,0.0,0,25.0,84.64,302742.21
183.5,0,1.5,0.0,0,25.0,84.64,231278.3
183.5,0,1.5,0.0,0,25.0,84.64,299356.93
183.5,0,1.5,0.0,0,25.0,84.64,288179.97
183.5,0,1.5,0.0,0,25.0,84.64,304416.79
183.5,0,1.5,0.0,0,25.0,84.64,288926.85
183.5,0,1.5,0.0,0,25.0,84.64,267519.84
183.5,0,1.5,0.0,0,25.0,84.64,283353.86
183.5,0,1.5,0.0,0,25.0,84.64,263837.35
183.5,0,1.5,0.0,0,25.0,84.64,281667.7
183.5,0,1.5,0.0,0,25.0,84.64,276504.51
183.5,0,1.5,0.0,0,25.0,84.64,278882.23
183.5,0,1.5,0.0,0,25.0,84.64,274138.79
183.5,0,1.5,0.0,0,25.0,84.64,278570.42
183.5,0,1.5,0.0,0,25.0,84.64,295486.47
183.5,0,1.5,0.0,0,25.0,84.64,296855.51
183.5,0,1.5,0.0,0,25.0,84.64,297599.15
183.5,0,1.5,0.0,0,25.0,84.64,284558.8
183.5,0,1.5,0.0,0,25.0,84.64,297640.05
183.5,0,1.5,0.0,0,25.0,84.64,290710.71
183.5,0,1.5,0.0,0,25.0,84.64,279027.44
183.5,0,1.5,0.0,0,25.0,84.64,292398.84
183.5,0,1.5,0.0,0,25.0,84.64,291719.15
183.5,0,1.5,0.0,0,25.0,84.64,270079.52
183.5,0,1.5,0.0,0,25.0,84.64,288489.82
183.5,0,1.5,0.0,0,25.0,84.64,288665.84
183.5,0,1.5,0.0,0,25.0,84.64,290425.36
183.5,0,1.5,0.0,0,25.0,84.64,282999.69
183.5,0,1.5,0.0,0,25.0,84.64,306151.39
183.5,0,1.5,0.0,0,25.0,84.64,288224.6
183.5,0,1.5,0.0,0,25.0,84.64,270149.73
183.5,0,1.5,0.0,0,25.0,84.64,287037.15
183.5,0,1.5,0.0,0,25.0,84.64,297151.63
183.5,0,1.5,0.0,0,25.0,84.64,287651.56
183.5,0,1.5,0.0,0,25.0,84.64,279962.29
183.5,0,1.5,0.0,0,25.0,84.64,284899.07
