x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
0.0,0,25.0,18.65,0,1.5,58.64,108086.73
0.0,0,25.0,18.65,0,1.5,58.64,108231.37
0.0,0,25.0,18.65,0,1.5,58.64,108137.3
0.0,0,25.0,18.65,0,1.5,58.64,109351.84
0.0,0,25.0,18.65,0,1.5,58.64,108826.47
0.0,0,25.0,18.65,0,1.5,58.64,107735.93
0.0,0,25.0,18.65,0,1.5,58.64,109464.55
0.0,0,25.0,18.65,0,1.5,58.64,108539.23
0.0,0,25.0,18.65,0,1.5,58.64,107926.59
0.0,0,25.0,18.65,0,1.5,58.64,108205.25
0.0,0,25.0,18.65,0,1.5,58.64,108140.15
0.0,0,25.0,18.65,0,1.5,58.64,109219.38
0.0,0,25.0,18.65,0,1.5,58.64,108197.71
0.0,0,25.0,18.65,0,1.5,58.64,108247.4
0.0,0,25.0,18.65,0,1.5,58.64,109732.5
0.0,0,25.0,18.65,0,1.5,58.64,107947.2
0.0,0,25.0,18.65,0,1.5,58.64,108873.63
0.0,0,25.0,18.65,0,1.5,58.64,108445.42
0.0,0,25.0,18.65,0,1.5,58.64,107554.96
0.0,0,25.0,18.65,0,1.5,58.64,109248.86
0.0,0,25.0,18.65,0,1.5,58.64,107576.2
0.0,0,25.0,18.65,0,1.5,58.64,109653.45
0.0,0,25.0,18.65,0,1.5,58.64,108910.56
0.0,0,25.0,18.65,0,1.5,58.64,108652.3
0.0,0,25.0,18.65,0,1.5,58.64,107717.38
0.0,0,25.0,18.65,0,1.5,58.64,109294.46
0.0,0,25.0,18.65,0,1.5,58.64,107710.16
0.0,0,25.0,18.65,0,1.5,58.64,109092.35
0.0,0,25.0,18.65,0,1.5,58.64,107473.56
0.0,0,25.0,18.65,0,1.5,58.64,108896.72
0.0,0,25.0,18.65,0,1.5,58.64,109015.34
0.0,0,25.0,18.65,0,1.5,58.64,108303.61
0.0,0,25.0,18.65,0,1.5,58.64,108012.45
0.0,0,25.0,18.65,0,1.5,58.64,107764.63
0.0,0,25.0,18.65,0,1.5,58.64,108979.51
0.0,0,25.0,18.65,0,1.5,58.64,108460.8
0.0,0,25.0,18.65,0,1.5,58.64,108775.71
0.0,0,25.0,18.65,0,1.5,58.64,107728.05
0.0,0,25.0,18.65,0,1.5,58.64,109524.71
0.0,0,25.0,18.65,0,1.5,58.64,108015.99
0.0,0,25.0,18.65,0,1.5,58.64,107914.7
0.0,0,25.0,18.65,0,1.5,58.64,109216.56
0.0,0,25.0,18.65,0,1.5,58.64,108142.71
0.0,0,25.0,18.65,0,1.5,58.64,108653.07
0.0,0,25.0,18.65,0,1.5,58.64,109728.51
0.0,0,25.0,18.65,0,1.5,58.64,107350.86
0.0,0,25.0,18.65,0,1.5,58.64,108669.36
0.0,0,25.0,18.65,0,1.5,58.64,109244.4
0.0,0,25.0,18.65,0,1.5,58.64,107710.7
0.0,0,25.0,18.65,0,1.5,58.64,108293.49
0.0,0,25.0,18.65,0,1.5,58.64,108537.82
0.0,0,25.0,18.65,0,1.5,58.64,109414.82
0.0,0,25.0,18.65,0,1.5,58.64,109125.9
0.0,0,25.0,18.65,0,1.5,58.64,107689.67
0.0,0,25.0,18.65,0,1.5,58.64,109371.0
0.0,0,25.0,18.65,0,1.5,58.64,107695.19
0.0,0,25.0,18.65,0,1.5,58.64,108301.1
0.0,0,25.0,18.65,0,1.5,58.64,108914.7
0.0,0,25.0,18.65,0,1.5,58.64,108805.0
0.0,0,25.0,18.65,0,1.5,58.64,107874.62
0.0,0,25.0,18.65,0,1.5,58.64,108860.46
0.0,0,25.0,18.65,0,1.5,58.64,109454.43
0.0,0,25.0,18.65,0,1.5,58.64,107473.99
0.0,0,25.0,18.65,0,1.5,58.64,108779.3
0.0,0,25.0,18.65,0,1.5,58.64,108776.25
0.0,0,25.0,18.65,0,1.5,58.64,108172.93
0.0,0,25.0,18.65,0,1.5,58.64,109147.35
0.0,0,25.0,18.65,0,1.5,58.64,107928.97
0.0,0,25.0,18.65,0,1.5,58.64,108380.45
0.0,0,25.0,18.65,0,1.5,58.64,109232.55
0.0,0,25.0,18.65,0,1.5,58.64,109269.69
0.0,0,25.0,18.65,0,1.5,58.64,108604.25
0.0,0,25.0,18.65,0,1.5,58.64,107947.84
0.0,0,25.0,18.65,0,1.5,58.64,108897.27
0.0,0,25.0,18.65,0,1.5,58.64,107462.21
0.0,0,25.0,18.65,0,1.5,58.64,109463.94
0.0,0,25.0,18.65,0,1.5,58.64,107979.43
0.0,0,25.0,18.65,0,1.5,58.64,109495.15
0.0,0,25.0,18.65,0,1.5,58.64,107461.02
0.0,0,25.0,18.65,0,1.5,58.64,109314.46
0.0,0,25.0,18.65,0,1.5,58.64,108218.52
0.0,0,25.0,18.65,0,1.5,58.64,108617.1
0.0,0,25.0,18.65,0,1.5,58.64,108856.42
0.0,0,25.0,18.65,0,1.5,58.64,107249.67
0.0,0,25.0,18.65,0,1.5,58.64,109761.2
0.0,0,25.0,18.65,0,1.5,58.64,108018.04
0.0,0,25.0,18.65,0,1.5,58.64,109018.4
0.0,0,25.0,18.65,0,1.5,58.64,108182.92
0.0,0,25.0,18.65,0,1.5,58.64,109134.63
0.0,0,25.0,18.65,0,1.5,58.64,107949.24
0.0,0,25.0,18.65,0,1.5,58.64,108085.03
0.0,0,25.0,18.65,0,1.5,58.64,109110.54
0.0,0,25.0,18.65,0,1.5,58.64,108543.46
0.0,0,25.0,18.65,0,1.5,58.64,108492.9
0.0,0,25.0,18.65,0,1.5,58.64,108827.56
0.0,0,25.0,18.65,0,1.5,58.64,107364.97
0.0,0,25.0,18.65,0,1.5,58.64,109596.92
0.0,0,25.0,18.65,0,1.5,58.64,107999.18
0.0,0,25.0,18.65,0,1.5,58.64,109252.38
0.0,0,25.0,18.65,0,1.5,58.64,108845.76
0.0,0,25.0,18.65,0,1.5,58.64,107582.29
0.0,0,25.0,18.65,0,1.5,58.64,109106.0
0.0,0,25.0,18.65,0,1.5,58.64,107736.36
0.0,0,25.0,18.65,0,1.5,58.64,109209.35
0.0,0,25.0,18.65,0,1.5,58.64,107489.2
0.0,0,25.0,18.65,0,1.5,58.64,108839.62
0.0,0,25.0,18.65,0,1.5,58.64,108760.14
0.0,0,25.0,18.65,0,1.5,58.64,109015.78
0.0,0,25.0,18.65,0,1.5,58.64,108538.36
0.0,0,25.0,18.65,0,1.5,58.64,109255.98
0.0,0,25.0,18.65,0,1.5,58.64,108303.82
0.0,0,25.0,18.65,0,1.5,58.64,108397.36
0.0,0,25.0,18.65,0,1.5,58.64,108474.52
0.0,0,25.0,18.65,0,1.5,58.64,109234.74
0.0,0,25.0,18.65,0,1.5,58.64,107003.96
0.0,0,25.0,18.65,0,1.5,58.64,108942.91
0.0,0,25.0,18.65,0,1.5,58.64,108992.91
0.0,0,25.0,18.65,0,1.5,58.64,108662.63
0.0,0,25.0,18.65,0,1.5,58.64,108312.33
0.0,0,25.0,18.65,0,1.5,58.64,108373.99
0.0,0,25.0,18.65,0,1.5,58.64,108777.12
0.0,0,25.0,18.65,0,1.5,58.64,108302.95
0.0,0,25.0,18.65,0,1.5,58.64,108186.38
0.0,0,25.0,18.65,0,1.5,58.64,108258.88
0.0,0,25.0,18.65,0,1.5,58.64,109312.7
0.0,0,25.0,18.65,0,1.5,58.64,108643.58
0.0,0,25.0,18.65,0,1.5,58.64,108613.81
0.0,0,25.0,18.65,0,1.5,58.64,108140.01
0.0,0,25.0,18.65,0,1.5,58.64,108276.19
0.0,0,25.0,18.65,0,1.5,58.64,107947.84
0.0,0,25.0,18.65,0,1.5,58.64,109090.72
0.0,0,25.0,18.65,0,1.5,58.64,107766.02
0.0,0,25.0,18.65,0,1.5,58.64,109832.84
0.0,0,25.0,18.65,0,1.5,58.64,107684.16
0.0,0,25.0,18.65,0,1.5,58.64,109243.34
0.0,0,25.0,18.65,0,1.5,58.64,107275.96
0.0,0,25.0,18.65,0,1.5,58.64,110078.78
0.0,0,25.0,18.65,0,1.5,58.64,106986.8
0.0,0,25.0,18.65,0,1.5,58.64,108326.64
0.0,0,25.0,18.65,0,1.5,58.64,109839.22
0.0,0,25.0,18.65,0,1.5,58.64,108443.9
0.0,0,25.0,18.65,0,1.5,58.64,107174.93
0.0,0,25.0,18.65,0,1.5,58.64,109718.94
0.0,0,25.0,18.65,0,1.5,58.64,108550.23
0.0,0,25.0,18.65,0,1.5,58.64,107864.37
0.0,0,25.0,18.65,0,1.5,58.64,108186.06
0.0,0,25.0,18.65,0,1.5,58.64,108569.91
0.0,0,25.0,18.65,0,1.5,58.64,107704.78
0.0,0,25.0,18.65,0,1.5,58.64,109697.96
0.0,0,25.0,18.65,0,1.5,58.64,108749.97
0.0,0,25.0,18.65,0,1.5,58.64,107545.6
0.0,0,25.0,18.65,0,1.5,58.64,108858.6
0.0,0,25.0,18.65,0,1.5,58.64,109530.63
0.0,0,25.0,18.65,0,1.5,58.64,107668.99
0.0,0,25.0,18.65,0,1.5,58.64,107737.23
0.0,0,25.0,18.65,0,1.5,58.64,109364.26
0.0,0,25.0,18.65,0,1.5,58.64,108628.86
0.0,0,25.0,18.65,0,1.5,58.64,107841.62
0.0,0,25.0,18.65,0,1.5,58.64,109370.88
0.0,0,25.0,18.65,0,1.5,58.64,108908.27
0.0,0,25.0,18.65,0,1.5,58.64,107808.63
0.0,0,25.0,18.65,0,1.5,58.64,108787.02
0.0,0,25.0,18.65,0,1.5,58.64,108068.3
0.0,0,25.0,18.65,0,1.5,58.64,109012.95
0.0,0,25.0,18.65,0,1.5,58.64,107803.33
0.0,0,25.0,18.65,0,1.5,58.64,108792.04
0.0,0,25.0,18.65,0,1.5,58.64,108488.71
0.0,0,25.0,18.65,0,1.5,58.64,108517.94
0.0,0,25.0,18.65,0,1.5,58.64,107804.21
0.0,0,25.0,18.65,0,1.5,58.64,109129.19
0.0,0,25.0,18.65,0,1.5,58.64,108288.64
0.0,0,25.0,18.65,0,1.5,58.64,108693.02
0.0,0,25.0,18.65,0,1.5,58.64,108024.08
0.0,0,25.0,18.65,0,1.5,58.64,109626.89
0.0,0,25.0,18.65,0,1.5,58.64,108695.28
0.0,0,25.0,18.65,0,1.5,58.64,108273.04
0.0,0,25.0,18.65,0,1.5,58.64,107587.85
0.0,0,25.0,18.65,0,1.5,58.64,109256.94
0.0,0,25.0,18.65,0,1.5,58.64,108067.01
0.0,0,25.0,18.65,0,1.5,58.64,108429.39
0.0,0,25.0,18.65,0,1.5,58.64,107881.19
0.0,0,25.0,18.65,0,1.5,58.64,109193.33
0.0,0,25.0,18.65,0,1.5,58.64,109015.78
0.0,0,25.0,18.65,0,1.5,58.64,107913.55
0.0,0,25.0,18.65,0,1.5,58.64,109167.39
0.0,0,25.0,18.65,0,1.5,58.64,107592.19
0.0,0,25.0,18.65,0,1.5,58.64,109015.46
0.0,0,25.0,18.65,0,1.5,58.64,108779.51
0.0,0,25.0,18.65,0,1.5,58.64,107347.47
0.0,0,25.0,18.65,0,1.5,58.64,109022.55
0.0,0,25.0,18.65,0,1.5,58.64,108559.02
0.0,0,25.0,18.65,0,1.5,58.64,108282.64
0.0,0,25.0,18.65,0,1.5,58.64,110006.37
0.0,0,25.0,18.65,0,1.5,58.64,107197.0
0.0,0,25.0,18.65,0,1.5,58.64,109133.53
0.0,0,25.0,18.65,0,1.5,58.64,108779.75
0.0,0,25.0,18.65,0,1.5,58.64,107261.3
0.0,0,25.0,18.65,0,1.5,58.64,109971.42
0.0,0,25.0,18.65,0,1.5,58.64,108786.59
0.0,0,25.0,18.65,0,1.5,58.64,107332.19
0.0,0,25.0,18.65,0,1.5,58.64,108585.29
0.0,0,25.0,18.65,0,1.5,58.64,108958.05
0.0,0,25.0,18.65,0,1.5,58.64,109301.08
0.0,0,25.0,18.65,0,1.5,58.64,108249.21
0.0,0,25.0,18.65,0,1.5,58.64,107233.9
0.0,0,25.0,18.65,0,1.5,58.64,109139.56
0.0,0,25.0,18.65,0,1.5,58.64,109371.0
0.0,0,25.0,18.65,0,1.5,58.64,107318.88
0.0,0,25.0,18.65,0,1.5,58.64,109525.65
0.0,0,25.0,18.65,0,1.5,58.64,108570.46
0.0,0,25.0,18.65,0,1.5,58.64,108749.13
0.0,0,25.0,18.65,0,1.5,58.64,107750.7
0.0,0,25.0,18.65,0,1.5,58.64,108281.38
0.0,0,25.0,18.65,0,1.5,58.64,109297.92
0.0,0,25.0,18.65,0,1.5,58.64,108594.58
0.0,0,25.0,18.65,0,1.5,58.64,108188.23
0.0,0,25.0,18.65,0,1.5,58.64,108776.57
0.0,0,25.0,18.65,0,1.5,58.64,107789.31
0.0,0,25.0,18.65,0,1.5,58.64,108567.52
0.0,0,25.0,18.65,0,1.5,58.64,108911.21
0.0,0,25.0,18.65,0,1.5,58.64,108419.2
0.0,0,25.0,18.65,0,1.5,58.64,108860.99
0.0,0,25.0,18.65,0,1.5,58.64,107778.85
0.0,0,25.0,18.65,0,1.5,58.64,108897.59
0.0,0,25.0,18.65,0,1.5,58.64,108442.28
0.0,0,25.0,18.65,0,1.5,58.64,108552.61
0.0,0,25.0,18.65,0,1.5,58.64,109241.7
0.0,0,25.0,18.65,0,1.5,58.64,107863.62
0.0,0,25.0,18.65,0,1.5,58.64,109012.16
0.0,0,25.0,18.65,0,1.5,58.64,109270.95
0.0,0,25.0,18.65,0,1.5,58.64,107994.79
0.0,0,25.0,18.65,0,1.5,58.64,108452.09
0.0,0,25.0,18.65,0,1.5,58.64,108837.14
0.0,0,25.0,18.65,0,1.5,58.64,108927.0
0.0,0,25.0,18.65,0,1.5,58.64,107172.14
0.0,0,25.0,18.65,0,1.5,58.64,109097.8
0.0,0,25.0,18.65,0,1.5,58.64,108036.06
0.0,0,25.0,18.65,0,1.5,58.64,109234.82
0.0,0,25.0,18.65,0,1.5,58.64,108313.14
0.0,0,25.0,18.65,0,1.5,58.64,108768.42
0.0,0,25.0,18.65,0,1.5,58.64,108690.71
0.0,0,25.0,18.65,0,1.5,58.64,107883.35
0.0,0,25.0,18.65,0,1.5,58.64,108693.04
0.0,0,25.0,18.65,0,1.5,58.64,109015.35
0.0,0,25.0,18.65,0,1.5,58.64,108184.65
0.0,0,25.0,18.65,0,1.5,58.64,109096.84
0.0,0,25.0,18.65,0,1.5,58.64,108935.18
0.0,0,25.0,18.65,0,1.5,58.64,107488.11
0.0,0,25.0,18.65,0,1.5,58.64,109119.04
0.0,0,25.0,18.65,0,1.5,58.64,108765.45
0.0,0,25.0,18.65,0,1.5,58.64,107579.25
0.0,0,25.0,18.65,0,1.5,58.64,109870.04
0.0,0,25.0,18.65,0,1.5,58.64,107891.88
0.0,0,25.0,18.65,0,1.5,58.64,109308.99
0.0,0,25.0,18.65,0,1.5,58.64,107118.01
0.0,0,25.0,18.65,0,1.5,58.64,109283.78
0.0,0,25.0,18.65,0,1.5,58.64,107798.05
0.0,0,25.0,18.65,0,1.5,58.64,109160.12
0.0,0,25.0,18.65,0,1.5,58.64,108397.63
0.0,0,25.0,18.65,0,1.5,58.64,108687.24
0.0,0,25.0,18.65,0,1.5,58.64,108390.25
0.0,0,25.0,18.65,0,1.5,58.64,108712.07
0.0,0,25.0,18.65,0,1.5,58.64,108135.47
0.0,0,25.0,18.65,0,1.5,58.64,108660.56
0.0,0,25.0,18.65,0,1.5,58.64,108421.15
0.0,0,25.0,18.65,0,1.5,58.64,108196.64
0.0,0,25.0,18.65,0,1.5,58.64,109835.42
0.0,0,25.0,18.65,0,1.5,58.64,107935.34
0.0,0,25.0,18.65,0,1.5,58.64,107739.18
0.0,0,25.0,18.65,0,1.5,58.64,108685.51
0.0,0,25.0,18.65,0,1.5,58.64,109213.14
0.0,0,25.0,18.65,0,1.5,58.64,108777.77
0.0,0,25.0,18.65,0,1.5,58.64,107460.05
0.0,0,25.0,18.65,0,1.5,58.64,108659.26
0.0,0,25.0,18.65,0,1.5,58.64,109265.43
0.0,0,25.0,18.65,0,1.5,58.64,108739.64
0.0,0,25.0,18.65,0,1.5,58.64,108690.11
0.0,0,25.0,18.65,0,1.5,58.64,108074.14
0.0,0,25.0,18.65,0,1.5,58.64,108927.88
0.0,0,25.0,18.65,0,1.5,58.64,108155.41
0.0,0,25.0,18.65,0,1.5,58.64,108777.12
0.0,0,25.0,18.65,0,1.5,58.64,107552.92
0.0,0,25.0,18.65,0,1.5,58.64,109572.12
0.0,0,25.0,18.65,0,1.5,58.64,108430.08
0.0,0,25.0,18.65,0,1.5,58.64,108228.4
0.0,0,25.0,18.65,0,1.5,58.64,108523.28
0.0,0,25.0,18.65,0,1.5,58.64,108072.07
0.0,0,25.0,18.65,0,1.5,58.64,108736.05
0.0,0,25.0,18.65,0,1.5,58.64,109569.43
0.0,0,25.0,18.65,0,1.5,58.64,107513.01
0.0,0,25.0,18.65,0,1.5,58.64,109923.96
0.0,0,25.0,18.65,0,1.5,58.64,108332.76
0.0,0,25.0,18.65,0,1.5,58.64,107374.79
0.0,0,25.0,18.65,0,1.5,58.64,109395.19
0.0,0,25.0,18.65,0,1.5,58.64,107756.65
0.0,0,25.0,18.65,0,1.5,58.64,109958.29
0.0,0,25.0,18.65,0,1.5,58.64,107768.28
0.0,0,25.0,18.65,0,1.5,58.64,108251.16
0.0,0,25.0,18.65,0,1.5,58.64,109251.21
0.0,0,25.0,18.65,0,1.5,58.64,108105.81
0.0,0,25.0,18.65,0,1.5,58.64,109571.3
0.0,0,25.0,18.65,0,1.5,58.64,107319.63
0.0,0,25.0,18.65,0,1.5,58.64,109169.8
0.0,0,25.0,18.65,0,1.5,58.64,108541.39
0.0,0,25.0,18.65,0,1.5,58.64,108924.94
0.0,0,25.0,18.65,0,1.5,58.64,108185.12
0.0,0,25.0,18.65,0,1.5,58.64,107524.57
0.0,0,25.0,18.65,0,1.5,58.64,109132.66
0.0,0,25.0,18.65,0,1.5,58.64,108240.63
0.0,0,25.0,18.65,0,1.5,58.64,109118.82
0.0,0,25.0,18.65,0,1.5,58.64,109444.79
0.0,0,25.0,18.65,0,1.5,58.64,107742.1
0.0,0,25.0,18.65,0,1.5,58.64,108636.22
0.0,0,25.0,18.65,0,1.5,58.64,108340.24
0.0,0,25.0,18.65,0,1.5,58.64,108541.94
0.0,0,25.0,18.65,0,1.5,58.64,108184.87
0.0,0,25.0,18.65,0,1.5,58.64,109054.24
0.0,0,25.0,18.65,0,1.5,58.64,108313.31
0.0,0,25.0,18.65,0,1.5,58.64,107646.11
0.0,0,25.0,18.65,0,1.5,58.64,108573.53
0.0,0,25.0,18.65,0,1.5,58.64,109007.07
0.0,0,25.0,18.65,0,1.5,58.64,108249.47
0.0,0,25.0,18.65,0,1.5,58.64,109179.7
0.0,0,25.0,18.65,0,1.5,58.64,107984.6
0.0,0,25.0,18.65,0,1.5,58.64,109451.85
0.0,0,25.0,18.65,0,1.5,58.64,108535.75
0.0,0,25.0,18.65,0,1.5,58.64,108668.17
0.0,0,25.0,18.65,0,1.5,58.64,108428.84
0.0,0,25.0,18.65,0,1.5,58.64,108295.81
0.0,0,25.0,18.65,0,1.5,58.64,108658.94
0.0,0,25.0,18.65,0,1.5,58.64,107901.04
0.0,0,25.0,18.65,0,1.5,58.64,108231.04
0.0,0,25.0,18.65,0,1.5,58.64,108893.57
0.0,0,25.0,18.65,0,1.5,58.64,108802.81
0.0,0,25.0,18.65,0,1.5,58.64,107966.82
0.0,0,25.0,18.65,0,1.5,58.64,109447.65
0.0,0,25.0,18.65,0,1.5,58.64,107831.81
0.0,0,25.0,18.65,0,1.5,58.64,108629.51
0.0,0,25.0,18.65,0,1.5,58.64,108570.46
0.0,0,25.0,18.65,0,1.5,58.64,109727.01
0.0,0,25.0,18.65,0,1.5,58.64,108410.76
0.0,0,25.0,18.65,0,1.5,58.64,108356.78
0.0,0,25.0,18.65,0,1.5,58.64,108143.98
0.0,0,25.0,18.65,0,1.5,58.64,108094.19
0.0,0,25.0,18.65,0,1.5,58.64,109112.41
0.0,0,25.0,18.65,0,1.5,58.64,108416.38
0.0,0,25.0,18.65,0,1.5,58.64,108365.98
0.0,0,25.0,18.65,0,1.5,58.64,108817.77
0.0,0,25.0,18.65,0,1.5,58.64,109132.99
0.0,0,25.0,18.65,0,1.5,58.64,107401.63
0.0,0,25.0,18.65,0,1.5,58.64,109296.82
0.0,0,25.0,18.65,0,1.5,58.64,107518.02
0.0,0,25.0,18.65,0,1.5,58.64,109253.69
0.0,0,25.0,18.65,0,1.5,58.64,107828.25
0.0,0,25.0,18.65,0,1.5,58.64,108661.54
0.0,0,25.0,18.65,0,1.5,58.64,108884.85
0.0,0,25.0,18.65,0,1.5,58.64,108197.28
0.0,0,25.0,18.65,0,1.5,58.64,108776.57
0.0,0,25.0,18.65,0,1.5,58.64,109483.06
0.0,0,25.0,18.65,0,1.5,58.64,107507.92
0.0,0,25.0,18.65,0,1.5,58.64,108791.82
0.0,0,25.0,18.65,0,1.5,58.64,109214.35
0.0,0,25.0,18.65,0,1.5,58.64,107411.22
0.0,0,25.0,18.65,0,1.5,58.64,109074.17
0.0,0,25.0,18.65,0,1.5,58.64,107697.78
0.0,0,25.0,18.65,0,1.5,58.64,109684.76
0.0,0,25.0,18.65,0,1.5,58.64,108487.36
0.0,0,25.0,18.65,0,1.5,58.64,108294.29
0.0,0,25.0,18.65,0,1.5,58.64,107623.87
0.0,0,25.0,18.65,0,1.5,58.64,108288.29
0.0,0,25.0,18.65,0,1.5,58.64,109925.24
0.0,0,25.0,18.65,0,1.5,58.64,107378.7
0.0,0,25.0,18.65,0,1.5,58.64,109507.52
0.0,0,25.0,18.65,0,1.5,58.64,108404.61
0.0,0,25.0,18.65,0,1.5,58.64,108127.74
0.0,0,25.0,18.65,0,1.5,58.64,108953.79
0.0,0,25.0,18.65,0,1.5,58.64,107500.61
0.0,0,25.0,18.65,0,1.5,58.64,109719.16
0.0,0,25.0,18.65,0,1.5,58.64,108285.45
0.0,0,25.0,18.65,0,1.5,58.64,108501.51
0.0,0,25.0,18.65,0,1.5,58.64,108163.94
0.0,0,25.0,18.65,0,1.5,58.64,109315.54
0.0,0,25.0,18.65,0,1.5,58.64,107770.55
0.0,0,25.0,18.65,0,1.5,58.64,109265.02
0.0,0,25.0,18.65,0,1.5,58.64,109180.79
0.0,0,25.0,18.65,0,1.5,58.64,107796.87
0.0,0,25.0,18.65,0,1.5,58.64,108928.31
0.0,0,25.0,18.65,0,1.5,58.64,108184.33
0.0,0,25.0,18.65,0,1.5,58.64,107845.61
0.0,0,25.0,18.65,0,1.5,58.64,109427.0
0.0,0,25.0,18.65,0,1.5,58.64,108826.35
0.0,0,25.0,18.65,0,1.5,58.64,107263.35
0.0,0,25.0,18.65,0,1.5,58.64,108176.57
0.0,0,25.0,18.65,0,1.5,58.64,108896.39
0.0,0,25.0,18.65,0,1.5,58.64,109087.67
0.0,0,25.0,18.65,0,1.5,58.64,107854.34
0.0,0,25.0,18.65,0,1.5,58.64,109728.3
0.0,0,25.0,18.65,0,1.5,58.64,107692.15
0.0,0,25.0,18.65,0,1.5,58.64,107759.55
0.0,0,25.0,18.65,0,1.5,58.64,109696.86
0.0,0,25.0,18.65,0,1.5,58.64,108778.86
0.0,0,25.0,18.65,0,1.5,58.64,108150.28
0.0,0,25.0,18.65,0,1.5,58.64,107633.81
0.0,0,25.0,18.65,0,1.5,58.64,109117.72
0.0,0,25.0,18.65,0,1.5,58.64,107324.83
0.0,0,25.0,18.65,0,1.5,58.64,110123.84
0.0,0,25.0,18.65,0,1.5,58.64,108541.83
0.0,0,25.0,18.65,0,1.5,58.64,107177.72
0.0,0,25.0,18.65,0,1.5,58.64,108499.45
0.0,0,25.0,18.65,0,1.5,58.64,109315.51
0.0,0,25.0,18.65,0,1.5,58.64,107896.19
0.0,0,25.0,18.65,0,1.5,58.64,109553.45
0.0,0,25.0,18.65,0,1.5,58.64,108066.73
0.0,0,25.0,18.65,0,1.5,58.64,108749.85
0.0,0,25.0,18.65,0,1.5,58.64,108087.27
0.0,0,25.0,18.65,0,1.5,58.64,109284.18
0.0,0,25.0,18.65,0,1.5,58.64,109134.52
0.0,0,25.0,18.65,0,1.5,58.64,107814.98
0.0,0,25.0,18.65,0,1.5,58.64,108911.87
0.0,0,25.0,18.65,0,1.5,58.64,108417.84
0.0,0,25.0,18.65,0,1.5,58.64,108242.32
0.0,0,25.0,18.65,0,1.5,58.64,108226.75
0.0,0,25.0,18.65,0,1.5,58.64,109054.99
0.0,0,25.0,18.65,0,1.5,58.64,108407.11
0.0,0,25.0,18.65,0,1.5,58.64,108503.79
0.0,0,25.0,18.65,0,1.5,58.64,108798.04
0.0,0,25.0,18.65,0,1.5,58.64,108185.09
0.0,0,25.0,18.65,0,1.5,58.64,108521.24
0.0,0,25.0,18.65,0,1.5,58.64,109689.58
0.0,0,25.0,18.65,0,1.5,58.64,107553.45
0.0,0,25.0,18.65,0,1.5,58.64,108455.34
0.0,0,25.0,18.65,0,1.5,58.64,108584.53
0.0,0,25.0,18.65,0,1.5,58.64,109890.72
0.0,0,25.0,18.65,0,1.5,58.64,108206.66
0.0,0,25.0,18.65,0,1.5,58.64,108429.86
0.0,0,25.0,18.65,0,1.5,58.64,107790.5
0.0,0,25.0,18.65,0,1.5,58.64,109134.08
0.0,0,25.0,18.65,0,1.5,58.64,109110.02
0.0,0,25.0,18.65,0,1.5,58.64,107972.2
0.0,0,25.0,18.65,0,1.5,58.64,108065.28
0.0,0,25.0,18.65,0,1.5,58.64,109254.35
0.0,0,25.0,18.65,0,1.5,58.64,107167.14
0.0,0,25.0,18.65,0,1.5,58.64,109202.8
0.0,0,25.0,18.65,0,1.5,58.64,108652.6
0.0,0,25.0,18.65,0,1.5,58.64,107833.42
0.0,0,25.0,18.65,0,1.5,58.64,108780.06
0.0,0,25.0,18.65,0,1.5,58.64,109369.36
0.0,0,25.0,18.65,0,1.5,58.64,108922.76
0.0,0,25.0,18.65,0,1.5,58.64,108088.74
0.0,0,25.0,18.65,0,1.5,58.64,108568.64
0.0,0,25.0,18.65,0,1.5,58.64,108538.68
0.0,0,25.0,18.65,0,1.5,58.64,109314.17
0.0,0,25.0,18.65,0,1.5,58.64,108835.84
0.0,0,25.0,18.65,0,1.5,58.64,107236.1
0.0,0,25.0,18.65,0,1.5,58.64,108541.07
0.0,0,25.0,18.65,0,1.5,58.64,108795.09
0.0,0,25.0,18.65,0,1.5,58.64,109590.01
0.0,0,25.0,18.65,0,1.5,58.64,108423.63
0.0,0,25.0,18.65,0,1.5,58.64,108227.4
0.0,0,25.0,18.65,0,1.5,58.64,108462.55
0.0,0,25.0,18.65,0,1.5,58.64,108971.77
0.0,0,25.0,18.65,0,1.5,58.64,107554.99
0.0,0,25.0,18.65,0,1.5,58.64,109357.41
0.0,0,25.0,18.65,0,1.5,58.64,107069.73
0.0,0,25.0,18.65,0,1.5,58.64,109666.81
0.0,0,25.0,18.65,0,1.5,58.64,108542.37
0.0,0,25.0,18.65,0,1.5,58.64,108898.03
0.0,0,25.0,18.65,0,1.5,58.64,108149.85
0.0,0,25.0,18.65,0,1.5,58.64,107442.18
0.0,0,25.0,18.65,0,1.5,58.64,109910.21
0.0,0,25.0,18.65,0,1.5,58.64,107117.9
0.0,0,25.0,18.65,0,1.5,58.64,109371.44
0.0,0,25.0,18.65,0,1.5,58.64,109015.78
0.0,0,25.0,18.65,0,1.5,58.64,107355.37
0.0,0,25.0,18.65,0,1.5,58.64,108913.5
0.0,0,25.0,18.65,0,1.5,58.64,108522.14
0.0,0,25.0,18.65,0,1.5,58.64,107712.21
0.0,0,25.0,18.65,0,1.5,58.64,109093.02
0.0,0,25.0,18.65,0,1.5,58.64,108588.33
0.0,0,25.0,18.65,0,1.5,58.64,107489.67
0.0,0,25.0,18.65,0,1.5,58.64,109940.81
