x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
183.5,0,1.5,0.0,0,25.0,84.64,460173.72
183.5,0,1.5,0.0,0,25.0,84.64,460590.07
183.5,0,1.5,0.0,0,25.0,84.64,460027.81
183.5,0,1.5,0.0,0,25.0,84.64,460261.75
183.5,0,1.5,0.0,0,25.0,84.64,459156.8
183.5,0,1.5,0.0,0,25.0,84.64,460824.66
183.5,0,1.5,0.0,0,25.0,84.64,460617.93
183.5,0,1.5,0.0,0,25.0,84.64,459931.19
183.5,0,1.5,0.0,0,25.0,84.64,460342.37
183.5,0,1.5,0.0,0,25.0,84.64,459075.12
183.5,0,1.5,0.0,0,25.0,84.64,461906.95
183.5,0,1.5,0.0,0,25.0,84.64,459824.6
183.5,0,1.5,0.0,0,25.0,84.64,460488.01
183.5,0,1.5,0.0,0,25.0,84.64,460216.12
183.5,0,1.5,0.0,0,25.0,84.64,460100.29
183.5,0,1.5,0.0,0,25.0,84.64,458625.41
183.5,0,1.5,0.0,0,25.0,84.64,461753.0
183.5,0,1.5,0.0,0,25.0,84.64,460478.36
183.5,0,1.5,0.0,0,25.0,84.64,459157.44
183.5,0,1.5,0.0,0,25.0,84.64,461127.04
183.5,0,1.5,0.0,0,25.0,84.64,458697.44
183.5,0,1.5,0.0,0,25.0,84.64,461934.95
183.5,0,1.5,0.0,0,25.0,84.64,460211.34
183.5,0,1.5,0.0,0,25.0,84.64,460277.78
183.5,0,1.5,0.0,0,25.0,84.64,455730.17
183.5,0,1.5,0.0,0,25.0,84.64,464602.43
183.5,0,1.5,0.0,0,25.0,84.64,460501.67
183.5,0,1.5,0.0,0,25.0,84.64,458902.8
183.5,0,1.5,0.0,0,25.0,84.64,460196.88
183.5,0,1.5,0.0,0,25.0,84.64,461535.94
183.5,0,1.5,0.0,0,25.0,84.64,460274.4
183.5,0,1.5,0.0,0,25.0,84.64,458541.17
183.5,0,1.5,0.0,0,25.0,84.64,461684.65
183.5,0,1.5,0.0,0,25.0,84.64,459145.77
183.5,0,1.5,0.0,0,25.0,84.64,461653.1
183.5,0,1.5,0.0,0,25.0,84.64,460276.71
183.5,0,1.5,0.0,0,25.0,84.64,460625.91
183.5,0,1.5,0.0,0,25.0,84.64,459596.39
183.5,0,1.5,0.0,0,25.0,84.64,460232.74
183.5,0,1.5,0.0,0,25.0,84.64,459023.26
183.5,0,1.5,0.0,0,25.0,84.64,461427.63
183.5,0,1.5,0.0,0,25.0,84.64,460218.57
183.5,0,1.5,0.0,0,25.0,84.64,460110.45
183.5,0,1.5,0.0,0,25.0,84.64,460317.1
183.5,0,1.5,0.0,0,25.0,84.64,460484.85
183.5,0,1.5,0.0,0,25.0,84.64,460172.47
183.5,0,1.5,0.0,0,25.0,84.64,460226.98
183.5,0,1.5,0.0,0,25.0,84.64,459725.59
183.5,0,1.5,0.0,0,25.0,84.64,460763.72
183.5,0,1.5,0.0,0,25.0,84.64,460103.3
183.5,0,1.5,0.0,0,25.0,84.64,460671.38
183.5,0,1.5,0.0,0,25.0,84.64,459698.05
183.5,0,1.5,0.0,0,25.0,84.64,460561.95
183.5,0,1.5,0.0,0,25.0,84.64,460233.33
183.5,0,1.5,0.0,0,25.0,84.64,460131.51
183.5,0,1.5,0.0,0,25.0,84.64,460193.13
183.5,0,1.5,0.0,0,25.0,84.64,460254.99
183.5,0,1.5,0.0,0,25.0,84.64,460235.63
183.5,0,1.5,0.0,0,25.0,84.64,460371.07
183.5,0,1.5,0.0,0,25.0,84.64,460098.19
183.5,0,1.5,0.0,0,25.0,84.64,460833.07
183.5,0,1.5,0.0,0,25.0,84.64,459764.9
183.5,0,1.5,0.0,0,25.0,84.64,460144.8
183.5,0,1.5,0.0,0,25.0,84.64,460206.96
183.5,0,1.5,0.0,0,25.0,84.64,460644.86
183.5,0,1.5,0.0,0,25.0,84.64,458687.32
183.5,0,1.5,0.0,0,25.0,84.64,459571.49
183.5,0,1.5,0.0,0,25.0,84.64,462181.56
183.5,0,1.5,0.0,0,25.0,84.64,459259.14
183.5,0,1.5,0.0,0,25.0,84.64,458606.14
183.5,0,1.5,0.0,0,25.0,84.64,461240.24
183.5,0,1.5,0.0,0,25.0,84.64,460567.7
183.5,0,1.5,0.0,0,25.0,84.64,461246.69
183.5,0,1.5,0.0,0,25.0,84.64,460264.81
183.5,0,1.5,0.0,0,25.0,84.64,460272.84
183.5,0,1.5,0.0,0,25.0,84.64,460275.72
183.5,0,1.5,0.0,0,25.0,84.64,460202.47
183.5,0,1.5,0.0,0,25.0,84.64,460390.91
183.5,0,1.5,0.0,0,25.0,84.64,459830.02
183.5,0,1.5,0.0,0,25.0,84.64,459125.82
183.5,0,1.5,0.0,0,25.0,84.64,459451.2
183.5,0,1.5,0.0,0,25.0,84.64,462215.29
183.5,0,1.5,0.0,0,25.0,84.64,460308.21
183.5,0,1.5,0.0,0,25.0,84.64,458328.57
183.5,0,1.5,0.0,0,25.0,84.64,462258.32
183.5,0,1.5,0.0,0,25.0,84.64,460323.08
183.5,0,1.5,0.0,0,25.0,84.64,458788.53
183.5,0,1.5,0.0,0,25.0,84.64,459724.22
183.5,0,1.5,0.0,0,25.0,84.64,461936.33
183.5,0,1.5,0.0,0,25.0,84.64,460355.46
183.5,0,1.5,0.0,0,25.0,84.64,460072.43
183.5,0,1.5,0.0,0,25.0,84.64,460530.28
183.5,0,1.5,0.0,0,25.0,84.64,460305.19
183.5,0,1.5,0.0,0,25.0,84.64,460268.23
183.5,0,1.5,0.0,0,25.0,84.64,460187.27
183.5,0,1.5,0.0,0,25.0,84.64,458608.61
183.5,0,1.5,0.0,0,25.0,84.64,459247.74
183.5,0,1.5,0.0,0,25.0,84.64,461698.67
183.5,0,1.5,0.0,0,25.0,84.64,461245.68
183.5,0,1.5,0.0,0,25.0,84.64,460260.97
183.5,0,1.5,0.0,0,25.0,84.64,460321.15
183.5,0,1.5,0.0,0,25.0,84.64,460197.3
183.5,0,1.5,0.0,0,25.0,84.64,459825.01
183.5,0,1.5,0.0,0,25.0,84.64,460396.98
183.5,0,1.5,0.0,0,25.0,84.64,460038.56
183.5,0,1.5,0.0,0,25.0,84.64,460374.04
183.5,0,1.5,0.0,0,25.0,84.64,460328.13
183.5,0,1.5,0.0,0,25.0,84.64,460224.9
183.5,0,1.5,0.0,0,25.0,84.64,460361.61
183.5,0,1.5,0.0,0,25.0,84.64,460289.01
183.5,0,1.5,0.0,0,25.0,84.64,459528.57
183.5,0,1.5,0.0,0,25.0,84.64,460673.59
183.5,0,1.5,0.0,0,25.0,84.64,460605.27
183.5,0,1.5,0.0,0,25.0,84.64,460016.76
183.5,0,1.5,0.0,0,25.0,84.64,460401.78
183.5,0,1.5,0.0,0,25.0,84.64,459269.65
183.5,0,1.5,0.0,0,25.0,84.64,461079.59
183.5,0,1.5,0.0,0,25.0,84.64,460248.72
183.5,0,1.5,0.0,0,25.0,84.64,460358.89
183.5,0,1.5,0.0,0,25.0,84.64,458598.09
183.5,0,1.5,0.0,0,25.0,84.64,460838.4
183.5,0,1.5,0.0,0,25.0,84.64,461288.81
183.5,0,1.5,0.0,0,25.0,84.64,459815.3
183.5,0,1.5,0.0,0,25.0,84.64,460484.84
183.5,0,1.5,0.0,0,25.0,84.64,460337.07
183.5,0,1.5,0.0,0,25.0,84.64,460087.76
183.5,0,1.5,0.0,0,25.0,84.64,460258.7
183.5,0,1.5,0.0,0,25.0,84.64,458719.01
183.5,0,1.5,0.0,0,25.0,84.64,461998.28
183.5,0,1.5,0.0,0,25.0,84.64,460187.35
183.5,0,1.5,0.0,0,25.0,84.64,460251.83
183.5,0,1.5,0.0,0,25.0,84.64,459790.55
183.5,0,1.5,0.0,0,25.0,84.64,460645.36
183.5,0,1.5,0.0,0,25.0,84.64,460196.88
183.5,0,1.5,0.0,0,25.0,84.64,459698.49
183.5,0,1.5,0.0,0,25.0,84.64,460742.07
183.5,0,1.5,0.0,0,25.0,84.64,457952.59
183.5,0,1.5,0.0,0,25.0,84.64,462175.13
183.5,0,1.5,0.0,0,25.0,84.64,460696.96
183.5,0,1.5,0.0,0,25.0,84.64,458195.42
183.5,0,1.5,0.0,0,25.0,84.64,462248.16
183.5,0,1.5,0.0,0,25.0,84.64,460100.29
183.5,0,1.5,0.0,0,25.0,84.64,460251.71
183.5,0,1.5,0.0,0,25.0,84.64,460237.25
183.5,0,1.5,0.0,0,25.0,84.64,460116.5
183.5,0,1.5,0.0,0,25.0,84.64,460505.42
183.5,0,1.5,0.0,0,25.0,84.64,459841.71
183.5,0,1.5,0.0,0,25.0,84.64,460530.29
183.5,0,1.5,0.0,0,25.0,84.64,459081.57
183.5,0,1.5,0.0,0,25.0,84.64,461058.2
183.5,0,1.5,0.0,0,25.0,84.64,460457.73
183.5,0,1.5,0.0,0,25.0,84.64,459640.73
183.5,0,1.5,0.0,0,25.0,84.64,460813.9
183.5,0,1.5,0.0,0,25.0,84.64,460210.21
183.5,0,1.5,0.0,0,25.0,84.64,460089.95
183.5,0,1.5,0.0,0,25.0,84.64,460161.32
183.5,0,1.5,0.0,0,25.0,84.64,460198.25
183.5,0,1.5,0.0,0,25.0,84.64,460669.98
183.5,0,1.5,0.0,0,25.0,84.64,458959.45
183.5,0,1.5,0.0,0,25.0,84.64,461635.7
183.5,0,1.5,0.0,0,25.0,84.64,459645.57
183.5,0,1.5,0.0,0,25.0,84.64,460317.61
183.5,0,1.5,0.0,0,25.0,84.64,460491.07
183.5,0,1.5,0.0,0,25.0,84.64,460170.04
183.5,0,1.5,0.0,0,25.0,84.64,460190.83
183.5,0,1.5,0.0,0,25.0,84.64,458889.73
183.5,0,1.5,0.0,0,25.0,84.64,461360.15
183.5,0,1.5,0.0,0,25.0,84.64,460665.37
183.5,0,1.5,0.0,0,25.0,84.64,458583.2
183.5,0,1.5,0.0,0,25.0,84.64,461489.62
183.5,0,1.5,0.0,0,25.0,84.64,460417.97
183.5,0,1.5,0.0,0,25.0,84.64,460269.41
183.5,0,1.5,0.0,0,25.0,84.64,460314.6
183.5,0,1.5,0.0,0,25.0,84.64,460001.57
183.5,0,1.5,0.0,0,25.0,84.64,460581.03
183.5,0,1.5,0.0,0,25.0,84.64,459759.29
183.5,0,1.5,0.0,0,25.0,84.64,460649.81
183.5,0,1.5,0.0,0,25.0,84.64,458671.98
183.5,0,1.5,0.0,0,25.0,84.64,461611.9
183.5,0,1.5,0.0,0,25.0,84.64,460191.15
183.5,0,1.5,0.0,0,25.0,84.64,460308.13
183.5,0,1.5,0.0,0,25.0,84.64,459505.82
183.5,0,1.5,0.0,0,25.0,84.64,460727.5
183.5,0,1.5,0.0,0,25.0,84.64,460151.68
183.5,0,1.5,0.0,0,25.0,84.64,458642.1
183.5,0,1.5,0.0,0,25.0,84.64,462010.6
183.5,0,1.5,0.0,0,25.0,84.64,460196.22
183.5,0,1.5,0.0,0,25.0,84.64,460273.03
183.5,0,1.5,0.0,0,25.0,84.64,460182.67
183.5,0,1.5,0.0,0,25.0,84.64,460121.32
183.5,0,1.5,0.0,0,25.0,84.64,460469.5
183.5,0,1.5,0.0,0,25.0,84.64,460004.24
183.5,0,1.5,0.0,0,25.0,84.64,458386.18
183.5,0,1.5,0.0,0,25.0,84.64,461950.59
183.5,0,1.5,0.0,0,25.0,84.64,459162.62
183.5,0,1.5,0.0,0,25.0,84.64,461466.45
183.5,0,1.5,0.0,0,25.0,84.64,460242.94
183.5,0,1.5,0.0,0,25.0,84.64,460249.67
183.5,0,1.5,0.0,0,25.0,84.64,459579.26
183.5,0,1.5,0.0,0,25.0,84.64,460909.45
183.5,0,1.5,0.0,0,25.0,84.64,460163.82
183.5,0,1.5,0.0,0,25.0,84.64,460129.21
183.5,0,1.5,0.0,0,25.0,84.64,460196.17
183.5,0,1.5,0.0,0,25.0,84.64,460212.27
183.5,0,1.5,0.0,0,25.0,84.64,460282.96
183.5,0,1.5,0.0,0,25.0,84.64,460237.52
183.5,0,1.5,0.0,0,25.0,84.64,460382.82
183.5,0,1.5,0.0,0,25.0,84.64,460144.21
183.5,0,1.5,0.0,0,25.0,84.64,460314.11
183.5,0,1.5,0.0,0,25.0,84.64,460124.36
183.5,0,1.5,0.0,0,25.0,84.64,460230.14
183.5,0,1.5,0.0,0,25.0,84.64,460132.64
183.5,0,1.5,0.0,0,25.0,84.64,460245.53
183.5,0,1.5,0.0,0,25.0,84.64,460156.22
183.5,0,1.5,0.0,0,25.0,84.64,460219.36
183.5,0,1.5,0.0,0,25.0,84.64,460213.87
183.5,0,1.5,0.0,0,25.0,84.64,460132.89
183.5,0,1.5,0.0,0,25.0,84.64,460303.03
183.5,0,1.5,0.0,0,25.0,84.64,460215.09
183.5,0,1.5,0.0,0,25.0,84.64,460226.46
183.5,0,1.5,0.0,0,25.0,84.64,460328.6
183.5,0,1.5,0.0,0,25.0,84.64,460294.4
183.5,0,1.5,0.0,0,25.0,84.64,460689.52
183.5,0,1.5,0.0,0,25.0,84.64,459706.02
183.5,0,1.5,0.0,0,25.0,84.64,460267.37
183.5,0,1.5,0.0,0,25.0,84.64,460193.18
183.5,0,1.5,0.0,0,25.0,84.64,460135.39
183.5,0,1.5,0.0,0,25.0,84.64,460357.74
183.5,0,1.5,0.0,0,25.0,84.64,460314.11
183.5,0,1.5,0.0,0,25.0,84.64,460080.56
183.5,0,1.5,0.0,0,25.0,84.64,460334.11
183.5,0,1.5,0.0,0,25.0,84.64,460320.04
183.5,0,1.5,0.0,0,25.0,84.64,460181.52
183.5,0,1.5,0.0,0,25.0,84.64,459522.99
183.5,0,1.5,0.0,0,25.0,84.64,460732.87
183.5,0,1.5,0.0,0,25.0,84.64,460342.59
183.5,0,1.5,0.0,0,25.0,84.64,460298.55
183.5,0,1.5,0.0,0,25.0,84.64,460141.56
183.5,0,1.5,0.0,0,25.0,84.64,460260.38
183.5,0,1.5,0.0,0,25.0,84.64,459819.77
183.5,0,1.5,0.0,0,25.0,84.64,461151.83
183.5,0,1.5,0.0,0,25.0,84.64,458433.5
183.5,0,1.5,0.0,0,25.0,84.64,461449.58
183.5,0,1.5,0.0,0,25.0,84.64,460361.28
183.5,0,1.5,0.0,0,25.0,84.64,460238.96
183.5,0,1.5,0.0,0,25.0,84.64,459874.27
183.5,0,1.5,0.0,0,25.0,84.64,460565.38
183.5,0,1.5,0.0,0,25.0,84.64,460227.39
183.5,0,1.5,0.0,0,25.0,84.64,460778.38
183.5,0,1.5,0.0,0,25.0,84.64,459635.21
183.5,0,1.5,0.0,0,25.0,84.64,460224.65
183.5,0,1.5,0.0,0,25.0,84.64,458606.81
183.5,0,1.5,0.0,0,25.0,84.64,461949.14
183.5,0,1.5,0.0,0,25.0,84.64,460146.64
183.5,0,1.5,0.0,0,25.0,84.64,460854.71
183.5,0,1.5,0.0,0,25.0,84.64,460230.24
183.5,0,1.5,0.0,0,25.0,84.64,460189.06
183.5,0,1.5,0.0,0,25.0,84.64,460155.44
183.5,0,1.5,0.0,0,25.0,84.64,459908.2
183.5,0,1.5,0.0,0,25.0,84.64,460103.5
183.5,0,1.5,0.0,0,25.0,84.64,460320.55
183.5,0,1.5,0.0,0,25.0,84.64,460197.79
183.5,0,1.5,0.0,0,25.0,84.64,460301.95
183.5,0,1.5,0.0,0,25.0,84.64,459917.81
183.5,0,1.5,0.0,0,25.0,84.64,459016.37
183.5,0,1.5,0.0,0,25.0,84.64,462231.68
183.5,0,1.5,0.0,0,25.0,84.64,459705.6
183.5,0,1.5,0.0,0,25.0,84.64,460737.09
183.5,0,1.5,0.0,0,25.0,84.64,458582.27
183.5,0,1.5,0.0,0,25.0,84.64,461215.25
183.5,0,1.5,0.0,0,25.0,84.64,460298.86
183.5,0,1.5,0.0,0,25.0,84.64,460217.74
183.5,0,1.5,0.0,0,25.0,84.64,460341.22
183.5,0,1.5,0.0,0,25.0,84.64,458784.18
183.5,0,1.5,0.0,0,25.0,84.64,462143.54
183.5,0,1.5,0.0,0,25.0,84.64,459848.59
183.5,0,1.5,0.0,0,25.0,84.64,460728.04
183.5,0,1.5,0.0,0,25.0,84.64,459171.5
183.5,0,1.5,0.0,0,25.0,84.64,461090.55
183.5,0,1.5,0.0,0,25.0,84.64,460322.39
183.5,0,1.5,0.0,0,25.0,84.64,460321.9
183.5,0,1.5,0.0,0,25.0,84.64,460155.34
183.5,0,1.5,0.0,0,25.0,84.64,460289.85
183.5,0,1.5,0.0,0,25.0,84.64,458198.64
183.5,0,1.5,0.0,0,25.0,84.64,460248.42
183.5,0,1.5,0.0,0,25.0,84.64,462151.71
183.5,0,1.5,0.0,0,25.0,84.64,460328.13
183.5,0,1.5,0.0,0,25.0,84.64,460183.77
183.5,0,1.5,0.0,0,25.0,84.64,460517.31
183.5,0,1.5,0.0,0,25.0,84.64,459584.96
183.5,0,1.5,0.0,0,25.0,84.64,460095.49
183.5,0,1.5,0.0,0,25.0,84.64,460473.56
183.5,0,1.5,0.0,0,25.0,84.64,460028.48
183.5,0,1.5,0.0,0,25.0,84.64,459699.91
183.5,0,1.5,0.0,0,25.0,84.64,459891.23
183.5,0,1.5,0.0,0,25.0,84.64,460307.47
183.5,0,1.5,0.0,0,25.0,84.64,459739.07
183.5,0,1.5,0.0,0,25.0,84.64,460179.31
183.5,0,1.5,0.0,0,25.0,84.64,460218.62
183.5,0,1.5,0.0,0,25.0,84.64,459605.49
183.5,0,1.5,0.0,0,25.0,84.64,451102.87
183.5,0,1.5,0.0,0,25.0,84.64,462847.87
183.5,0,1.5,0.0,0,25.0,84.64,459666.19
183.5,0,1.5,0.0,0,25.0,84.64,460722.96
183.5,0,1.5,0.0,0,25.0,84.64,458238.72
183.5,0,1.5,0.0,0,25.0,84.64,460033.34
183.5,0,1.5,0.0,0,25.0,84.64,462468.77
183.5,0,1.5,0.0,0,25.0,84.64,460312.49
183.5,0,1.5,0.0,0,25.0,84.64,460182.0
183.5,0,1.5,0.0,0,25.0,84.64,459919.91
183.5,0,1.5,0.0,0,25.0,84.64,460511.46
183.5,0,1.5,0.0,0,25.0,84.64,444023.18
183.5,0,1.5,0.0,0,25.0,84.64,462144.93
183.5,0,1.5,0.0,0,25.0,84.64,460164.46
183.5,0,1.5,0.0,0,25.0,84.64,460209.11
183.5,0,1.5,0.0,0,25.0,84.64,460161.76
183.5,0,1.5,0.0,0,25.0,84.64,459950.22
183.5,0,1.5,0.0,0,25.0,84.64,460748.89
183.5,0,1.5,0.0,0,25.0,84.64,460178.72
183.5,0,1.5,0.0,0,25.0,84.64,459715.09
183.5,0,1.5,0.0,0,25.0,84.64,460289.51
183.5,0,1.5,0.0,0,25.0,84.64,460483.45
183.5,0,1.5,0.0,0,25.0,84.64,460465.93
183.5,0,1.5,0.0,0,25.0,84.64,460104.43
183.5,0,1.5,0.0,0,25.0,84.64,458603.35
183.5,0,1.5,0.0,0,25.0,84.64,453391.4
183.5,0,1.5,0.0,0,25.0,84.64,461405.83
183.5,0,1.5,0.0,0,25.0,84.64,460252.64
183.5,0,1.5,0.0,0,25.0,84.64,459470.22
183.5,0,1.5,0.0,0,25.0,84.64,461005.68
183.5,0,1.5,0.0,0,25.0,84.64,460255.85
183.5,0,1.5,0.0,0,25.0,84.64,459424.78
183.5,0,1.5,0.0,0,25.0,84.64,461040.78
183.5,0,1.5,0.0,0,25.0,84.64,458585.94
183.5,0,1.5,0.0,0,25.0,84.64,461698.68
183.5,0,1.5,0.0,0,25.0,84.64,460193.77
183.5,0,1.5,0.0,0,25.0,84.64,460239.75
183.5,0,1.5,0.0,0,25.0,84.64,460418.08
183.5,0,1.5,0.0,0,25.0,84.64,460262.69
183.5,0,1.5,0.0,0,25.0,84.64,460261.59
183.5,0,1.5,0.0,0,25.0,84.64,459056.98
183.5,0,1.5,0.0,0,25.0,84.64,461290.31
183.5,0,1.5,0.0,0,25.0,84.64,460281.03
183.5,0,1.5,0.0,0,25.0,84.64,460167.94
183.5,0,1.5,0.0,0,25.0,84.64,460089.55
183.5,0,1.5,0.0,0,25.0,84.64,460403.87
183.5,0,1.5,0.0,0,25.0,84.64,460347.58
183.5,0,1.5,0.0,0,25.0,84.64,460158.79
183.5,0,1.5,0.0,0,25.0,84.64,460012.3
183.5,0,1.5,0.0,0,25.0,84.64,460501.89
183.5,0,1.5,0.0,0,25.0,84.64,460178.99
183.5,0,1.5,0.0,0,25.0,84.64,460160.83
183.5,0,1.5,0.0,0,25.0,84.64,460521.99
183.5,0,1.5,0.0,0,25.0,84.64,457759.23
183.5,0,1.5,0.0,0,25.0,84.64,460701.71
183.5,0,1.5,0.0,0,25.0,84.64,461509.59
183.5,0,1.5,0.0,0,25.0,84.64,460656.56
183.5,0,1.5,0.0,0,25.0,84.64,459205.68
183.5,0,1.5,0.0,0,25.0,84.64,461367.65
183.5,0,1.5,0.0,0,25.0,84.64,460111.05
183.5,0,1.5,0.0,0,25.0,84.64,460277.48
183.5,0,1.5,0.0,0,25.0,84.64,460095.84
183.5,0,1.5,0.0,0,25.0,84.64,460323.33
183.5,0,1.5,0.0,0,25.0,84.64,460316.03
183.5,0,1.5,0.0,0,25.0,84.64,458871.82
183.5,0,1.5,0.0,0,25.0,84.64,461682.4
183.5,0,1.5,0.0,0,25.0,84.64,460204.46
183.5,0,1.5,0.0,0,25.0,84.64,460199.19
183.5,0,1.5,0.0,0,25.0,84.64,460094.33
183.5,0,1.5,0.0,0,25.0,84.64,460307.48
183.5,0,1.5,0.0,0,25.0,84.64,460302.64
183.5,0,1.5,0.0,0,25.0,84.64,460174.65
183.5,0,1.5,0.0,0,25.0,84.64,458633.23
183.5,0,1.5,0.0,0,25.0,84.64,461954.55
183.5,0,1.5,0.0,0,25.0,84.64,460244.79
183.5,0,1.5,0.0,0,25.0,84.64,460195.98
183.5,0,1.5,0.0,0,25.0,84.64,459746.18
183.5,0,1.5,0.0,0,25.0,84.64,460609.33
183.5,0,1.5,0.0,0,25.0,84.64,460216.66
183.5,0,1.5,0.0,0,25.0,84.64,459928.65
183.5,0,1.5,0.0,0,25.0,84.64,460606.67
183.5,0,1.5,0.0,0,25.0,84.64,460324.45
183.5,0,1.5,0.0,0,25.0,84.64,460176.37
183.5,0,1.5,0.0,0,25.0,84.64,459812.39
183.5,0,1.5,0.0,0,25.0,84.64,460682.32
183.5,0,1.5,0.0,0,25.0,84.64,460204.23
183.5,0,1.5,0.0,0,25.0,84.64,460201.02
183.5,0,1.5,0.0,0,25.0,84.64,460216.61
183.5,0,1.5,0.0,0,25.0,84.64,460224.43
183.5,0,1.5,0.0,0,25.0,84.64,460680.51
183.5,0,1.5,0.0,0,25.0,84.64,459890.12
183.5,0,1.5,0.0,0,25.0,84.64,459344.95
183.5,0,1.5,0.0,0,25.0,84.64,460663.34
183.5,0,1.5,0.0,0,25.0,84.64,460729.18
183.5,0,1.5,0.0,0,25.0,84.64,460081.58
183.5,0,1.5,0.0,0,25.0,84.64,459796.74
183.5,0,1.5,0.0,0,25.0,84.64,460248.03
183.5,0,1.5,0.0,0,25.0,84.64,460590.49
183.5,0,1.5,0.0,0,25.0,84.64,460650.44
183.5,0,1.5,0.0,0,25.0,84.64,460026.14
183.5,0,1.5,0.0,0,25.0,84.64,460339.19
183.5,0,1.5,0.0,0,25.0,84.64,460053.17
183.5,0,1.5,0.0,0,25.0,84.64,460115.06
183.5,0,1.5,0.0,0,25.0,84.64,459881.76
183.5,0,1.5,0.0,0,25.0,84.64,461077.46
183.5,0,1.5,0.0,0,25.0,84.64,460298.08
183.5,0,1.5,0.0,0,25.0,84.64,459928.65
183.5,0,1.5,0.0,0,25.0,84.64,460174.61
183.5,0,1.5,0.0,0,25.0,84.64,460053.26
183.5,0,1.5,0.0,0,25.0,84.64,459745.79
183.5,0,1.5,0.0,0,25.0,84.64,460381.8
183.5,0,1.5,0.0,0,25.0,84.64,460609.14
183.5,0,1.5,0.0,0,25.0,84.64,460283.87
183.5,0,1.5,0.0,0,25.0,84.64,459843.75
183.5,0,1.5,0.0,0,25.0,84.64,461070.39
183.5,0,1.5,0.0,0,25.0,84.64,459901.42
183.5,0,1.5,0.0,0,25.0,84.64,453141.04
183.5,0,1.5,0.0,0,25.0,84.64,460099.09
183.5,0,1.5,0.0,0,25.0,84.64,460601.82
183.5,0,1.5,0.0,0,25.0,84.64,460327.66
183.5,0,1.5,0.0,0,25.0,84.64,459785.05
183.5,0,1.5,0.0,0,25.0,84.64,459538.8
183.5,0,1.5,0.0,0,25.0,84.64,461306.4
183.5,0,1.5,0.0,0,25.0,84.64,457977.04
183.5,0,1.5,0.0,0,25.0,84.64,462279.41
183.5,0,1.5,0.0,0,25.0,84.64,460281.51
183.5,0,1.5,0.0,0,25.0,84.64,458493.68
183.5,0,1.5,0.0,0,25.0,84.64,461174.08
183.5,0,1.5,0.0,0,25.0,84.64,461231.24
183.5,0,1.5,0.0,0,25.0,84.64,460223.72
183.5,0,1.5,0.0,0,25.0,84.64,460246.9
183.5,0,1.5,0.0,0,25.0,84.64,459107.19
183.5,0,1.5,0.0,0,25.0,84.64,459457.19
183.5,0,1.5,0.0,0,25.0,84.64,461883.81
183.5,0,1.5,0.0,0,25.0,84.64,457099.48
183.5,0,1.5,0.0,0,25.0,84.64,463576.57
183.5,0,1.5,0.0,0,25.0,84.64,460306.75
183.5,0,1.5,0.0,0,25.0,84.64,460235.21
183.5,0,1.5,0.0,0,25.0,84.64,460143.43
183.5,0,1.5,0.0,0,25.0,84.64,460220.04
183.5,0,1.5,0.0,0,25.0,84.64,460194.85
183.5,0,1.5,0.0,0,25.0,84.64,459666.39
183.5,0,1.5,0.0,0,25.0,84.64,459601.52
183.5,0,1.5,0.0,0,25.0,84.64,460647.97
183.5,0,1.5,0.0,0,25.0,84.64,460668.89
183.5,0,1.5,0.0,0,25.0,84.64,460359.16
183.5,0,1.5,0.0,0,25.0,84.64,459585.19
183.5,0,1.5,0.0,0,25.0,84.64,460642.42
183.5,0,1.5,0.0,0,25.0,84.64,460422.25
183.5,0,1.5,0.0,0,25.0,84.64,460369.26
183.5,0,1.5,0.0,0,25.0,84.64,459826.26
183.5,0,1.5,0.0,0,25.0,84.64,460594.27
183.5,0,1.5,0.0,0,25.0,84.64,460163.63
183.5,0,1.5,0.0,0,25.0,84.64,458167.61
183.5,0,1.5,0.0,0,25.0,84.64,462246.31
183.5,0,1.5,0.0,0,25.0,84.64,460250.53
183.5,0,1.5,0.0,0,25.0,84.64,460361.85
183.5,0,1.5,0.0,0,25.0,84.64,460296.41
183.5,0,1.5,0.0,0,25.0,84.64,458215.82
183.5,0,1.5,0.0,0,25.0,84.64,462236.91
183.5,0,1.5,0.0,0,25.0,84.64,460292.73
183.5,0,1.5,0.0,0,25.0,84.64,460080.36
183.5,0,1.5,0.0,0,25.0,84.64,460275.97
183.5,0,1.5,0.0,0,25.0,84.64,458183.23
183.5,0,1.5,0.0,0,25.0,84.64,460442.33
183.5,0,1.5,0.0,0,25.0,84.64,462097.62
183.5,0,1.5,0.0,0,25.0,84.64,457847.08
183.5,0,1.5,0.0,0,25.0,84.64,460716.98
183.5,0,1.5,0.0,0,25.0,84.64,461925.0
183.5,0,1.5,0.0,0,25.0,84.64,459454.22
183.5,0,1.5,0.0,0,25.0,84.64,461210.85
183.5,0,1.5,0.0,0,25.0,84.64,458095.83
183.5,0,1.5,0.0,0,25.0,84.64,462487.26
183.5,0,1.5,0.0,0,25.0,84.64,460251.26
183.5,0,1.5,0.0,0,25.0,84.64,460287.28
183.5,0,1.5,0.0,0,25.0,84.64,460130.34
183.5,0,1.5,0.0,0,25.0,84.64,460130.54
183.5,0,1.5,0.0,0,25.0,84.64,459206.04
183.5,0,1.5,0.0,0,25.0,84.64,460708.22
183.5,0,1.5,0.0,0,25.0,84.64,460676.43
183.5,0,1.5,0.0,0,25.0,84.64,459213.7
