x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
183.5,0,1.5,0.0,0,25.0,84.64,426187.52
183.5,0,1.5,0.0,0,25.0,84.64,424414.45
183.5,0,1.5,0.0,0,25.0,84.64,424917.2
183.5,0,1.5,0.0,0,25.0,84.64,425138.49
183.5,0,1.5,0.0,0,25.0,84.64,425363.66
183.5,0,1.5,0.0,0,25.0,84.64,425161.12
183.5,0,1.5,0.0,0,25.0,84.64,425964.13
183.5,0,1.5,0.0,0,25.0,84.64,424510.71
183.5,0,1.5,0.0,0,25.0,84.64,425466.34
183.5,0,1.5,0.0,0,25.0,84.64,425277.22
183.5,0,1.5,0.0,0,25.0,84.64,425297.5
183.5,0,1.5,0.0,0,25.0,84.64,424871.1
183.5,0,1.5,0.0,0,25.0,84.64,423091.02
183.5,0,1.5,0.0,0,25.0,84.64,426912.29
183.5,0,1.5,0.0,0,25.0,84.64,425004.92
183.5,0,1.5,0.0,0,25.0,84.64,425183.72
183.5,0,1.5,0.0,0,25.0,84.64,425120.8
183.5,0,1.5,0.0,0,25.0,84.64,424856.74
183.5,0,1.5,0.0,0,25.0,84.64,426235.03
183.5,0,1.5,0.0,0,25.0,84.64,423373.9
183.5,0,1.5,0.0,0,25.0,84.64,424441.36
183.5,0,1.5,0.0,0,25.0,84.64,427461.11
183.5,0,1.5,0.0,0,25.0,84.64,425572.72
183.5,0,1.5,0.0,0,25.0,84.64,425183.68
183.5,0,1.5,0.0,0,25.0,84.64,424741.94
183.5,0,1.5,0.0,0,25.0,84.64,425404.77
183.5,0,1.5,0.0,0,25.0,84.64,425253.26
183.5,0,1.5,0.0,0,25.0,84.64,425535.96
183.5,0,1.5,0.0,0,25.0,84.64,422922.69
183.5,0,1.5,0.0,0,25.0,84.64,426512.73
183.5,0,1.5,0.0,0,25.0,84.64,423818.11
183.5,0,1.5,0.0,0,25.0,84.64,425211.22
183.5,0,1.5,0.0,0,25.0,84.64,427406.01
183.5,0,1.5,0.0,0,25.0,84.64,423880.95
183.5,0,1.5,0.0,0,25.0,84.64,427561.04
183.5,0,1.5,0.0,0,25.0,84.64,425092.58
183.5,0,1.5,0.0,0,25.0,84.64,425418.84
183.5,0,1.5,0.0,0,25.0,84.64,391257.55
183.5,0,1.5,0.0,0,25.0,84.64,382670.14
183.5,0,1.5,0.0,0,25.0,84.64,410077.17
183.5,0,1.5,0.0,0,25.0,84.64,414662.59
183.5,0,1.5,0.0,0,25.0,84.64,409720.21
183.5,0,1.5,0.0,0,25.0,84.64,417634.65
183.5,0,1.5,0.0,0,25.0,84.64,410602.93
183.5,0,1.5,0.0,0,25.0,84.64,414033.07
183.5,0,1.5,0.0,0,25.0,84.64,418318.54
183.5,0,1.5,0.0,0,25.0,84.64,408215.29
183.5,0,1.5,0.0,0,25.0,84.64,396258.7
183.5,0,1.5,0.0,0,25.0,84.64,403613.45
183.5,0,1.5,0.0,0,25.0,84.64,414043.36
183.5,0,1.5,0.0,0,25.0,84.64,416339.09
183.5,0,1.5,0.0,0,25.0,84.64,423133.08
183.5,0,1.5,0.0,0,25.0,84.64,420009.61
183.5,0,1.5,0.0,0,25.0,84.64,421046.55
183.5,0,1.5,0.0,0,25.0,84.64,422916.78
183.5,0,1.5,0.0,0,25.0,84.64,427716.54
183.5,0,1.5,0.0,0,25.0,84.64,422036.25
183.5,0,1.5,0.0,0,25.0,84.64,425638.26
183.5,0,1.5,0.0,0,25.0,84.64,425424.81
183.5,0,1.5,0.0,0,25.0,84.64,423502.76
183.5,0,1.5,0.0,0,25.0,84.64,426094.29
183.5,0,1.5,0.0,0,25.0,84.64,424775.31
183.5,0,1.5,0.0,0,25.0,84.64,425237.61
183.5,0,1.5,0.0,0,25.0,84.64,425288.68
183.5,0,1.5,0.0,0,25.0,84.64,425255.89
183.5,0,1.5,0.0,0,25.0,84.64,425632.0
183.5,0,1.5,0.0,0,25.0,84.64,424819.17
183.5,0,1.5,0.0,0,25.0,84.64,424905.05
183.5,0,1.5,0.0,0,25.0,84.64,423366.8
183.5,0,1.5,0.0,0,25.0,85.64,426805.06
183.5,0,1.5,0.0,0,25.0,85.64,426202.82
183.5,0,1.5,0.0,0,25.0,84.64,425196.39
183.5,0,1.5,0.0,0,25.0,84.64,425274.1
183.5,0,1.5,0.0,0,25.0,84.64,425094.28
183.5,0,1.5,0.0,0,25.0,84.64,422102.76
183.5,0,1.5,0.0,0,25.0,84.64,427323.26
183.5,0,1.5,0.0,0,25.0,84.64,425549.37
183.5,0,1.5,0.0,0,25.0,84.64,424914.43
183.5,0,1.5,0.0,0,25.0,84.64,425867.74
183.5,0,1.5,0.0,0,25.0,84.64,425505.01
183.5,0,1.5,0.0,0,25.0,84.64,425762.56
183.5,0,1.5,0.0,0,25.0,84.64,425437.04
183.5,0,1.5,0.0,0,25.0,84.64,424691.54
183.5,0,1.5,0.0,0,25.0,84.64,425025.39
183.5,0,1.5,0.0,0,25.0,84.64,426674.65
183.5,0,1.5,0.0,0,25.0,84.64,424430.23
183.5,0,1.5,0.0,0,25.0,84.64,426007.06
183.5,0,1.5,0.0,0,25.0,84.64,422958.64
183.5,0,1.5,0.0,0,25.0,84.64,425576.78
183.5,0,1.5,0.0,0,25.0,84.64,426585.99
183.5,0,1.5,0.0,0,25.0,84.64,425591.53
183.5,0,1.5,0.0,0,25.0,84.64,424505.63
183.5,0,1.5,0.0,0,25.0,84.64,424579.6
183.5,0,1.5,0.0,0,25.0,84.64,423532.44
183.5,0,1.5,0.0,0,25.0,84.64,426312.05
183.5,0,1.5,0.0,0,25.0,84.64,424661.48
183.5,0,1.5,0.0,0,25.0,84.64,424238.86
183.5,0,1.5,0.0,0,25.0,84.64,426110.95
183.5,0,1.5,0.0,0,25.0,84.64,424705.69
183.5,0,1.5,0.0,0,25.0,84.64,425765.21
183.5,0,1.5,0.0,0,25.0,84.64,424478.24
183.5,0,1.5,0.0,0,25.0,84.64,425178.61
183.5,0,1.5,0.0,0,25.0,84.64,425235.23
183.5,0,1.5,0.0,0,25.0,84.64,425145.2
183.5,0,1.5,0.0,0,25.0,84.64,425473.07
183.5,0,1.5,0.0,0,25.0,85.64,424625.84
183.5,0,1.5,0.0,0,25.0,85.64,423350.54
183.5,0,1.5,0.0,0,25.0,84.64,426111.42
183.5,0,1.5,0.0,0,25.0,84.64,423283.49
183.5,0,1.5,0.0,0,25.0,84.64,408912.17
183.5,0,1.5,0.0,0,25.0,84.64,422269.43
183.5,0,1.5,0.0,0,25.0,84.64,427148.91
183.5,0,1.5,0.0,0,25.0,84.64,423179.68
183.5,0,1.5,0.0,0,25.0,84.64,423118.89
183.5,0,1.5,0.0,0,25.0,84.64,426374.58
183.5,0,1.5,0.0,0,25.0,84.64,424717.36
183.5,0,1.5,0.0,0,25.0,84.64,425493.53
183.5,0,1.5,0.0,0,25.0,84.64,424963.14
183.5,0,1.5,0.0,0,25.0,84.64,424631.96
183.5,0,1.5,0.0,0,25.0,84.64,424722.68
183.5,0,1.5,0.0,0,25.0,84.64,419833.16
183.5,0,1.5,0.0,0,25.0,84.64,425351.69
183.5,0,1.5,0.0,0,25.0,84.64,425746.52
183.5,0,1.5,0.0,0,25.0,84.64,425349.75
183.5,0,1.5,0.0,0,25.0,84.64,425117.62
183.5,0,1.5,0.0,0,25.0,84.64,398090.82
183.5,0,1.5,0.0,0,25.0,84.64,408059.85
183.5,0,1.5,0.0,0,25.0,84.64,401865.97
183.5,0,1.5,0.0,0,25.0,84.64,411560.81
183.5,0,1.5,0.0,0,25.0,84.64,405022.21
183.5,0,1.5,0.0,0,25.0,84.64,416584.6
183.5,0,1.5,0.0,0,25.0,84.64,418162.31
183.5,0,1.5,0.0,0,25.0,84.64,416712.83
183.5,0,1.5,0.0,0,25.0,84.64,416599.41
183.5,0,1.5,0.0,0,25.0,84.64,418704.46
183.5,0,1.5,0.0,0,25.0,84.64,418187.13
183.5,0,1.5,0.0,0,25.0,84.64,417821.72
183.5,0,1.5,0.0,0,25.0,84.64,423652.37
183.5,0,1.5,0.0,0,25.0,84.64,415341.97
183.5,0,1.5,0.0,0,25.0,84.64,417129.36
183.5,0,1.5,0.0,0,25.0,84.64,421868.6
183.5,0,1.5,0.0,0,25.0,84.64,423415.99
183.5,0,1.5,0.0,0,25.0,84.64,422783.55
183.5,0,1.5,0.0,0,25.0,85.64,424204.51
183.5,0,1.5,0.0,0,25.0,85.64,425981.35
183.5,0,1.5,0.0,0,25.0,85.64,424777.51
183.5,0,1.5,0.0,0,25.0,84.64,424642.58
183.5,0,1.5,0.0,0,25.0,84.64,425692.16
183.5,0,1.5,0.0,0,25.0,84.64,424442.35
183.5,0,1.5,0.0,0,25.0,84.64,424904.41
183.5,0,1.5,0.0,0,25.0,84.64,425344.42
183.5,0,1.5,0.0,0,25.0,84.64,424558.51
183.5,0,1.5,0.0,0,25.0,84.64,424722.1
183.5,0,1.5,0.0,0,25.0,84.64,424796.37
183.5,0,1.5,0.0,0,25.0,84.64,425127.92
183.5,0,1.5,0.0,0,25.0,84.64,424787.43
183.5,0,1.5,0.0,0,25.0,84.64,425003.11
183.5,0,1.5,0.0,0,25.0,84.64,410855.64
183.5,0,1.5,0.0,0,25.0,84.64,424846.83
183.5,0,1.5,0.0,0,25.0,84.64,423007.69
183.5,0,1.5,0.0,0,25.0,84.64,419882.07
183.5,0,1.5,0.0,0,25.0,84.64,425708.04
183.5,0,1.5,0.0,0,25.0,84.64,420781.75
183.5,0,1.5,0.0,0,25.0,84.64,420457.94
183.5,0,1.5,0.0,0,25.0,84.64,424779.37
183.5,0,1.5,0.0,0,25.0,84.64,418853.29
183.5,0,1.5,0.0,0,25.0,84.64,423742.91
183.5,0,1.5,0.0,0,25.0,84.64,420915.21
183.5,0,1.5,0.0,0,25.0,84.64,418374.48
183.5,0,1.5,0.0,0,25.0,84.64,420910.37
183.5,0,1.5,0.0,0,25.0,84.64,425770.33
183.5,0,1.5,0.0,0,25.0,84.64,422344.26
183.5,0,1.5,0.0,0,25.0,84.64,420754.14
183.5,0,1.5,0.0,0,25.0,84.64,414490.5
183.5,0,1.5,0.0,0,25.0,84.64,426431.77
183.5,0,1.5,0.0,0,25.0,84.64,423531.19
183.5,0,1.5,0.0,0,25.0,84.64,423125.45
183.5,0,1.5,0.0,0,25.0,84.64,421656.51
183.5,0,1.5,0.0,0,25.0,84.64,416196.76
183.5,0,1.5,0.0,0,25.0,84.64,424720.8
183.5,0,1.5,0.0,0,25.0,85.64,425058.51
183.5,0,1.5,0.0,0,25.0,85.64,420938.31
183.5,0,1.5,0.0,0,25.0,85.64,412404.54
183.5,0,1.5,0.0,0,25.0,84.64,423610.2
183.5,0,1.5,0.0,0,25.0,84.64,423312.65
183.5,0,1.5,0.0,0,25.0,84.64,424180.41
183.5,0,1.5,0.0,0,25.0,84.64,426705.69
183.5,0,1.5,0.0,0,25.0,84.64,425348.97
183.5,0,1.5,0.0,0,25.0,84.64,422460.59
183.5,0,1.5,0.0,0,25.0,84.64,424074.76
183.5,0,1.5,0.0,0,25.0,84.64,422298.69
183.5,0,1.5,0.0,0,25.0,84.64,427164.57
183.5,0,1.5,0.0,0,25.0,84.64,423563.43
183.5,0,1.5,0.0,0,25.0,84.64,426230.62
183.5,0,1.5,0.0,0,25.0,84.64,424505.54
183.5,0,1.5,0.0,0,25.0,84.64,424769.1
183.5,0,1.5,0.0,0,25.0,84.64,424723.89
183.5,0,1.5,0.0,0,25.0,84.64,424950.16
183.5,0,1.5,0.0,0,25.0,84.64,425328.66
183.5,0,1.5,0.0,0,25.0,84.64,424081.7
183.5,0,1.5,0.0,0,25.0,84.64,425914.08
183.5,0,1.5,0.0,0,25.0,84.64,423897.07
183.5,0,1.5,0.0,0,25.0,84.64,426303.1
183.5,0,1.5,0.0,0,25.0,84.64,423979.23
183.5,0,1.5,0.0,0,25.0,84.64,425691.29
183.5,0,1.5,0.0,0,25.0,84.64,424928.94
183.5,0,1.5,0.0,0,25.0,84.64,424836.8
183.5,0,1.5,0.0,0,25.0,84.64,425445.16
183.5,0,1.5,0.0,0,25.0,85.64,424824.83
183.5,0,1.5,0.0,0,25.0,85.64,424007.5
183.5,0,1.5,0.0,0,25.0,84.64,413798.54
183.5,0,1.5,0.0,0,25.0,84.64,420303.76
183.5,0,1.5,0.0,0,25.0,84.64,424072.56
183.5,0,1.5,0.0,0,25.0,84.64,425022.77
183.5,0,1.5,0.0,0,25.0,84.64,424810.84
183.5,0,1.5,0.0,0,25.0,84.64,425040.02
183.5,0,1.5,0.0,0,25.0,84.64,422463.53
183.5,0,1.5,0.0,0,25.0,84.64,425338.73
183.5,0,1.5,0.0,0,25.0,84.64,425245.37
183.5,0,1.5,0.0,0,25.0,84.64,424697.9
183.5,0,1.5,0.0,0,25.0,84.64,425011.87
183.5,0,1.5,0.0,0,25.0,84.64,425033.08
183.5,0,1.5,0.0,0,25.0,84.64,424794.35
183.5,0,1.5,0.0,0,25.0,84.64,423252.34
183.5,0,1.5,0.0,0,25.0,84.64,267212.13
183.5,0,1.5,0.0,0,25.0,84.64,276096.78
183.5,0,1.5,0.0,0,25.0,84.64,271250.95
183.5,0,1.5,0.0,0,25.0,84.64,260315.83
183.5,0,1.5,0.0,0,25.0,84.64,233121.71
183.5,0,1.5,0.0,0,25.0,84.64,208530.72
183.5,0,1.5,0.0,0,25.0,84.64,228236.17
183.5,0,1.5,0.0,0,25.0,84.64,238579.21
183.5,0,1.5,0.0,0,25.0,84.64,246135.12
183.5,0,1.5,0.0,0,25.0,84.64,257243.29
183.5,0,1.5,0.0,0,25.0,84.64,244626.13
183.5,0,1.5,0.0,0,25.0,84.64,264631.56
183.5,0,1.5,0.0,0,25.0,84.64,298364.65
183.5,0,1.5,0.0,0,25.0,84.64,332800.7
183.5,0,1.5,0.0,0,25.0,84.64,346061.15
183.5,0,1.5,0.0,0,25.0,84.64,346541.58
183.5,0,1.5,0.0,0,25.0,84.64,344435.79
183.5,0,1.5,0.0,0,25.0,84.64,357190.09
183.5,0,1.5,0.0,0,25.0,84.64,384122.42
183.5,0,1.5,0.0,0,25.0,84.64,392746.07
183.5,0,1.5,0.0,0,25.0,84.64,405834.7
183.5,0,1.5,0.0,0,25.0,84.64,417722.61
183.5,0,1.5,0.0,0,25.0,84.64,414862.16
183.5,0,1.5,0.0,0,25.0,84.64,394804.5
183.5,0,1.5,0.0,0,25.0,84.64,418584.51
183.5,0,1.5,0.0,0,25.0,84.64,422590.4
183.5,0,1.5,0.0,0,25.0,84.64,378751.62
183.5,0,1.5,0.0,0,25.0,84.64,413021.95
183.5,0,1.5,0.0,0,25.0,84.64,410909.45
183.5,0,1.5,0.0,0,25.0,84.64,413787.14
183.5,0,1.5,0.0,0,25.0,84.64,414344.02
183.5,0,1.5,0.0,0,25.0,84.64,410315.29
183.5,0,1.5,0.0,0,25.0,84.64,422854.61
183.5,0,1.5,0.0,0,25.0,84.64,410852.78
183.5,0,1.5,0.0,0,25.0,84.64,411627.96
183.5,0,1.5,0.0,0,25.0,84.64,401470.05
183.5,0,1.5,0.0,0,25.0,84.64,396390.16
183.5,0,1.5,0.0,0,25.0,84.64,404977.56
183.5,0,1.5,0.0,0,25.0,84.64,416229.91
183.5,0,1.5,0.0,0,25.0,84.64,414551.9
183.5,0,1.5,0.0,0,25.0,84.64,421433.9
183.5,0,1.5,0.0,0,25.0,84.64,409963.18
183.5,0,1.5,0.0,0,25.0,84.64,424438.8
183.5,0,1.5,0.0,0,25.0,84.64,426243.96
183.5,0,1.5,0.0,0,25.0,84.64,417263.33
183.5,0,1.5,0.0,0,25.0,84.64,423277.23
183.5,0,1.5,0.0,0,25.0,84.64,423900.06
183.5,0,1.5,0.0,0,25.0,84.64,425309.97
183.5,0,1.5,0.0,0,25.0,84.64,424494.17
183.5,0,1.5,0.0,0,25.0,84.64,424998.65
183.5,0,1.5,0.0,0,25.0,84.64,425135.24
183.5,0,1.5,0.0,0,25.0,84.64,424054.26
183.5,0,1.5,0.0,0,25.0,84.64,425176.54
183.5,0,1.5,0.0,0,25.0,84.64,419777.16
183.5,0,1.5,0.0,0,25.0,84.64,418554.05
183.5,0,1.5,0.0,0,25.0,84.64,425709.87
183.5,0,1.5,0.0,0,25.0,84.64,423728.44
183.5,0,1.5,0.0,0,25.0,84.64,423208.84
183.5,0,1.5,0.0,0,25.0,84.64,422575.24
183.5,0,1.5,0.0,0,25.0,84.64,418094.74
183.5,0,1.5,0.0,0,25.0,84.64,423698.65
183.5,0,1.5,0.0,0,25.0,84.64,416266.02
183.5,0,1.5,0.0,0,25.0,84.64,418408.72
183.5,0,1.5,0.0,0,25.0,84.64,424669.97
183.5,0,1.5,0.0,0,25.0,84.64,423972.52
183.5,0,1.5,0.0,0,25.0,84.64,424521.47
183.5,0,1.5,0.0,0,25.0,84.64,423858.41
183.5,0,1.5,0.0,0,25.0,84.64,423514.59
183.5,0,1.5,0.0,0,25.0,84.64,419943.97
183.5,0,1.5,0.0,0,25.0,84.64,425158.28
183.5,0,1.5,0.0,0,25.0,84.64,424176.2
183.5,0,1.5,0.0,0,25.0,84.64,423512.75
183.5,0,1.5,0.0,0,25.0,84.64,426360.5
183.5,0,1.5,0.0,0,25.0,84.64,425471.32
183.5,0,1.5,0.0,0,25.0,84.64,424706.93
183.5,0,1.5,0.0,0,25.0,84.64,424866.64
183.5,0,1.5,0.0,0,25.0,84.64,424961.34
183.5,0,1.5,0.0,0,25.0,84.64,423639.59
183.5,0,1.5,0.0,0,25.0,84.64,427414.81
183.5,0,1.5,0.0,0,25.0,84.64,425727.6
183.5,0,1.5,0.0,0,25.0,84.64,425668.17
183.5,0,1.5,0.0,0,25.0,84.64,425140.71
183.5,0,1.5,0.0,0,25.0,84.64,426008.25
183.5,0,1.5,0.0,0,25.0,84.64,424776.05
183.5,0,1.5,0.0,0,25.0,84.64,425091.76
183.5,0,1.5,0.0,0,25.0,84.64,425198.74
183.5,0,1.5,0.0,0,25.0,84.64,425521.27
183.5,0,1.5,0.0,0,25.0,84.64,424120.45
183.5,0,1.5,0.0,0,25.0,84.64,425872.22
183.5,0,1.5,0.0,0,25.0,84.64,425691.6
183.5,0,1.5,0.0,0,25.0,84.64,424567.1
183.5,0,1.5,0.0,0,25.0,84.64,424438.35
183.5,0,1.5,0.0,0,25.0,84.64,424347.37
183.5,0,1.5,0.0,0,25.0,84.64,426569.26
183.5,0,1.5,0.0,0,25.0,84.64,423467.88
183.5,0,1.5,0.0,0,25.0,84.64,426229.24
183.5,0,1.5,0.0,0,25.0,84.64,424898.92
183.5,0,1.5,0.0,0,25.0,84.64,424579.64
183.5,0,1.5,0.0,0,25.0,84.64,424038.75
183.5,0,1.5,0.0,0,25.0,84.64,427510.41
183.5,0,1.5,0.0,0,25.0,84.64,424992.78
183.5,0,1.5,0.0,0,25.0,84.64,425299.12
183.5,0,1.5,0.0,0,25.0,84.64,423055.5
183.5,0,1.5,0.0,0,25.0,84.64,425712.4
183.5,0,1.5,0.0,0,25.0,84.64,424977.83
183.5,0,1.5,0.0,0,25.0,84.64,424629.59
183.5,0,1.5,0.0,0,25.0,84.64,425348.48
183.5,0,1.5,0.0,0,25.0,84.64,425224.44
183.5,0,1.5,0.0,0,25.0,84.64,423133.91
183.5,0,1.5,0.0,0,25.0,84.64,424919.51
183.5,0,1.5,0.0,0,25.0,84.64,424542.05
183.5,0,1.5,0.0,0,25.0,84.64,424855.1
183.5,0,1.5,0.0,0,25.0,84.64,424068.45
183.5,0,1.5,0.0,0,25.0,84.64,425772.47
183.5,0,1.5,0.0,0,25.0,84.64,424353.59
183.5,0,1.5,0.0,0,25.0,84.64,422025.33
183.5,0,1.5,0.0,0,25.0,84.64,424225.85
183.5,0,1.5,0.0,0,25.0,84.64,422525.85
183.5,0,1.5,0.0,0,25.0,84.64,427187.68
183.5,0,1.5,0.0,0,25.0,84.64,424717.56
183.5,0,1.5,0.0,0,25.0,85.64,423515.37
183.5,0,1.5,0.0,0,25.0,85.64,424750.62
183.5,0,1.5,0.0,0,25.0,85.64,420613.92
183.5,0,1.5,0.0,0,25.0,85.64,427237.52
183.5,0,1.5,0.0,0,25.0,85.64,423369.32
183.5,0,1.5,0.0,0,25.0,84.64,426229.89
183.5,0,1.5,0.0,0,25.0,84.64,424676.25
183.5,0,1.5,0.0,0,25.0,84.64,424541.64
183.5,0,1.5,0.0,0,25.0,84.64,423651.75
183.5,0,1.5,0.0,0,25.0,84.64,425964.02
183.5,0,1.5,0.0,0,25.0,84.64,424676.3
183.5,0,1.5,0.0,0,25.0,84.64,424294.87
183.5,0,1.5,0.0,0,25.0,84.64,425526.84
183.5,0,1.5,0.0,0,25.0,84.64,424489.92
183.5,0,1.5,0.0,0,25.0,84.64,424596.23
183.5,0,1.5,0.0,0,25.0,84.64,424814.47
183.5,0,1.5,0.0,0,25.0,84.64,423715.66
183.5,0,1.5,0.0,0,25.0,84.64,423927.1
183.5,0,1.5,0.0,0,25.0,84.64,426085.35
183.5,0,1.5,0.0,0,25.0,84.64,424684.5
183.5,0,1.5,0.0,0,25.0,84.64,424021.64
183.5,0,1.5,0.0,0,25.0,84.64,425842.27
183.5,0,1.5,0.0,0,25.0,84.64,424418.46
183.5,0,1.5,0.0,0,25.0,84.64,424640.34
183.5,0,1.5,0.0,0,25.0,84.64,424822.42
183.5,0,1.5,0.0,0,25.0,85.64,424167.27
183.5,0,1.5,0.0,0,25.0,85.64,425278.69
183.5,0,1.5,0.0,0,25.0,85.64,424503.1
183.5,0,1.5,0.0,0,25.0,85.64,424697.92
183.5,0,1.5,0.0,0,25.0,85.64,424611.22
183.5,0,1.5,0.0,0,25.0,84.64,425231.13
183.5,0,1.5,0.0,0,25.0,84.64,424663.44
183.5,0,1.5,0.0,0,25.0,84.64,425298.32
183.5,0,1.5,0.0,0,25.0,84.64,425080.01
183.5,0,1.5,0.0,0,25.0,84.64,425477.49
183.5,0,1.5,0.0,0,25.0,84.64,425735.69
183.5,0,1.5,0.0,0,25.0,84.64,424472.17
183.5,0,1.5,0.0,0,25.0,84.64,423505.14
183.5,0,1.5,0.0,0,25.0,84.64,426971.33
183.5,0,1.5,0.0,0,25.0,84.64,424092.37
183.5,0,1.5,0.0,0,25.0,84.64,424348.62
183.5,0,1.5,0.0,0,25.0,84.64,423887.32
183.5,0,1.5,0.0,0,25.0,84.64,426205.79
183.5,0,1.5,0.0,0,25.0,84.64,424441.94
183.5,0,1.5,0.0,0,25.0,84.64,424485.13
183.5,0,1.5,0.0,0,25.0,84.64,424267.01
183.5,0,1.5,0.0,0,25.0,84.64,425965.68
183.5,0,1.5,0.0,0,25.0,84.64,425021.1
183.5,0,1.5,0.0,0,25.0,84.64,424391.6
183.5,0,1.5,0.0,0,25.0,84.64,422462.55
183.5,0,1.5,0.0,0,25.0,84.64,428137.95
183.5,0,1.5,0.0,0,25.0,84.64,424559.98
183.5,0,1.5,0.0,0,25.0,84.64,424956.69
183.5,0,1.5,0.0,0,25.0,84.64,424456.16
183.5,0,1.5,0.0,0,25.0,84.64,423982.21
183.5,0,1.5,0.0,0,25.0,84.64,424492.47
183.5,0,1.5,0.0,0,25.0,84.64,426260.05
183.5,0,1.5,0.0,0,25.0,84.64,424206.5
183.5,0,1.5,0.0,0,25.0,84.64,424717.35
183.5,0,1.5,0.0,0,25.0,84.64,425518.74
183.5,0,1.5,0.0,0,25.0,84.64,424427.43
183.5,0,1.5,0.0,0,25.0,84.64,425335.68
183.5,0,1.5,0.0,0,25.0,84.64,424316.21
183.5,0,1.5,0.0,0,25.0,84.64,425816.27
183.5,0,1.5,0.0,0,25.0,84.64,424129.78
183.5,0,1.5,0.0,0,25.0,84.64,425337.12
183.5,0,1.5,0.0,0,25.0,84.64,424860.92
183.5,0,1.5,0.0,0,25.0,84.64,424572.96
183.5,0,1.5,0.0,0,25.0,84.64,424842.23
183.5,0,1.5,0.0,0,25.0,85.64,424193.59
183.5,0,1.5,0.0,0,25.0,85.64,423998.24
183.5,0,1.5,0.0,0,25.0,85.64,425884.54
183.5,0,1.5,0.0,0,25.0,84.64,425452.31
183.5,0,1.5,0.0,0,25.0,84.64,425424.85
183.5,0,1.5,0.0,0,25.0,84.64,425497.66
183.5,0,1.5,0.0,0,25.0,84.64,423953.31
183.5,0,1.5,0.0,0,25.0,84.64,424650.63
183.5,0,1.5,0.0,0,25.0,84.64,404620.98
183.5,0,1.5,0.0,0,25.0,84.64,426766.67
183.5,0,1.5,0.0,0,25.0,84.64,424631.04
183.5,0,1.5,0.0,0,25.0,84.64,424434.74
183.5,0,1.5,0.0,0,25.0,84.64,422459.11
183.5,0,1.5,0.0,0,25.0,84.64,426709.5
183.5,0,1.5,0.0,0,25.0,84.64,424131.02
183.5,0,1.5,0.0,0,25.0,84.64,425658.24
183.5,0,1.5,0.0,0,25.0,84.64,424428.28
183.5,0,1.5,0.0,0,25.0,84.64,426118.66
183.5,0,1.5,0.0,0,25.0,84.64,421356.17
183.5,0,1.5,0.0,0,25.0,84.64,421182.88
183.5,0,1.5,0.0,0,25.0,84.64,422989.3
183.5,0,1.5,0.0,0,25.0,84.64,427041.02
183.5,0,1.5,0.0,0,25.0,84.64,423476.99
183.5,0,1.5,0.0,0,25.0,84.64,421875.64
183.5,0,1.5,0.0,0,25.0,84.64,426916.1
183.5,0,1.5,0.0,0,25.0,84.64,424722.93
183.5,0,1.5,0.0,0,25.0,84.64,425249.59
183.5,0,1.5,0.0,0,25.0,84.64,425036.15
183.5,0,1.5,0.0,0,25.0,84.64,424480.58
183.5,0,1.5,0.0,0,25.0,84.64,425017.18
183.5,0,1.5,0.0,0,25.0,84.64,423519.81
183.5,0,1.5,0.0,0,25.0,84.64,426463.4
183.5,0,1.5,0.0,0,25.0,84.64,399616.16
183.5,0,1.5,0.0,0,25.0,84.64,412730.69
183.5,0,1.5,0.0,0,25.0,84.64,409729.95
183.5,0,1.5,0.0,0,25.0,84.64,418524.16
183.5,0,1.5,0.0,0,25.0,84.64,423153.14
183.5,0,1.5,0.0,0,25.0,84.64,415586.78
183.5,0,1.5,0.0,0,25.0,84.64,420991.24
183.5,0,1.5,0.0,0,25.0,84.64,414551.9
183.5,0,1.5,0.0,0,25.0,84.64,422088.72
183.5,0,1.5,0.0,0,25.0,84.64,416442.16
183.5,0,1.5,0.0,0,25.0,84.64,425718.31
183.5,0,1.5,0.0,0,25.0,84.64,415606.18
183.5,0,1.5,0.0,0,25.0,84.64,422498.44
183.5,0,1.5,0.0,0,25.0,84.64,420624.02
183.5,0,1.5,0.0,0,25.0,84.64,421864.8
183.5,0,1.5,0.0,0,25.0,84.64,422910.43
183.5,0,1.5,0.0,0,25.0,84.64,424315.7
183.5,0,1.5,0.0,0,25.0,84.64,424749.04
183.5,0,1.5,0.0,0,25.0,84.64,425760.81
183.5,0,1.5,0.0,0,25.0,84.64,424903.0
183.5,0,1.5,0.0,0,25.0,84.64,425200.07
183.5,0,1.5,0.0,0,25.0,84.64,424610.4
183.5,0,1.5,0.0,0,25.0,84.64,424995.19
183.5,0,1.5,0.0,0,25.0,84.64,424535.74
183.5,0,1.5,0.0,0,25.0,84.64,424050.27
183.5,0,1.5,0.0,0,25.0,84.64,424114.98
183.5,0,1.5,0.0,0,25.0,84.64,426348.35
183.5,0,1.5,0.0,0,25.0,84.64,424367.72
183.5,0,1.5,0.0,0,25.0,84.64,424669.21
183.5,0,1.5,0.0,0,25.0,84.64,424838.11
183.5,0,1.5,0.0,0,25.0,84.64,424420.74
183.5,0,1.5,0.0,0,25.0,84.64,424871.57
183.5,0,1.5,0.0,0,25.0,84.64,424075.71
183.5,0,1.5,0.0,0,25.0,84.64,425037.44
183.5,0,1.5,0.0,0,25.0,84.64,426361.78
183.5,0,1.5,0.0,0,25.0,84.64,424621.36
