file_name,destination_ip,icmp_seq,time_ms
ping-bidir-20250305-215001.json,10.11.23.204,139,22.4
ping-bidir-20250305-215001.json,10.11.23.204,140,45.3
ping-bidir-20250305-215001.json,10.11.23.204,141,48.7
ping-bidir-20250305-215001.json,10.11.23.204,142,32.0
ping-bidir-20250305-215001.json,10.11.23.204,143,25.8
ping-bidir-20250305-215001.json,10.11.23.204,144,29.6
ping-bidir-20250305-215001.json,10.11.23.204,145,32.9
ping-bidir-20250305-215001.json,10.11.23.204,146,31.2
ping-bidir-20250305-215001.json,10.11.23.204,147,24.2
ping-bidir-20250305-215001.json,10.11.23.204,148,42.5
ping-bidir-20250305-215001.json,10.11.23.204,149,28.0
ping-bidir-20250305-215001.json,10.11.23.204,150,38.2
ping-bidir-20250305-215001.json,10.11.23.204,151,31.9
ping-bidir-20250305-215001.json,10.11.23.204,152,43.7
ping-bidir-20250305-215001.json,10.11.23.204,153,26.5
ping-bidir-20250305-215001.json,10.11.23.204,154,32.6
ping-bidir-20250305-215001.json,10.11.23.204,155,21.5
ping-bidir-20250305-215001.json,10.11.23.204,156,40.9
ping-bidir-20250305-215001.json,10.11.23.204,157,30.9
ping-bidir-20250305-215001.json,10.11.23.204,158,49.6
ping-bidir-20250305-215001.json,10.11.23.204,159,29.5
ping-bidir-20250305-215001.json,10.11.23.204,160,39.4
ping-bidir-20250305-215001.json,10.11.23.204,161,38.4
ping-bidir-20250305-215001.json,10.11.23.204,162,41.3
ping-bidir-20250305-215001.json,10.11.23.204,163,37.5
ping-bidir-20250305-215001.json,10.11.23.204,164,29.3
ping-bidir-20250305-215001.json,10.11.23.204,165,41.1
ping-bidir-20250305-215001.json,10.11.23.204,166,35.5
ping-bidir-20250305-215001.json,10.11.23.204,167,27.6
ping-bidir-20250305-215001.json,10.11.23.204,168,25.7
ping-bidir-20250305-215001.json,10.11.23.204,169,42.3
ping-bidir-20250305-215001.json,10.11.23.204,170,48.9
ping-bidir-20250305-215001.json,10.11.23.204,171,29.2
ping-bidir-20250305-215001.json,10.11.23.204,172,37.5
ping-bidir-20250305-215001.json,10.11.23.204,173,17.8
ping-bidir-20250305-215001.json,10.11.23.204,174,24.6
ping-bidir-20250305-215001.json,10.11.23.204,175,34.7
ping-bidir-20250305-215001.json,10.11.23.204,176,35.6
ping-bidir-20250305-215001.json,10.11.23.204,177,24.4
ping-bidir-20250305-215001.json,10.11.23.204,178,40.5
ping-bidir-20250305-215001.json,10.11.23.204,179,39.3
ping-bidir-20250305-215001.json,10.11.23.204,180,43.3
ping-bidir-20250305-215001.json,10.11.23.204,181,23.5
ping-bidir-20250305-215001.json,10.11.23.204,182,22.8
ping-bidir-20250305-215001.json,10.11.23.204,183,44.5
ping-bidir-20250305-215001.json,10.11.23.204,184,24.5
ping-bidir-20250305-215001.json,10.11.23.204,185,22.7
ping-bidir-20250305-215001.json,10.11.23.204,186,19.4
ping-bidir-20250305-215001.json,10.11.23.204,187,37.4
ping-bidir-20250305-215001.json,10.11.23.204,188,41.6
ping-bidir-20250305-215001.json,10.11.23.204,189,40.4
ping-bidir-20250305-215001.json,10.11.23.204,190,36.7
ping-bidir-20250305-215001.json,10.11.23.204,191,27.0
ping-bidir-20250305-215001.json,10.11.23.204,192,32.5
ping-bidir-20250305-215001.json,10.11.23.204,193,29.4
ping-bidir-20250305-215001.json,10.11.23.204,194,39.5
ping-bidir-20250305-215001.json,10.11.23.204,195,25.5
ping-bidir-20250305-215001.json,10.11.23.204,196,49.2
ping-bidir-20250305-215001.json,10.11.23.204,197,25.9
ping-bidir-20250305-215001.json,10.11.23.204,198,39.1
ping-bidir-20250305-215001.json,10.11.23.204,199,21.6
ping-bidir-20250305-215001.json,10.11.23.204,200,40.6
ping-bidir-20250305-215001.json,10.11.23.204,201,17.6
ping-bidir-20250305-215001.json,10.11.23.204,202,38.5
ping-bidir-20250305-215001.json,10.11.23.204,203,22.5
ping-bidir-20250305-215001.json,10.11.23.204,204,25.5
ping-bidir-20250305-215001.json,10.11.23.204,205,39.7
ping-bidir-20250305-215001.json,10.11.23.204,206,63.3
ping-bidir-20250305-215001.json,10.11.23.204,207,25.1
ping-bidir-20250305-215001.json,10.11.23.204,208,48.9
ping-bidir-20250305-215001.json,10.11.23.204,209,48.4
ping-bidir-20250305-215001.json,10.11.23.204,210,22.5
ping-bidir-20250305-215001.json,10.11.23.204,211,39.7
ping-bidir-20250305-215001.json,10.11.23.204,212,22.3
ping-bidir-20250305-215001.json,10.11.23.204,213,35.4
ping-bidir-20250305-215001.json,10.11.23.204,214,39.2
ping-bidir-20250305-215001.json,10.11.23.204,215,28.8
ping-bidir-20250305-215001.json,10.11.23.204,216,38.3
ping-bidir-20250305-215001.json,10.11.23.204,217,32.6
ping-bidir-20250305-215001.json,10.11.23.204,218,28.2
ping-bidir-20250305-215001.json,10.11.23.204,219,18.9
ping-bidir-20250305-215001.json,10.11.23.204,220,41.3
ping-bidir-20250305-215001.json,10.11.23.204,221,25.4
ping-bidir-20250305-215001.json,10.11.23.204,222,58.7
ping-bidir-20250305-215001.json,10.11.23.204,223,19.7
ping-bidir-20250305-215001.json,10.11.23.204,224,32.2
ping-bidir-20250305-215001.json,10.11.23.204,225,38.6
ping-bidir-20250305-215001.json,10.11.23.204,226,33.5
ping-bidir-20250305-215001.json,10.11.23.204,227,21.4
ping-bidir-20250305-215001.json,10.11.23.204,228,23.4
ping-bidir-20250305-215001.json,10.11.23.204,229,53.4
ping-bidir-20250305-215001.json,10.11.23.204,230,23.7
ping-bidir-20250305-215001.json,10.11.23.204,231,23.1
ping-bidir-20250305-215001.json,10.11.23.204,232,34.4
ping-bidir-20250305-215001.json,10.11.23.204,233,20.0
ping-bidir-20250305-215001.json,10.11.23.204,234,47.0
ping-bidir-20250305-215001.json,10.11.23.204,235,36.8
ping-bidir-20250305-215001.json,10.11.23.204,236,30.3
ping-bidir-20250305-215001.json,10.11.23.204,237,18.5
ping-bidir-20250305-215001.json,10.11.23.204,238,38.9
ping-bidir-20250305-215001.json,10.11.23.204,239,41.1
ping-bidir-20250305-215001.json,10.11.23.204,240,24.3
ping-bidir-20250305-215001.json,10.11.23.204,241,42.5
ping-bidir-20250305-215001.json,10.11.23.204,242,40.6
ping-bidir-20250305-215001.json,10.11.23.204,243,27.3
ping-bidir-20250305-215001.json,10.11.23.204,244,20.6
ping-bidir-20250305-215001.json,10.11.23.204,245,44.0
ping-bidir-20250305-215001.json,10.11.23.204,246,22.3
ping-bidir-20250305-215001.json,10.11.23.204,247,32.8
ping-bidir-20250305-215001.json,10.11.23.204,248,25.6
ping-bidir-20250305-215001.json,10.11.23.204,249,43.6
ping-bidir-20250305-215001.json,10.11.23.204,250,45.0
ping-bidir-20250305-215001.json,10.11.23.204,251,25.0
ping-bidir-20250305-215001.json,10.11.23.204,252,35.6
ping-bidir-20250305-215001.json,10.11.23.204,253,38.1
ping-bidir-20250305-215001.json,10.11.23.204,254,24.2
ping-bidir-20250305-215001.json,10.11.23.204,255,34.6
ping-bidir-20250305-215001.json,10.11.23.204,256,37.4
ping-bidir-20250305-215001.json,10.11.23.204,257,27.6
ping-bidir-20250305-215001.json,10.11.23.204,258,40.6
ping-bidir-20250305-215001.json,10.11.23.204,259,33.5
ping-bidir-20250305-215001.json,10.11.23.204,260,19.6
ping-bidir-20250305-215001.json,10.11.23.204,261,19.5
ping-bidir-20250305-215001.json,10.11.23.204,262,39.3
ping-bidir-20250305-215001.json,10.11.23.204,263,29.6
ping-bidir-20250305-215001.json,10.11.23.204,264,30.4
ping-bidir-20250305-215001.json,10.11.23.204,265,40.4
ping-bidir-20250305-215001.json,10.11.23.204,266,37.1
ping-bidir-20250305-215001.json,10.11.23.204,267,23.5
ping-bidir-20250305-215001.json,10.11.23.204,268,21.5
ping-bidir-20250305-215001.json,10.11.23.204,269,39.5
ping-bidir-20250305-215001.json,10.11.23.204,270,40.6
ping-bidir-20250305-215001.json,10.11.23.204,271,29.5
ping-bidir-20250305-215001.json,10.11.23.204,272,32.8
ping-bidir-20250305-215001.json,10.11.23.204,273,14.5
ping-bidir-20250305-215001.json,10.11.23.204,274,30.6
ping-bidir-20250305-215001.json,10.11.23.204,275,25.3
ping-bidir-20250305-215001.json,10.11.23.204,276,21.4
ping-bidir-20250305-215001.json,10.11.23.204,277,19.6
ping-bidir-20250305-215001.json,10.11.23.204,278,34.6
ping-bidir-20250305-215001.json,10.11.23.204,279,31.5
ping-bidir-20250305-215001.json,10.11.23.204,280,21.5
ping-bidir-20250305-215001.json,10.11.23.204,281,29.5
ping-bidir-20250305-215001.json,10.11.23.204,282,36.4
ping-bidir-20250305-215001.json,10.11.23.204,283,45.4
ping-bidir-20250305-215001.json,10.11.23.204,284,34.5
ping-bidir-20250305-215001.json,10.11.23.204,285,40.4
ping-bidir-20250305-215001.json,10.11.23.204,286,24.1
ping-bidir-20250305-215001.json,10.11.23.204,287,22.4
ping-bidir-20250305-215001.json,10.11.23.204,288,36.6
ping-bidir-20250305-215001.json,10.11.23.204,289,25.8
ping-bidir-20250305-215001.json,10.11.23.204,290,36.4
ping-bidir-20250305-215001.json,10.11.23.204,291,19.6
ping-bidir-20250305-215001.json,10.11.23.204,292,29.5
ping-bidir-20250305-215001.json,10.11.23.204,293,19.5
ping-bidir-20250305-215001.json,10.11.23.204,294,37.1
ping-bidir-20250305-215001.json,10.11.23.204,295,39.1
ping-bidir-20250305-215001.json,10.11.23.204,296,39.8
ping-bidir-20250305-215001.json,10.11.23.204,297,29.5
ping-bidir-20250305-215001.json,10.11.23.204,298,18.6
ping-bidir-20250305-215001.json,10.11.23.204,299,39.5
ping-bidir-20250305-215001.json,10.11.23.204,300,36.2
ping-bidir-20250305-215001.json,10.11.23.204,301,36.1
ping-bidir-20250305-215001.json,10.11.23.204,302,27.5
ping-bidir-20250305-215001.json,10.11.23.204,303,39.5
ping-bidir-20250305-215001.json,10.11.23.204,304,35.1
ping-bidir-20250305-215001.json,10.11.23.204,305,21.4
ping-bidir-20250305-215001.json,10.11.23.204,306,32.4
ping-bidir-20250305-215001.json,10.11.23.204,307,45.4
ping-bidir-20250305-215001.json,10.11.23.204,308,28.4
ping-bidir-20250305-215001.json,10.11.23.204,309,21.4
ping-bidir-20250305-215001.json,10.11.23.204,310,47.3
ping-bidir-20250305-215001.json,10.11.23.204,311,32.6
ping-bidir-20250305-215001.json,10.11.23.204,312,29.5
ping-bidir-20250305-215001.json,10.11.23.204,313,42.5
ping-bidir-20250305-215001.json,10.11.23.204,314,19.3
ping-bidir-20250305-215001.json,10.11.23.204,315,18.6
ping-bidir-20250305-215001.json,10.11.23.204,316,36.6
ping-bidir-20250305-215001.json,10.11.23.204,317,35.9
ping-bidir-20250305-215001.json,10.11.23.204,318,26.0
ping-bidir-20250305-215001.json,10.11.23.204,319,39.6
ping-bidir-20250305-215001.json,10.11.23.204,320,27.4
ping-bidir-20250305-215001.json,10.11.23.204,321,36.4
ping-bidir-20250305-215001.json,10.11.23.204,322,43.6
ping-bidir-20250305-215001.json,10.11.23.204,323,27.3
ping-bidir-20250305-215001.json,10.11.23.204,324,29.0
ping-bidir-20250305-215001.json,10.11.23.204,325,18.6
ping-bidir-20250305-215001.json,10.11.23.204,326,32.6
ping-bidir-20250305-215001.json,10.11.23.204,327,26.3
ping-bidir-20250305-215001.json,10.11.23.204,328,35.4
ping-bidir-20250305-215001.json,10.11.23.204,329,30.5
ping-bidir-20250305-215001.json,10.11.23.204,330,27.9
ping-bidir-20250305-215001.json,10.11.23.204,331,43.3
ping-bidir-20250305-215001.json,10.11.23.204,332,38.5
ping-bidir-20250305-215001.json,10.11.23.204,333,25.5
ping-bidir-20250305-215001.json,10.11.23.204,334,28.7
ping-bidir-20250305-215001.json,10.11.23.204,335,21.5
ping-bidir-20250305-215001.json,10.11.23.204,336,42.0
ping-bidir-20250305-215001.json,10.11.23.204,337,28.5
ping-bidir-20250305-215001.json,10.11.23.204,338,44.2
ping-bidir-20250305-215001.json,10.11.23.204,339,36.9
ping-bidir-20250305-215001.json,10.11.23.204,340,21.5
ping-bidir-20250305-215001.json,10.11.23.204,341,41.5
ping-bidir-20250305-215001.json,10.11.23.204,342,27.3
ping-bidir-20250305-215001.json,10.11.23.204,343,29.8
ping-bidir-20250305-215001.json,10.11.23.204,344,42.5
ping-bidir-20250305-215001.json,10.11.23.204,345,32.6
ping-bidir-20250305-215001.json,10.11.23.204,346,21.2
ping-bidir-20250305-215001.json,10.11.23.204,347,27.8
ping-bidir-20250305-215001.json,10.11.23.204,348,38.2
ping-bidir-20250305-215001.json,10.11.23.204,349,43.0
ping-bidir-20250305-215001.json,10.11.23.204,350,44.1
ping-bidir-20250305-215001.json,10.11.23.204,351,19.7
ping-bidir-20250305-215001.json,10.11.23.204,352,29.1
ping-bidir-20250305-215001.json,10.11.23.204,353,25.5
ping-bidir-20250305-215001.json,10.11.23.204,354,16.3
ping-bidir-20250305-215001.json,10.11.23.204,355,37.6
ping-bidir-20250305-215001.json,10.11.23.204,356,18.5
ping-bidir-20250305-215001.json,10.11.23.204,357,22.5
ping-bidir-20250305-215001.json,10.11.23.204,358,28.7
ping-bidir-20250305-215001.json,10.11.23.204,359,31.4
ping-bidir-20250305-215001.json,10.11.23.204,360,37.6
ping-bidir-20250305-215001.json,10.11.23.204,361,40.9
ping-bidir-20250305-215001.json,10.11.23.204,362,33.4
ping-bidir-20250305-215001.json,10.11.23.204,363,33.6
ping-bidir-20250305-215001.json,10.11.23.204,364,26.5
ping-bidir-20250305-215001.json,10.11.23.204,365,16.6
ping-bidir-20250305-215001.json,10.11.23.204,366,38.5
ping-bidir-20250305-215001.json,10.11.23.204,367,26.6
ping-bidir-20250305-215001.json,10.11.23.204,368,38.4
ping-bidir-20250305-215001.json,10.11.23.204,369,38.7
ping-bidir-20250305-215001.json,10.11.23.204,370,13.3
ping-bidir-20250305-215001.json,10.11.23.204,371,32.7
ping-bidir-20250305-215001.json,10.11.23.204,372,36.6
ping-bidir-20250305-215001.json,10.11.23.204,373,33.1
ping-bidir-20250305-215001.json,10.11.23.204,374,42.8
ping-bidir-20250305-215001.json,10.11.23.204,375,25.6
ping-bidir-20250305-215001.json,10.11.23.204,376,40.4
ping-bidir-20250305-215001.json,10.11.23.204,377,28.6
ping-bidir-20250305-215001.json,10.11.23.204,378,28.9
ping-bidir-20250305-215001.json,10.11.23.204,379,23.9
ping-bidir-20250305-215001.json,10.11.23.204,380,26.3
ping-bidir-20250305-215001.json,10.11.23.204,381,38.6
ping-bidir-20250305-215001.json,10.11.23.204,382,21.3
ping-bidir-20250305-215001.json,10.11.23.204,383,15.5
ping-bidir-20250305-215001.json,10.11.23.204,384,25.5
ping-bidir-20250305-215001.json,10.11.23.204,385,37.3
ping-bidir-20250305-215001.json,10.11.23.204,386,18.6
ping-bidir-20250305-215001.json,10.11.23.204,387,36.0
ping-bidir-20250305-215001.json,10.11.23.204,388,24.6
ping-bidir-20250305-215001.json,10.11.23.204,389,19.1
ping-bidir-20250305-215001.json,10.11.23.204,390,25.6
ping-bidir-20250305-215001.json,10.11.23.204,391,39.7
ping-bidir-20250305-215001.json,10.11.23.204,392,22.8
ping-bidir-20250305-215001.json,10.11.23.204,393,23.4
ping-bidir-20250305-215001.json,10.11.23.204,394,21.5
ping-bidir-20250305-215001.json,10.11.23.204,395,19.5
ping-bidir-20250305-215001.json,10.11.23.204,396,34.7
ping-bidir-20250305-215001.json,10.11.23.204,397,31.4
ping-bidir-20250305-215001.json,10.11.23.204,398,25.4
ping-bidir-20250305-215001.json,10.11.23.204,399,25.7
ping-bidir-20250305-215001.json,10.11.23.204,400,54.6
ping-bidir-20250305-215001.json,10.11.23.204,401,48.9
ping-bidir-20250305-215001.json,10.11.23.204,402,37.5
ping-bidir-20250305-215001.json,10.11.23.204,403,53.8
ping-bidir-20250305-215001.json,10.11.23.204,404,40.6
ping-bidir-20250305-215001.json,10.11.23.204,405,27.5
ping-bidir-20250305-215001.json,10.11.23.204,406,40.2
ping-bidir-20250305-215001.json,10.11.23.204,407,20.4
ping-bidir-20250305-215001.json,10.11.23.204,408,35.0
ping-bidir-20250305-215001.json,10.11.23.204,409,40.8
ping-bidir-20250305-215001.json,10.11.23.204,410,25.6
ping-bidir-20250305-215001.json,10.11.23.204,411,49.9
ping-bidir-20250305-215001.json,10.11.23.204,412,40.0
ping-bidir-20250305-215001.json,10.11.23.204,413,36.5
ping-bidir-20250305-215001.json,10.11.23.204,414,48.4
ping-bidir-20250305-215001.json,10.11.23.204,415,46.3
ping-bidir-20250305-215001.json,10.11.23.204,416,48.6
ping-bidir-20250305-215001.json,10.11.23.204,417,35.1
ping-bidir-20250305-215001.json,10.11.23.204,418,27.5
ping-bidir-20250305-215001.json,10.11.23.204,419,45.7
ping-bidir-20250305-215001.json,10.11.23.204,420,40.5
ping-bidir-20250305-215001.json,10.11.23.204,421,46.2
ping-bidir-20250305-215001.json,10.11.23.204,422,39.8
ping-bidir-20250305-215001.json,10.11.23.204,423,21.4
ping-bidir-20250305-215001.json,10.11.23.204,424,44.0
ping-bidir-20250305-215001.json,10.11.23.204,425,32.5
ping-bidir-20250305-215001.json,10.11.23.204,426,45.2
ping-bidir-20250305-215001.json,10.11.23.204,427,39.5
ping-bidir-20250305-215001.json,10.11.23.204,428,41.9
ping-bidir-20250305-215001.json,10.11.23.204,429,20.9
ping-bidir-20250305-215001.json,10.11.23.204,430,27.4
ping-bidir-20250305-215001.json,10.11.23.204,431,25.7
ping-bidir-20250305-215001.json,10.11.23.204,432,26.4
ping-bidir-20250305-215001.json,10.11.23.204,433,19.2
ping-bidir-20250305-215001.json,10.11.23.204,434,43.5
ping-bidir-20250305-215001.json,10.11.23.204,435,41.6
ping-bidir-20250305-215001.json,10.11.23.204,436,34.5
ping-bidir-20250305-215001.json,10.11.23.204,437,33.9
ping-bidir-20250305-215001.json,10.11.23.204,438,39.3
ping-bidir-20250305-215001.json,10.11.23.204,439,25.6
ping-bidir-20250305-215001.json,10.11.23.204,440,18.5
ping-bidir-20250305-215001.json,10.11.23.204,441,43.1
ping-bidir-20250305-215001.json,10.11.23.204,442,26.7
ping-bidir-20250305-215001.json,10.11.23.204,443,45.5
ping-bidir-20250305-215001.json,10.11.23.204,444,43.7
ping-bidir-20250305-215001.json,10.11.23.204,445,30.5
ping-bidir-20250305-215001.json,10.11.23.204,446,42.8
ping-bidir-20250305-215001.json,10.11.23.204,447,31.5
ping-bidir-20250305-215001.json,10.11.23.204,448,28.8
ping-bidir-20250305-215001.json,10.11.23.204,449,22.2
ping-bidir-20250305-215001.json,10.11.23.204,450,30.2
ping-bidir-20250305-215001.json,10.11.23.204,451,22.6
ping-bidir-20250305-215001.json,10.11.23.204,452,27.1
ping-bidir-20250305-215001.json,10.11.23.204,453,23.6
ping-bidir-20250305-215001.json,10.11.23.204,454,36.5
ping-bidir-20250305-215001.json,10.11.23.204,455,50.2
ping-bidir-20250305-215001.json,10.11.23.204,456,20.8
ping-bidir-20250305-215001.json,10.11.23.204,457,56.6
ping-bidir-20250305-215001.json,10.11.23.204,458,18.4
ping-bidir-20250305-215001.json,10.11.23.204,459,18.6
ping-bidir-20250305-215001.json,10.11.23.204,460,38.2
ping-bidir-20250305-215001.json,10.11.23.204,461,35.0
ping-bidir-20250305-215001.json,10.11.23.204,462,40.0
ping-bidir-20250305-215001.json,10.11.23.204,463,44.5
ping-bidir-20250305-215001.json,10.11.23.204,464,31.4
ping-bidir-20250305-215001.json,10.11.23.204,465,25.5
ping-bidir-20250305-215001.json,10.11.23.204,466,20.8
ping-bidir-20250305-215001.json,10.11.23.204,467,21.3
ping-bidir-20250305-215001.json,10.11.23.204,468,19.3
ping-bidir-20250305-215001.json,10.11.23.204,469,29.7
ping-bidir-20250305-215001.json,10.11.23.204,470,22.5
ping-bidir-20250305-215001.json,10.11.23.204,471,24.4
ping-bidir-20250305-215001.json,10.11.23.204,472,18.5
ping-bidir-20250305-215001.json,10.11.23.204,473,21.6
ping-bidir-20250305-215001.json,10.11.23.204,474,34.1
ping-bidir-20250305-215001.json,10.11.23.204,475,34.5
ping-bidir-20250305-215001.json,10.11.23.204,476,34.6
ping-bidir-20250305-215001.json,10.11.23.204,477,29.1
ping-bidir-20250305-215001.json,10.11.23.204,478,33.6
ping-bidir-20250305-215001.json,10.11.23.204,479,48.5
ping-bidir-20250305-215001.json,10.11.23.204,480,49.4
ping-bidir-20250305-215001.json,10.11.23.204,481,23.6
ping-bidir-20250305-215001.json,10.11.23.204,482,21.0
ping-bidir-20250305-215001.json,10.11.23.204,483,27.0
ping-bidir-20250305-215001.json,10.11.23.204,484,33.5
ping-bidir-20250305-215001.json,10.11.23.204,485,23.5
ping-bidir-20250305-215001.json,10.11.23.204,486,42.3
ping-bidir-20250305-215001.json,10.11.23.204,487,43.4
ping-bidir-20250305-215001.json,10.11.23.204,488,23.3
ping-bidir-20250305-215001.json,10.11.23.204,489,43.0
ping-bidir-20250305-215001.json,10.11.23.204,490,25.7
ping-bidir-20250305-215001.json,10.11.23.204,491,42.7
ping-bidir-20250305-215001.json,10.11.23.204,492,23.5
ping-bidir-20250305-215001.json,10.11.23.204,493,34.3
ping-bidir-20250305-215001.json,10.11.23.204,494,33.2
