x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
183.5,0,1.5,0.0,0,25.0,84.64,46137.25
183.5,0,1.5,0.0,0,25.0,84.64,67108.26
183.5,0,1.5,0.0,0,25.0,84.64,69206.22
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,69205.81
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,69206.36
183.5,0,1.5,0.0,0,25.0,84.64,69206.43
183.5,0,1.5,0.0,0,25.0,84.64,69202.97
183.5,0,1.5,0.0,0,25.0,84.64,68160.44
183.5,0,1.5,0.0,0,25.0,84.64,67108.19
183.5,0,1.5,0.0,0,25.0,84.64,69206.92
183.5,0,1.5,0.0,0,25.0,84.64,61865.05
183.5,0,1.5,0.0,0,25.0,84.64,65011.65
183.5,0,1.5,0.0,0,25.0,84.64,68158.05
183.5,0,1.5,0.0,0,25.0,84.64,69207.61
183.5,0,1.5,0.0,0,25.0,84.64,67106.92
183.5,0,1.5,0.0,0,25.0,84.64,68157.38
183.5,0,1.5,0.0,0,25.0,84.64,68132.23
183.5,0,1.5,0.0,0,25.0,84.64,59791.37
183.5,0,1.5,0.0,0,25.0,84.64,65010.93
183.5,0,1.5,0.0,0,25.0,84.64,70261.97
183.5,0,1.5,0.0,0,25.0,84.64,69200.83
183.5,0,1.5,0.0,0,25.0,84.64,67101.28
183.5,0,1.5,0.0,0,25.0,84.64,69214.25
183.5,0,1.5,0.0,0,25.0,84.64,68156.08
183.5,0,1.5,0.0,0,25.0,84.64,69205.88
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,68157.38
183.5,0,1.5,0.0,0,25.0,84.64,69207.12
183.5,0,1.5,0.0,0,25.0,84.64,69204.08
183.5,0,1.5,0.0,0,25.0,84.64,68158.46
183.5,0,1.5,0.0,0,25.0,84.64,67110.07
183.5,0,1.5,0.0,0,25.0,84.64,68156.35
183.5,0,1.5,0.0,0,25.0,84.64,66059.63
183.5,0,1.5,0.0,0,25.0,84.64,67110.0
183.5,0,1.5,0.0,0,25.0,84.64,69205.18
183.5,0,1.5,0.0,0,25.0,84.64,69207.33
183.5,0,1.5,0.0,0,25.0,84.64,67106.92
183.5,0,1.5,0.0,0,25.0,84.64,69206.5
183.5,0,1.5,0.0,0,25.0,84.64,68157.03
183.5,0,1.5,0.0,0,25.0,84.64,67109.4
183.5,0,1.5,0.0,0,25.0,84.64,69206.29
183.5,0,1.5,0.0,0,25.0,84.64,68149.74
183.5,0,1.5,0.0,0,25.0,84.64,70262.46
183.5,0,1.5,0.0,0,25.0,84.64,68157.16
183.5,0,1.5,0.0,0,25.0,84.64,68155.39
183.5,0,1.5,0.0,0,25.0,84.64,69208.37
183.5,0,1.5,0.0,0,25.0,84.64,68150.56
183.5,0,1.5,0.0,0,25.0,84.64,69212.87
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,69206.99
183.5,0,1.5,0.0,0,25.0,84.64,68157.98
183.5,0,1.5,0.0,0,25.0,84.64,68156.01
183.5,0,1.5,0.0,0,25.0,84.64,68157.64
183.5,0,1.5,0.0,0,25.0,84.64,69205.46
183.5,0,1.5,0.0,0,25.0,84.64,69206.22
183.5,0,1.5,0.0,0,25.0,84.64,68160.1
183.5,0,1.5,0.0,0,25.0,84.64,69203.38
183.5,0,1.5,0.0,0,25.0,84.64,68156.96
183.5,0,1.5,0.0,0,25.0,84.64,68157.92
183.5,0,1.5,0.0,0,25.0,84.64,69206.02
183.5,0,1.5,0.0,0,25.0,84.64,69206.22
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,68157.24
183.5,0,1.5,0.0,0,25.0,84.64,68157.98
183.5,0,1.5,0.0,0,25.0,84.64,68157.38
183.5,0,1.5,0.0,0,25.0,84.64,69206.16
183.5,0,1.5,0.0,0,25.0,84.64,70235.21
183.5,0,1.5,0.0,0,25.0,84.64,69223.53
183.5,0,1.5,0.0,0,25.0,84.64,67091.42
183.5,0,1.5,0.0,0,25.0,84.64,69225.68
183.5,0,1.5,0.0,0,25.0,84.64,70253.61
183.5,0,1.5,0.0,0,25.0,84.64,67109.2
183.5,0,1.5,0.0,0,25.0,84.64,70254.8
183.5,0,1.5,0.0,0,25.0,84.64,68156.9
183.5,0,1.5,0.0,0,25.0,84.64,66061.21
183.5,0,1.5,0.0,0,25.0,84.64,68155.81
183.5,0,1.5,0.0,0,25.0,84.64,69205.32
183.5,0,1.5,0.0,0,25.0,84.64,68160.44
183.5,0,1.5,0.0,0,25.0,84.64,69206.57
183.5,0,1.5,0.0,0,25.0,84.64,68155.81
183.5,0,1.5,0.0,0,25.0,84.64,69205.6
183.5,0,1.5,0.0,0,25.0,84.64,68157.51
183.5,0,1.5,0.0,0,25.0,84.64,70254.59
183.5,0,1.5,0.0,0,25.0,84.64,68157.24
183.5,0,1.5,0.0,0,25.0,84.64,68154.38
183.5,0,1.5,0.0,0,25.0,84.64,67111.75
183.5,0,1.5,0.0,0,25.0,84.64,69206.43
183.5,0,1.5,0.0,0,25.0,84.64,68156.42
183.5,0,1.5,0.0,0,25.0,84.64,69206.99
183.5,0,1.5,0.0,0,25.0,84.64,69201.03
183.5,0,1.5,0.0,0,25.0,84.64,68162.69
183.5,0,1.5,0.0,0,25.0,84.64,69205.32
183.5,0,1.5,0.0,0,25.0,84.64,69205.88
183.5,0,1.5,0.0,0,25.0,84.64,69190.58
183.5,0,1.5,0.0,0,25.0,84.64,68172.1
183.5,0,1.5,0.0,0,25.0,84.64,68159.01
183.5,0,1.5,0.0,0,25.0,84.64,69205.46
183.5,0,1.5,0.0,0,25.0,84.64,67109.8
183.5,0,1.5,0.0,0,25.0,84.64,69204.28
183.5,0,1.5,0.0,0,25.0,84.64,68149.19
183.5,0,1.5,0.0,0,25.0,84.64,68166.44
183.5,0,1.5,0.0,0,25.0,84.64,68157.85
183.5,0,1.5,0.0,0,25.0,84.64,67108.93
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,69206.92
183.5,0,1.5,0.0,0,25.0,84.64,68156.96
183.5,0,1.5,0.0,0,25.0,84.64,67101.08
183.5,0,1.5,0.0,0,25.0,84.64,70263.3
183.5,0,1.5,0.0,0,25.0,84.64,68155.94
183.5,0,1.5,0.0,0,25.0,84.64,69206.64
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,68157.16
183.5,0,1.5,0.0,0,25.0,84.64,68157.71
183.5,0,1.5,0.0,0,25.0,84.64,66054.08
183.5,0,1.5,0.0,0,25.0,84.64,67115.64
183.5,0,1.5,0.0,0,25.0,84.64,69205.05
183.5,0,1.5,0.0,0,25.0,84.64,68157.71
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,68157.92
183.5,0,1.5,0.0,0,25.0,84.64,67109.67
183.5,0,1.5,0.0,0,25.0,84.64,67108.26
183.5,0,1.5,0.0,0,25.0,84.64,66061.21
183.5,0,1.5,0.0,0,25.0,84.64,69204.77
183.5,0,1.5,0.0,0,25.0,84.64,68156.55
183.5,0,1.5,0.0,0,25.0,84.64,69206.57
183.5,0,1.5,0.0,0,25.0,84.64,69206.22
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,69205.26
183.5,0,1.5,0.0,0,25.0,84.64,69206.92
183.5,0,1.5,0.0,0,25.0,84.64,69206.02
183.5,0,1.5,0.0,0,25.0,84.64,69205.81
183.5,0,1.5,0.0,0,25.0,84.64,67109.06
183.5,0,1.5,0.0,0,25.0,84.64,68155.19
183.5,0,1.5,0.0,0,25.0,84.64,68159.28
183.5,0,1.5,0.0,0,25.0,84.64,68158.33
183.5,0,1.5,0.0,0,25.0,84.64,69205.95
183.5,0,1.5,0.0,0,25.0,84.64,67108.13
183.5,0,1.5,0.0,0,25.0,84.64,68157.38
183.5,0,1.5,0.0,0,25.0,84.64,69206.22
183.5,0,1.5,0.0,0,25.0,84.64,69206.85
183.5,0,1.5,0.0,0,25.0,84.64,68154.04
183.5,0,1.5,0.0,0,25.0,84.64,68159.96
183.5,0,1.5,0.0,0,25.0,84.64,67109.6
183.5,0,1.5,0.0,0,25.0,84.64,65010.67
183.5,0,1.5,0.0,0,25.0,84.64,67109.47
183.5,0,1.5,0.0,0,25.0,84.64,68156.76
183.5,0,1.5,0.0,0,25.0,84.64,69196.54
183.5,0,1.5,0.0,0,25.0,84.64,68165.14
183.5,0,1.5,0.0,0,25.0,84.64,68159.89
183.5,0,1.5,0.0,0,25.0,84.64,69205.6
183.5,0,1.5,0.0,0,25.0,84.64,67110.14
183.5,0,1.5,0.0,0,25.0,84.64,65010.67
183.5,0,1.5,0.0,0,25.0,84.64,69205.74
183.5,0,1.5,0.0,0,25.0,84.64,69206.43
183.5,0,1.5,0.0,0,25.0,84.64,67108.39
183.5,0,1.5,0.0,0,25.0,84.64,68156.83
183.5,0,1.5,0.0,0,25.0,84.64,67109.13
183.5,0,1.5,0.0,0,25.0,84.64,69199.79
183.5,0,1.5,0.0,0,25.0,84.64,66066.63
183.5,0,1.5,0.0,0,25.0,84.64,69206.16
183.5,0,1.5,0.0,0,25.0,84.64,68157.24
183.5,0,1.5,0.0,0,25.0,84.64,69205.95
183.5,0,1.5,0.0,0,25.0,84.64,68156.96
183.5,0,1.5,0.0,0,25.0,84.64,69204.42
183.5,0,1.5,0.0,0,25.0,84.64,68160.78
183.5,0,1.5,0.0,0,25.0,84.64,69204.84
183.5,0,1.5,0.0,0,25.0,84.64,69206.09
183.5,0,1.5,0.0,0,25.0,84.64,67109.2
183.5,0,1.5,0.0,0,25.0,84.64,69205.18
183.5,0,1.5,0.0,0,25.0,84.64,68158.53
183.5,0,1.5,0.0,0,25.0,84.64,68156.76
183.5,0,1.5,0.0,0,25.0,84.64,68157.71
183.5,0,1.5,0.0,0,25.0,84.64,68156.9
183.5,0,1.5,0.0,0,25.0,84.64,68157.71
183.5,0,1.5,0.0,0,25.0,84.64,69205.6
183.5,0,1.5,0.0,0,25.0,84.64,68158.26
183.5,0,1.5,0.0,0,25.0,84.64,67109.0
183.5,0,1.5,0.0,0,25.0,84.64,67108.19
183.5,0,1.5,0.0,0,25.0,84.64,69207.26
183.5,0,1.5,0.0,0,25.0,84.64,67050.67
183.5,0,1.5,0.0,0,25.0,84.64,69264.62
183.5,0,1.5,0.0,0,25.0,84.64,69206.57
183.5,0,1.5,0.0,0,25.0,84.64,66059.89
183.5,0,1.5,0.0,0,25.0,84.64,67109.4
183.5,0,1.5,0.0,0,25.0,84.64,69205.81
183.5,0,1.5,0.0,0,25.0,84.64,68158.33
183.5,0,1.5,0.0,0,25.0,84.64,68156.9
183.5,0,1.5,0.0,0,25.0,84.64,69202.56
183.5,0,1.5,0.0,0,25.0,84.64,69208.85
183.5,0,1.5,0.0,0,25.0,84.64,69206.43
183.5,0,1.5,0.0,0,25.0,84.64,67109.0
183.5,0,1.5,0.0,0,25.0,84.64,68157.38
183.5,0,1.5,0.0,0,25.0,84.64,69201.93
183.5,0,1.5,0.0,0,25.0,84.64,67109.87
183.5,0,1.5,0.0,0,25.0,84.64,68160.37
183.5,0,1.5,0.0,0,25.0,84.64,69204.77
183.5,0,1.5,0.0,0,25.0,84.64,69206.78
183.5,0,1.5,0.0,0,25.0,84.64,66060.69
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,68157.24
183.5,0,1.5,0.0,0,25.0,84.64,67109.47
183.5,0,1.5,0.0,0,25.0,84.64,69206.09
183.5,0,1.5,0.0,0,25.0,84.64,69205.67
183.5,0,1.5,0.0,0,25.0,84.64,68157.03
183.5,0,1.5,0.0,0,25.0,84.64,67109.27
183.5,0,1.5,0.0,0,25.0,84.64,68157.03
183.5,0,1.5,0.0,0,25.0,84.64,69206.92
183.5,0,1.5,0.0,0,25.0,84.64,67108.93
183.5,0,1.5,0.0,0,25.0,84.64,68156.35
183.5,0,1.5,0.0,0,25.0,84.64,69207.06
183.5,0,1.5,0.0,0,25.0,84.64,68157.16
183.5,0,1.5,0.0,0,25.0,84.64,69201.52
183.5,0,1.5,0.0,0,25.0,84.64,70259.02
183.5,0,1.5,0.0,0,25.0,84.64,68157.78
183.5,0,1.5,0.0,0,25.0,84.64,68157.24
183.5,0,1.5,0.0,0,25.0,84.64,69200.13
183.5,0,1.5,0.0,0,25.0,84.64,68163.03
183.5,0,1.5,0.0,0,25.0,84.64,69206.36
183.5,0,1.5,0.0,0,25.0,84.64,68156.76
183.5,0,1.5,0.0,0,25.0,84.64,69205.88
183.5,0,1.5,0.0,0,25.0,84.64,68158.46
183.5,0,1.5,0.0,0,25.0,84.64,66059.76
183.5,0,1.5,0.0,0,25.0,84.64,69207.4
183.5,0,1.5,0.0,0,25.0,84.64,66058.37
183.5,0,1.5,0.0,0,25.0,84.64,67108.8
183.5,0,1.5,0.0,0,25.0,84.64,69207.19
183.5,0,1.5,0.0,0,25.0,84.64,69205.4
183.5,0,1.5,0.0,0,25.0,84.64,67107.52
183.5,0,1.5,0.0,0,25.0,84.64,68157.38
183.5,0,1.5,0.0,0,25.0,84.64,67110.68
183.5,0,1.5,0.0,0,25.0,84.64,69205.81
183.5,0,1.5,0.0,0,25.0,84.64,68157.38
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,69204.63
183.5,0,1.5,0.0,0,25.0,84.64,69207.26
183.5,0,1.5,0.0,0,25.0,84.64,69206.57
183.5,0,1.5,0.0,0,25.0,84.64,68156.83
183.5,0,1.5,0.0,0,25.0,84.64,69207.74
183.5,0,1.5,0.0,0,25.0,84.64,69193.01
183.5,0,1.5,0.0,0,25.0,84.64,68168.69
183.5,0,1.5,0.0,0,25.0,84.64,69206.5
183.5,0,1.5,0.0,0,25.0,84.64,69205.6
183.5,0,1.5,0.0,0,25.0,84.64,67109.33
183.5,0,1.5,0.0,0,25.0,84.64,69205.46
183.5,0,1.5,0.0,0,25.0,84.64,68157.16
183.5,0,1.5,0.0,0,25.0,84.64,70255.37
183.5,0,1.5,0.0,0,25.0,84.64,66060.35
183.5,0,1.5,0.0,0,25.0,84.64,68157.24
183.5,0,1.5,0.0,0,25.0,84.64,67108.59
183.5,0,1.5,0.0,0,25.0,84.64,69206.78
183.5,0,1.5,0.0,0,25.0,84.64,67109.06
183.5,0,1.5,0.0,0,25.0,84.64,69205.18
183.5,0,1.5,0.0,0,25.0,84.64,68158.26
183.5,0,1.5,0.0,0,25.0,84.64,68156.83
183.5,0,1.5,0.0,0,25.0,84.64,69205.95
183.5,0,1.5,0.0,0,25.0,84.64,68157.51
183.5,0,1.5,0.0,0,25.0,84.64,69207.26
183.5,0,1.5,0.0,0,25.0,84.64,68155.53
183.5,0,1.5,0.0,0,25.0,84.64,68142.18
183.5,0,1.5,0.0,0,25.0,84.64,69222.14
183.5,0,1.5,0.0,0,25.0,84.64,69206.16
183.5,0,1.5,0.0,0,25.0,84.64,69206.02
183.5,0,1.5,0.0,0,25.0,84.64,59769.01
183.5,0,1.5,0.0,0,25.0,84.64,76542.98
183.5,0,1.5,0.0,0,25.0,84.64,68159.82
183.5,0,1.5,0.0,0,25.0,84.64,67109.94
183.5,0,1.5,0.0,0,25.0,84.64,67107.59
183.5,0,1.5,0.0,0,25.0,84.64,68156.9
183.5,0,1.5,0.0,0,25.0,84.64,68158.53
183.5,0,1.5,0.0,0,25.0,84.64,68156.69
183.5,0,1.5,0.0,0,25.0,84.64,69207.06
183.5,0,1.5,0.0,0,25.0,84.64,68156.35
183.5,0,1.5,0.0,0,25.0,84.64,68155.94
183.5,0,1.5,0.0,0,25.0,84.64,68160.03
183.5,0,1.5,0.0,0,25.0,84.64,69193.35
183.5,0,1.5,0.0,0,25.0,84.64,68169.3
183.5,0,1.5,0.0,0,25.0,84.64,69205.6
183.5,0,1.5,0.0,0,25.0,84.64,66060.82
183.5,0,1.5,0.0,0,25.0,84.64,69206.09
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,69206.16
183.5,0,1.5,0.0,0,25.0,84.64,67109.74
183.5,0,1.5,0.0,0,25.0,84.64,70253.12
183.5,0,1.5,0.0,0,25.0,84.64,67108.66
183.5,0,1.5,0.0,0,25.0,84.64,69206.71
183.5,0,1.5,0.0,0,25.0,84.64,68156.55
183.5,0,1.5,0.0,0,25.0,84.64,69204.84
183.5,0,1.5,0.0,0,25.0,84.64,67110.54
183.5,0,1.5,0.0,0,25.0,84.64,70254.17
183.5,0,1.5,0.0,0,25.0,84.64,69179.93
183.5,0,1.5,0.0,0,25.0,84.64,66085.66
183.5,0,1.5,0.0,0,25.0,84.64,68156.21
183.5,0,1.5,0.0,0,25.0,84.64,70255.43
183.5,0,1.5,0.0,0,25.0,84.64,67107.12
183.5,0,1.5,0.0,0,25.0,84.64,68159.62
183.5,0,1.5,0.0,0,25.0,84.64,69207.06
183.5,0,1.5,0.0,0,25.0,84.64,69202.14
183.5,0,1.5,0.0,0,25.0,84.64,68160.78
183.5,0,1.5,0.0,0,25.0,84.64,69181.74
183.5,0,1.5,0.0,0,25.0,84.64,67131.82
183.5,0,1.5,0.0,0,25.0,84.64,69205.6
183.5,0,1.5,0.0,0,25.0,84.64,68156.9
183.5,0,1.5,0.0,0,25.0,84.64,69207.19
183.5,0,1.5,0.0,0,25.0,84.64,70255.93
183.5,0,1.5,0.0,0,25.0,84.64,69205.74
183.5,0,1.5,0.0,0,25.0,84.64,68156.21
183.5,0,1.5,0.0,0,25.0,84.64,69205.88
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,68156.42
183.5,0,1.5,0.0,0,25.0,84.64,69201.24
183.5,0,1.5,0.0,0,25.0,84.64,68163.23
183.5,0,1.5,0.0,0,25.0,84.64,68157.78
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,68157.51
183.5,0,1.5,0.0,0,25.0,84.64,68157.38
183.5,0,1.5,0.0,0,25.0,84.64,68156.76
183.5,0,1.5,0.0,0,25.0,84.64,69206.09
183.5,0,1.5,0.0,0,25.0,84.64,68158.19
183.5,0,1.5,0.0,0,25.0,84.64,69205.6
183.5,0,1.5,0.0,0,25.0,84.64,68155.12
183.5,0,1.5,0.0,0,25.0,84.64,70258.53
183.5,0,1.5,0.0,0,25.0,84.64,69205.4
183.5,0,1.5,0.0,0,25.0,84.64,68158.12
183.5,0,1.5,0.0,0,25.0,84.64,68157.03
183.5,0,1.5,0.0,0,25.0,84.64,68156.01
183.5,0,1.5,0.0,0,25.0,84.64,69186.3
183.5,0,1.5,0.0,0,25.0,84.64,68178.44
183.5,0,1.5,0.0,0,25.0,84.64,69205.95
183.5,0,1.5,0.0,0,25.0,84.64,68154.58
183.5,0,1.5,0.0,0,25.0,84.64,69207.68
183.5,0,1.5,0.0,0,25.0,84.64,69206.16
183.5,0,1.5,0.0,0,25.0,84.64,68157.85
183.5,0,1.5,0.0,0,25.0,84.64,68156.83
183.5,0,1.5,0.0,0,25.0,84.64,68157.98
183.5,0,1.5,0.0,0,25.0,84.64,70253.82
183.5,0,1.5,0.0,0,25.0,84.64,68158.26
183.5,0,1.5,0.0,0,25.0,84.64,68157.51
183.5,0,1.5,0.0,0,25.0,84.64,68157.85
183.5,0,1.5,0.0,0,25.0,84.64,68156.21
183.5,0,1.5,0.0,0,25.0,84.64,68157.58
183.5,0,1.5,0.0,0,25.0,84.64,69206.09
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,66060.23
183.5,0,1.5,0.0,0,25.0,84.64,68157.64
183.5,0,1.5,0.0,0,25.0,84.64,69205.12
183.5,0,1.5,0.0,0,25.0,84.64,67110.0
183.5,0,1.5,0.0,0,25.0,84.64,67109.0
183.5,0,1.5,0.0,0,25.0,84.64,69206.02
183.5,0,1.5,0.0,0,25.0,84.64,69204.84
183.5,0,1.5,0.0,0,25.0,84.64,68158.33
183.5,0,1.5,0.0,0,25.0,84.64,69205.81
183.5,0,1.5,0.0,0,25.0,84.64,69206.43
183.5,0,1.5,0.0,0,25.0,84.64,68157.98
183.5,0,1.5,0.0,0,25.0,84.64,67108.26
183.5,0,1.5,0.0,0,25.0,84.64,68141.63
183.5,0,1.5,0.0,0,25.0,84.64,69221.66
183.5,0,1.5,0.0,0,25.0,84.64,68132.03
183.5,0,1.5,0.0,0,25.0,84.64,69232.39
183.5,0,1.5,0.0,0,25.0,84.64,68156.35
183.5,0,1.5,0.0,0,25.0,84.64,69206.71
183.5,0,1.5,0.0,0,25.0,84.64,68147.08
183.5,0,1.5,0.0,0,25.0,84.64,68168.0
183.5,0,1.5,0.0,0,25.0,84.64,67108.8
183.5,0,1.5,0.0,0,25.0,84.64,69056.78
183.5,0,1.5,0.0,0,25.0,84.64,69356.24
183.5,0,1.5,0.0,0,25.0,84.64,68157.38
183.5,0,1.5,0.0,0,25.0,84.64,69206.71
183.5,0,1.5,0.0,0,25.0,84.64,68156.55
183.5,0,1.5,0.0,0,25.0,84.64,69205.67
183.5,0,1.5,0.0,0,25.0,84.64,67109.33
183.5,0,1.5,0.0,0,25.0,84.64,69204.91
183.5,0,1.5,0.0,0,25.0,84.64,68158.6
183.5,0,1.5,0.0,0,25.0,84.64,68155.39
183.5,0,1.5,0.0,0,25.0,84.64,69207.95
183.5,0,1.5,0.0,0,25.0,84.64,69205.88
183.5,0,1.5,0.0,0,25.0,84.64,69206.78
183.5,0,1.5,0.0,0,25.0,84.64,67109.33
183.5,0,1.5,0.0,0,25.0,84.64,68154.24
183.5,0,1.5,0.0,0,25.0,84.64,67107.59
183.5,0,1.5,0.0,0,25.0,84.64,68153.96
183.5,0,1.5,0.0,0,25.0,84.64,69211.21
183.5,0,1.5,0.0,0,25.0,84.64,69208.85
183.5,0,1.5,0.0,0,25.0,84.64,68156.62
183.5,0,1.5,0.0,0,25.0,84.64,69205.81
183.5,0,1.5,0.0,0,25.0,84.64,69205.53
183.5,0,1.5,0.0,0,25.0,84.64,69208.09
183.5,0,1.5,0.0,0,25.0,84.64,68154.1
183.5,0,1.5,0.0,0,25.0,84.64,67109.8
183.5,0,1.5,0.0,0,25.0,84.64,69206.36
183.5,0,1.5,0.0,0,25.0,84.64,68158.6
183.5,0,1.5,0.0,0,25.0,84.64,69205.74
183.5,0,1.5,0.0,0,25.0,84.64,67109.0
183.5,0,1.5,0.0,0,25.0,84.64,69205.6
183.5,0,1.5,0.0,0,25.0,84.64,68157.1
183.5,0,1.5,0.0,0,25.0,84.64,69205.4
183.5,0,1.5,0.0,0,25.0,84.64,68159.01
183.5,0,1.5,0.0,0,25.0,84.64,68155.87
183.5,0,1.5,0.0,0,25.0,84.64,68156.55
183.5,0,1.5,0.0,0,25.0,84.64,69206.99
183.5,0,1.5,0.0,0,25.0,84.64,68156.62
183.5,0,1.5,0.0,0,25.0,84.64,69208.09
183.5,0,1.5,0.0,0,25.0,84.64,68156.96
183.5,0,1.5,0.0,0,25.0,84.64,69206.22
183.5,0,1.5,0.0,0,25.0,84.64,69203.73
183.5,0,1.5,0.0,0,25.0,84.64,68158.81
183.5,0,1.5,0.0,0,25.0,84.64,69207.19
183.5,0,1.5,0.0,0,25.0,84.64,66059.3
183.5,0,1.5,0.0,0,25.0,84.64,70255.3
183.5,0,1.5,0.0,0,25.0,84.64,69205.4
183.5,0,1.5,0.0,0,25.0,84.64,68155.94
183.5,0,1.5,0.0,0,25.0,84.64,68159.48
183.5,0,1.5,0.0,0,25.0,84.64,69206.09
183.5,0,1.5,0.0,0,25.0,84.64,69205.32
183.5,0,1.5,0.0,0,25.0,84.64,68157.98
183.5,0,1.5,0.0,0,25.0,84.64,68111.33
183.5,0,1.5,0.0,0,25.0,84.64,68203.68
183.5,0,1.5,0.0,0,25.0,84.64,69205.95
183.5,0,1.5,0.0,0,25.0,84.64,68157.44
183.5,0,1.5,0.0,0,25.0,84.64,68156.62
183.5,0,1.5,0.0,0,25.0,84.64,69206.57
183.5,0,1.5,0.0,0,25.0,84.64,69199.72
183.5,0,1.5,0.0,0,25.0,84.64,69213.07
183.5,0,1.5,0.0,0,25.0,84.64,68156.9
183.5,0,1.5,0.0,0,25.0,84.64,68156.96
183.5,0,1.5,0.0,0,25.0,84.64,70256.07
183.5,0,1.5,0.0,0,25.0,84.64,68157.58
183.5,0,1.5,0.0,0,25.0,84.64,66049.59
183.5,0,1.5,0.0,0,25.0,84.64,67118.8
183.5,0,1.5,0.0,0,25.0,84.64,66059.7
183.5,0,1.5,0.0,0,25.0,84.64,67110.07
183.5,0,1.5,0.0,0,25.0,84.64,67107.79
183.5,0,1.5,0.0,0,25.0,84.64,67109.33
183.5,0,1.5,0.0,0,25.0,84.64,68155.6
183.5,0,1.5,0.0,0,25.0,84.64,67110.0
183.5,0,1.5,0.0,0,25.0,84.64,70209.45
183.5,0,1.5,0.0,0,25.0,84.64,69249.3
183.5,0,1.5,0.0,0,25.0,84.64,68158.46
183.5,0,1.5,0.0,0,25.0,84.64,68158.26
183.5,0,1.5,0.0,0,25.0,84.64,68157.16
183.5,0,1.5,0.0,0,25.0,84.64,70255.65
183.5,0,1.5,0.0,0,25.0,84.64,67107.99
183.5,0,1.5,0.0,0,25.0,84.64,69206.02
183.5,0,1.5,0.0,0,25.0,84.64,68157.78
183.5,0,1.5,0.0,0,25.0,84.64,68156.83
183.5,0,1.5,0.0,0,25.0,84.64,68157.85
183.5,0,1.5,0.0,0,25.0,84.64,70254.66
183.5,0,1.5,0.0,0,25.0,84.64,69205.4
183.5,0,1.5,0.0,0,25.0,84.64,67109.54
183.5,0,1.5,0.0,0,25.0,84.64,68157.24
183.5,0,1.5,0.0,0,25.0,84.64,69206.64
183.5,0,1.5,0.0,0,25.0,84.64,68155.53
183.5,0,1.5,0.0,0,25.0,84.64,69206.71
183.5,0,1.5,0.0,0,25.0,84.64,69206.43
183.5,0,1.5,0.0,0,25.0,84.64,69205.74
183.5,0,1.5,0.0,0,25.0,84.64,69207.95
183.5,0,1.5,0.0,0,25.0,84.64,69204.84
183.5,0,1.5,0.0,0,25.0,84.64,68157.3
183.5,0,1.5,0.0,0,25.0,84.64,69205.18
183.5,0,1.5,0.0,0,25.0,84.64,68157.16
183.5,0,1.5,0.0,0,25.0,84.64,69207.47
183.5,0,1.5,0.0,0,25.0,84.64,68154.44
183.5,0,1.5,0.0,0,25.0,84.64,68151.85
183.5,0,1.5,0.0,0,25.0,84.64,69214.74
183.5,0,1.5,0.0,0,25.0,84.64,68156.62
183.5,0,1.5,0.0,0,25.0,84.64,69206.5
183.5,0,1.5,0.0,0,25.0,84.64,69205.53
183.5,0,1.5,0.0,0,25.0,84.64,68157.64
183.5,0,1.5,0.0,0,25.0,84.64,69204.28
183.5,0,1.5,0.0,0,25.0,84.64,69206.57
183.5,0,1.5,0.0,0,25.0,84.64,68158.94
183.5,0,1.5,0.0,0,25.0,84.64,68157.1
183.5,0,1.5,0.0,0,25.0,84.64,69203.81
183.5,0,1.5,0.0,0,25.0,84.64,67112.29
183.5,0,1.5,0.0,0,25.0,84.64,68153.22
183.5,0,1.5,0.0,0,25.0,84.64,68160.37
183.5,0,1.5,0.0,0,25.0,84.64,69206.02
183.5,0,1.5,0.0,0,25.0,84.64,67108.39
183.5,0,1.5,0.0,0,25.0,84.64,68158.12
