file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49283218.87543772,21.00012,22.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186156.25118286,22.000117,23.000112
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49283218.87543772,23.000112,24.000109
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234110.75307698,24.000109,25.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137344,25.000117,26.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186817.20455934,26.000117,27.000098
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,44038386.0740574,27.000098,28.000139
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,32506603.89220705,28.000139,29.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,36700636.8811965,29.000116,30.000103
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,37748133.0096322,30.000103,31.000119
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,44040677.63035498,31.000119,32.000108
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185824.3751938,32.000108,33.00011
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,42990370.6610748,33.00011,34.000139
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,35648018.6065985,34.000139,35.000239
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,36704675.555521645,35.000239,36.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088316.50452109,36.000116,37.000126
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45089353.88261285,37.000126,38.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137157.00075793,38.000113,39.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185875.000042915,39.000117,40.000118
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137206.50040978,40.000118,41.000121
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49282872.2508096,41.000121,42.000125
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185824.3751938,42.000125,43.000127
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186580.94675794,43.000127,44.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088948.063219085,44.000113,45.000109
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47180447.50975764,45.000109,46.000225
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47191157.45627306,46.000225,47.000114
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137344,47.000114,48.000114
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,51381148.8916486,48.000114,49.000096
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48233530.01934585,49.000096,50.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49282531.505927734,50.000116,51.000127
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185920,51.000127,52.000127
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49283268.81328598,52.000127,53.000123
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186769.39028954,53.000123,54.000105
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186344.69132235,54.000105,55.000096
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185543.12801009,55.000096,56.000104
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088542.251130275,56.000104,57.000109
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,42991616,57.000109,58.000109
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47184502.54258147,58.000109,59.000139
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47187098.46693144,59.000139,60.000114
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49282972.1252024,60.000114,61.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088676.62518518,61.000116,62.000118
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234688.62576925,62.000118,63.000114
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48233915.25699223,63.000114,64.000126
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49283268.81328598,64.000126,65.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185920,65.000122,66.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46136513.51494923,66.000122,67.00014
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47009914.590337425,67.00014,68.003884
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46311848.28683453,68.003884,69.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49282972.1252024,69.000116,70.000118
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234786.376748085,70.000118,71.000112
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,44040764.2574358,71.000112,72.000099
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48233771.5108821,72.000099,73.000114
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48235315.38891923,73.000114,74.000097
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47184738.77957062,74.000097,75.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45090211.23369458,75.000122,76.00009
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46136282.52442179,76.00009,77.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088725.000041,77.000113,78.000114
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185967.81254845,78.000114,79.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48232955.049230434,79.000113,80.000145
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46139051.813213825,80.000145,81.000108
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185211.26064553,81.000108,82.000123
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47184502.54258147,82.000123,83.000153
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47187334.7299152,83.000153,84.000123
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49283171.8752024,84.000123,85.000121
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186580.94675794,85.000121,86.000107
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234013.0048365,86.000107,87.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088859.37518518,87.000117,88.000115
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47181105.49128764,88.000115,89.000217
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48239079.18544755,89.000217,90.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185728.75077516,90.000122,91.000126
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234979.00483661,91.000126,92.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,39845888,92.000116,93.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234450.00004387,93.000116,94.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186108.43825253,94.000117,95.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49283909.20172182,95.000113,96.000096
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185115.6387119,96.000096,97.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088499.25160187,97.000113,98.000119
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,44036580.296217464,98.000119,99.000201
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,41946605.3030373,99.000201,100.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186769.39028954,100.000116,101.000098
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46136607.011772685,101.000098,102.000114
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185779.3754191,102.000114,103.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48235315.38891923,103.000117,104.0001
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47180633.09243359,104.0001,105.000212
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48238837.64076075,105.000212,106.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49282085.01976641,106.000122,107.000142
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46139051.813213825,107.000142,108.000105
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46136975.5029432,108.000105,109.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185543.12801009,109.000113,110.000121
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49283318.75123543,110.000121,111.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234013.0048365,111.000116,112.000126
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185070.640288986,112.000126,113.000144
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46138174.51494977,113.000144,114.000126
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088585.2507407,114.000126,115.00013
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48235220.51088242,115.00013,116.000115
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234496,116.000115,117.000115
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088993.7511303,117.000115,118.00011
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234254.50120913,118.00011,119.000115
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185824.3751938,119.000115,120.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49282825.25123542,120.000117,121.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48233967.0058016,121.000122,122.000133
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185824.3751938,122.000133,123.000135
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48235122.75814398,123.000135,124.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49283121.9375506,124.000122,125.000121
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185920,125.000121,126.000121
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49283615.44349247,126.000121,127.00011
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137019.5022823,127.00011,128.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,44040236.62504522,128.000117,129.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185683.75118285,129.000116,130.000121
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46136607.011772685,130.000121,131.000137
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46138081.01177306,131.000137,132.000121
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234881.25307702,132.000121,133.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234544.875049524,133.000113,134.000112
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48233196.53500927,134.000112,135.000139
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48235027.88086498,135.000139,136.000128
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186015.6251938,136.000128,137.000126
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,44041291.902469344,137.000126,138.000101
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45087730.64886674,138.000101,139.000124
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46134577.66587568,139.000124,140.000184
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47189269.92530829,140.000184,141.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088633.62540047,141.000113,142.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46138221.26668025,142.000116,143.000097
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185920,143.000097,144.000097
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234544.875049524,144.000097,145.000096
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46136007.53871442,145.000096,146.000125
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185920,146.000125,147.000125
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47187334.7299152,147.000125,148.000095
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,42990970.259699255,148.000095,149.00011
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137019.5022823,149.00011,150.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088902.37540047,150.000117,151.000114
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48235122.75814398,151.000114,152.000101
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46136744.50778969,152.000101,153.000114
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234110.75307698,153.000114,154.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234544.875049524,154.000122,155.000121
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186156.25118286,155.000121,156.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186015.6251938,156.000116,157.000114
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,44040236.62504522,157.000114,158.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,23068903.00231316,158.000113,159.000103
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,25165572.0025234,159.000103,160.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,25166125.503612176,160.000113,161.000101
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,28311383.25100582,161.000101,162.000107
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,39845607.75197108,162.000107,163.000114
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46135914.04432064,163.000114,164.000145
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,44041160.64630452,164.000145,165.000123
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,44040367.87570236,165.000123,166.000119
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088768,166.000119,167.000119
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137300.00004196,167.000119,168.00012
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,42991744.12538184,168.00012,169.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185351.88184022,169.000117,170.000129
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186580.94675794,170.000129,171.000115
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48233967.0058016,171.000115,172.000126
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186108.43825253,172.000126,173.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,41943585.00708172,173.000122,174.000109
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185638.75167637,174.000109,175.000115
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186015.6251938,175.000115,176.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234832.3773458,176.000113,177.000106
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185261.88417906,177.000106,178.00012
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45038637.42319627,178.00012,179.001233
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45139368.534918085,179.001233,180.000112
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137344,180.000112,181.000112
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234013.0048365,181.000112,182.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45089265.19298248,182.000122,183.000111
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137157.00075793,183.000111,184.000115
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234254.50120913,184.000115,185.00012
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137157.00075793,185.00012,186.000124
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,44031604.67475511,186.000124,187.000319
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,44049179.2086305,187.000319,188.000115
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,44040192,188.000115,189.000115
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,37748659.50015503,189.000115,190.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49281297.81387284,190.000117,191.000153
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,40895690.099259846,191.000153,192.000123
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,40895568.21731487,192.000123,193.000096
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,39844814.5289207,193.000096,194.000123
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,32506181.503259454,194.000123,195.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,34602937.87514211,195.000113,196.000115
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,34602731.6272074,196.000115,197.000123
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,32506051.68867806,197.000123,198.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,33554834.004816234,198.000117,199.000105
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,35650942.26155168,199.000105,200.000123
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,41943375.002675675,200.000123,201.000115
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,36700564.69196248,201.000115,202.000104
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,36699315.64442642,202.000104,203.000127
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,36700674.06970062,203.000127,204.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,36699901.87681547,204.000113,205.00012
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,35652225.7615521,205.00012,206.000102
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,35651193.00428815,206.000102,207.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,36700234.375150725,207.000113,208.000111
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,32505662.251154833,208.000111,209.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,33554566.00053513,209.000117,210.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,32505565.377598368,210.000113,211.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,36700380.93883007,211.000122,212.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234496,212.000116,213.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,40894298.2506718,213.000116,214.00012
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,39845888,214.00012,215.00012
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,44039929.501564614,215.00012,216.000126
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186721.57611664,216.000126,217.000109
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47184975.01892529,217.000109,218.000129
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186060.6254191,218.000129,219.000126
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46138496.2787774,219.000126,220.000101
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088364.87860419,220.000101,221.00011
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45084801.5989499,221.00011,222.000198
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46141219.07544024,222.000198,223.000114
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137069.00163912,223.000114,224.00012
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,51379966.751288,224.00012,225.000125
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234881.25307702,225.000125,226.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48233098.79047417,226.000117,227.000146
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49285093.08288056,227.000146,228.000105
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185588.12733418,228.000105,229.000112
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185728.75077516,229.000112,230.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49282972.1252024,230.000116,231.000118
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,50331444.000826836,231.000118,232.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49283515.56649223,232.000122,233.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186392.50473146,233.000113,234.000103
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234013.0048365,234.000103,235.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,50331198.004023276,235.000113,236.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137712.50294324,236.000122,237.000114
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49283268.81328598,237.000114,238.00011
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137943.5077899,238.00011,239.000097
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47184834.39997683,239.000097,240.00012
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48196225.638698176,240.00012,241.000914
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48271617.7973722,241.000914,242.000145
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48235605.77553304,242.000145,243.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48191989.24221574,243.000122,244.001004
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49327665.375966385,244.001004,245.0001
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48230109.14901344,245.0001,246.000191
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46140388.45088,246.000191,247.000125
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137621.75167208,247.000125,248.000119
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,44040013.50072348,248.000119,249.000123
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137250.50018948,249.000123,250.000125
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46136882.00462623,250.000125,251.000135
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48235315.38891923,251.000135,252.000118
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49283121.9375506,252.000118,253.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185683.75118285,253.000117,254.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137528.2507358,254.000122,255.000118
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48233869.25814377,255.000118,256.000131
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46138174.51494977,256.000131,257.000113
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185728.75077516,257.000113,258.000117
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46136700.50897508,258.000117,259.000131
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137806.00462632,259.000131,260.000121
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088902.37540047,260.000121,261.000118
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47185779.3754191,261.000118,262.000121
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186910.02077146,262.000121,263.0001
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49282085.01976641,263.0001,264.00012
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186204.06421009,264.00012,265.000114
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48233869.25814377,265.000114,266.000127
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49283812.261119,266.000127,267.000112
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088585.2507407,267.000112,268.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47186533.132966936,268.000116,269.000103
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,47184975.01892529,269.000103,270.000123
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,49283171.8752024,270.000123,271.000121
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088993.7511303,271.000121,272.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234208.501713626,272.000116,273.000122
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137069.00163912,273.000122,274.000128
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,44040323.250391155,274.000128,275.000125
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137943.5077899,275.000125,276.000112
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,45088948.063219085,276.000112,277.000108
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48233967.0058016,277.000108,278.000119
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,46137481.50040978,278.000119,279.000116
iperf3-20250305-131001.json,10.48.0.57,10.11.23.204,TCP,5,48234930.1289073,279.000116,280.000107
